,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1873)",1,0,0,2,1,0,0,0
"('cell', 1880)",1,0,0,2,0,0,0,0
"('cell', 1828)",0,0,0,1,0,0,0,0
"('cell', 1840)",1,0,0,2,1,0,0,0
"('cell', 1900)",2,0,0,2,1,0,0,0
"('cell', 1931)",2,0,0,2,1,0,0,0
"('cell', 2092)",3,0,1,0,2,0,0,0
"('cell', 2132)",3,0,2,0,2,0,0,0
"('cell', 2086)",3,0,1,0,2,0,0,0
"('cell', 2105)",1,0,1,0,1,0,0,0
"('cell', 2061)",3,0,1,0,1,0,0,0
"('cell', 2047)",3,0,1,0,2,0,0,0
"('cell', 425)",2,0,2,1,8,3,1,1
"('cell', 431)",0,0,1,1,6,3,1,1
"('cell', 412)",0,0,2,0,5,0,1,1
"('cell', 354)",2,0,2,1,8,1,1,1
"('cell', 372)",2,0,2,1,7,1,1,1
"('cell', 271)",2,0,1,0,6,0,1,0
"('cell', 534)",2,3,0,0,1,4,0,0
"('cell', 557)",2,3,0,1,0,5,0,0
"('cell', 351)",0,0,0,0,1,0,0,0
"('cell', 395)",0,0,1,0,1,0,0,0
"('cell', 327)",0,0,1,0,1,0,0,0
"('cell', 1651)",0,0,0,0,1,0,0,1
"('cell', 1665)",0,0,0,0,1,0,0,1
"('cell', 1699)",0,0,0,0,1,0,0,1
"('cell', 1707)",0,0,0,0,1,0,0,1
"('cell', 1618)",0,0,0,0,1,0,0,1
"('cell', 1636)",0,0,0,0,1,0,0,1
"('cell', 813)",2,0,0,0,2,2,2,1
"('cell', 834)",0,0,0,0,2,2,1,1
"('cell', 859)",2,0,0,1,1,2,2,0
"('cell', 774)",2,0,0,1,2,2,2,1
"('cell', 802)",3,0,0,2,3,2,2,1
"('cell', 856)",2,0,0,2,1,2,2,0
"('cell', 831)",2,0,0,2,1,3,2,0
"('cell', 800)",2,0,0,2,1,2,2,0
"('cell', 1963)",6,1,0,2,0,2,2,0
"('cell', 1948)",6,1,0,2,0,0,3,0
"('cell', 1993)",7,1,0,3,1,2,2,0
"('cell', 1985)",6,2,0,4,0,5,2,0
