,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1217)",0,0,6,0,0,0,0,0
"('cell', 1219)",0,2,14,0,0,0,0,0
"('cell', 1228)",0,1,12,0,0,0,0,0
"('cell', 1181)",0,2,11,0,0,0,0,0
"('cell', 1035)",3,9,8,5,0,2,0,0
"('cell', 1071)",3,7,10,2,0,1,0,0
"('cell', 1146)",0,2,8,0,0,0,0,0
"('cell', 1358)",2,5,8,9,0,2,1,0
"('cell', 1292)",0,1,11,1,0,2,2,0
"('cell', 1251)",2,1,7,3,0,2,2,0
"('cell', 1252)",2,1,6,3,0,2,1,0
"('cell', 1187)",3,1,6,4,0,2,0,0
"('cell', 1191)",2,3,7,5,0,2,1,0
"('cell', 1264)",1,1,6,2,0,2,1,0
"('cell', 814)",2,3,5,3,2,0,0,1
"('cell', 883)",1,3,4,3,5,0,0,0
"('cell', 389)",0,2,8,1,0,0,0,0
"('cell', 352)",0,2,6,1,0,0,1,0
"('cell', 316)",0,2,6,1,0,0,3,0
"('cell', 253)",0,2,9,1,1,0,0,0
"('cell', 280)",0,1,9,1,2,0,0,0
"('cell', 867)",0,6,1,1,1,2,1,0
"('cell', 962)",0,8,1,0,2,0,0,0
"('cell', 904)",0,9,1,1,1,0,1,0
"('cell', 918)",0,5,2,2,3,0,0,0
"('cell', 870)",0,7,1,3,2,2,1,0
"('cell', 815)",0,5,1,2,1,2,1,0
"('cell', 818)",0,4,3,7,1,0,0,0
"('cell', 892)",0,3,2,2,3,0,0,0
"('cell', 860)",0,3,2,2,1,0,0,0
"('cell', 828)",0,4,3,4,1,1,0,0
"('cell', 363)",2,0,3,2,0,2,1,0
"('cell', 319)",2,0,3,2,0,2,1,0
"('cell', 384)",2,0,5,6,0,2,2,0
"('cell', 216)",2,0,5,2,1,2,1,0
"('cell', 201)",2,0,3,2,2,2,1,0
"('cell', 346)",0,1,17,0,0,0,0,0
"('cell', 233)",2,0,17,0,2,0,0,0
"('cell', 111)",0,0,2,1,4,0,0,0
"('cell', 67)",0,0,2,1,3,0,0,0
"('cell', 161)",1,0,9,0,2,0,0,1
"('cell', 189)",1,0,10,0,2,0,0,2
"('cell', 632)",3,2,3,2,2,0,0,0
"('cell', 593)",3,0,4,1,2,0,0,0
"('cell', 564)",3,0,5,0,1,0,0,0
"('cell', 2211)",5,0,0,4,0,2,0,0
"('cell', 2259)",6,0,0,7,0,2,1,0
"('cell', 2020)",4,2,1,9,0,0,0,0
"('cell', 2042)",4,1,1,12,0,1,0,0
"('cell', 2104)",2,2,1,1,0,1,0,0
"('cell', 2069)",4,2,2,3,0,0,0,0
"('cell', 2150)",4,2,1,1,0,1,0,0
"('cell', 2054)",4,3,2,5,0,0,0,0
"('cell', 2135)",1,6,4,1,3,0,0,0
"('cell', 2081)",1,3,5,1,3,0,0,0
"('cell', 2068)",1,7,5,1,3,1,0,0
"('cell', 2245)",0,4,4,0,3,0,0,0
"('cell', 2180)",2,5,4,1,3,3,0,0
"('cell', 2216)",1,5,4,1,3,4,0,0
"('cell', 2221)",0,2,3,5,2,1,0,0
"('cell', 2191)",2,2,2,6,1,1,0,0
"('cell', 2273)",2,3,1,4,1,1,1,0
"('cell', 2335)",2,4,1,3,1,1,1,0
"('cell', 2258)",1,3,1,3,1,1,0,0
"('cell', 2314)",1,4,1,3,2,0,0,0
"('cell', 2565)",0,2,1,1,0,1,0,0
"('cell', 2637)",0,0,1,0,0,0,0,0
"('cell', 2555)",0,1,1,3,2,2,3,0
"('cell', 2237)",2,2,0,2,0,0,0,0
"('cell', 2200)",4,2,0,2,0,1,0,0
"('cell', 2250)",5,0,0,5,0,1,0,0
"('cell', 2103)",0,2,4,7,1,0,0,0
"('cell', 2041)",0,2,2,11,0,0,0,0
"('cell', 1980)",0,1,2,11,0,0,0,0
"('cell', 1999)",0,1,4,7,2,0,0,0
"('cell', 2058)",0,3,4,3,4,0,0,0
"('cell', 2163)",2,3,2,8,0,1,0,0
"('cell', 2087)",2,3,1,10,0,1,0,0
"('cell', 2074)",0,0,14,0,2,0,0,0
"('cell', 2094)",0,0,15,0,1,0,0,0
"('cell', 2128)",0,0,13,0,4,0,0,0
"('cell', 2195)",0,0,10,0,3,0,1,0
"('cell', 2189)",0,0,12,0,1,0,1,0
"('cell', 2537)",0,0,0,4,0,0,0,0
"('cell', 2493)",0,0,0,4,0,0,0,0
"('cell', 2506)",0,0,0,6,0,0,0,0
"('cell', 2482)",3,0,0,5,0,0,0,0
"('cell', 2541)",4,0,0,6,0,1,0,0
"('cell', 2566)",1,0,0,5,0,0,1,0
"('cell', 2524)",0,0,0,4,0,0,0,0
"('cell', 2463)",3,0,0,6,0,0,0,0
"('cell', 2475)",0,0,0,6,0,0,0,0
"('cell', 2865)",0,0,0,2,2,4,2,1
"('cell', 2800)",0,0,2,1,2,0,1,0
"('cell', 2824)",4,0,2,3,2,1,1,0
"('cell', 2850)",0,0,0,2,2,2,1,0
"('cell', 2827)",0,0,1,2,2,2,1,0
"('cell', 2783)",0,0,4,0,3,0,1,0
"('cell', 2758)",2,0,6,1,2,0,1,0
"('cell', 2609)",1,0,1,4,0,2,4,0
"('cell', 2649)",1,0,1,4,1,1,7,0
"('cell', 2701)",3,0,0,4,0,1,11,1
"('cell', 2647)",2,0,0,4,0,2,8,0
"('cell', 1070)",0,5,10,0,0,0,1,0
"('cell', 1045)",0,5,8,0,0,0,1,0
"('cell', 1097)",0,3,13,0,0,0,0,0
"('cell', 1120)",0,3,9,0,0,0,0,0
"('cell', 811)",3,5,4,5,0,0,0,1
"('cell', 218)",0,6,11,1,0,0,1,0
"('cell', 301)",0,3,8,1,0,0,2,0
"('cell', 432)",0,3,16,0,1,0,0,0
"('cell', 400)",0,2,15,1,1,0,0,0
"('cell', 429)",0,3,11,1,1,0,1,0
"('cell', 391)",0,1,16,0,0,0,0,0
"('cell', 484)",1,2,12,0,0,0,0,0
"('cell', 192)",2,0,9,0,2,2,0,0
"('cell', 607)",3,1,8,2,0,0,0,0
"('cell', 626)",3,1,4,2,0,0,0,0
"('cell', 678)",4,2,5,5,0,0,0,1
"('cell', 668)",3,2,4,3,0,0,0,1
"('cell', 702)",4,3,6,5,1,0,0,1
"('cell', 2141)",5,1,0,9,0,2,1,0
"('cell', 2199)",6,1,0,8,0,2,1,0
"('cell', 2162)",5,1,0,2,0,2,0,0
"('cell', 2083)",4,2,1,6,0,2,0,0
"('cell', 2129)",4,3,0,9,0,2,1,0
"('cell', 2090)",4,1,0,12,0,2,0,0
"('cell', 2468)",0,2,0,2,1,1,0,0
"('cell', 2424)",0,2,2,1,2,0,0,0
"('cell', 2387)",1,4,1,4,2,1,1,0
"('cell', 2451)",3,2,0,5,1,2,1,1
"('cell', 2546)",4,2,1,5,0,3,0,1
"('cell', 2607)",1,2,1,2,0,2,0,0
"('cell', 2623)",4,1,1,2,0,3,0,0
"('cell', 2516)",2,2,1,5,0,2,0,1
"('cell', 2487)",6,2,1,7,0,3,1,1
"('cell', 2608)",6,1,1,2,0,3,0,2
"('cell', 2577)",7,2,1,6,0,4,0,2
"('cell', 2181)",5,3,0,9,0,2,1,0
"('cell', 2359)",2,4,0,6,1,1,1,0
"('cell', 2562)",0,0,1,0,2,0,0,0
"('cell', 2545)",0,0,1,0,0,0,1,0
"('cell', 2510)",0,1,1,1,2,1,1,0
"('cell', 2455)",0,2,2,1,2,1,1,0
"('cell', 2586)",0,0,2,0,0,0,0,0
"('cell', 2596)",0,0,1,1,0,0,3,0
"('cell', 2530)",0,2,1,1,2,1,0,0
"('cell', 2331)",3,0,0,4,0,0,0,0
"('cell', 2266)",4,0,0,3,0,1,0,0
"('cell', 2315)",4,0,0,3,0,1,0,0
"('cell', 2303)",2,0,0,4,0,0,0,0
"('cell', 2364)",3,0,0,5,0,0,0,0
"('cell', 2835)",2,1,2,1,2,1,1,1
"('cell', 2878)",3,1,0,0,2,4,2,1
"('cell', 2899)",4,1,0,1,2,4,3,1
"('cell', 2837)",0,0,2,0,2,1,2,1
"('cell', 2885)",4,1,1,2,1,4,3,2
"('cell', 2828)",2,1,3,1,0,1,1,0
"('cell', 2670)",0,0,5,0,1,0,1,0
"('cell', 1101)",0,6,10,1,0,0,0,0
"('cell', 994)",2,8,12,2,0,0,1,0
"('cell', 1081)",2,10,10,2,0,0,0,0
"('cell', 1009)",4,10,12,5,0,2,1,0
"('cell', 922)",0,4,3,3,2,0,0,1
"('cell', 848)",0,4,3,4,0,0,0,1
"('cell', 885)",0,2,3,3,2,0,0,0
"('cell', 851)",3,8,4,5,1,1,1,1
"('cell', 966)",0,0,2,1,4,0,0,0
"('cell', 940)",0,0,2,1,2,0,0,0
"('cell', 903)",0,3,2,3,2,0,0,1
"('cell', 255)",0,3,11,0,0,0,0,0
"('cell', 312)",0,1,11,1,1,0,2,0
"('cell', 240)",0,7,13,3,0,0,3,0
"('cell', 198)",0,8,13,3,0,0,3,0
"('cell', 219)",0,7,10,3,0,0,3,0
"('cell', 313)",0,3,10,1,0,0,3,0
"('cell', 306)",0,3,12,1,0,0,3,0
"('cell', 366)",0,2,10,1,0,0,2,0
"('cell', 396)",0,2,7,1,0,0,1,0
"('cell', 323)",0,2,9,1,0,0,2,0
"('cell', 315)",0,3,9,1,0,0,3,0
"('cell', 390)",0,0,10,1,3,0,1,0
"('cell', 405)",0,0,4,1,0,0,1,0
"('cell', 349)",0,1,13,1,1,0,2,0
"('cell', 351)",0,2,11,0,0,0,2,0
"('cell', 379)",0,1,8,0,0,0,1,0
"('cell', 169)",1,0,6,0,3,0,0,0
"('cell', 142)",0,0,4,1,3,0,0,0
"('cell', 162)",1,0,8,0,3,0,0,0
"('cell', 190)",2,0,11,0,2,0,0,0
"('cell', 180)",1,0,9,0,2,0,0,0
"('cell', 146)",0,0,5,0,3,0,0,0
"('cell', 2330)",3,4,0,8,0,3,1,1
"('cell', 2291)",2,4,0,8,0,2,1,0
