,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1176)",0,1,0,0,0,0,0,0
"('cell', 1217)",0,1,1,0,0,0,0,0
"('cell', 1216)",0,0,1,0,0,0,0,0
"('cell', 1147)",0,1,0,0,0,0,0,0
"('cell', 1170)",0,2,0,1,0,0,0,0
"('cell', 1094)",0,2,0,1,0,0,0,0
"('cell', 1036)",0,1,1,0,0,0,0,0
"('cell', 992)",0,0,2,0,0,0,0,0
"('cell', 1039)",0,4,2,0,0,0,0,0
"('cell', 1071)",0,4,1,0,0,0,0,0
"('cell', 1088)",0,4,2,0,0,0,0,0
"('cell', 1051)",0,4,3,0,0,0,0,0
"('cell', 1007)",0,4,4,0,0,0,0,0
"('cell', 989)",0,1,3,0,0,0,0,0
"('cell', 1598)",0,0,7,1,3,0,0,1
"('cell', 1582)",0,0,4,2,12,0,0,1
"('cell', 1307)",0,0,5,1,8,0,0,0
"('cell', 1341)",0,0,7,1,6,0,0,0
"('cell', 1400)",0,0,7,0,0,0,0,0
"('cell', 1366)",0,0,7,1,3,0,0,0
"('cell', 1376)",1,0,1,0,13,0,0,0
"('cell', 1433)",0,0,1,1,11,0,0,0
"('cell', 1719)",0,0,6,0,1,0,0,0
"('cell', 1654)",0,0,6,0,1,0,0,0
"('cell', 1740)",0,0,4,0,1,0,0,0
"('cell', 1737)",0,0,6,0,1,0,0,0
"('cell', 1770)",0,0,6,0,1,0,0,0
"('cell', 1787)",0,0,7,0,1,0,0,0
"('cell', 1678)",0,0,3,0,1,0,0,0
"('cell', 1706)",0,0,5,0,0,0,0,0
"('cell', 1729)",0,0,5,0,0,0,0,0
"('cell', 1710)",0,0,3,0,1,0,0,0
"('cell', 1681)",0,0,3,0,1,0,0,0
"('cell', 1619)",0,0,3,0,1,0,0,0
"('cell', 728)",0,0,8,0,0,0,0,0
"('cell', 787)",0,0,3,0,0,0,0,0
"('cell', 768)",0,1,6,0,0,0,0,0
"('cell', 761)",0,1,3,0,0,0,0,0
"('cell', 793)",0,0,9,0,0,0,0,0
"('cell', 639)",0,3,5,0,0,0,0,0
"('cell', 680)",0,4,3,0,0,0,0,0
"('cell', 603)",0,4,2,0,0,0,0,0
"('cell', 705)",0,3,5,0,0,0,0,0
"('cell', 597)",0,3,4,0,0,0,0,0
"('cell', 638)",0,1,6,0,0,0,0,0
"('cell', 738)",0,1,8,0,0,0,0,0
"('cell', 551)",0,0,5,0,0,0,0,0
"('cell', 466)",0,0,10,0,0,0,0,1
"('cell', 500)",0,0,9,0,0,0,0,1
"('cell', 472)",0,0,8,0,0,0,0,1
"('cell', 394)",0,0,11,0,0,0,0,1
"('cell', 277)",3,0,9,1,0,1,4,1
"('cell', 278)",3,0,8,1,0,1,4,1
"('cell', 299)",0,0,8,1,0,1,1,1
"('cell', 282)",0,0,8,1,0,0,1,0
"('cell', 336)",0,0,9,0,0,0,0,1
"('cell', 505)",0,0,4,0,0,0,0,0
"('cell', 540)",0,2,4,0,0,0,0,0
"('cell', 485)",0,1,1,0,0,0,0,0
"('cell', 449)",0,1,2,0,0,0,0,0
"('cell', 514)",0,3,5,0,0,0,0,0
"('cell', 536)",0,1,1,0,0,0,0,0
"('cell', 516)",0,0,2,0,0,0,0,0
"('cell', 441)",0,1,2,0,0,0,0,0
"('cell', 734)",0,1,2,0,0,4,1,0
"('cell', 784)",0,1,3,0,0,1,0,0
"('cell', 739)",0,2,0,0,0,4,1,0
"('cell', 707)",0,0,2,0,0,4,1,0
"('cell', 698)",0,2,1,2,0,6,3,0
"('cell', 782)",0,1,3,0,0,1,1,0
"('cell', 794)",0,4,4,0,0,0,0,0
"('cell', 835)",0,5,5,0,0,0,0,0
"('cell', 810)",0,4,5,0,0,0,0,0
"('cell', 808)",0,3,4,0,0,0,0,0
"('cell', 774)",0,3,4,0,0,0,0,0
"('cell', 733)",0,4,3,0,0,0,0,0
"('cell', 712)",0,4,5,0,0,0,0,0
"('cell', 419)",0,1,9,0,2,0,0,1
"('cell', 417)",0,2,8,0,1,0,0,2
"('cell', 267)",0,0,6,0,5,0,0,1
"('cell', 248)",0,0,6,0,5,0,0,1
"('cell', 2508)",1,0,1,0,9,0,0,3
"('cell', 2447)",1,0,1,1,7,4,1,3
"('cell', 2514)",0,0,1,0,3,0,0,3
"('cell', 2531)",0,0,0,0,6,0,0,4
"('cell', 2521)",1,0,0,0,11,0,0,5
"('cell', 1038)",0,0,16,1,0,0,0,0
"('cell', 948)",0,0,16,0,0,0,0,0
"('cell', 1110)",0,0,9,0,0,0,0,0
"('cell', 879)",0,0,13,0,0,0,0,0
"('cell', 1091)",0,0,10,0,0,0,0,0
"('cell', 856)",0,1,9,3,0,0,0,1
"('cell', 987)",0,0,12,2,0,0,0,0
"('cell', 813)",0,1,7,3,0,0,0,0
"('cell', 965)",0,0,10,3,0,0,0,0
"('cell', 1018)",0,0,12,2,0,0,0,0
"('cell', 666)",0,0,4,0,0,0,0,0
"('cell', 662)",0,0,2,0,0,0,0,0
"('cell', 609)",0,0,5,0,0,0,0,0
"('cell', 671)",0,0,5,0,0,0,0,0
"('cell', 828)",0,0,1,0,1,0,0,0
"('cell', 775)",0,0,4,0,0,0,0,0
"('cell', 708)",0,0,3,0,0,0,0,0
"('cell', 713)",0,0,3,0,0,0,0,0
"('cell', 852)",0,0,5,1,2,0,0,0
"('cell', 870)",0,0,4,1,1,0,0,0
"('cell', 830)",0,0,5,1,2,0,0,0
"('cell', 776)",0,0,7,0,2,0,0,0
"('cell', 908)",0,0,3,1,2,0,0,0
"('cell', 871)",0,0,5,1,2,0,0,0
"('cell', 907)",0,0,4,1,2,0,0,0
"('cell', 863)",0,0,6,0,2,0,0,0
"('cell', 903)",0,0,3,0,2,0,0,1
"('cell', 944)",0,0,1,1,2,0,0,1
"('cell', 471)",0,0,10,0,0,0,0,0
"('cell', 522)",0,0,10,0,0,0,0,0
"('cell', 470)",0,0,10,0,0,0,0,0
"('cell', 506)",0,0,13,0,0,0,0,0
"('cell', 435)",0,0,8,0,0,0,0,0
"('cell', 1056)",0,0,5,1,0,0,0,1
"('cell', 875)",0,0,5,0,1,0,0,1
"('cell', 837)",0,0,3,0,1,0,0,1
"('cell', 820)",0,0,3,0,0,0,0,0
"('cell', 945)",0,0,5,0,1,0,0,1
"('cell', 1401)",0,1,3,0,2,0,0,0
"('cell', 1367)",0,1,2,0,1,0,0,0
"('cell', 1337)",0,1,2,0,1,0,0,0
"('cell', 1419)",0,0,2,0,2,0,0,0
"('cell', 1451)",0,2,3,0,2,0,0,0
"('cell', 1380)",0,4,6,0,2,0,0,0
"('cell', 1261)",0,0,4,0,7,0,0,0
"('cell', 1238)",0,0,3,0,7,0,0,0
"('cell', 1204)",0,0,3,1,2,0,0,0
"('cell', 1262)",0,0,4,1,4,0,0,0
"('cell', 1290)",0,0,4,1,2,0,0,0
"('cell', 1243)",0,0,3,1,4,0,0,0
"('cell', 1206)",0,0,2,1,5,0,0,0
"('cell', 1140)",0,0,4,1,2,0,0,0
"('cell', 1497)",0,1,7,0,0,0,0,0
"('cell', 1453)",0,1,6,0,0,0,0,0
"('cell', 1471)",0,1,7,1,0,0,0,0
"('cell', 1563)",0,1,8,0,0,0,0,0
"('cell', 1720)",0,0,7,0,1,0,0,0
"('cell', 1754)",0,0,7,0,1,0,0,0
"('cell', 1725)",0,0,7,0,1,0,0,0
"('cell', 1791)",0,0,8,0,0,0,0,0
"('cell', 1765)",0,1,8,0,0,0,0,0
"('cell', 1682)",0,0,6,0,1,0,0,0
"('cell', 1755)",0,0,10,0,1,0,0,0
"('cell', 1462)",0,0,7,0,0,0,0,1
"('cell', 1632)",0,0,9,0,0,0,0,1
"('cell', 1548)",0,0,5,0,1,0,0,0
"('cell', 1475)",0,0,5,0,1,0,0,0
"('cell', 1600)",0,0,1,0,1,0,0,0
"('cell', 1605)",0,0,1,0,1,0,0,0
"('cell', 1515)",0,0,4,0,1,0,0,0
"('cell', 1521)",0,0,5,0,2,0,0,0
"('cell', 1478)",0,0,4,0,1,0,0,0
"('cell', 1573)",0,0,4,0,1,0,0,0
"('cell', 1086)",0,0,5,1,2,0,0,1
"('cell', 1101)",0,0,3,1,2,0,0,1
"('cell', 1079)",0,0,3,0,1,0,0,1
"('cell', 1045)",0,0,5,0,2,0,0,1
"('cell', 1017)",0,3,4,0,0,0,0,0
"('cell', 1207)",0,4,2,0,0,0,0,0
"('cell', 1239)",0,4,5,0,1,0,0,0
"('cell', 1097)",0,0,5,1,1,0,0,1
"('cell', 1136)",0,0,5,1,1,0,0,0
"('cell', 1164)",0,0,4,1,1,0,0,0
"('cell', 1102)",0,0,5,1,2,0,0,1
"('cell', 1073)",0,0,5,1,1,0,0,1
"('cell', 1228)",0,4,5,1,0,0,0,0
"('cell', 1330)",0,0,4,1,1,0,0,0
"('cell', 1334)",0,0,6,1,1,0,0,0
"('cell', 1379)",0,0,4,1,1,0,0,0
"('cell', 1359)",0,2,6,1,0,0,0,0
"('cell', 1510)",0,0,4,1,6,0,0,1
"('cell', 1553)",0,0,5,1,7,0,0,1
"('cell', 1487)",0,0,2,1,7,0,0,1
"('cell', 1333)",1,0,3,1,7,0,0,0
"('cell', 1294)",1,0,1,1,11,0,0,0
"('cell', 1488)",0,0,4,0,0,0,0,1
"('cell', 1436)",0,0,5,0,0,0,0,1
"('cell', 1372)",0,0,3,1,7,0,0,0
"('cell', 1340)",0,0,4,1,7,0,0,0
"('cell', 702)",0,0,6,0,0,0,0,0
"('cell', 750)",0,0,5,0,1,0,0,0
"('cell', 781)",0,0,6,0,0,0,0,0
"('cell', 767)",0,0,7,0,0,0,0,0
"('cell', 757)",0,0,4,0,0,0,0,0
"('cell', 657)",0,0,6,0,0,0,0,0
"('cell', 583)",0,0,9,0,0,0,0,1
"('cell', 539)",0,0,8,0,0,0,0,1
"('cell', 517)",0,0,11,0,0,0,0,1
"('cell', 630)",0,3,5,0,0,0,0,0
"('cell', 592)",0,4,3,0,0,0,0,0
"('cell', 544)",0,4,3,0,0,0,0,0
"('cell', 588)",0,3,4,0,0,0,0,0
"('cell', 706)",0,4,4,0,0,0,0,0
"('cell', 690)",0,4,5,0,0,0,0,0
"('cell', 729)",0,4,4,0,0,0,0,0
"('cell', 673)",0,3,5,0,0,0,0,0
"('cell', 751)",0,1,4,0,0,0,0,0
"('cell', 322)",0,0,6,0,3,0,0,1
"('cell', 360)",0,2,7,0,0,0,0,2
"('cell', 310)",0,0,6,0,2,0,0,2
"('cell', 271)",0,0,6,0,4,0,0,2
"('cell', 845)",0,0,9,0,0,0,0,1
"('cell', 895)",0,0,11,0,0,0,0,0
"('cell', 821)",0,0,10,0,0,0,0,1
"('cell', 880)",0,0,11,0,0,0,0,0
"('cell', 796)",0,0,7,0,0,0,0,1
"('cell', 858)",0,0,13,0,1,0,0,1
"('cell', 312)",0,0,1,0,0,0,0,0
"('cell', 864)",0,0,4,0,0,0,0,0
"('cell', 849)",0,0,5,0,0,0,0,1
"('cell', 996)",0,0,6,0,0,0,0,0
"('cell', 997)",0,1,6,0,0,0,0,0
"('cell', 929)",0,2,7,0,0,0,0,0
"('cell', 899)",0,0,6,0,1,0,0,1
"('cell', 980)",0,0,6,0,0,0,0,1
"('cell', 1540)",0,0,6,0,0,0,0,1
"('cell', 1583)",0,0,5,0,0,0,0,1
"('cell', 1538)",0,0,6,0,0,0,0,1
"('cell', 1490)",0,0,7,0,0,0,0,0
"('cell', 1618)",0,0,3,0,0,0,0,0
"('cell', 1547)",0,0,4,0,1,0,0,0
"('cell', 1707)",0,0,10,0,0,0,0,0
"('cell', 1701)",0,0,11,0,0,0,0,1
"('cell', 1378)",0,0,5,0,4,0,0,0
"('cell', 1442)",0,0,5,0,3,0,0,0
"('cell', 1342)",0,0,6,0,6,0,0,0
"('cell', 1321)",0,0,5,0,7,0,0,0
"('cell', 1405)",0,0,6,0,5,0,0,0
"('cell', 1387)",0,0,5,0,6,0,0,0
"('cell', 1313)",0,0,5,0,8,0,0,0
"('cell', 1146)",0,0,5,1,1,0,0,0
"('cell', 1048)",0,2,5,1,0,0,0,0
"('cell', 1047)",0,0,5,1,0,0,0,0
"('cell', 1074)",0,4,2,0,0,0,0,0
"('cell', 1421)",0,0,3,1,6,0,0,1
"('cell', 1377)",0,0,6,1,6,0,0,0
"('cell', 679)",0,0,6,0,0,0,0,0
"('cell', 732)",0,0,6,0,0,0,0,0
"('cell', 709)",0,0,7,0,0,0,0,0
"('cell', 670)",0,0,6,0,0,0,0,0
"('cell', 612)",0,0,6,0,0,0,0,0
"('cell', 481)",0,0,1,0,0,0,0,0
"('cell', 530)",0,0,2,0,0,0,0,0
"('cell', 489)",0,0,1,0,0,0,0,0
"('cell', 454)",0,0,1,0,0,0,0,0
"('cell', 408)",0,0,1,0,0,0,0,0
"('cell', 370)",0,0,1,0,0,0,0,0
"('cell', 412)",0,0,1,0,0,0,0,0
"('cell', 465)",0,0,1,0,0,0,0,0
"('cell', 442)",0,0,1,0,0,0,0,0
"('cell', 434)",0,0,1,1,0,0,0,0
"('cell', 339)",0,0,1,1,0,0,0,0
"('cell', 904)",0,0,6,0,0,0,0,0
"('cell', 928)",0,0,7,0,0,0,0,1
"('cell', 901)",0,0,6,0,0,0,0,0
"('cell', 884)",0,0,6,0,0,0,0,0
"('cell', 885)",0,0,5,0,0,0,0,1
"('cell', 1633)",0,0,8,0,0,0,0,1
"('cell', 1685)",0,0,7,0,0,0,0,0
"('cell', 1652)",0,0,6,0,0,0,0,0
"('cell', 1559)",0,0,6,0,0,0,0,0
"('cell', 1543)",0,0,7,0,0,0,0,1
"('cell', 1506)",0,0,7,0,0,0,0,0
"('cell', 1646)",0,0,6,0,0,0,0,0
"('cell', 1617)",0,0,4,0,0,0,0,0
"('cell', 1514)",0,0,5,0,0,0,0,0
"('cell', 1554)",0,0,5,0,0,0,0,0
"('cell', 1592)",0,0,4,0,0,0,0,0
"('cell', 1155)",0,2,3,1,1,0,0,0
"('cell', 1211)",0,2,4,1,1,0,0,0
"('cell', 1195)",0,0,6,1,1,0,0,0
"('cell', 1151)",0,2,4,1,1,0,0,0
"('cell', 1087)",0,4,3,1,0,0,0,0
"('cell', 1158)",0,4,0,0,0,0,0,0
"('cell', 1181)",0,4,1,0,0,0,0,0
"('cell', 1120)",0,4,1,0,0,0,0,0
"('cell', 1192)",0,4,1,1,0,0,0,0
"('cell', 1165)",0,4,2,1,0,0,0,0
"('cell', 1132)",0,4,1,1,0,0,0,0
"('cell', 1469)",0,0,6,0,2,0,0,1
"('cell', 1485)",0,0,6,0,0,0,0,1
"('cell', 1431)",0,0,5,1,4,0,0,1
"('cell', 1536)",0,0,6,0,1,0,0,1
"('cell', 1458)",0,0,3,0,6,0,0,1
"('cell', 1531)",0,0,6,1,4,0,0,1
