,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2867)",2,9,0,0,7,0,2,3
"('cell', 2879)",2,5,0,1,6,0,2,3
"('cell', 1910)",1,4,0,2,8,1,1,4
"('cell', 1891)",1,4,0,2,9,0,1,2
"('cell', 2510)",2,2,0,1,6,0,0,2
"('cell', 2550)",1,4,0,1,6,0,0,3
"('cell', 2634)",2,7,0,1,7,0,0,3
"('cell', 2451)",1,4,0,0,11,0,0,1
"('cell', 2509)",2,9,0,1,8,0,0,1
"('cell', 2487)",1,8,0,0,9,0,0,1
"('cell', 2399)",3,5,0,0,10,0,0,1
"('cell', 2693)",2,10,0,2,6,0,1,0
"('cell', 2666)",1,9,0,0,6,0,1,2
"('cell', 2672)",2,9,0,4,4,0,0,0
"('cell', 2209)",4,2,0,3,10,0,1,2
"('cell', 2308)",3,3,0,2,8,0,1,1
"('cell', 1258)",1,2,0,0,10,0,4,1
"('cell', 1248)",2,3,0,1,10,0,3,1
"('cell', 1247)",1,1,0,2,10,0,4,1
"('cell', 2044)",1,6,0,0,10,1,0,5
"('cell', 2627)",0,2,0,6,12,0,1,4
"('cell', 2641)",1,4,0,3,11,0,3,3
"('cell', 3085)",1,2,0,0,14,0,0,1
"('cell', 3214)",2,2,0,0,14,0,0,3
"('cell', 3232)",3,4,0,1,24,0,0,4
"('cell', 3248)",2,3,0,0,16,0,0,4
"('cell', 1736)",0,2,0,4,11,0,7,3
"('cell', 1636)",2,3,0,3,12,0,12,2
"('cell', 1687)",2,2,0,3,13,0,7,2
"('cell', 2422)",1,4,0,1,13,0,0,3
"('cell', 2174)",0,2,0,2,9,0,1,2
"('cell', 2082)",1,3,0,3,7,1,2,2
"('cell', 2144)",1,3,0,2,5,1,2,3
"('cell', 2199)",1,3,0,2,9,1,0,5
"('cell', 2653)",0,4,0,1,10,0,1,2
"('cell', 3279)",1,6,0,3,9,0,0,0
"('cell', 3329)",2,7,0,3,11,0,0,0
"('cell', 3330)",1,6,0,2,8,0,0,0
"('cell', 3253)",5,3,0,0,9,0,0,1
"('cell', 3093)",2,2,0,0,8,0,0,2
"('cell', 3423)",3,7,0,4,11,0,0,0
"('cell', 3417)",4,5,0,5,12,0,0,0
"('cell', 3556)",1,10,0,4,13,1,0,0
"('cell', 3517)",2,5,0,2,10,0,0,2
"('cell', 3577)",1,8,0,3,10,0,0,1
"('cell', 3386)",1,2,0,3,20,1,0,5
"('cell', 2475)",0,6,0,1,12,0,0,4
"('cell', 2618)",0,6,0,1,8,0,0,4
"('cell', 2612)",0,7,0,2,9,0,0,4
"('cell', 2648)",0,3,0,2,9,0,0,1
"('cell', 2741)",0,5,0,2,9,0,1,2
"('cell', 1003)",2,1,1,0,11,0,2,1
"('cell', 984)",2,1,1,1,14,0,2,1
"('cell', 924)",1,1,1,0,10,0,2,0
"('cell', 652)",2,4,0,2,5,0,3,0
"('cell', 639)",2,3,0,1,4,0,3,0
"('cell', 693)",3,3,0,2,6,0,2,0
"('cell', 729)",1,3,0,3,11,0,2,1
"('cell', 734)",1,3,0,3,14,0,0,1
"('cell', 1932)",8,1,0,1,6,4,8,1
"('cell', 348)",1,6,0,1,1,5,0,3
"('cell', 296)",1,4,0,2,2,5,0,4
"('cell', 380)",1,8,0,2,1,3,0,3
"('cell', 524)",0,7,0,3,4,0,0,1
"('cell', 481)",1,8,0,2,2,1,0,1
"('cell', 542)",0,5,0,0,4,0,0,0
"('cell', 470)",1,7,0,1,3,1,0,1
"('cell', 541)",1,7,0,2,5,0,0,1
"('cell', 595)",1,5,0,1,5,0,0,0
"('cell', 3264)",1,11,0,5,5,1,5,3
"('cell', 3247)",2,11,0,3,6,0,4,1
"('cell', 2742)",6,5,0,1,7,0,0,4
"('cell', 2774)",7,6,0,1,7,0,0,4
"('cell', 2800)",7,6,0,1,8,0,1,3
"('cell', 2723)",6,1,0,0,5,2,3,4
"('cell', 2763)",4,3,0,2,6,2,5,4
"('cell', 2984)",1,7,0,1,7,0,3,1
"('cell', 3101)",2,1,0,3,3,0,5,0
"('cell', 3029)",3,6,0,2,6,0,3,1
"('cell', 3106)",2,5,0,4,5,0,5,1
"('cell', 3069)",2,2,0,2,6,0,4,0
"('cell', 3012)",2,7,0,1,8,0,4,1
"('cell', 3105)",2,1,0,3,5,0,5,0
"('cell', 2031)",2,3,0,1,10,1,1,5
"('cell', 2109)",3,3,0,3,13,0,1,2
"('cell', 2115)",2,3,0,4,9,0,1,2
"('cell', 2190)",3,2,0,3,10,0,1,2
"('cell', 2128)",3,4,0,4,9,0,1,2
"('cell', 2152)",4,2,0,3,11,0,1,1
"('cell', 2062)",4,1,0,3,13,0,1,2
"('cell', 2201)",2,5,0,1,11,1,0,3
"('cell', 2245)",1,6,0,1,10,1,0,2
"('cell', 2185)",0,6,0,1,10,1,0,3
"('cell', 2277)",1,10,0,1,10,1,0,3
"('cell', 2189)",1,6,0,3,12,1,0,2
"('cell', 2485)",3,5,0,1,11,0,2,4
"('cell', 3325)",1,3,0,1,17,0,0,3
"('cell', 3341)",2,3,0,1,23,0,0,3
"('cell', 3659)",2,1,0,0,19,0,0,6
"('cell', 3645)",2,1,0,0,20,0,0,9
"('cell', 3600)",2,1,0,0,19,0,0,4
"('cell', 3720)",2,0,0,0,15,0,0,7
"('cell', 3756)",2,0,0,0,17,0,0,9
"('cell', 3668)",2,1,0,0,17,0,0,7
"('cell', 2964)",2,2,0,2,10,0,0,2
"('cell', 2987)",2,0,0,3,12,0,0,1
"('cell', 3043)",1,2,0,0,13,0,0,2
"('cell', 2869)",2,0,0,3,11,0,0,1
"('cell', 2998)",1,4,0,2,15,0,0,3
"('cell', 2877)",2,4,0,2,9,0,0,2
"('cell', 2965)",2,4,0,3,17,0,0,5
"('cell', 2980)",2,3,0,2,11,0,0,2
"('cell', 3054)",2,3,0,1,14,0,0,4
"('cell', 3091)",2,3,0,0,12,0,0,4
"('cell', 3075)",1,3,0,0,12,0,0,3
"('cell', 3348)",2,4,0,0,22,0,0,2
"('cell', 3352)",4,3,0,0,24,0,0,4
"('cell', 1748)",2,6,0,5,5,0,3,0
"('cell', 1788)",3,5,0,5,9,0,5,0
"('cell', 1718)",2,5,0,5,7,0,5,0
"('cell', 2240)",1,5,0,3,9,0,0,4
"('cell', 2352)",1,6,0,3,8,0,0,5
"('cell', 2404)",1,7,0,2,8,0,0,5
"('cell', 2458)",1,3,0,0,14,0,4,1
"('cell', 2464)",1,3,0,0,10,0,4,1
"('cell', 2564)",0,3,0,3,13,0,4,2
"('cell', 2363)",2,4,0,1,9,0,5,1
"('cell', 2170)",1,2,0,1,7,1,2,5
"('cell', 2123)",1,3,0,2,6,1,2,4
"('cell', 2205)",1,4,0,4,10,1,0,5
"('cell', 2120)",1,2,0,2,7,1,2,5
"('cell', 2064)",2,1,0,3,8,1,3,4
"('cell', 2619)",0,5,0,2,13,0,6,2
"('cell', 2585)",0,5,0,2,10,0,4,3
"('cell', 3271)",4,8,0,2,11,0,0,1
"('cell', 3288)",5,5,0,1,11,0,0,1
"('cell', 3227)",4,3,0,1,12,0,0,1
"('cell', 3328)",4,8,0,2,14,0,0,1
"('cell', 3448)",1,6,0,2,9,0,0,1
"('cell', 3391)",1,6,0,2,10,0,0,1
"('cell', 3456)",1,3,0,2,11,0,0,2
"('cell', 3374)",1,6,0,4,9,0,0,0
"('cell', 3441)",0,6,0,4,7,0,0,0
"('cell', 2569)",0,5,0,2,8,0,0,3
"('cell', 2625)",0,2,0,2,7,0,0,2
"('cell', 2515)",0,6,0,2,8,0,0,4
"('cell', 2598)",0,4,0,1,9,0,0,3
"('cell', 2547)",0,7,0,2,10,0,0,3
"('cell', 625)",0,3,0,2,20,0,3,1
"('cell', 737)",1,2,0,1,9,1,0,2
"('cell', 722)",2,3,0,1,14,1,1,2
"('cell', 2732)",8,6,0,1,8,1,0,4
"('cell', 2822)",4,6,0,2,6,1,2,2
"('cell', 2823)",3,5,0,1,6,2,4,4
"('cell', 2364)",2,4,0,3,12,0,2,1
"('cell', 1763)",1,2,0,3,7,0,5,7
"('cell', 2430)",2,6,0,1,7,0,0,2
"('cell', 2365)",2,5,0,1,10,0,0,2
"('cell', 2408)",2,4,0,1,8,0,0,1
"('cell', 1941)",2,4,0,5,13,0,1,0
"('cell', 2088)",0,3,0,3,7,1,3,2
"('cell', 2163)",0,5,0,3,11,0,5,2
"('cell', 2133)",0,2,0,2,11,0,2,2
"('cell', 2290)",2,3,0,3,10,0,4,1
"('cell', 2406)",1,5,0,1,14,0,6,1
"('cell', 2532)",0,5,0,2,16,0,4,3
"('cell', 2557)",0,7,0,2,15,0,6,3
"('cell', 796)",1,2,0,2,15,0,0,1
"('cell', 832)",2,1,0,0,12,1,0,1
"('cell', 997)",1,3,0,1,8,0,1,3
"('cell', 981)",1,4,0,1,9,0,1,3
"('cell', 917)",1,5,0,3,9,0,1,3
"('cell', 2743)",7,6,0,1,7,1,1,3
"('cell', 2782)",5,4,0,1,5,2,2,2
"('cell', 2758)",6,2,0,0,5,2,3,4
"('cell', 2285)",2,6,0,1,11,0,0,1
"('cell', 2331)",2,8,0,1,10,0,0,2
"('cell', 2230)",2,6,0,2,10,0,0,1
"('cell', 1896)",1,4,0,5,17,0,2,1
"('cell', 1852)",1,3,0,5,11,0,4,3
"('cell', 1815)",0,4,0,2,8,0,4,8
"('cell', 1890)",0,5,0,2,7,0,2,6
"('cell', 1972)",0,6,0,3,9,1,0,4
"('cell', 2262)",0,7,0,2,10,0,6,0
"('cell', 2253)",0,9,0,3,9,0,6,3
"('cell', 2360)",0,10,0,1,11,0,5,2
"('cell', 2221)",2,6,0,3,11,0,0,0
"('cell', 2241)",2,4,0,3,10,0,0,1
"('cell', 2254)",2,4,0,3,11,0,2,1
"('cell', 921)",3,3,0,0,9,2,0,1
"('cell', 987)",3,2,0,0,6,1,1,2
"('cell', 1001)",1,2,0,0,11,0,1,2
"('cell', 978)",4,3,0,0,14,2,1,3
"('cell', 889)",1,2,0,1,13,0,0,2
"('cell', 837)",1,2,0,1,14,0,0,1
"('cell', 886)",3,1,0,0,9,0,0,1
"('cell', 945)",3,4,0,0,13,1,0,1
"('cell', 953)",1,4,0,2,12,0,1,3
"('cell', 856)",1,2,0,2,13,0,0,3
"('cell', 1895)",2,5,0,6,6,0,3,0
"('cell', 1936)",2,5,0,6,9,0,3,0
"('cell', 1843)",3,5,0,6,8,0,1,0
"('cell', 1899)",3,5,0,7,13,0,1,0
"('cell', 2108)",0,5,0,5,10,1,4,1
"('cell', 2113)",0,5,0,5,12,0,5,0
"('cell', 2061)",1,7,0,4,13,0,5,0
"('cell', 2030)",1,6,0,6,16,0,0,1
"('cell', 1996)",1,5,0,6,15,0,0,1
"('cell', 1904)",1,4,0,5,14,0,2,1
"('cell', 1900)",0,5,0,4,10,0,3,3
"('cell', 2003)",0,6,0,3,8,0,0,3
"('cell', 1934)",0,6,0,3,10,0,3,5
"('cell', 2009)",0,5,0,4,12,0,0,1
"('cell', 1971)",0,5,0,5,7,1,4,1
"('cell', 1851)",1,6,0,4,5,1,2,1
"('cell', 1979)",1,5,0,4,7,1,4,2
"('cell', 1777)",2,6,0,4,6,1,5,1
