,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 797)",2,0,2,3,1,0,4,1
"('cell', 812)",1,1,1,2,6,0,1,0
"('cell', 976)",0,0,5,1,6,0,0,0
"('cell', 908)",0,1,2,1,6,0,0,0
"('cell', 1663)",1,1,5,3,2,0,4,0
"('cell', 1689)",1,1,3,3,2,0,2,0
"('cell', 1847)",0,0,3,3,1,0,2,0
"('cell', 1780)",1,1,4,4,1,0,3,0
"('cell', 1768)",0,0,5,3,1,0,4,0
"('cell', 1833)",1,0,3,4,1,0,4,0
"('cell', 1811)",2,1,2,3,2,0,6,0
"('cell', 1598)",1,0,6,3,1,0,4,0
"('cell', 1593)",1,0,4,3,1,0,6,0
"('cell', 1568)",1,0,5,3,0,0,6,0
"('cell', 1472)",1,0,7,2,0,0,3,0
"('cell', 1302)",0,0,10,0,0,0,0,0
"('cell', 1605)",1,1,4,3,1,0,5,0
"('cell', 1582)",0,2,7,2,0,0,2,0
"('cell', 1639)",1,1,6,3,1,0,2,0
"('cell', 1629)",1,2,3,3,1,0,3,0
"('cell', 1619)",0,1,3,2,1,0,3,0
"('cell', 1538)",0,2,11,1,0,0,1,0
"('cell', 1513)",0,1,12,3,0,0,3,0
"('cell', 1573)",0,1,6,3,1,0,4,0
"('cell', 1583)",0,1,7,2,1,0,3,0
"('cell', 1465)",0,0,14,0,0,0,0,0
"('cell', 1476)",0,1,13,2,0,0,2,0
"('cell', 1495)",0,1,12,1,0,0,0,0
"('cell', 1332)",0,0,15,0,0,0,0,0
"('cell', 1319)",0,0,12,0,0,0,0,0
"('cell', 1284)",0,0,15,0,0,0,0,0
"('cell', 1324)",0,0,16,0,0,0,0,0
"('cell', 2034)",0,0,1,1,0,0,1,0
"('cell', 2081)",0,0,1,3,0,0,0,0
"('cell', 2041)",0,0,1,3,0,0,1,0
"('cell', 2095)",0,0,0,1,1,0,0,1
"('cell', 2063)",0,0,0,0,1,0,0,1
"('cell', 2006)",0,1,1,3,0,0,2,0
"('cell', 1995)",0,0,1,1,0,0,1,0
"('cell', 2023)",0,0,1,0,3,0,1,0
"('cell', 1286)",1,0,10,2,0,0,0,0
"('cell', 1761)",0,0,0,0,0,1,0,0
"('cell', 1756)",0,0,0,0,0,1,0,0
"('cell', 1763)",0,0,0,0,0,1,0,0
"('cell', 1710)",1,0,0,1,0,1,0,0
"('cell', 1975)",1,0,0,3,3,0,6,2
"('cell', 1835)",1,0,0,2,0,0,2,2
"('cell', 1866)",1,0,0,2,0,0,1,2
"('cell', 1935)",1,0,0,3,1,0,4,2
"('cell', 1910)",1,0,0,2,0,0,1,2
"('cell', 1923)",0,0,0,0,0,1,0,0
"('cell', 1843)",0,0,0,0,0,1,0,0
"('cell', 2035)",0,0,0,1,1,0,1,0
"('cell', 2010)",0,0,1,0,1,0,0,0
"('cell', 2052)",0,0,0,1,0,0,1,0
"('cell', 2043)",0,0,1,0,3,0,5,2
"('cell', 2002)",1,0,1,2,3,0,5,3
"('cell', 2036)",1,0,1,1,3,0,6,3
"('cell', 2030)",0,0,1,0,3,0,1,1
"('cell', 2012)",0,0,1,0,1,0,0,0
"('cell', 1872)",0,0,0,0,0,1,0,0
"('cell', 1885)",0,0,0,0,0,1,0,0
"('cell', 1288)",1,0,0,2,2,1,5,0
"('cell', 842)",3,0,0,5,6,1,11,0
"('cell', 2304)",1,3,0,5,7,0,3,3
"('cell', 2406)",1,4,1,4,4,0,1,2
"('cell', 2495)",1,3,1,1,1,0,0,2
"('cell', 2526)",1,2,1,1,0,0,0,2
"('cell', 2475)",1,4,1,2,1,0,0,2
"('cell', 2426)",0,4,1,2,2,0,1,1
"('cell', 2439)",0,4,1,2,3,0,1,2
"('cell', 2456)",0,3,1,2,2,0,0,1
"('cell', 2494)",0,1,1,1,0,0,0,1
"('cell', 2316)",1,4,1,5,5,0,1,2
"('cell', 2414)",1,4,1,3,2,0,1,2
"('cell', 2400)",1,4,1,2,4,0,7,4
"('cell', 2448)",1,4,2,2,2,0,3,3
"('cell', 2377)",1,4,1,2,3,0,5,4
"('cell', 2136)",0,0,0,1,4,0,2,3
"('cell', 2133)",0,0,1,1,5,0,6,3
"('cell', 2157)",0,0,1,1,6,0,9,4
"('cell', 2160)",0,0,0,1,4,0,4,4
"('cell', 2112)",0,0,1,1,2,0,1,2
"('cell', 2132)",0,0,0,2,0,0,3,4
"('cell', 2372)",0,0,0,0,4,0,1,0
"('cell', 2370)",0,0,0,0,2,0,0,0
"('cell', 2398)",0,0,0,0,4,0,1,1
"('cell', 2327)",0,0,0,2,2,0,1,0
"('cell', 2348)",0,0,0,1,5,0,1,2
"('cell', 2423)",0,0,0,0,5,0,1,3
"('cell', 262)",0,0,0,4,4,0,1,0
"('cell', 298)",0,0,1,8,12,0,1,0
"('cell', 256)",0,0,0,6,12,0,1,0
"('cell', 215)",0,0,2,7,13,0,1,0
"('cell', 449)",3,0,1,6,0,0,1,0
"('cell', 422)",4,0,1,7,0,0,1,0
"('cell', 316)",0,0,1,2,1,0,0,0
"('cell', 275)",0,0,1,4,2,0,1,0
"('cell', 314)",0,0,1,7,8,0,1,0
"('cell', 545)",0,0,2,6,0,0,0,0
"('cell', 567)",0,0,2,4,1,0,0,0
"('cell', 577)",0,0,1,7,1,0,0,0
"('cell', 307)",0,0,1,5,5,0,1,0
"('cell', 518)",1,0,1,7,0,0,0,0
"('cell', 1698)",3,0,0,2,5,0,3,2
"('cell', 1677)",3,0,0,2,4,0,2,2
"('cell', 1643)",2,0,0,2,5,0,0,2
"('cell', 1620)",5,0,0,3,7,0,2,2
"('cell', 1559)",0,0,0,2,8,0,0,2
"('cell', 1600)",1,0,0,2,7,0,0,2
"('cell', 685)",3,0,0,1,2,0,0,1
"('cell', 689)",2,0,0,2,1,0,2,1
"('cell', 744)",3,0,0,2,2,0,3,1
"('cell', 639)",1,0,1,0,2,0,0,2
"('cell', 716)",3,0,0,3,3,0,4,1
"('cell', 625)",1,0,3,2,1,1,0,1
"('cell', 661)",1,0,1,2,1,0,0,1
"('cell', 603)",1,0,1,1,1,0,0,2
"('cell', 651)",2,0,3,2,1,1,0,1
"('cell', 584)",1,0,3,1,1,1,0,1
"('cell', 589)",2,0,4,3,1,1,0,1
"('cell', 713)",0,1,5,1,0,0,1,1
"('cell', 681)",1,0,6,2,1,1,1,1
"('cell', 724)",0,0,3,2,1,0,1,1
"('cell', 735)",0,1,5,0,0,0,1,0
"('cell', 693)",0,1,5,1,0,0,1,1
"('cell', 672)",0,1,5,1,0,0,0,0
"('cell', 244)",2,0,1,3,2,0,3,1
"('cell', 216)",2,0,1,5,1,0,3,1
"('cell', 261)",0,0,1,3,4,0,2,0
"('cell', 442)",0,0,2,4,13,0,0,1
"('cell', 166)",0,0,1,4,5,0,2,0
"('cell', 243)",0,0,1,4,8,0,2,0
"('cell', 210)",2,0,1,2,4,0,2,0
"('cell', 142)",1,0,1,3,1,0,2,0
"('cell', 171)",2,0,1,5,1,0,6,1
"('cell', 146)",2,0,1,3,1,0,6,1
"('cell', 108)",3,0,1,3,1,0,7,0
"('cell', 172)",2,0,1,3,1,0,5,0
"('cell', 129)",2,0,1,2,1,0,4,0
"('cell', 153)",2,0,1,2,1,0,2,0
"('cell', 203)",2,0,1,4,1,0,3,0
"('cell', 190)",2,0,1,3,4,0,2,0
"('cell', 1289)",2,0,0,2,1,0,1,0
"('cell', 1351)",2,0,1,2,1,0,1,0
"('cell', 1371)",7,0,0,3,2,0,1,0
"('cell', 1295)",1,0,0,1,1,0,0,0
"('cell', 1180)",6,0,0,5,0,0,6,0
"('cell', 1154)",2,0,1,4,1,0,3,0
"('cell', 1095)",2,0,3,3,1,0,3,0
"('cell', 878)",0,0,3,3,1,0,4,0
"('cell', 1144)",4,0,0,5,2,0,7,0
"('cell', 1099)",4,0,1,5,2,0,6,0
"('cell', 861)",3,2,1,4,7,0,3,1
"('cell', 837)",0,0,1,4,2,0,4,0
"('cell', 882)",2,1,1,3,5,0,4,0
"('cell', 831)",2,1,1,6,9,0,3,0
"('cell', 804)",1,1,1,5,7,0,4,0
"('cell', 1340)",1,0,1,2,5,0,1,1
"('cell', 1304)",1,1,1,2,5,0,2,0
"('cell', 1366)",0,0,1,2,6,0,0,1
"('cell', 2143)",1,0,0,3,0,2,3,2
"('cell', 2175)",1,0,0,2,1,2,1,2
"('cell', 2166)",1,0,0,0,1,2,1,1
"('cell', 2123)",1,0,0,1,0,2,1,1
"('cell', 2311)",2,0,0,3,2,1,3,2
"('cell', 2334)",1,0,0,1,2,0,1,2
"('cell', 2098)",0,0,0,3,1,2,4,2
"('cell', 2108)",2,0,0,4,1,3,5,3
"('cell', 2146)",2,0,0,5,0,2,3,3
"('cell', 1823)",2,0,0,2,1,3,11,0
"('cell', 1685)",1,0,2,0,0,3,2,0
"('cell', 74)",0,0,1,1,1,0,1,0
"('cell', 97)",0,0,1,2,2,0,0,0
"('cell', 96)",0,0,1,1,1,0,0,0
"('cell', 54)",0,0,1,0,1,0,1,0
"('cell', 63)",1,0,1,0,0,0,1,0
"('cell', 34)",1,0,1,0,1,0,3,0
"('cell', 504)",2,0,3,4,0,1,0,1
"('cell', 303)",2,0,2,6,1,0,1,1
"('cell', 254)",2,0,1,6,1,0,2,1
"('cell', 301)",2,0,1,6,1,1,1,1
"('cell', 550)",2,0,5,2,1,1,0,1
"('cell', 580)",1,0,5,1,0,1,0,1
"('cell', 650)",1,0,7,1,0,1,0,1
"('cell', 665)",1,0,7,2,1,1,1,1
"('cell', 676)",3,0,6,3,1,1,2,1
"('cell', 600)",1,0,5,1,0,1,0,2
"('cell', 503)",0,0,1,0,2,1,0,1
"('cell', 508)",2,0,2,2,0,1,0,0
"('cell', 519)",2,0,3,2,0,1,0,1
"('cell', 517)",1,0,1,0,0,1,0,1
"('cell', 556)",1,0,3,1,0,1,0,2
"('cell', 540)",1,0,1,1,0,1,0,2
"('cell', 455)",2,0,3,7,1,1,0,1
"('cell', 394)",2,0,3,7,0,1,0,2
"('cell', 485)",2,0,3,4,0,1,0,1
"('cell', 390)",2,0,1,7,1,1,1,1
"('cell', 490)",2,0,2,3,1,1,0,1
"('cell', 198)",0,0,4,0,0,0,0,0
"('cell', 195)",0,0,4,0,0,0,0,0
"('cell', 80)",1,0,0,1,1,0,2,0
"('cell', 124)",1,0,0,1,1,0,1,0
"('cell', 66)",1,0,0,0,1,0,2,0
"('cell', 39)",3,0,0,0,0,0,2,0
"('cell', 48)",1,0,0,0,0,0,2,0
"('cell', 59)",3,0,0,1,1,0,2,0
"('cell', 73)",3,0,0,1,1,0,3,0
"('cell', 51)",2,0,0,0,1,0,2,0
"('cell', 77)",1,0,0,1,0,0,2,0
"('cell', 75)",0,0,0,1,0,0,1,0
"('cell', 98)",0,0,1,0,0,0,1,0
"('cell', 118)",0,0,1,0,0,0,0,0
"('cell', 104)",0,0,0,0,0,0,1,0
"('cell', 884)",0,0,3,0,0,0,0,0
"('cell', 894)",0,0,8,0,0,0,0,0
"('cell', 923)",0,0,7,0,0,0,0,0
"('cell', 854)",0,0,6,0,0,0,0,0
"('cell', 868)",0,0,3,0,0,0,0,0
"('cell', 940)",0,0,10,0,0,0,0,0
"('cell', 867)",0,0,4,0,0,0,0,0
"('cell', 877)",0,0,8,0,0,0,0,0
"('cell', 869)",1,0,5,1,6,0,0,0
"('cell', 859)",1,0,6,0,0,0,0,0
"('cell', 680)",0,1,1,2,2,0,1,1
"('cell', 817)",1,1,3,3,0,0,4,0
"('cell', 786)",1,1,2,3,0,0,4,0
"('cell', 825)",2,0,3,4,1,1,7,1
"('cell', 860)",1,1,3,3,0,1,7,0
"('cell', 880)",0,1,2,1,4,0,1,0
"('cell', 895)",0,1,3,1,5,0,0,0
"('cell', 918)",0,1,5,2,3,0,1,0
"('cell', 830)",0,1,2,1,2,0,1,0
"('cell', 848)",0,1,2,1,1,0,1,0
"('cell', 829)",1,1,2,2,4,0,0,0
"('cell', 870)",1,1,2,2,5,0,0,0
"('cell', 1779)",0,0,1,1,1,0,3,0
"('cell', 1729)",1,0,2,4,1,0,3,0
"('cell', 1748)",1,0,1,3,1,0,3,0
"('cell', 1767)",0,0,3,2,1,0,3,0
"('cell', 1798)",0,0,1,0,0,0,2,0
"('cell', 1825)",0,0,2,0,1,0,1,0
"('cell', 1832)",0,0,1,0,0,0,1,0
"('cell', 1636)",0,0,5,3,1,0,3,0
"('cell', 1601)",0,0,5,2,1,0,3,0
"('cell', 1431)",0,0,8,0,0,0,1,0
"('cell', 1554)",1,0,8,3,0,0,5,0
"('cell', 1546)",1,0,7,1,1,0,4,0
"('cell', 1415)",0,0,11,0,0,0,1,0
"('cell', 1440)",0,0,9,0,0,0,1,0
"('cell', 1500)",1,0,9,1,0,0,3,0
"('cell', 1414)",0,0,8,0,0,0,1,0
"('cell', 1357)",0,0,12,0,0,0,1,0
"('cell', 1353)",0,0,17,0,0,0,0,0
"('cell', 1481)",0,0,15,0,1,0,0,0
"('cell', 1489)",0,1,15,0,0,0,0,0
"('cell', 1572)",0,1,11,3,1,0,3,0
"('cell', 1648)",1,1,7,4,1,0,3,0
"('cell', 1634)",1,1,5,3,2,0,4,0
"('cell', 1628)",1,1,8,3,2,0,2,0
"('cell', 1523)",0,1,14,1,1,0,0,0
"('cell', 1292)",0,0,15,0,0,0,0,0
"('cell', 1293)",1,0,13,0,0,0,0,0
"('cell', 1821)",0,0,0,0,0,1,0,0
"('cell', 1793)",0,0,0,0,0,1,0,0
"('cell', 1834)",0,0,0,1,0,0,0,2
"('cell', 1771)",0,0,0,1,0,1,0,1
"('cell', 1956)",0,0,0,1,0,0,2,2
"('cell', 1971)",1,0,0,2,2,0,4,2
"('cell', 1939)",1,0,0,2,0,0,2,2
"('cell', 1985)",0,0,1,0,2,0,1,0
"('cell', 2018)",0,0,1,0,3,0,3,2
"('cell', 1969)",0,0,1,0,2,0,3,2
"('cell', 1997)",0,0,1,0,2,0,1,0
"('cell', 1439)",4,0,0,3,5,0,1,0
"('cell', 1306)",5,0,0,1,3,0,3,0
"('cell', 1280)",5,0,1,0,3,0,3,0
"('cell', 1349)",5,0,0,2,4,0,2,0
"('cell', 2509)",0,1,1,0,0,0,0,0
"('cell', 2527)",0,1,1,0,0,0,0,1
"('cell', 2508)",0,1,1,0,1,0,0,0
"('cell', 2487)",0,3,1,1,2,0,0,1
"('cell', 2472)",0,3,1,2,3,0,0,0
"('cell', 374)",0,0,1,0,1,0,0,0
"('cell', 345)",0,0,1,4,1,0,0,0
"('cell', 391)",0,0,1,4,1,0,0,0
"('cell', 333)",1,0,1,0,0,0,0,0
"('cell', 364)",4,0,1,5,0,0,1,0
"('cell', 341)",2,0,1,1,0,0,1,0
"('cell', 493)",0,0,0,7,4,0,0,0
"('cell', 510)",0,0,0,8,2,0,0,0
"('cell', 560)",0,0,0,6,5,0,0,0
"('cell', 547)",0,0,0,6,1,0,0,0
"('cell', 538)",0,0,0,6,1,0,0,0
"('cell', 451)",1,0,0,8,2,0,0,0
"('cell', 473)",1,0,0,9,2,0,0,0
"('cell', 462)",3,0,1,8,0,0,0,0
"('cell', 425)",3,0,1,6,0,0,0,0
"('cell', 421)",0,0,1,4,1,0,0,0
"('cell', 420)",0,0,0,7,2,0,0,0
"('cell', 456)",0,0,0,10,4,0,1,0
"('cell', 1245)",0,1,1,6,6,1,6,0
"('cell', 1294)",0,1,1,4,5,0,4,0
"('cell', 1261)",0,1,1,6,5,1,4,0
"('cell', 1550)",0,0,0,0,0,1,0,0
"('cell', 1421)",0,0,1,1,0,0,0,0
"('cell', 1358)",0,1,1,2,2,0,0,0
"('cell', 1318)",0,1,1,2,5,0,1,0
"('cell', 1354)",0,1,1,2,5,0,1,0
"('cell', 1453)",0,0,1,1,4,0,0,1
"('cell', 1383)",0,0,1,2,4,0,0,0
"('cell', 1417)",0,0,1,2,4,0,0,0
"('cell', 1531)",0,0,0,0,6,0,0,2
"('cell', 1564)",0,0,0,1,6,0,0,2
"('cell', 1510)",0,0,0,1,7,0,0,2
"('cell', 1468)",0,0,1,0,6,0,0,2
"('cell', 472)",0,0,0,1,4,0,0,1
"('cell', 494)",0,0,0,1,2,0,0,1
"('cell', 381)",0,0,2,1,10,0,0,0
"('cell', 458)",0,0,1,1,9,0,0,1
"('cell', 505)",0,0,1,1,6,0,0,1
"('cell', 1279)",7,0,0,4,1,0,5,0
"('cell', 1240)",6,0,0,2,2,0,4,0
"('cell', 1227)",3,0,0,3,1,0,2,0
"('cell', 1208)",6,0,0,3,1,0,3,0
"('cell', 1181)",4,0,0,4,1,0,4,0
"('cell', 1262)",1,0,1,2,1,0,1,0
"('cell', 1258)",2,0,0,2,1,0,1,0
"('cell', 1281)",6,0,0,3,1,0,1,0
"('cell', 998)",4,0,0,7,2,0,7,0
"('cell', 1007)",2,0,1,4,1,0,5,0
"('cell', 1037)",4,0,1,6,2,0,6,0
"('cell', 954)",2,0,1,3,1,0,5,0
"('cell', 881)",3,1,1,4,6,0,5,0
"('cell', 925)",4,0,0,6,1,0,7,0
"('cell', 916)",3,1,0,2,2,0,6,0
"('cell', 876)",3,0,1,5,2,0,5,0
"('cell', 905)",4,2,0,3,3,0,5,1
"('cell', 1219)",1,1,1,2,4,0,5,0
"('cell', 1126)",1,1,1,4,5,0,9,1
"('cell', 1184)",4,0,1,2,4,0,7,0
"('cell', 1224)",3,0,1,2,3,0,4,0
"('cell', 1249)",4,0,1,1,3,0,6,0
"('cell', 1179)",2,1,1,2,5,0,6,0
"('cell', 2027)",0,0,0,1,1,2,6,1
"('cell', 1996)",0,0,0,1,1,1,5,0
"('cell', 2025)",0,0,0,1,1,1,2,0
"('cell', 2061)",0,0,0,1,1,1,2,0
"('cell', 2386)",0,0,0,1,0,0,0,0
"('cell', 2397)",0,0,0,2,0,0,0,0
"('cell', 2363)",0,0,0,2,0,0,0,0
"('cell', 2361)",0,0,0,1,0,0,0,0
"('cell', 1986)",1,0,0,1,1,3,8,1
"('cell', 2048)",1,0,0,3,1,3,6,2
"('cell', 1836)",2,0,0,3,1,2,5,0
"('cell', 1814)",2,0,1,3,1,4,6,0
"('cell', 1998)",0,1,1,0,1,0,0,0
"('cell', 1638)",0,0,3,0,0,1,0,0
"('cell', 1597)",2,0,4,1,0,2,2,0
"('cell', 1653)",2,0,3,0,0,2,0,0
"('cell', 1596)",1,0,4,0,0,1,0,0
"('cell', 1631)",3,0,2,0,0,1,1,0
"('cell', 1566)",2,0,5,1,0,1,2,0
"('cell', 1518)",3,0,4,2,0,2,5,0
"('cell', 1615)",4,0,3,2,0,3,5,0
"('cell', 1595)",1,0,2,0,2,1,0,0
"('cell', 1567)",0,0,3,0,2,1,0,0
"('cell', 1526)",0,0,5,0,2,1,0,0
"('cell', 1422)",1,0,4,1,2,1,0,0
"('cell', 1459)",3,0,1,1,2,1,0,0
"('cell', 1626)",2,0,1,1,1,1,0,0
"('cell', 1713)",1,1,1,1,1,0,2,0
"('cell', 1622)",0,0,3,0,1,1,0,0
"('cell', 1635)",0,0,2,0,1,1,0,0
"('cell', 2264)",0,3,1,0,0,0,0,0
"('cell', 2257)",0,3,1,0,0,0,0,0
"('cell', 414)",0,0,0,2,2,1,0,0
"('cell', 423)",2,0,1,7,2,1,0,0
"('cell', 476)",0,0,0,1,2,1,0,1
"('cell', 461)",2,0,1,3,2,1,0,1
"('cell', 399)",0,0,0,1,4,0,0,0
"('cell', 259)",2,0,1,6,2,0,3,1
"('cell', 236)",0,0,2,2,0,0,1,1
"('cell', 212)",0,0,4,0,0,0,0,0
"('cell', 214)",1,0,2,1,0,0,1,1
"('cell', 239)",0,0,1,0,0,0,1,1
"('cell', 252)",1,0,2,3,1,0,1,1
"('cell', 516)",2,0,5,3,0,1,0,1
"('cell', 109)",1,0,0,1,2,0,1,0
"('cell', 199)",1,0,0,3,3,0,5,0
"('cell', 246)",1,0,0,3,2,0,7,0
"('cell', 103)",1,0,0,2,2,0,1,0
"('cell', 94)",1,0,0,1,1,0,2,0
"('cell', 89)",3,0,0,1,1,0,3,0
"('cell', 121)",0,0,0,0,1,0,0,0
"('cell', 127)",0,0,1,2,2,0,0,0
"('cell', 131)",0,0,1,1,0,0,0,0
"('cell', 147)",0,0,1,2,2,0,0,0
"('cell', 771)",1,0,3,0,4,0,0,0
"('cell', 808)",1,0,4,1,6,0,1,0
"('cell', 809)",1,0,4,0,4,0,0,0
"('cell', 770)",1,0,4,0,2,0,0,0
"('cell', 719)",0,0,5,0,1,0,0,0
"('cell', 737)",0,0,5,0,2,0,0,0
"('cell', 752)",0,0,2,0,2,0,0,0
"('cell', 796)",0,0,9,0,0,0,0,0
"('cell', 769)",0,0,7,0,0,0,0,0
"('cell', 764)",0,0,6,0,1,0,0,0
"('cell', 833)",0,0,10,0,0,0,0,0
"('cell', 800)",0,0,7,0,0,0,0,0
"('cell', 822)",1,0,8,0,0,0,0,0
"('cell', 779)",1,0,7,0,1,0,0,0
"('cell', 755)",1,0,3,1,6,0,1,0
"('cell', 766)",1,0,3,2,6,0,1,0
"('cell', 749)",1,0,2,1,5,0,1,0
"('cell', 725)",1,0,1,0,2,0,0,0
"('cell', 673)",0,1,2,0,0,0,0,1
"('cell', 624)",0,1,2,0,2,0,0,1
"('cell', 573)",0,1,1,0,2,0,0,1
"('cell', 559)",0,0,1,1,5,0,2,2
"('cell', 574)",0,0,1,0,4,0,0,2
"('cell', 610)",0,1,1,1,4,0,1,1
"('cell', 648)",0,0,1,1,6,0,2,0
"('cell', 484)",1,0,1,1,5,0,0,2
"('cell', 1547)",0,1,13,1,1,0,2,0
"('cell', 1488)",0,0,9,0,1,0,2,0
"('cell', 1473)",0,0,13,0,1,0,0,0
"('cell', 1222)",1,0,11,0,0,0,0,0
"('cell', 1218)",1,0,10,0,0,0,0,0
"('cell', 1177)",1,0,11,0,0,0,0,0
"('cell', 1185)",0,0,12,0,0,0,0,0
"('cell', 1252)",0,0,10,0,0,0,0,0
"('cell', 1248)",0,0,12,0,0,0,0,0
"('cell', 1893)",0,0,0,0,0,0,0,1
"('cell', 1822)",0,0,0,0,0,1,0,1
"('cell', 1886)",0,0,0,0,0,1,0,0
"('cell', 1865)",0,0,0,1,0,0,0,2
"('cell', 1957)",0,0,0,0,0,0,1,1
"('cell', 1938)",0,0,0,1,0,0,0,2
"('cell', 1454)",3,0,0,2,4,0,0,1
"('cell', 1370)",3,0,1,0,5,0,1,0
"('cell', 1387)",4,0,0,2,5,0,1,0
"('cell', 1409)",4,0,1,0,5,0,1,1
"('cell', 1341)",4,0,1,0,4,0,1,0
"('cell', 1303)",0,1,0,2,3,1,3,0
"('cell', 1256)",0,1,0,7,6,1,6,0
"('cell', 1250)",1,1,0,3,5,1,5,0
"('cell', 2260)",0,3,1,2,4,0,3,3
"('cell', 2272)",0,4,1,3,2,0,3,2
"('cell', 377)",2,0,1,2,0,0,1,0
"('cell', 371)",1,0,1,3,1,0,0,0
"('cell', 403)",3,0,1,4,0,0,1,0
"('cell', 385)",4,0,1,5,0,0,1,0
"('cell', 337)",1,0,1,0,1,0,0,0
"('cell', 1603)",0,0,0,0,0,1,0,0
"('cell', 1691)",0,0,0,0,0,1,0,0
"('cell', 1692)",0,0,0,2,1,0,0,0
"('cell', 1478)",0,0,0,0,2,0,0,0
"('cell', 1404)",0,0,1,1,0,0,0,0
"('cell', 1435)",0,0,1,1,3,0,0,0
"('cell', 1103)",6,0,0,3,5,0,9,1
"('cell', 1036)",8,2,0,5,4,0,13,1
"('cell', 1081)",4,0,0,3,4,0,10,1
"('cell', 1188)",4,0,0,2,4,0,8,0
"('cell', 1115)",4,0,0,2,4,0,10,1
"('cell', 952)",5,1,0,4,3,0,6,1
"('cell', 1178)",1,1,1,3,6,0,6,0
"('cell', 1257)",0,1,1,3,6,0,5,0
"('cell', 1213)",0,1,1,5,5,0,7,0
"('cell', 2212)",2,0,0,6,1,2,3,4
"('cell', 2189)",2,0,0,4,1,1,2,3
"('cell', 2229)",2,0,0,3,1,0,2,3
"('cell', 2242)",2,0,0,3,1,0,2,3
"('cell', 2270)",2,0,0,4,1,1,3,3
"('cell', 2163)",2,0,0,5,0,1,4,3
"('cell', 2308)",4,0,0,5,2,2,4,4
"('cell', 2331)",0,0,1,2,0,1,0,1
"('cell', 2292)",0,0,1,2,0,1,0,1
"('cell', 2421)",0,0,1,4,0,2,4,1
"('cell', 2367)",0,0,0,2,0,1,0,1
"('cell', 2321)",0,0,0,2,0,0,0,0
"('cell', 2330)",0,0,0,1,0,0,0,0
"('cell', 2295)",0,1,0,0,0,0,0,0
"('cell', 2325)",0,1,0,1,0,0,0,0
"('cell', 2261)",1,0,1,2,0,1,0,1
"('cell', 2302)",0,0,1,4,0,2,3,1
"('cell', 1751)",2,0,1,2,1,3,8,0
"('cell', 1797)",2,0,1,3,1,4,10,0
"('cell', 1734)",2,0,1,0,0,3,3,0
"('cell', 1687)",4,0,0,1,0,3,10,0
"('cell', 1719)",2,0,2,0,0,2,1,0
"('cell', 1694)",0,0,2,0,0,0,0,0
"('cell', 1665)",0,0,3,0,0,1,0,0
"('cell', 2039)",1,1,1,3,0,1,2,3
"('cell', 2000)",1,1,1,3,0,0,1,0
"('cell', 2021)",2,0,1,3,0,1,4,3
"('cell', 2230)",0,3,1,0,1,0,0,0
"('cell', 2195)",0,3,1,0,1,0,0,0
"('cell', 278)",1,0,1,3,2,0,2,1
"('cell', 295)",0,0,1,3,8,0,1,0
"('cell', 380)",2,0,3,6,0,1,0,1
"('cell', 409)",1,0,3,5,0,1,0,0
"('cell', 439)",2,0,5,5,0,1,0,1
"('cell', 419)",1,0,4,3,0,1,0,0
"('cell', 543)",0,0,3,1,0,0,0,1
"('cell', 531)",1,0,5,2,0,1,0,1
"('cell', 445)",2,0,5,3,0,1,0,1
"('cell', 95)",1,0,0,0,2,0,1,0
"('cell', 87)",3,0,0,1,2,0,2,0
"('cell', 106)",1,0,0,2,2,0,1,0
"('cell', 136)",1,0,1,2,4,0,0,0
"('cell', 156)",1,0,0,3,3,0,1,0
"('cell', 140)",1,0,0,1,2,0,1,0
"('cell', 135)",1,0,0,1,2,0,2,0
"('cell', 183)",1,0,0,3,4,0,2,0
"('cell', 454)",0,0,6,1,0,0,5,0
"('cell', 691)",0,0,5,0,0,0,0,0
"('cell', 498)",0,0,6,0,0,0,2,0
"('cell', 552)",0,0,5,0,0,0,0,0
"('cell', 511)",0,0,7,0,0,0,2,0
"('cell', 483)",0,0,3,0,0,0,2,0
"('cell', 536)",0,0,7,0,0,0,0,0
"('cell', 579)",0,0,6,0,0,0,0,0
"('cell', 285)",1,0,0,3,5,0,3,1
"('cell', 204)",1,0,0,4,1,0,8,0
"('cell', 222)",1,0,0,4,1,0,8,0
"('cell', 181)",1,0,1,4,0,0,9,0
"('cell', 168)",1,0,2,2,4,0,0,0
"('cell', 159)",1,0,2,2,3,0,0,0
"('cell', 154)",1,0,2,2,3,0,0,0
"('cell', 671)",1,0,1,1,5,0,2,0
"('cell', 703)",1,0,2,1,5,0,1,0
"('cell', 643)",0,0,1,1,7,0,2,0
"('cell', 674)",1,0,1,1,5,0,2,0
"('cell', 568)",0,0,3,1,0,0,0,1
"('cell', 202)",0,0,4,0,0,0,0,0
"('cell', 196)",0,0,3,0,0,0,0,0
"('cell', 120)",0,0,3,0,0,0,0,0
"('cell', 150)",0,0,3,0,0,0,0,0
"('cell', 145)",0,0,2,1,0,0,0,0
"('cell', 143)",0,0,4,0,0,0,0,0
"('cell', 489)",1,0,1,1,6,0,0,2
"('cell', 529)",0,0,1,0,4,0,1,1
"('cell', 1444)",2,0,0,1,6,0,0,1
"('cell', 1551)",2,0,0,3,8,0,1,2
"('cell', 1574)",3,0,0,3,7,0,2,2
