,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2282)",1,1,2,0,0,0,2,0
"('cell', 2209)",1,3,2,2,0,2,2,0
"('cell', 2172)",1,3,4,2,0,4,2,0
"('cell', 322)",2,1,0,5,1,2,2,0
"('cell', 325)",2,1,0,5,1,2,1,0
"('cell', 403)",2,0,0,3,1,0,1,0
"('cell', 433)",1,0,0,2,1,0,0,0
"('cell', 330)",2,0,1,5,2,3,2,0
"('cell', 387)",1,1,0,5,2,0,1,0
"('cell', 464)",0,0,0,2,1,0,0,0
"('cell', 448)",1,0,0,4,1,0,1,0
"('cell', 353)",2,0,0,4,2,2,1,0
"('cell', 410)",0,1,0,5,1,0,0,0
"('cell', 346)",1,1,0,5,1,1,1,0
"('cell', 367)",0,1,0,5,1,1,2,0
"('cell', 206)",0,1,1,4,2,2,2,0
"('cell', 151)",1,1,1,3,3,3,1,0
"('cell', 216)",0,1,1,4,3,1,1,0
"('cell', 259)",0,1,0,7,1,1,1,0
"('cell', 224)",0,0,0,5,3,1,1,0
"('cell', 282)",0,2,0,7,2,1,1,0
"('cell', 256)",0,1,0,8,2,1,1,0
"('cell', 272)",1,2,1,6,2,1,0,0
"('cell', 297)",1,3,1,9,2,1,1,0
"('cell', 249)",0,2,1,5,3,1,0,0
"('cell', 287)",1,2,1,4,1,1,0,0
"('cell', 218)",0,0,1,3,2,1,0,0
"('cell', 199)",0,0,1,3,3,1,0,0
"('cell', 331)",3,2,2,7,1,2,0,0
"('cell', 368)",3,2,2,9,0,5,0,0
"('cell', 302)",1,2,2,4,1,2,0,0
"('cell', 519)",0,0,0,1,0,0,0,0
"('cell', 546)",0,0,0,1,1,0,0,0
"('cell', 484)",0,0,0,2,1,0,0,0
"('cell', 555)",0,0,0,1,0,0,0,0
"('cell', 498)",0,1,0,5,0,0,0,0
"('cell', 537)",0,1,0,0,1,0,0,0
"('cell', 859)",0,0,0,0,0,0,0,2
"('cell', 849)",0,0,0,0,0,0,0,1
"('cell', 890)",0,0,0,0,0,0,0,2
"('cell', 819)",0,0,0,0,0,0,0,1
"('cell', 863)",0,0,0,0,0,0,0,2
"('cell', 904)",0,0,0,0,0,0,0,2
"('cell', 1181)",2,4,0,5,0,1,1,0
"('cell', 1158)",3,4,0,5,0,2,2,0
"('cell', 1215)",2,4,0,5,0,1,1,0
"('cell', 1240)",2,4,0,7,0,1,2,0
"('cell', 1170)",0,0,0,0,0,0,0,1
"('cell', 1134)",0,0,1,0,0,0,0,0
"('cell', 1105)",0,0,1,0,0,0,0,0
"('cell', 1113)",0,0,0,0,0,0,0,1
"('cell', 1228)",3,5,0,5,0,2,2,0
"('cell', 1230)",2,5,0,4,5,0,2,1
"('cell', 1202)",2,5,0,4,0,0,1,0
"('cell', 1262)",1,5,0,4,3,0,2,0
"('cell', 1319)",1,3,0,2,3,0,2,0
"('cell', 1246)",2,4,0,5,0,0,2,0
"('cell', 1282)",1,3,0,3,0,0,2,0
"('cell', 1492)",5,4,0,1,0,5,3,0
"('cell', 1315)",3,1,0,3,0,2,2,0
"('cell', 874)",0,2,2,2,0,0,0,0
"('cell', 891)",0,0,1,2,0,0,0,0
"('cell', 833)",0,0,2,0,0,0,0,0
"('cell', 811)",0,2,2,0,0,0,0,0
"('cell', 866)",0,2,2,2,0,0,1,0
"('cell', 935)",4,2,2,3,0,0,1,0
"('cell', 2081)",0,3,4,0,0,0,0,0
"('cell', 2049)",0,3,4,1,0,1,0,0
"('cell', 2097)",0,3,4,0,0,0,0,0
"('cell', 2126)",0,2,5,0,0,0,0,0
"('cell', 2173)",0,1,4,0,0,0,0,0
"('cell', 2161)",0,2,4,0,0,0,1,0
"('cell', 2379)",0,0,1,0,0,0,0,0
"('cell', 2198)",1,1,2,1,0,0,0,0
"('cell', 2203)",0,1,2,1,0,0,0,0
"('cell', 1550)",3,1,0,1,1,3,6,0
"('cell', 1536)",4,1,0,3,1,1,5,0
"('cell', 1497)",2,1,0,2,1,1,2,0
"('cell', 1527)",3,1,0,2,1,3,5,0
"('cell', 1531)",4,1,0,3,1,1,4,1
"('cell', 1481)",2,1,0,3,2,0,1,1
"('cell', 1570)",7,1,1,3,1,5,6,1
"('cell', 1967)",2,2,0,5,2,3,5,0
"('cell', 1586)",5,4,0,3,1,4,6,0
"('cell', 2632)",0,1,0,0,0,0,0,0
"('cell', 2717)",1,0,0,0,0,0,0,0
"('cell', 2626)",3,2,0,0,0,0,1,0
"('cell', 2629)",0,3,0,0,0,0,0,0
"('cell', 2590)",2,4,0,1,0,0,1,0
"('cell', 2617)",5,5,0,0,0,1,1,0
"('cell', 2653)",3,4,0,0,0,0,1,0
"('cell', 2682)",1,1,0,0,0,0,1,0
"('cell', 2591)",6,6,0,2,0,1,1,0
"('cell', 2274)",2,0,1,2,0,1,0,0
"('cell', 2253)",0,1,1,1,0,0,0,0
"('cell', 2345)",0,0,1,0,0,0,0,0
"('cell', 2246)",2,1,1,2,0,0,0,0
"('cell', 2288)",7,0,3,3,0,1,1,0
"('cell', 2213)",4,0,3,2,0,1,1,0
"('cell', 2312)",2,0,1,2,0,1,0,0
"('cell', 2391)",0,0,2,0,0,0,0,0
"('cell', 2426)",0,0,2,0,0,0,0,0
"('cell', 2096)",3,3,2,2,0,0,1,0
"('cell', 2027)",3,3,2,3,0,1,1,0
"('cell', 2131)",6,4,1,2,2,1,4,0
"('cell', 2098)",4,3,0,1,2,0,2,0
"('cell', 2045)",2,5,1,0,2,1,1,0
"('cell', 1975)",0,4,0,2,2,0,0,0
"('cell', 2101)",7,5,2,4,2,3,4,0
"('cell', 3202)",0,0,0,0,2,0,0,0
"('cell', 3180)",0,0,0,0,2,0,0,0
"('cell', 3205)",0,0,0,0,2,0,0,0
"('cell', 3181)",0,0,0,0,2,0,0,0
"('cell', 3100)",0,0,0,0,3,0,0,0
"('cell', 3163)",0,0,0,0,3,0,0,0
"('cell', 3162)",0,0,0,0,2,0,0,0
"('cell', 3122)",0,0,0,0,2,0,0,0
"('cell', 2918)",0,0,2,1,1,0,0,0
"('cell', 2959)",0,0,2,1,1,0,0,0
"('cell', 3004)",0,0,1,0,0,0,0,0
"('cell', 3037)",0,0,3,0,0,0,0,0
"('cell', 2990)",0,0,2,0,0,0,0,0
"('cell', 3089)",0,0,1,0,0,0,0,0
"('cell', 2937)",0,0,1,0,0,0,0,0
"('cell', 2480)",0,0,2,0,0,0,0,0
"('cell', 2535)",0,0,3,0,0,0,0,0
"('cell', 2450)",0,0,2,0,0,0,0,0
"('cell', 2505)",0,0,3,0,0,0,0,0
"('cell', 2740)",0,0,1,0,0,0,0,0
"('cell', 2727)",0,0,1,0,0,0,0,0
"('cell', 2685)",0,0,2,0,0,0,0,0
"('cell', 2749)",0,0,1,0,0,0,0,0
"('cell', 2787)",0,0,1,0,0,0,0,0
"('cell', 2434)",0,0,5,0,0,0,0,0
"('cell', 2399)",0,0,4,0,0,0,0,0
"('cell', 2475)",0,0,6,0,0,0,0,0
"('cell', 2502)",0,0,5,0,0,0,0,0
"('cell', 2531)",0,0,1,0,0,0,0,4
"('cell', 2540)",0,0,3,0,0,0,0,1
"('cell', 2080)",8,0,0,6,0,1,2,1
"('cell', 2037)",14,0,0,6,0,1,3,1
"('cell', 2095)",8,0,0,4,0,1,4,1
"('cell', 2028)",4,0,0,6,0,0,4,1
"('cell', 1770)",0,2,0,0,0,0,0,0
"('cell', 1866)",0,2,0,0,0,0,0,1
"('cell', 1829)",0,2,0,0,0,0,0,1
"('cell', 1793)",0,2,0,0,0,0,0,0
"('cell', 1859)",0,2,0,0,0,0,0,0
"('cell', 1705)",0,2,0,0,0,0,0,0
"('cell', 1734)",0,2,0,0,0,0,0,0
"('cell', 1730)",0,2,0,0,0,0,0,0
"('cell', 1786)",0,2,0,0,0,0,0,0
"('cell', 2527)",0,0,2,1,0,0,0,0
"('cell', 2577)",0,0,2,0,0,0,0,0
"('cell', 2537)",0,0,2,0,0,0,0,0
"('cell', 2499)",0,0,2,3,0,0,1,0
"('cell', 2478)",1,0,2,4,0,0,4,0
"('cell', 2521)",0,0,0,1,0,0,3,0
"('cell', 2968)",1,0,1,1,0,0,0,0
"('cell', 2949)",1,0,1,0,0,0,0,0
"('cell', 2940)",1,0,1,1,0,0,0,0
"('cell', 3005)",1,0,1,0,0,0,0,0
"('cell', 3001)",2,0,1,1,0,1,0,0
"('cell', 2957)",2,0,1,1,0,1,0,0
"('cell', 1605)",0,0,0,3,0,0,2,0
"('cell', 1575)",2,1,0,3,2,0,2,0
"('cell', 1603)",1,0,0,2,1,0,2,0
"('cell', 1654)",2,0,0,5,0,0,6,0
"('cell', 1630)",3,1,0,6,1,0,5,0
"('cell', 1598)",3,1,0,5,1,0,2,0
"('cell', 2781)",0,0,3,1,1,0,0,0
"('cell', 2978)",0,0,1,0,0,0,0,0
"('cell', 2946)",0,0,1,0,0,0,0,0
"('cell', 590)",0,0,0,1,1,0,0,0
"('cell', 577)",0,0,0,1,1,0,0,0
"('cell', 595)",0,0,0,1,1,0,0,0
"('cell', 768)",0,2,0,0,1,0,1,0
"('cell', 824)",0,2,0,0,1,0,1,0
"('cell', 884)",0,1,0,0,1,0,0,0
"('cell', 784)",0,1,0,0,1,0,0,0
"('cell', 750)",0,1,0,0,1,0,0,0
"('cell', 843)",0,1,0,0,0,0,0,0
"('cell', 799)",0,0,0,0,1,1,1,0
"('cell', 1048)",0,0,1,1,0,3,1,0
"('cell', 1083)",0,0,1,2,0,2,1,0
"('cell', 1104)",0,0,1,1,0,1,1,0
"('cell', 1024)",0,0,1,0,0,0,0,0
"('cell', 1071)",0,0,1,0,0,0,0,0
"('cell', 1029)",0,0,1,0,0,0,1,0
"('cell', 1079)",0,0,1,0,0,0,0,0
"('cell', 1052)",0,0,1,0,0,1,1,0
"('cell', 871)",1,4,0,5,3,3,1,0
"('cell', 774)",0,0,2,0,0,0,0,0
"('cell', 601)",0,0,2,3,0,2,0,0
"('cell', 607)",3,3,2,4,0,4,1,0
"('cell', 568)",0,0,2,3,0,4,1,0
"('cell', 640)",0,0,2,3,0,2,0,0
"('cell', 548)",0,0,2,4,0,4,2,0
"('cell', 608)",0,0,2,1,0,1,0,0
"('cell', 647)",0,0,2,1,0,0,0,0
"('cell', 923)",1,8,2,6,0,0,1,1
"('cell', 919)",1,8,2,6,0,0,1,0
"('cell', 847)",0,7,2,4,0,0,1,1
"('cell', 860)",1,7,2,5,0,0,1,1
"('cell', 707)",0,0,3,4,1,0,0,0
"('cell', 911)",0,0,0,0,1,0,0,0
"('cell', 929)",0,0,0,0,1,0,0,0
"('cell', 822)",1,2,1,4,1,0,0,1
"('cell', 928)",0,0,0,0,1,0,0,0
"('cell', 796)",0,0,1,5,1,0,0,0
"('cell', 808)",0,0,1,2,1,0,0,0
"('cell', 842)",0,0,1,2,1,0,0,0
"('cell', 753)",0,0,1,4,1,0,0,0
"('cell', 869)",0,0,1,4,1,0,0,0
"('cell', 531)",0,0,2,0,0,0,0,0
"('cell', 501)",0,0,2,0,0,0,0,0
"('cell', 567)",0,0,2,0,0,0,0,0
"('cell', 610)",1,0,3,0,0,0,0,0
"('cell', 563)",0,0,3,0,0,0,0,0
"('cell', 523)",0,0,3,0,0,0,0,0
"('cell', 488)",0,0,2,0,0,0,0,0
"('cell', 463)",0,0,2,0,0,0,0,0
"('cell', 217)",0,0,1,0,0,0,0,0
"('cell', 270)",0,0,1,0,0,0,0,0
"('cell', 212)",0,0,1,0,0,0,0,0
"('cell', 198)",0,0,1,0,0,0,0,0
"('cell', 177)",0,0,1,0,0,0,0,0
"('cell', 153)",0,0,1,0,0,0,0,0
"('cell', 269)",0,0,1,0,0,0,0,0
"('cell', 253)",0,0,1,0,0,0,0,0
"('cell', 314)",0,0,1,0,0,0,0,0
"('cell', 348)",0,0,1,0,0,0,0,0
"('cell', 336)",0,0,1,0,0,0,0,0
"('cell', 307)",0,0,1,0,0,0,0,0
"('cell', 303)",0,0,1,0,0,0,0,0
"('cell', 395)",0,0,1,0,0,0,0,0
"('cell', 356)",0,0,1,0,0,0,0,0
"('cell', 385)",0,0,1,0,0,0,0,0
"('cell', 409)",0,0,2,0,0,0,0,0
"('cell', 907)",0,0,0,0,1,0,0,0
"('cell', 875)",0,0,0,0,1,0,0,0
"('cell', 1028)",0,3,1,2,1,0,0,0
"('cell', 1058)",0,0,0,1,1,0,0,0
"('cell', 1034)",0,0,1,0,1,0,0,0
"('cell', 1046)",0,0,0,0,1,0,0,0
"('cell', 1008)",0,0,1,0,1,0,0,0
"('cell', 1022)",0,0,0,0,1,0,0,0
"('cell', 1036)",0,0,1,1,1,0,0,0
"('cell', 1005)",0,2,1,1,1,0,0,0
"('cell', 1059)",0,0,0,0,1,0,0,0
"('cell', 1080)",0,0,0,0,1,0,0,0
"('cell', 1109)",0,0,0,1,1,0,0,0
"('cell', 1114)",0,0,0,0,1,0,0,0
"('cell', 1084)",0,0,0,0,1,0,0,0
"('cell', 1156)",0,0,0,0,1,0,0,0
"('cell', 2552)",0,0,7,0,0,0,0,0
"('cell', 2461)",0,0,6,0,0,0,0,0
"('cell', 2510)",0,0,6,0,0,0,0,0
"('cell', 2457)",0,0,5,0,0,0,0,0
"('cell', 2656)",0,0,3,0,0,0,0,0
"('cell', 2606)",0,0,5,0,0,0,0,0
"('cell', 2672)",0,0,2,0,0,0,0,0
"('cell', 258)",0,1,0,8,3,1,1,0
"('cell', 213)",0,1,1,7,3,1,1,0
"('cell', 209)",0,1,1,5,3,0,1,0
"('cell', 278)",0,3,0,9,1,1,1,0
"('cell', 239)",0,1,1,7,3,1,1,0
"('cell', 328)",2,2,2,4,0,4,1,0
"('cell', 337)",3,2,2,6,0,5,0,0
"('cell', 289)",1,1,2,3,1,2,0,0
"('cell', 261)",0,1,2,3,1,2,0,0
"('cell', 293)",1,3,2,3,0,4,1,0
"('cell', 365)",3,3,2,9,0,4,1,0
"('cell', 1256)",3,0,0,2,0,1,2,0
"('cell', 1305)",3,0,0,2,0,1,1,0
"('cell', 1260)",0,0,0,1,0,1,1,0
"('cell', 1218)",1,0,0,1,0,0,1,0
"('cell', 1242)",4,1,0,4,0,1,2,0
"('cell', 1322)",4,1,0,5,0,2,3,0
"('cell', 1219)",0,0,0,1,0,0,0,0
"('cell', 2313)",0,0,1,0,0,0,0,0
"('cell', 2306)",0,0,1,0,0,0,0,0
"('cell', 2298)",0,0,1,0,0,0,0,0
"('cell', 2234)",0,0,1,0,0,0,0,0
"('cell', 2247)",0,0,1,0,0,0,0,0
"('cell', 1594)",4,2,0,2,1,4,7,0
"('cell', 1184)",13,0,0,3,0,2,0,1
"('cell', 1213)",15,1,3,3,0,1,0,2
"('cell', 1229)",12,0,0,1,0,1,0,1
"('cell', 2385)",1,0,2,1,0,1,0,0
"('cell', 2318)",6,0,2,3,0,1,1,0
"('cell', 2398)",4,0,2,2,0,3,1,0
"('cell', 2351)",1,0,2,1,0,1,0,0
"('cell', 2418)",0,0,2,1,0,0,0,0
"('cell', 2029)",0,2,5,1,0,0,0,0
"('cell', 1946)",0,5,0,3,2,3,0,0
"('cell', 2053)",6,5,2,6,2,2,2,0
"('cell', 1932)",3,8,1,4,2,4,1,0
"('cell', 3020)",0,0,1,0,0,0,0,0
"('cell', 3030)",0,0,1,0,0,0,0,0
"('cell', 3014)",0,0,0,0,2,0,0,0
"('cell', 3061)",0,0,0,0,3,0,0,0
"('cell', 2979)",0,0,0,1,2,0,0,0
"('cell', 2462)",0,0,3,0,0,0,0,0
"('cell', 2444)",0,0,3,0,0,0,0,0
"('cell', 2403)",0,0,3,0,0,0,0,1
"('cell', 2463)",0,0,1,0,0,0,0,5
"('cell', 2471)",0,0,1,0,0,0,0,2
"('cell', 2507)",0,0,1,0,0,0,0,5
"('cell', 2421)",0,0,1,0,0,0,0,7
"('cell', 2483)",0,0,1,0,0,0,0,7
"('cell', 2394)",0,0,1,0,0,0,0,4
"('cell', 2826)",0,0,2,1,1,0,0,0
"('cell', 2798)",0,0,3,1,1,0,0,0
"('cell', 2855)",0,0,3,1,1,0,0,0
"('cell', 2788)",0,0,3,1,0,0,0,0
"('cell', 2772)",0,0,4,1,0,0,0,0
"('cell', 3057)",0,0,0,0,2,0,0,0
"('cell', 525)",0,0,0,1,1,0,0,0
"('cell', 551)",0,0,0,1,1,0,0,0
"('cell', 564)",0,0,0,1,1,0,0,0
"('cell', 444)",2,0,2,2,1,0,2,0
"('cell', 363)",2,2,2,4,1,3,2,0
"('cell', 393)",2,0,1,3,1,0,2,0
"('cell', 360)",2,1,2,2,1,0,2,0
"('cell', 483)",0,0,1,2,1,0,0,0
"('cell', 536)",0,0,0,1,1,0,0,0
"('cell', 895)",0,1,0,0,1,0,0,0
"('cell', 853)",0,1,0,0,1,0,0,0
"('cell', 918)",0,1,0,0,1,2,1,0
"('cell', 958)",0,1,1,0,1,0,0,0
"('cell', 922)",0,1,0,0,1,0,0,0
"('cell', 931)",0,1,0,0,1,0,0,0
"('cell', 955)",0,1,1,0,1,0,0,0
"('cell', 980)",0,1,1,0,1,0,0,0
"('cell', 996)",0,1,1,0,0,0,0,0
"('cell', 997)",0,1,1,0,0,0,1,0
"('cell', 791)",0,1,0,0,1,0,0,0
"('cell', 783)",0,1,0,0,1,0,0,0
"('cell', 759)",0,1,0,0,1,0,0,0
"('cell', 788)",0,1,0,0,0,0,0,0
"('cell', 823)",0,1,0,0,1,0,0,0
"('cell', 844)",0,1,0,0,1,0,0,0
"('cell', 881)",0,0,0,1,1,3,1,0
"('cell', 852)",1,1,0,1,1,3,1,0
"('cell', 837)",0,0,0,0,1,1,1,0
"('cell', 894)",1,1,0,5,2,3,1,0
"('cell', 876)",0,1,0,0,0,2,1,0
"('cell', 956)",2,2,0,6,2,4,2,1
"('cell', 943)",0,1,0,4,1,4,2,0
"('cell', 804)",0,0,1,0,0,0,0,0
"('cell', 827)",0,0,1,0,0,0,0,0
"('cell', 776)",0,0,1,0,0,0,0,0
"('cell', 775)",0,0,1,0,0,0,0,0
"('cell', 797)",0,0,1,0,0,0,0,0
"('cell', 835)",0,2,0,0,0,0,0,0
"('cell', 661)",0,0,0,1,0,0,0,0
"('cell', 688)",0,0,1,0,0,0,0,0
"('cell', 642)",0,0,1,0,0,0,0,0
"('cell', 651)",0,0,1,0,0,0,0,0
"('cell', 732)",0,0,1,0,0,0,0,0
"('cell', 699)",0,0,1,0,0,0,0,0
"('cell', 790)",1,0,2,5,1,0,0,1
"('cell', 740)",1,0,3,5,1,0,0,0
"('cell', 706)",1,1,2,5,1,0,0,1
"('cell', 659)",1,0,4,5,1,0,0,1
"('cell', 916)",1,2,1,2,1,0,0,1
"('cell', 868)",1,0,0,3,1,0,0,1
"('cell', 856)",1,0,0,4,1,0,0,1
"('cell', 899)",0,0,0,2,1,0,0,0
"('cell', 925)",0,0,0,1,1,0,0,0
"('cell', 950)",1,2,1,2,1,0,0,1
"('cell', 910)",1,4,1,3,1,0,0,1
"('cell', 953)",0,0,1,1,1,0,0,0
"('cell', 882)",1,2,1,3,1,0,0,1
"('cell', 2640)",0,0,4,0,0,0,0,0
"('cell', 2622)",0,0,4,0,0,0,0,0
"('cell', 2680)",0,0,3,0,0,0,0,0
"('cell', 2601)",0,0,5,0,0,0,0,0
"('cell', 2696)",0,0,3,0,0,0,0,0
"('cell', 2636)",0,0,3,0,0,0,0,0
"('cell', 2687)",0,0,2,0,0,0,0,0
"('cell', 2167)",0,1,2,1,0,0,0,0
"('cell', 2139)",0,1,2,0,0,0,0,0
"('cell', 2076)",0,1,4,0,0,0,0,0
"('cell', 2012)",1,2,2,2,0,1,1,0
"('cell', 1980)",0,1,2,3,0,1,0,0
"('cell', 2103)",0,1,2,1,0,0,0,0
"('cell', 2046)",0,1,4,1,0,0,0,0
"('cell', 1992)",0,1,4,3,0,1,0,0
"('cell', 2943)",0,0,2,1,1,0,0,0
"('cell', 2948)",0,0,3,1,1,0,0,0
"('cell', 2876)",0,0,3,1,1,0,0,0
"('cell', 2963)",0,0,0,1,2,0,0,0
"('cell', 2868)",0,0,2,1,1,0,0,0
"('cell', 2894)",0,0,1,0,1,0,0,0
"('cell', 3021)",0,0,0,0,3,0,0,0
"('cell', 3036)",0,0,0,0,2,0,0,0
"('cell', 3071)",0,0,0,0,3,0,0,0
"('cell', 3043)",0,0,0,0,3,0,0,0
"('cell', 2992)",0,0,0,0,2,0,0,0
"('cell', 2947)",0,0,2,0,1,0,0,0
"('cell', 451)",0,0,3,0,0,0,0,0
"('cell', 422)",0,0,3,0,0,0,0,0
"('cell', 474)",0,0,2,1,1,0,0,0
"('cell', 437)",0,0,2,2,1,0,0,0
"('cell', 423)",0,0,3,2,1,0,0,0
"('cell', 479)",0,0,1,1,1,0,0,0
"('cell', 453)",0,0,3,0,0,0,0,0
"('cell', 497)",0,0,3,0,0,0,0,0
"('cell', 535)",0,0,1,1,1,0,0,0
"('cell', 1037)",1,0,1,5,0,4,1,0
"('cell', 1012)",1,3,0,7,0,4,2,1
"('cell', 656)",0,0,1,0,0,0,0,0
"('cell', 639)",0,0,0,1,0,0,0,0
"('cell', 690)",0,0,1,0,0,0,0,0
"('cell', 761)",0,0,1,0,0,0,0,0
"('cell', 709)",0,0,1,0,0,0,0,0
"('cell', 989)",0,1,1,2,0,3,2,0
"('cell', 991)",1,0,0,6,0,5,2,0
"('cell', 954)",0,1,0,2,0,3,2,0
"('cell', 1013)",1,0,1,4,0,4,2,0
"('cell', 1020)",0,0,1,1,0,3,1,0
"('cell', 987)",0,1,1,0,0,1,1,0
"('cell', 948)",0,1,0,0,1,1,0,0
