,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2400)",1,0,0,1,1,0,0,0
"('cell', 1462)",3,0,1,4,1,0,0,0
"('cell', 1512)",4,0,1,3,1,0,0,0
"('cell', 1458)",3,0,2,3,1,0,0,0
"('cell', 1586)",2,0,1,3,1,0,0,0
"('cell', 1749)",4,0,0,0,1,1,0,0
"('cell', 1777)",3,0,0,0,0,1,1,0
"('cell', 1819)",3,0,0,0,0,1,0,0
"('cell', 1860)",4,0,0,0,0,1,0,0
"('cell', 1350)",0,0,0,0,1,0,0,0
"('cell', 1414)",0,0,1,0,1,0,0,1
"('cell', 1332)",0,0,0,0,1,0,0,0
"('cell', 1315)",0,0,0,0,1,0,0,0
"('cell', 1307)",0,0,0,0,1,0,0,0
"('cell', 461)",6,1,0,1,0,2,0,1
"('cell', 432)",6,1,0,0,0,1,1,1
"('cell', 165)",3,0,0,4,2,2,1,0
"('cell', 194)",1,0,0,3,1,2,1,0
"('cell', 263)",0,0,0,1,1,0,1,0
"('cell', 234)",0,0,0,1,1,1,1,0
"('cell', 228)",4,0,0,3,2,2,1,0
"('cell', 199)",4,0,0,4,3,2,1,0
"('cell', 256)",1,0,0,2,1,0,1,0
"('cell', 214)",3,0,0,3,1,2,1,0
"('cell', 436)",1,0,0,0,0,0,0,0
"('cell', 481)",1,0,0,0,0,0,0,0
"('cell', 512)",2,0,0,0,0,0,1,0
"('cell', 578)",3,0,0,1,1,2,2,1
"('cell', 566)",0,0,0,1,1,0,2,0
"('cell', 570)",2,0,0,1,1,2,2,0
"('cell', 606)",1,0,0,2,1,2,2,0
"('cell', 544)",0,0,0,1,1,0,1,0
"('cell', 590)",0,0,0,4,1,3,2,0
"('cell', 531)",2,0,0,0,1,0,1,0
"('cell', 2683)",0,0,0,0,2,1,1,0
"('cell', 2702)",0,0,0,0,2,0,0,0
"('cell', 2635)",0,0,0,1,2,1,1,0
"('cell', 2726)",1,0,0,0,2,0,0,0
"('cell', 2581)",1,0,0,1,2,1,2,0
"('cell', 2703)",3,0,0,0,3,0,1,0
"('cell', 3380)",1,2,0,1,0,2,1,0
"('cell', 3390)",1,2,0,1,0,2,1,0
"('cell', 3370)",1,3,0,1,0,2,1,0
"('cell', 3343)",2,3,1,3,0,0,2,0
"('cell', 3325)",2,3,1,3,1,2,2,0
"('cell', 1288)",1,0,2,2,1,0,0,0
"('cell', 1355)",1,0,2,2,0,0,0,0
"('cell', 1276)",1,0,2,1,1,0,0,0
"('cell', 1270)",1,0,2,0,0,0,0,0
"('cell', 1017)",5,0,2,3,1,0,1,2
"('cell', 997)",4,0,2,3,3,0,1,3
"('cell', 1071)",2,0,1,3,1,0,1,2
"('cell', 962)",6,0,2,4,1,0,1,2
"('cell', 1093)",2,0,2,1,1,0,0,2
"('cell', 1037)",4,0,1,1,1,0,0,2
"('cell', 953)",8,0,2,2,1,1,0,2
"('cell', 1027)",1,0,0,2,0,0,0,0
"('cell', 1263)",0,0,0,0,1,0,0,0
"('cell', 943)",1,0,0,1,0,0,2,0
"('cell', 973)",1,0,0,2,0,0,1,0
"('cell', 1048)",1,0,0,0,0,0,0,0
"('cell', 1401)",0,0,0,0,2,0,0,0
"('cell', 1455)",0,0,0,0,3,0,0,0
"('cell', 1539)",0,0,0,0,1,0,0,0
"('cell', 1459)",0,0,0,0,6,0,0,0
"('cell', 1347)",0,0,0,0,3,0,0,0
"('cell', 1340)",0,0,0,0,2,0,0,0
"('cell', 1428)",0,0,0,0,4,0,0,0
"('cell', 524)",2,0,0,1,0,0,1,0
"('cell', 573)",1,0,0,1,0,0,0,0
"('cell', 477)",3,0,0,2,0,0,2,0
"('cell', 520)",2,0,0,2,0,0,2,1
"('cell', 459)",3,0,0,1,0,0,2,0
"('cell', 585)",2,0,0,1,0,0,0,0
"('cell', 529)",2,2,0,0,0,0,1,0
"('cell', 616)",1,0,0,0,0,0,1,0
"('cell', 555)",2,2,0,0,1,0,1,0
"('cell', 517)",2,0,0,1,0,0,1,0
"('cell', 487)",3,2,0,0,0,0,1,0
"('cell', 490)",7,2,0,1,1,1,1,0
"('cell', 856)",2,2,0,1,1,2,4,2
"('cell', 1009)",3,3,0,1,0,2,4,2
"('cell', 2930)",3,0,0,2,0,0,1,0
"('cell', 2811)",2,0,0,3,1,0,1,0
"('cell', 2940)",4,0,0,2,0,1,1,0
"('cell', 2391)",0,0,1,0,0,0,0,0
"('cell', 2485)",1,0,1,1,0,2,0,0
"('cell', 2453)",0,0,1,2,0,2,0,0
"('cell', 2415)",0,0,1,0,0,0,0,0
"('cell', 2414)",1,0,1,0,0,0,0,0
"('cell', 2434)",2,0,0,0,0,0,0,0
"('cell', 2471)",2,0,1,1,0,2,0,0
"('cell', 2435)",1,0,1,0,0,0,0,0
"('cell', 2398)",0,0,1,0,0,0,0,0
"('cell', 634)",5,0,0,2,1,3,3,2
"('cell', 577)",3,0,0,0,0,2,2,2
"('cell', 534)",2,0,0,0,0,2,1,0
"('cell', 548)",4,0,0,3,1,4,0,0
"('cell', 595)",7,0,0,8,2,6,1,1
"('cell', 498)",2,0,0,0,0,0,0,0
"('cell', 136)",0,0,0,0,1,0,2,0
"('cell', 184)",0,0,0,1,1,1,1,0
"('cell', 243)",3,3,0,1,1,1,1,0
"('cell', 185)",0,0,0,1,0,1,0,0
"('cell', 137)",0,0,0,1,0,1,0,0
"('cell', 188)",2,2,0,1,1,1,1,0
"('cell', 240)",6,2,0,2,1,1,2,0
"('cell', 266)",8,2,0,2,2,3,2,0
"('cell', 207)",3,2,0,1,2,0,2,0
"('cell', 267)",6,3,0,3,1,1,2,0
"('cell', 241)",1,2,0,1,1,1,1,0
"('cell', 129)",1,2,0,0,1,2,2,0
"('cell', 281)",2,0,1,5,2,7,4,1
"('cell', 255)",3,0,1,6,2,5,8,2
"('cell', 236)",7,0,0,2,2,4,4,1
"('cell', 251)",7,0,0,2,2,5,3,1
"('cell', 861)",2,2,0,0,0,2,4,1
"('cell', 864)",2,2,0,0,0,2,5,1
"('cell', 860)",2,0,0,0,0,2,5,0
"('cell', 801)",2,2,0,1,1,2,1,2
"('cell', 837)",0,0,0,0,0,2,6,0
"('cell', 2491)",0,0,0,2,0,6,1,0
"('cell', 2406)",0,0,0,2,0,6,2,0
"('cell', 2618)",4,0,0,0,2,0,0,0
"('cell', 2572)",3,0,0,0,1,0,2,0
"('cell', 2627)",4,0,0,0,4,0,0,0
"('cell', 2602)",3,0,0,0,3,0,0,0
"('cell', 2590)",2,0,0,0,4,0,0,0
"('cell', 2643)",4,0,0,0,4,0,0,0
"('cell', 2613)",5,0,0,0,3,0,0,0
"('cell', 2688)",5,0,0,0,4,0,0,0
"('cell', 1847)",2,0,0,0,3,2,2,1
"('cell', 1846)",1,0,0,0,5,2,0,1
"('cell', 1925)",1,1,0,0,2,2,1,1
"('cell', 1981)",2,1,0,0,2,2,2,1
"('cell', 1785)",1,0,0,0,6,3,1,0
"('cell', 1858)",2,0,0,0,3,3,2,0
"('cell', 1956)",2,0,0,0,2,3,2,1
"('cell', 1377)",0,0,0,0,4,0,0,0
"('cell', 1257)",0,0,0,0,2,0,0,0
"('cell', 1326)",0,0,0,0,3,0,0,0
"('cell', 1301)",0,0,0,0,2,0,0,0
"('cell', 1234)",0,0,0,0,2,0,0,0
"('cell', 1275)",0,0,0,0,2,0,0,0
"('cell', 1652)",0,0,0,0,6,0,0,0
"('cell', 1648)",0,0,0,0,6,0,0,0
"('cell', 1215)",0,0,0,0,4,0,0,0
"('cell', 1432)",1,0,0,0,7,0,0,0
"('cell', 1136)",0,1,0,0,3,0,0,2
"('cell', 1142)",1,1,0,0,3,0,0,2
"('cell', 1198)",0,1,0,0,4,0,0,0
"('cell', 1124)",0,1,0,0,3,0,0,2
"('cell', 1090)",2,2,0,1,1,0,1,2
"('cell', 1050)",1,2,0,1,2,0,2,2
"('cell', 2309)",0,0,0,1,0,0,1,0
"('cell', 2293)",0,1,0,1,0,0,2,0
"('cell', 2263)",1,1,0,1,0,1,4,0
"('cell', 2336)",0,0,0,2,0,0,1,0
"('cell', 2320)",0,1,0,1,0,0,1,0
"('cell', 2442)",0,1,0,2,0,4,0,0
"('cell', 2148)",3,0,1,3,0,8,10,3
"('cell', 2167)",2,0,1,1,0,4,8,2
"('cell', 1939)",13,2,0,5,2,3,5,3
"('cell', 1753)",10,2,0,5,2,1,10,6
"('cell', 1148)",7,1,0,4,1,0,4,0
"('cell', 1381)",0,0,0,0,0,0,2,0
"('cell', 1406)",0,0,0,0,1,0,0,0
"('cell', 1325)",0,0,0,1,1,0,2,0
"('cell', 1299)",3,1,0,2,0,0,2,0
"('cell', 1438)",0,0,0,0,1,0,2,0
"('cell', 1446)",0,0,0,0,2,0,0,0
"('cell', 1470)",0,0,0,0,2,0,0,0
"('cell', 1386)",0,1,0,0,1,0,2,0
"('cell', 1328)",3,1,0,3,0,1,2,0
"('cell', 1351)",0,1,0,0,0,0,2,0
"('cell', 1424)",0,1,0,0,1,0,2,0
"('cell', 1423)",0,0,0,0,1,0,0,0
"('cell', 1453)",0,0,0,0,1,0,0,0
"('cell', 3125)",3,0,0,7,3,1,1,0
"('cell', 3107)",3,0,0,5,3,0,1,0
"('cell', 3147)",1,0,0,3,4,0,0,0
"('cell', 3143)",2,0,0,7,2,2,1,0
"('cell', 3106)",4,0,1,9,3,2,1,0
"('cell', 3043)",6,0,1,7,3,1,1,0
"('cell', 3025)",8,0,0,4,0,1,2,0
"('cell', 2521)",3,0,1,4,0,1,0,0
"('cell', 2607)",2,0,0,2,0,1,0,0
"('cell', 2650)",4,0,0,0,0,0,0,0
"('cell', 2614)",2,0,0,0,0,1,0,1
"('cell', 2569)",1,0,0,3,0,1,0,1
"('cell', 1528)",0,0,1,2,1,0,0,1
"('cell', 1473)",1,0,1,2,1,0,0,1
"('cell', 1506)",2,0,1,3,1,0,0,1
"('cell', 1843)",5,0,0,8,0,0,0,1
"('cell', 1931)",5,0,0,7,0,1,1,1
"('cell', 1569)",2,0,1,4,0,0,0,1
"('cell', 1540)",2,0,1,4,0,0,0,1
"('cell', 1617)",4,0,1,5,0,0,0,1
"('cell', 1529)",1,0,1,3,0,0,0,1
"('cell', 1507)",1,0,1,3,1,0,0,1
"('cell', 1361)",0,0,1,4,1,0,0,1
"('cell', 1591)",0,0,1,4,1,0,0,1
"('cell', 1667)",1,0,1,3,0,0,0,1
"('cell', 1574)",1,0,1,3,0,0,0,1
"('cell', 1616)",0,0,1,3,0,0,0,1
"('cell', 1627)",3,0,0,3,1,0,0,0
"('cell', 1643)",2,0,0,2,1,0,0,0
"('cell', 1913)",2,1,0,0,0,2,0,0
"('cell', 1992)",2,1,0,0,0,2,0,0
"('cell', 1850)",2,0,0,0,0,2,0,0
"('cell', 364)",0,1,0,1,0,0,0,0
"('cell', 1028)",0,0,0,3,1,0,0,0
"('cell', 1067)",0,0,0,2,0,0,0,0
"('cell', 988)",1,0,0,3,1,0,0,0
"('cell', 961)",1,0,0,4,1,0,0,0
"('cell', 1014)",0,0,0,4,3,0,1,1
"('cell', 1085)",0,0,0,2,2,0,0,0
"('cell', 1026)",1,0,0,0,0,0,1,0
"('cell', 1010)",1,1,0,1,0,0,3,2
"('cell', 995)",1,0,0,0,0,0,2,0
"('cell', 253)",6,4,0,2,1,1,2,0
"('cell', 349)",6,3,0,1,0,1,2,0
"('cell', 295)",6,3,0,1,0,1,2,0
"('cell', 289)",2,0,0,2,0,0,1,0
"('cell', 310)",3,0,0,2,0,0,1,0
"('cell', 361)",3,2,0,2,0,1,1,0
"('cell', 219)",2,0,0,1,0,1,1,0
"('cell', 229)",3,2,0,1,0,1,2,0
"('cell', 196)",0,0,0,1,0,1,0,0
"('cell', 233)",2,0,0,1,0,0,1,0
"('cell', 279)",3,2,0,1,0,1,1,0
"('cell', 2844)",4,0,0,2,0,0,0,0
"('cell', 2874)",3,0,0,2,0,0,1,0
"('cell', 2799)",2,0,0,2,0,0,0,0
"('cell', 2820)",4,0,0,2,0,0,0,0
"('cell', 2773)",2,0,0,1,0,0,0,0
"('cell', 2911)",5,0,0,3,0,0,1,0
"('cell', 2891)",8,0,0,3,0,0,1,0
"('cell', 587)",3,0,0,1,1,5,3,2
"('cell', 599)",3,0,0,0,1,3,3,2
"('cell', 648)",9,0,0,3,1,5,3,2
"('cell', 617)",4,0,0,3,2,6,3,3
"('cell', 576)",1,0,0,1,1,4,2,0
"('cell', 530)",1,0,0,0,1,2,1,0
"('cell', 581)",5,0,0,5,2,5,0,1
"('cell', 609)",3,0,0,3,2,8,2,1
"('cell', 518)",2,0,0,0,0,1,0,0
"('cell', 493)",2,0,0,0,0,0,0,0
"('cell', 369)",1,0,0,0,0,0,1,0
"('cell', 352)",1,0,0,0,0,0,1,0
"('cell', 377)",1,0,0,0,0,0,0,0
"('cell', 226)",4,0,0,3,1,0,1,0
"('cell', 180)",5,0,0,5,3,1,2,0
"('cell', 329)",1,0,0,0,1,0,1,0
"('cell', 98)",1,0,0,1,1,0,1,1
"('cell', 198)",6,0,0,2,2,6,2,0
"('cell', 212)",7,0,0,2,2,7,4,1
"('cell', 193)",5,0,0,2,2,5,2,0
"('cell', 174)",3,0,0,2,2,5,1,0
"('cell', 200)",4,0,0,2,2,4,2,0
"('cell', 148)",2,0,0,2,2,5,2,0
"('cell', 285)",6,2,0,2,3,2,2,0
"('cell', 771)",0,0,0,0,1,1,1,0
"('cell', 812)",2,2,0,0,1,2,4,0
"('cell', 785)",0,0,0,0,0,1,4,0
"('cell', 742)",1,2,0,0,1,1,1,0
"('cell', 722)",0,0,0,1,1,0,2,0
"('cell', 705)",0,0,0,1,1,0,0,0
"('cell', 2501)",1,0,0,2,0,4,4,0
"('cell', 2505)",1,0,0,2,0,5,4,0
"('cell', 2555)",1,0,0,2,2,4,2,0
"('cell', 2564)",1,0,0,2,2,3,2,0
"('cell', 2526)",1,0,0,1,0,1,2,0
"('cell', 2508)",1,0,0,2,0,3,4,0
"('cell', 1411)",0,0,0,0,6,0,0,0
"('cell', 1608)",0,0,0,0,8,0,0,0
"('cell', 1625)",1,0,0,0,6,0,0,0
"('cell', 1580)",0,0,0,0,6,0,0,0
"('cell', 1477)",0,0,0,0,7,0,0,0
"('cell', 1410)",0,0,0,0,10,0,0,0
"('cell', 1514)",0,0,0,0,9,0,0,0
"('cell', 1461)",0,0,0,0,8,0,0,0
"('cell', 1349)",0,0,0,0,6,0,0,0
"('cell', 1525)",0,0,0,0,9,0,0,0
"('cell', 1433)",0,0,0,0,7,0,0,0
"('cell', 1358)",0,0,0,0,6,0,0,0
"('cell', 1300)",1,0,0,0,6,0,0,0
"('cell', 1324)",1,0,0,0,6,0,0,0
"('cell', 1348)",1,0,0,0,7,0,0,0
"('cell', 1280)",0,0,0,0,5,0,0,0
"('cell', 1220)",1,1,0,0,4,0,0,0
"('cell', 3307)",1,3,0,4,0,2,2,0
"('cell', 3330)",2,3,0,6,0,2,3,0
"('cell', 2200)",1,1,0,2,0,3,7,0
"('cell', 2143)",3,1,0,3,0,3,8,1
"('cell', 2899)",10,0,0,2,0,0,0,0
"('cell', 2878)",9,0,1,3,0,0,0,0
"('cell', 2990)",10,0,0,3,0,0,0,0
"('cell', 2562)",4,0,0,3,0,1,0,0
"('cell', 2647)",4,0,0,2,0,1,0,0
"('cell', 2644)",4,0,0,1,0,0,0,0
"('cell', 2499)",2,0,1,3,0,3,0,1
"('cell', 2428)",3,0,2,5,0,2,0,0
"('cell', 1899)",0,0,0,3,0,1,0,0
"('cell', 1901)",4,0,0,5,0,1,0,0
"('cell', 1978)",0,1,0,3,0,1,0,0
"('cell', 1971)",4,1,0,4,0,1,1,0
"('cell', 1771)",5,0,0,6,0,0,0,1
"('cell', 1851)",5,0,0,7,0,0,0,1
"('cell', 1665)",0,0,1,2,1,0,0,0
"('cell', 1615)",0,0,1,3,1,0,0,1
"('cell', 1632)",2,0,1,3,1,0,0,0
"('cell', 1690)",0,0,1,3,0,0,0,1
"('cell', 1730)",0,0,0,3,0,0,0,0
"('cell', 1676)",1,0,0,1,1,0,0,0
"('cell', 2005)",2,2,0,0,0,2,0,0
"('cell', 2031)",1,1,1,1,0,3,0,0
"('cell', 2041)",2,1,0,4,0,1,1,0
"('cell', 1680)",3,0,0,2,1,1,0,0
"('cell', 1642)",3,0,0,3,1,1,0,0
"('cell', 1698)",5,0,0,2,1,1,0,0
"('cell', 1965)",1,1,0,0,0,2,0,0
"('cell', 1911)",2,1,0,0,0,2,0,0
"('cell', 1970)",2,1,0,0,0,2,0,0
"('cell', 357)",1,0,0,2,0,0,1,0
"('cell', 409)",0,0,0,1,0,0,0,0
"('cell', 1119)",0,0,0,0,2,0,0,0
"('cell', 1150)",0,0,0,0,2,0,0,0
"('cell', 1084)",1,0,0,0,0,0,0,0
"('cell', 1044)",1,0,0,0,0,0,1,0
"('cell', 1181)",0,0,0,0,2,0,0,0
"('cell', 1070)",0,1,0,0,2,0,1,2
"('cell', 608)",3,0,0,3,2,6,2,1
"('cell', 543)",1,0,0,1,2,1,1,0
"('cell', 574)",1,0,0,1,2,5,2,0
"('cell', 189)",4,0,0,5,1,0,2,0
"('cell', 262)",7,0,0,3,2,6,2,1
"('cell', 2481)",1,0,0,2,0,3,4,0
"('cell', 2395)",3,0,0,2,0,4,4,0
"('cell', 2438)",1,0,0,1,0,3,4,0
"('cell', 2492)",1,0,0,1,0,1,3,0
"('cell', 3253)",4,3,0,7,0,3,4,1
"('cell', 2542)",2,0,1,3,0,1,0,0
"('cell', 2568)",4,0,0,2,0,1,0,0
"('cell', 2518)",2,0,1,4,0,1,0,0
"('cell', 2490)",2,0,1,4,0,2,0,0
"('cell', 2591)",2,0,0,2,0,1,0,0
"('cell', 1864)",0,0,0,2,0,0,0,0
"('cell', 1879)",4,0,0,4,0,0,0,0
"('cell', 1786)",5,0,0,4,0,0,0,1
"('cell', 1746)",5,0,0,4,0,0,0,1
"('cell', 1791)",3,0,0,0,0,1,0,0
"('cell', 1861)",2,0,0,0,0,2,0,0
"('cell', 1739)",2,0,0,0,1,0,0,0
"('cell', 1681)",3,0,0,2,1,0,0,0
"('cell', 1738)",3,0,0,0,1,1,0,0
"('cell', 1726)",1,0,0,0,1,0,0,0
"('cell', 1976)",1,1,0,0,0,3,0,0
"('cell', 2021)",1,2,1,1,0,3,0,0
"('cell', 1998)",1,2,0,0,0,3,0,0
"('cell', 1927)",1,1,0,1,0,2,0,0
"('cell', 1871)",0,1,0,0,0,1,0,0
"('cell', 1958)",1,1,0,1,0,3,0,0
"('cell', 1999)",1,1,1,2,0,2,0,0
"('cell', 1917)",0,1,0,1,0,1,0,0
"('cell', 1977)",1,1,0,2,0,1,0,0
"('cell', 1878)",0,0,0,0,0,2,0,0
"('cell', 1900)",0,1,0,0,0,2,0,0
"('cell', 1942)",1,2,0,0,0,2,0,0
"('cell', 1842)",0,0,0,0,0,1,0,0
"('cell', 1921)",1,1,0,0,0,2,0,0
"('cell', 1808)",2,0,0,0,0,1,0,0
"('cell', 1922)",1,1,0,0,0,2,0,0
"('cell', 1863)",1,1,0,0,0,2,0,0
"('cell', 376)",0,0,0,1,0,0,0,0
"('cell', 507)",1,0,0,0,0,0,0,0
"('cell', 541)",1,0,0,1,2,1,0,0
"('cell', 586)",2,0,0,1,2,5,2,1
"('cell', 521)",1,0,0,1,2,1,0,0
"('cell', 583)",2,0,0,1,2,5,2,1
"('cell', 558)",1,0,0,1,2,4,0,0
"('cell', 497)",1,0,0,0,1,0,0,0
"('cell', 505)",1,0,0,0,1,4,0,0
"('cell', 261)",2,0,0,4,1,0,1,0
"('cell', 235)",4,0,0,4,2,0,2,0
"('cell', 242)",4,0,0,4,2,0,1,0
"('cell', 300)",1,0,0,3,0,0,1,0
"('cell', 311)",1,0,0,3,0,0,0,0
"('cell', 278)",5,1,0,1,3,2,2,0
"('cell', 272)",5,1,0,1,3,2,2,0
"('cell', 284)",5,1,0,2,3,3,2,0
"('cell', 1750)",1,0,0,3,0,0,0,1
"('cell', 1768)",0,0,0,3,0,0,0,0
"('cell', 1821)",0,0,0,2,0,0,0,0
"('cell', 1782)",2,0,0,3,0,0,0,1
"('cell', 1691)",1,0,1,3,0,0,0,1
"('cell', 1712)",2,0,0,4,0,0,0,1
"('cell', 1870)",0,0,0,0,0,1,0,0
"('cell', 492)",1,0,0,0,0,0,0,0
"('cell', 510)",1,0,0,0,1,0,1,0
"('cell', 274)",2,0,0,2,1,0,1,0
"('cell', 280)",1,0,0,2,1,0,1,0
"('cell', 335)",1,0,0,2,0,0,1,0
"('cell', 323)",2,0,0,2,0,0,1,0
"('cell', 333)",2,0,0,2,1,0,1,0
"('cell', 273)",3,0,0,3,1,0,1,0
"('cell', 395)",0,0,0,1,0,0,0,0
"('cell', 302)",1,0,0,4,1,0,1,0
"('cell', 328)",1,0,0,1,0,0,0,0
"('cell', 297)",1,0,0,4,1,0,0,0
"('cell', 258)",2,0,0,4,1,0,2,0
"('cell', 356)",1,0,0,1,0,0,0,0
"('cell', 290)",2,0,0,4,1,0,1,0
"('cell', 312)",1,0,0,2,0,0,1,0
"('cell', 365)",1,0,0,1,0,0,0,0
"('cell', 3141)",5,2,0,8,1,7,5,0
