,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 223)",2,3,1,1,0,0,1,2
"('cell', 261)",5,5,0,2,0,2,1,2
"('cell', 269)",0,4,1,1,3,0,2,1
"('cell', 109)",1,1,0,0,1,0,1,1
"('cell', 133)",1,1,0,0,1,0,2,1
"('cell', 91)",1,1,0,0,1,0,2,2
"('cell', 77)",2,1,0,1,1,1,0,1
"('cell', 2124)",0,0,1,0,0,0,0,0
"('cell', 2113)",0,1,1,0,2,0,0,0
"('cell', 2159)",0,1,1,0,0,0,0,0
"('cell', 2082)",0,0,1,0,2,0,0,0
"('cell', 1806)",1,6,0,1,0,0,0,0
"('cell', 1769)",1,4,0,1,1,0,0,0
"('cell', 1827)",2,4,0,0,2,0,0,0
"('cell', 1856)",2,8,0,2,1,0,0,0
"('cell', 1754)",1,4,0,1,2,0,0,0
"('cell', 1764)",2,3,0,0,2,0,0,0
"('cell', 1727)",2,3,0,0,2,0,1,0
"('cell', 1722)",2,2,0,0,2,0,0,0
"('cell', 1713)",1,3,0,1,2,0,0,0
"('cell', 1750)",2,4,0,1,2,0,0,0
"('cell', 1911)",1,7,0,3,2,0,0,0
"('cell', 1867)",0,3,0,3,4,0,0,0
"('cell', 1919)",1,4,0,4,3,0,0,0
"('cell', 1892)",1,8,0,2,1,0,0,0
"('cell', 1957)",1,8,0,3,2,0,0,0
"('cell', 482)",0,1,0,0,1,0,0,0
"('cell', 524)",0,0,0,0,1,0,0,0
"('cell', 809)",1,4,0,2,0,1,4,1
"('cell', 810)",1,4,0,3,0,1,3,1
"('cell', 767)",2,4,0,3,1,2,5,1
"('cell', 808)",0,4,0,0,0,0,3,0
"('cell', 840)",0,3,0,0,0,0,4,0
"('cell', 847)",2,2,4,5,0,1,2,0
"('cell', 691)",2,3,3,6,1,2,3,2
"('cell', 555)",0,1,3,6,1,1,7,2
"('cell', 461)",1,2,3,3,0,0,3,1
"('cell', 481)",0,2,3,4,1,0,6,1
"('cell', 464)",0,3,3,3,0,0,4,1
"('cell', 424)",0,1,0,0,1,0,0,0
"('cell', 399)",0,1,0,0,1,0,0,0
"('cell', 432)",1,2,0,0,1,0,0,0
"('cell', 452)",0,1,0,0,1,0,0,0
"('cell', 420)",0,0,0,0,1,0,0,0
"('cell', 384)",0,0,0,0,1,0,0,0
"('cell', 833)",2,4,0,5,0,2,3,1
"('cell', 804)",2,4,4,6,0,2,3,1
"('cell', 846)",2,1,2,4,0,1,3,0
"('cell', 783)",2,4,1,5,1,2,6,2
"('cell', 798)",2,4,0,3,0,2,3,1
"('cell', 874)",1,3,0,1,0,1,3,0
"('cell', 408)",2,2,2,2,1,0,3,1
"('cell', 465)",1,1,3,3,0,0,3,1
"('cell', 503)",1,0,2,2,1,0,4,1
"('cell', 546)",0,0,1,4,1,0,5,2
"('cell', 566)",0,2,1,5,1,2,5,2
"('cell', 520)",0,1,3,3,1,0,5,1
"('cell', 513)",1,2,1,5,1,2,5,1
