,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 571)",0,1,1,1,3,0,0,0
"('cell', 302)",0,3,2,0,0,0,1,0
"('cell', 378)",0,5,3,2,0,0,0,0
"('cell', 421)",0,4,3,1,0,1,0,0
"('cell', 404)",0,4,3,4,0,0,0,0
"('cell', 348)",0,5,6,3,0,0,0,0
"('cell', 347)",0,4,6,1,0,0,1,0
"('cell', 346)",0,3,3,0,0,0,1,0
"('cell', 1011)",3,3,3,6,1,3,0,0
"('cell', 1017)",2,3,2,7,1,2,0,0
"('cell', 1105)",4,2,1,9,1,2,1,1
"('cell', 1094)",2,2,1,8,1,2,1,0
"('cell', 1403)",0,1,1,2,2,2,0,0
"('cell', 1380)",0,1,1,3,1,3,1,0
"('cell', 1363)",0,1,2,3,3,3,1,0
"('cell', 1398)",1,1,3,2,4,2,0,0
"('cell', 1429)",0,1,2,2,2,3,0,0
"('cell', 615)",1,0,2,3,2,0,2,0
"('cell', 599)",1,1,2,3,0,0,1,0
"('cell', 577)",1,0,2,1,3,0,1,0
"('cell', 549)",0,2,2,1,1,0,1,0
"('cell', 523)",1,1,2,0,3,0,1,0
"('cell', 1031)",1,1,1,2,4,0,2,0
"('cell', 1004)",1,0,0,4,2,0,1,0
"('cell', 1059)",1,2,0,3,5,0,0,0
"('cell', 916)",1,1,1,7,4,0,2,0
"('cell', 906)",2,0,0,7,5,0,2,0
"('cell', 945)",1,0,0,7,3,0,2,0
"('cell', 989)",1,1,0,6,3,0,1,0
"('cell', 973)",1,1,1,5,3,0,0,0
"('cell', 867)",1,0,2,4,5,0,1,0
"('cell', 904)",1,1,1,5,4,0,0,0
"('cell', 939)",1,2,2,5,3,0,0,0
"('cell', 1660)",3,2,1,3,0,1,1,1
"('cell', 1634)",3,2,1,3,0,1,1,1
"('cell', 1625)",1,2,1,2,0,2,0,1
"('cell', 1690)",3,2,1,3,0,2,0,1
"('cell', 1685)",2,4,0,4,0,1,2,1
"('cell', 1691)",3,4,0,3,0,1,1,1
"('cell', 1759)",2,4,0,3,0,2,1,1
"('cell', 1766)",3,5,0,4,1,0,2,1
"('cell', 1808)",3,3,0,2,1,0,2,1
"('cell', 1833)",3,3,0,2,2,0,2,1
"('cell', 1817)",4,0,0,2,4,0,1,0
"('cell', 1779)",4,1,0,2,3,0,1,0
"('cell', 1828)",2,0,0,3,4,0,1,0
"('cell', 1785)",5,0,0,2,4,0,1,0
"('cell', 1837)",3,0,0,2,4,0,2,2
"('cell', 1886)",2,0,0,1,4,0,1,1
"('cell', 1897)",0,0,0,2,4,0,1,1
"('cell', 1896)",2,5,0,1,2,0,2,1
"('cell', 2011)",1,0,0,5,3,1,1,2
"('cell', 284)",2,6,4,1,1,0,1,0
"('cell', 274)",2,7,4,1,1,0,0,0
"('cell', 293)",4,5,4,1,1,1,2,0
"('cell', 430)",0,2,2,0,0,0,1,0
"('cell', 375)",1,2,2,0,0,0,0,0
"('cell', 386)",0,3,2,0,0,0,0,0
"('cell', 369)",0,3,3,1,0,1,1,0
"('cell', 334)",0,4,2,1,0,1,1,0
"('cell', 393)",0,6,3,2,0,3,1,0
"('cell', 403)",0,4,3,1,0,1,0,0
"('cell', 1945)",1,4,0,0,2,0,2,1
"('cell', 1952)",1,4,0,0,0,0,3,1
"('cell', 1910)",1,5,0,2,1,0,2,1
"('cell', 1933)",1,4,0,1,2,0,2,1
"('cell', 1986)",1,3,0,2,0,0,2,1
"('cell', 1982)",1,0,0,4,2,0,1,1
"('cell', 1966)",1,0,0,4,2,0,2,3
"('cell', 2006)",1,0,0,5,2,0,1,2
"('cell', 1955)",1,2,0,2,2,0,2,2
"('cell', 1985)",1,2,0,1,2,0,1,1
"('cell', 2005)",1,2,0,3,2,0,1,1
"('cell', 460)",0,1,3,0,0,0,0,0
"('cell', 438)",0,3,2,0,0,1,0,0
"('cell', 482)",0,2,2,0,0,1,0,0
"('cell', 433)",0,2,2,0,0,0,0,0
"('cell', 471)",0,2,2,0,0,0,1,0
"('cell', 418)",0,2,2,0,0,0,0,0
