,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1595)",0,0,6,0,0,0,1,0
"('cell', 1591)",0,0,4,0,0,0,1,0
"('cell', 1639)",0,0,2,0,0,0,1,0
"('cell', 1721)",0,0,2,0,0,0,1,0
"('cell', 1676)",0,0,4,0,0,0,1,0
"('cell', 1752)",0,0,1,0,0,0,1,0
"('cell', 1749)",0,0,1,0,0,0,0,0
"('cell', 1656)",0,0,4,0,0,0,1,0
"('cell', 1694)",0,0,1,0,0,0,1,0
"('cell', 1514)",0,0,2,0,1,0,5,0
"('cell', 1430)",0,0,1,3,0,0,8,0
"('cell', 1464)",0,0,1,2,0,0,4,0
"('cell', 1547)",0,0,1,0,0,0,5,1
"('cell', 1426)",0,0,2,5,1,0,10,0
"('cell', 1396)",0,0,2,4,1,2,15,0
"('cell', 1505)",0,0,3,3,2,0,11,0
"('cell', 1474)",0,0,2,5,1,0,8,1
"('cell', 1532)",0,0,1,0,0,0,3,1
"('cell', 1484)",0,0,1,2,0,0,5,1
"('cell', 1524)",0,0,1,0,0,0,3,0
"('cell', 1559)",0,0,1,2,0,0,6,1
"('cell', 1629)",0,0,1,0,0,0,3,1
"('cell', 1587)",0,0,1,0,0,0,1,1
"('cell', 1604)",0,0,1,0,0,0,1,0
"('cell', 1649)",0,0,2,0,0,0,1,0
"('cell', 1714)",0,0,3,0,1,0,2,1
"('cell', 1630)",0,0,1,0,0,0,1,1
"('cell', 1641)",0,0,1,0,0,0,0,1
"('cell', 1674)",0,0,2,0,1,0,2,1
"('cell', 1593)",0,0,1,0,0,0,1,1
"('cell', 1592)",0,0,1,0,0,0,5,1
