,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1146)",1,1,5,7,0,2,2,0
"('cell', 1216)",1,0,4,8,0,3,2,0
"('cell', 1171)",1,0,4,6,0,0,6,0
"('cell', 1237)",1,0,4,4,0,2,2,0
"('cell', 1124)",0,0,3,5,0,0,4,0
"('cell', 1077)",0,0,2,4,2,0,4,0
"('cell', 1109)",0,1,3,4,2,0,5,0
"('cell', 1035)",0,0,2,4,2,0,4,0
"('cell', 1500)",1,0,2,4,0,5,2,0
"('cell', 1519)",0,0,1,1,0,3,2,0
"('cell', 1555)",1,0,2,2,0,4,2,0
"('cell', 1492)",0,0,2,1,0,4,2,0
"('cell', 1536)",2,0,2,7,0,5,2,0
"('cell', 1401)",0,0,2,1,0,0,1,0
"('cell', 1463)",0,0,4,1,1,0,3,0
"('cell', 1462)",0,0,2,0,0,4,2,0
"('cell', 1418)",2,0,1,8,0,5,1,0
"('cell', 1475)",1,0,1,8,0,6,2,0
"('cell', 1354)",1,0,4,8,0,5,2,0
"('cell', 1042)",0,0,6,0,2,0,1,0
"('cell', 1154)",0,0,4,0,4,0,0,0
"('cell', 1195)",3,0,5,0,3,0,0,0
"('cell', 1123)",0,0,5,0,4,0,0,0
"('cell', 164)",0,0,5,7,1,1,1,0
"('cell', 163)",0,0,7,3,1,1,2,0
"('cell', 132)",2,1,5,7,1,1,2,0
"('cell', 154)",0,0,7,3,1,1,2,0
"('cell', 984)",3,1,2,8,0,1,1,0
"('cell', 1090)",4,1,3,7,0,1,5,0
"('cell', 2170)",1,0,7,5,0,1,1,0
"('cell', 2210)",0,0,7,3,0,0,0,0
"('cell', 2153)",0,0,7,2,0,0,0,0
"('cell', 2182)",1,0,6,5,0,5,2,0
"('cell', 2215)",1,0,7,7,0,4,2,0
"('cell', 2112)",0,0,6,6,0,3,1,0
"('cell', 2222)",2,0,1,4,2,0,4,0
"('cell', 2165)",0,0,1,0,4,0,0,0
"('cell', 2168)",0,0,3,2,5,0,2,0
"('cell', 2184)",2,0,2,5,2,0,4,0
"('cell', 2306)",2,0,1,1,4,0,4,0
"('cell', 2205)",1,0,1,0,4,0,1,0
"('cell', 2267)",1,0,1,0,4,0,1,0
"('cell', 2327)",1,0,1,0,3,0,2,0
"('cell', 2204)",1,0,1,1,4,0,2,0
"('cell', 2324)",4,0,1,4,3,0,8,0
"('cell', 2399)",2,0,1,0,3,0,5,0
"('cell', 2270)",4,0,1,5,3,0,6,0
"('cell', 1225)",0,0,4,5,0,0,6,0
"('cell', 1157)",0,0,1,4,0,0,5,0
"('cell', 1389)",0,0,1,1,0,5,1,0
"('cell', 1422)",0,0,2,0,0,4,1,0
"('cell', 1371)",0,0,2,0,0,0,1,0
"('cell', 1299)",0,0,3,1,0,2,1,0
"('cell', 1431)",1,0,2,6,0,5,2,0
"('cell', 1110)",4,0,4,0,4,0,1,0
"('cell', 1086)",3,0,1,2,2,2,2,0
"('cell', 1062)",2,0,2,0,2,2,1,0
"('cell', 1100)",0,0,3,0,4,0,0,0
"('cell', 1143)",4,0,2,2,3,2,4,0
"('cell', 1153)",3,0,5,0,4,0,0,0
"('cell', 1185)",4,0,3,1,4,2,3,0
"('cell', 139)",0,0,7,5,1,0,0,0
"('cell', 94)",0,0,7,1,1,0,0,0
"('cell', 122)",0,0,7,1,1,0,0,0
"('cell', 1208)",0,1,1,4,0,0,7,0
"('cell', 1281)",0,1,2,5,1,0,4,0
"('cell', 1347)",0,1,2,5,2,0,4,0
"('cell', 1244)",0,1,4,5,6,0,5,0
