,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1085)",0,3,1,0,0,0,0,1
"('cell', 1139)",0,1,0,0,0,0,0,1
"('cell', 940)",0,4,1,0,0,0,0,0
"('cell', 977)",0,4,1,0,0,0,0,2
"('cell', 821)",1,5,1,0,0,0,0,3
"('cell', 740)",1,3,1,0,0,0,0,3
"('cell', 780)",1,5,0,0,0,0,0,4
"('cell', 880)",0,0,6,0,1,0,0,0
"('cell', 957)",0,0,4,0,1,0,0,0
"('cell', 969)",0,0,0,0,1,0,0,2
"('cell', 993)",0,4,1,0,0,0,0,3
"('cell', 1002)",0,2,1,0,1,0,0,3
"('cell', 965)",0,0,1,0,1,0,0,2
"('cell', 879)",0,1,2,0,1,0,0,1
"('cell', 857)",0,0,2,0,1,0,0,1
"('cell', 902)",0,0,1,0,1,0,0,1
"('cell', 961)",0,0,0,0,1,0,0,2
"('cell', 941)",0,2,1,0,0,0,0,2
"('cell', 929)",0,2,1,0,0,0,0,1
"('cell', 813)",0,0,4,0,1,0,0,1
"('cell', 901)",0,4,1,0,0,0,0,1
"('cell', 264)",1,0,3,0,1,0,0,0
"('cell', 174)",0,0,3,0,0,0,0,0
"('cell', 135)",0,0,2,1,1,0,2,0
"('cell', 1544)",0,2,3,0,0,0,0,0
"('cell', 1492)",0,2,2,0,0,0,0,0
"('cell', 1466)",0,2,1,0,0,0,0,0
"('cell', 1684)",0,0,0,0,0,0,3,0
"('cell', 1685)",0,0,1,0,0,0,3,0
"('cell', 1663)",0,1,0,1,0,0,4,0
"('cell', 1789)",0,0,0,4,0,0,5,0
"('cell', 1756)",0,0,0,3,0,0,4,0
"('cell', 1485)",1,0,0,1,0,0,1,0
"('cell', 1472)",0,1,1,0,0,0,0,0
"('cell', 1439)",1,0,0,0,0,0,1,0
"('cell', 2524)",0,0,0,1,0,0,0,0
"('cell', 2580)",0,0,1,0,0,0,0,0
"('cell', 2446)",0,2,1,0,0,0,0,0
"('cell', 2518)",1,2,2,1,0,0,1,0
"('cell', 2585)",1,2,2,2,0,0,3,0
"('cell', 2620)",1,2,2,2,0,0,4,0
"('cell', 2615)",1,2,2,3,0,0,4,1
"('cell', 2735)",1,0,1,6,0,0,5,6
"('cell', 2700)",1,0,1,5,0,0,4,0
"('cell', 2658)",1,1,2,6,0,0,4,1
"('cell', 2476)",4,0,0,7,0,0,6,0
"('cell', 2513)",2,0,0,6,0,0,4,2
"('cell', 2527)",2,0,0,4,0,0,4,6
"('cell', 2357)",2,0,0,3,0,0,7,6
"('cell', 2429)",0,0,0,3,0,0,4,9
"('cell', 2291)",5,0,0,8,0,0,9,5
"('cell', 2331)",1,0,0,4,0,0,7,7
"('cell', 2306)",4,0,0,7,0,0,9,4
"('cell', 2338)",4,0,0,5,0,0,7,7
"('cell', 2305)",5,0,0,5,0,0,11,7
"('cell', 2150)",5,0,4,3,0,0,5,0
"('cell', 2208)",3,0,4,0,0,0,3,0
"('cell', 2106)",5,0,4,10,0,0,6,0
"('cell', 2132)",8,0,4,10,0,0,7,0
"('cell', 2207)",8,0,3,3,0,0,7,0
"('cell', 1158)",0,4,3,0,0,0,0,0
"('cell', 1247)",0,4,0,0,0,0,0,0
"('cell', 479)",8,1,0,1,1,0,8,1
"('cell', 535)",4,2,0,5,1,0,11,2
"('cell', 498)",2,3,0,7,1,0,7,2
"('cell', 515)",4,2,0,4,1,0,10,3
"('cell', 529)",4,3,0,7,1,0,10,2
"('cell', 514)",4,2,0,7,0,0,6,2
"('cell', 512)",1,2,0,6,0,0,8,1
"('cell', 980)",1,0,2,1,0,0,0,1
"('cell', 755)",0,1,1,0,0,0,2,0
"('cell', 764)",0,1,1,0,0,0,2,1
"('cell', 848)",0,0,2,0,0,0,0,1
"('cell', 804)",0,1,1,0,0,0,0,1
"('cell', 812)",0,1,1,0,0,0,0,2
"('cell', 790)",0,1,1,0,0,0,1,1
"('cell', 876)",0,0,0,0,0,0,0,1
"('cell', 765)",0,0,0,0,0,0,1,1
"('cell', 784)",0,0,0,0,0,0,0,1
"('cell', 726)",0,0,0,0,0,0,1,1
"('cell', 681)",0,1,0,1,0,0,2,1
"('cell', 665)",0,0,0,2,0,0,3,1
"('cell', 747)",0,1,0,0,0,0,1,1
"('cell', 673)",0,0,0,2,0,0,3,1
"('cell', 855)",0,0,0,0,0,0,0,1
"('cell', 843)",0,0,1,0,0,0,0,2
"('cell', 904)",0,0,0,3,0,0,0,1
"('cell', 871)",0,0,0,2,0,0,0,1
"('cell', 825)",0,1,3,7,0,0,2,1
"('cell', 873)",0,1,3,4,0,0,2,1
"('cell', 922)",0,1,3,7,1,0,3,0
"('cell', 874)",0,2,3,10,1,0,4,0
"('cell', 40)",0,0,0,0,2,0,0,0
"('cell', 58)",1,0,0,0,2,0,0,0
"('cell', 48)",1,0,0,1,2,0,0,0
"('cell', 56)",1,0,0,1,2,0,0,0
"('cell', 173)",7,0,0,7,0,0,6,0
"('cell', 191)",6,1,0,9,0,0,7,0
"('cell', 139)",6,0,0,4,0,0,3,0
"('cell', 98)",4,0,0,3,1,0,0,0
"('cell', 86)",3,0,0,2,2,0,0,0
"('cell', 299)",7,1,0,3,1,0,11,0
"('cell', 318)",10,2,0,0,0,0,6,0
"('cell', 325)",7,3,0,0,1,0,4,0
"('cell', 339)",8,2,0,0,0,0,4,0
"('cell', 278)",7,3,0,0,1,0,4,0
"('cell', 283)",8,2,0,0,1,0,7,0
"('cell', 359)",10,2,0,0,0,0,7,0
"('cell', 340)",8,2,0,1,0,0,10,0
"('cell', 306)",9,2,0,0,1,0,9,0
"('cell', 623)",3,1,1,6,0,0,5,0
"('cell', 1860)",0,1,0,0,0,0,0,1
"('cell', 1808)",1,3,0,1,0,0,0,1
"('cell', 1833)",0,1,0,0,0,0,0,1
"('cell', 1819)",0,1,0,0,0,0,0,1
"('cell', 1896)",0,0,0,0,0,0,0,2
"('cell', 1925)",0,0,0,0,0,0,0,2
"('cell', 1436)",0,1,0,0,0,0,0,0
"('cell', 1058)",1,0,2,0,1,0,0,1
"('cell', 1109)",1,0,2,0,1,0,0,1
"('cell', 1029)",1,0,2,0,0,0,0,1
"('cell', 1061)",1,0,2,0,1,0,0,2
"('cell', 1006)",1,0,2,0,1,0,0,2
"('cell', 2123)",0,0,0,0,0,0,0,1
"('cell', 2068)",0,0,1,0,0,0,0,1
"('cell', 2076)",0,0,1,0,0,0,0,1
"('cell', 2166)",0,0,0,0,1,0,0,1
"('cell', 2103)",0,0,0,0,0,0,0,1
"('cell', 2182)",0,0,0,0,1,0,0,1
"('cell', 2458)",0,5,1,0,1,0,0,0
"('cell', 2437)",0,5,1,0,1,0,0,0
"('cell', 2498)",0,5,1,0,1,0,0,0
"('cell', 2414)",0,5,1,0,1,0,0,0
"('cell', 2506)",0,5,1,0,1,0,0,0
"('cell', 2460)",0,4,1,0,1,0,0,0
"('cell', 2718)",1,0,2,0,0,4,17,1
"('cell', 2904)",5,2,0,0,0,0,16,2
"('cell', 2901)",5,3,1,1,0,0,13,5
"('cell', 2780)",1,3,1,0,0,0,7,1
"('cell', 2831)",3,0,1,0,0,1,13,1
"('cell', 2791)",1,0,1,0,0,3,15,1
"('cell', 2798)",2,2,1,0,0,1,9,1
"('cell', 2857)",3,2,1,0,0,0,10,2
"('cell', 2870)",3,0,1,0,0,0,10,1
"('cell', 381)",2,4,8,4,4,4,7,5
"('cell', 400)",2,4,8,9,4,1,9,6
"('cell', 99)",2,6,4,2,2,1,15,1
"('cell', 76)",3,6,4,2,3,0,10,1
"('cell', 169)",2,6,4,0,2,0,8,1
"('cell', 165)",2,6,4,3,2,1,13,0
"('cell', 674)",1,0,7,4,2,0,2,0
"('cell', 577)",1,0,8,1,3,0,1,0
"('cell', 657)",1,0,8,1,2,0,1,0
"('cell', 268)",2,5,8,1,2,0,6,0
"('cell', 222)",2,5,9,1,2,0,6,0
"('cell', 265)",2,4,9,2,4,0,8,5
"('cell', 308)",2,5,8,2,2,4,6,3
"('cell', 277)",2,4,6,2,0,1,6,0
"('cell', 485)",3,1,9,6,3,5,2,0
"('cell', 654)",1,0,3,4,0,0,4,3
"('cell', 652)",2,0,3,3,1,0,5,3
"('cell', 690)",1,0,2,1,0,0,5,2
"('cell', 709)",1,0,2,1,0,0,4,2
"('cell', 649)",2,0,4,4,0,0,5,2
"('cell', 912)",0,3,2,2,0,0,0,2
"('cell', 947)",0,3,2,1,0,0,0,2
"('cell', 895)",0,3,3,2,0,0,0,2
"('cell', 872)",0,3,3,2,0,0,0,2
"('cell', 917)",0,3,2,2,0,0,0,2
"('cell', 738)",1,1,2,2,0,0,3,0
"('cell', 826)",0,1,3,2,0,0,0,0
"('cell', 767)",1,1,3,2,0,0,2,0
"('cell', 731)",2,1,3,5,0,0,4,0
"('cell', 711)",2,1,3,5,0,0,4,0
"('cell', 822)",0,0,5,0,1,0,0,0
"('cell', 837)",0,0,5,0,1,0,0,0
"('cell', 799)",0,0,4,0,1,0,0,0
"('cell', 782)",0,0,3,0,1,0,1,0
"('cell', 894)",0,0,6,0,1,0,0,0
"('cell', 897)",0,0,5,0,1,0,0,0
"('cell', 949)",0,0,4,0,1,0,0,0
"('cell', 981)",0,1,4,0,1,0,0,0
"('cell', 996)",0,1,4,0,1,0,0,0
"('cell', 881)",0,0,4,0,1,0,0,0
"('cell', 952)",0,0,3,1,0,0,0,0
"('cell', 831)",0,0,4,1,1,0,0,0
"('cell', 869)",1,5,1,0,0,0,0,3
"('cell', 905)",0,5,1,0,0,0,0,1
"('cell', 816)",1,2,2,0,0,0,0,2
"('cell', 829)",0,1,2,0,1,0,0,1
"('cell', 794)",1,4,1,0,0,0,0,4
"('cell', 851)",0,4,1,0,0,0,0,1
"('cell', 861)",1,4,1,0,0,0,0,1
"('cell', 805)",1,5,1,0,0,0,0,3
"('cell', 748)",0,0,2,0,0,0,0,1
"('cell', 772)",0,0,2,0,1,0,0,1
"('cell', 771)",1,0,1,0,1,0,0,2
"('cell', 713)",1,0,1,0,0,0,0,2
"('cell', 749)",0,0,4,0,1,0,0,1
"('cell', 688)",0,0,3,0,0,0,0,0
"('cell', 263)",0,0,1,0,2,0,0,1
"('cell', 196)",0,0,3,0,2,0,0,0
"('cell', 221)",0,0,1,0,1,0,0,1
"('cell', 307)",0,0,0,0,2,0,0,1
"('cell', 326)",0,0,1,0,2,0,0,0
"('cell', 292)",0,0,3,0,2,0,0,0
"('cell', 352)",0,0,3,0,2,0,0,0
"('cell', 296)",0,0,1,0,2,0,0,1
"('cell', 345)",0,0,1,0,2,0,0,1
"('cell', 1568)",0,1,0,0,0,0,0,0
"('cell', 1542)",1,0,0,1,0,0,1,0
"('cell', 1645)",0,1,0,1,0,0,1,0
"('cell', 1509)",0,1,0,0,0,0,0,0
"('cell', 1499)",0,2,1,0,0,0,0,0
"('cell', 1543)",0,2,2,0,0,0,0,0
"('cell', 1580)",0,2,1,0,0,0,0,0
"('cell', 1654)",0,0,1,0,0,0,0,0
"('cell', 2663)",0,3,1,0,0,0,0,0
"('cell', 2635)",0,3,1,0,0,0,0,0
"('cell', 2651)",0,3,0,0,0,0,0,0
"('cell', 2382)",0,2,1,0,0,0,0,0
"('cell', 2399)",0,2,1,0,0,0,0,0
"('cell', 2404)",0,2,1,0,0,0,0,0
"('cell', 2349)",0,2,1,1,0,0,0,0
"('cell', 2359)",0,2,2,0,0,0,0,0
"('cell', 2352)",0,2,1,1,0,0,0,0
"('cell', 2548)",0,0,1,0,0,0,0,0
"('cell', 2622)",0,3,0,0,0,0,0,0
"('cell', 2462)",0,2,1,1,0,0,0,0
"('cell', 2461)",0,2,1,0,0,0,0,0
"('cell', 1553)",4,0,6,5,0,2,1,1
"('cell', 2422)",5,0,0,4,0,0,7,3
"('cell', 2445)",3,0,0,5,0,0,6,4
"('cell', 2417)",6,0,0,7,0,0,7,0
"('cell', 2387)",5,0,0,3,0,0,5,3
"('cell', 2416)",3,0,0,3,0,0,6,6
"('cell', 387)",7,0,0,0,0,0,5,0
"('cell', 590)",3,1,1,4,0,1,9,1
"('cell', 557)",4,1,0,5,0,0,9,2
"('cell', 507)",1,1,1,10,0,2,12,1
"('cell', 600)",3,2,1,5,0,1,8,0
"('cell', 541)",6,1,1,6,0,2,14,0
"('cell', 612)",3,2,0,4,0,0,3,1
"('cell', 915)",0,0,1,0,0,0,0,2
"('cell', 944)",1,0,2,0,0,0,0,2
"('cell', 959)",1,0,2,0,0,0,0,2
"('cell', 886)",0,0,0,0,0,0,0,2
"('cell', 867)",0,0,2,0,0,0,0,2
"('cell', 926)",0,0,3,0,0,0,0,1
"('cell', 945)",0,0,0,2,0,0,0,1
"('cell', 927)",0,0,0,2,0,0,0,1
"('cell', 900)",0,0,0,2,0,0,0,1
"('cell', 986)",0,0,0,3,0,0,0,1
"('cell', 1020)",1,0,0,2,0,0,0,1
"('cell', 51)",1,0,0,1,3,0,0,0
"('cell', 141)",3,0,0,6,1,0,4,0
"('cell', 146)",4,0,0,7,1,0,4,0
"('cell', 91)",3,0,0,3,1,0,0,0
"('cell', 730)",1,0,3,1,1,0,3,0
"('cell', 753)",0,0,3,0,1,0,4,0
"('cell', 769)",0,0,4,0,1,0,1,0
"('cell', 684)",1,0,3,2,1,0,4,2
"('cell', 675)",1,0,2,3,1,0,3,2
"('cell', 722)",1,0,2,2,1,0,2,0
"('cell', 791)",0,0,3,0,1,0,1,0
"('cell', 715)",2,0,2,4,3,0,3,1
"('cell', 766)",0,0,2,2,1,0,2,0
"('cell', 695)",1,0,3,4,2,0,2,0
"('cell', 750)",0,0,2,2,1,0,2,0
"('cell', 644)",3,1,4,5,3,0,3,1
"('cell', 647)",3,1,4,5,2,0,4,3
"('cell', 664)",1,0,3,4,2,0,4,2
"('cell', 2536)",0,0,2,0,0,0,0,0
"('cell', 2496)",0,2,2,0,0,0,0,0
"('cell', 2489)",0,2,2,0,0,0,0,0
"('cell', 2591)",0,1,2,1,0,0,1,0
"('cell', 2562)",0,2,2,1,0,0,1,0
"('cell', 2530)",0,2,2,0,0,0,0,0
"('cell', 2563)",0,1,2,0,0,0,0,0
"('cell', 2694)",1,0,2,5,0,0,4,0
"('cell', 2612)",0,0,2,1,0,0,1,0
"('cell', 2659)",0,0,2,2,0,0,3,0
"('cell', 2712)",0,2,1,4,0,0,5,3
"('cell', 2367)",6,0,0,4,0,0,7,3
"('cell', 2339)",4,0,0,4,0,0,9,3
"('cell', 396)",8,2,0,0,0,0,6,1
"('cell', 449)",11,1,0,0,1,0,8,1
"('cell', 411)",6,3,0,0,1,0,5,1
"('cell', 422)",11,0,0,2,0,0,6,1
"('cell', 376)",4,6,0,0,1,0,5,1
"('cell', 391)",6,0,0,0,0,0,4,1
"('cell', 363)",4,3,0,0,0,0,3,1
"('cell', 358)",4,1,0,0,0,0,3,1
"('cell', 89)",2,0,1,2,2,0,1,0
"('cell', 64)",0,1,1,1,3,0,0,0
"('cell', 90)",2,1,1,2,3,0,3,0
"('cell', 129)",3,3,1,4,2,0,5,0
"('cell', 125)",3,0,1,4,2,0,3,0
"('cell', 83)",3,0,0,2,1,0,0,0
"('cell', 481)",3,2,8,7,3,1,7,5
"('cell', 2660)",0,2,1,0,0,0,0,0
"('cell', 2599)",0,0,2,0,0,0,0,0
"('cell', 2606)",0,2,1,0,0,0,0,0
"('cell', 2634)",0,1,1,1,0,0,3,0
"('cell', 2661)",0,3,0,0,0,0,0,0
"('cell', 2703)",0,3,1,1,0,0,3,0
