,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2192)",0,1,0,2,1,2,5,1
"('cell', 2219)",0,1,0,7,1,1,4,0
"('cell', 2167)",0,1,1,2,1,0,4,1
"('cell', 2147)",0,0,0,0,1,0,4,1
"('cell', 2175)",0,1,0,0,1,2,5,1
"('cell', 2221)",0,1,0,7,1,2,5,0
"('cell', 2200)",0,1,0,6,1,2,6,1
"('cell', 2296)",0,0,3,0,0,0,0,0
"('cell', 409)",0,1,0,0,0,0,0,0
"('cell', 414)",0,1,0,0,0,0,0,0
"('cell', 461)",0,0,0,0,1,0,0,0
"('cell', 1660)",1,0,0,11,0,0,2,0
"('cell', 1645)",1,0,0,11,0,1,3,0
"('cell', 2075)",0,0,0,0,1,0,3,1
"('cell', 2027)",0,0,0,0,1,0,3,0
"('cell', 2026)",0,0,0,0,1,0,3,0
"('cell', 2083)",0,0,0,0,0,0,1,0
"('cell', 1414)",0,0,0,0,0,0,1,0
"('cell', 1364)",0,0,0,0,0,0,1,0
"('cell', 1369)",0,0,0,1,1,0,1,0
"('cell', 1172)",1,0,0,2,0,0,1,0
"('cell', 1208)",0,0,0,1,0,0,1,0
"('cell', 600)",0,1,0,0,1,0,0,0
"('cell', 619)",0,1,0,0,1,0,1,0
"('cell', 564)",0,1,0,0,1,0,0,0
"('cell', 470)",0,2,1,0,0,0,1,0
"('cell', 516)",0,3,1,0,0,0,1,0
"('cell', 441)",0,2,0,0,0,0,0,0
"('cell', 438)",0,2,0,0,0,0,0,0
"('cell', 477)",0,2,1,0,0,0,1,0
"('cell', 521)",0,3,1,0,0,0,1,0
"('cell', 588)",0,1,0,0,0,0,1,0
"('cell', 563)",0,2,1,0,0,0,1,0
"('cell', 659)",0,8,2,4,0,0,1,0
"('cell', 552)",1,3,1,4,0,0,2,0
"('cell', 525)",1,3,1,4,0,0,1,0
"('cell', 663)",1,6,1,4,0,0,2,0
"('cell', 490)",1,5,2,4,0,0,1,0
"('cell', 595)",0,8,3,4,0,0,1,0
"('cell', 510)",0,5,4,3,0,0,0,0
"('cell', 448)",0,5,4,4,0,0,0,0
"('cell', 661)",0,1,0,8,0,0,3,1
"('cell', 677)",0,2,0,12,0,0,6,1
"('cell', 694)",0,1,0,7,0,0,3,1
"('cell', 1804)",0,0,0,3,2,0,0,1
"('cell', 1808)",0,0,0,3,2,0,0,1
"('cell', 1803)",0,0,0,4,2,0,0,1
"('cell', 842)",1,2,0,2,0,0,3,0
"('cell', 757)",4,3,0,5,0,0,8,1
"('cell', 806)",2,2,0,1,0,0,5,0
"('cell', 1509)",0,0,0,1,3,0,0,0
"('cell', 1489)",0,0,0,2,2,0,0,0
"('cell', 1462)",0,0,0,1,2,0,0,0
"('cell', 1282)",0,0,0,1,0,0,1,0
"('cell', 1339)",0,0,0,1,0,0,1,0
"('cell', 1331)",0,0,0,3,0,0,2,0
"('cell', 1248)",0,0,0,3,0,0,2,0
"('cell', 1276)",0,0,0,1,0,0,1,0
"('cell', 917)",1,1,1,7,2,0,3,0
"('cell', 953)",1,0,1,5,2,0,2,0
"('cell', 922)",0,1,1,6,2,0,1,0
"('cell', 909)",4,0,1,9,2,0,7,0
"('cell', 988)",2,0,1,9,2,0,4,0
"('cell', 1010)",0,5,3,1,3,0,1,0
"('cell', 964)",0,5,1,0,1,0,1,0
"('cell', 936)",0,1,1,5,2,0,0,0
"('cell', 959)",0,1,1,0,1,0,1,0
"('cell', 949)",0,3,1,0,1,0,1,0
"('cell', 1026)",2,0,2,6,0,1,3,0
"('cell', 983)",2,0,2,6,0,1,5,0
"('cell', 1081)",1,0,2,4,0,0,2,0
"('cell', 1044)",1,0,2,4,0,0,1,0
"('cell', 1013)",1,0,2,6,0,1,2,0
"('cell', 2203)",2,1,0,3,1,0,4,0
"('cell', 2044)",0,0,0,2,1,0,1,0
"('cell', 2058)",0,0,0,2,1,0,0,0
"('cell', 2023)",0,0,0,3,1,0,1,0
"('cell', 2059)",0,0,0,2,1,0,1,0
"('cell', 2210)",0,0,0,1,0,0,0,0
"('cell', 2527)",0,0,0,0,1,0,1,1
"('cell', 2525)",0,0,0,1,1,0,2,1
"('cell', 2511)",0,0,0,1,1,0,2,1
"('cell', 2561)",0,0,0,0,0,0,0,1
"('cell', 2553)",0,0,0,0,1,0,1,1
"('cell', 2566)",0,0,0,0,1,0,1,1
"('cell', 2581)",0,0,0,0,0,0,0,1
"('cell', 2321)",0,0,1,0,0,0,0,1
"('cell', 2284)",1,0,2,1,0,0,0,0
"('cell', 2285)",1,0,2,2,0,2,2,0
"('cell', 2311)",0,0,3,0,0,0,0,0
"('cell', 2325)",1,0,3,1,0,1,2,0
"('cell', 2249)",1,0,3,2,0,0,0,0
"('cell', 2278)",1,0,3,1,0,0,0,0
"('cell', 2255)",1,0,3,2,0,1,1,0
"('cell', 2225)",1,0,2,2,0,0,0,0
"('cell', 2260)",1,0,2,0,0,0,0,1
"('cell', 2085)",0,0,0,0,1,0,1,0
"('cell', 2095)",0,0,0,0,1,0,1,0
"('cell', 2067)",0,0,0,0,1,0,2,0
"('cell', 2050)",0,0,0,0,1,0,2,0
"('cell', 2101)",0,0,0,0,1,0,2,1
"('cell', 2254)",0,0,0,0,2,0,0,0
"('cell', 2131)",0,0,0,0,1,0,0,0
"('cell', 2125)",0,0,0,0,1,0,0,0
"('cell', 2246)",0,0,0,0,1,0,0,0
"('cell', 1327)",0,0,0,0,0,0,1,0
"('cell', 1120)",1,0,1,2,0,0,1,0
"('cell', 1160)",1,0,0,2,0,0,1,0
"('cell', 1188)",0,0,0,2,0,0,1,0
"('cell', 1214)",1,0,0,2,0,0,1,0
"('cell', 344)",12,5,0,9,0,2,11,1
"('cell', 363)",9,3,0,9,0,0,9,1
"('cell', 561)",0,0,0,0,1,0,0,0
"('cell', 559)",0,0,0,0,1,0,1,0
"('cell', 528)",0,0,0,0,1,0,0,0
"('cell', 483)",0,0,0,0,1,0,0,0
"('cell', 785)",6,2,0,5,0,0,11,0
"('cell', 825)",4,3,0,3,0,0,6,0
"('cell', 1567)",0,0,0,1,3,0,0,0
"('cell', 1584)",0,0,0,1,4,0,0,0
"('cell', 1583)",0,0,0,1,4,0,0,0
"('cell', 1498)",0,0,0,1,4,0,0,0
"('cell', 980)",2,5,0,1,1,0,1,0
"('cell', 1030)",2,5,0,2,1,0,1,0
"('cell', 1031)",1,5,1,1,2,0,2,0
"('cell', 952)",0,0,2,1,0,0,1,0
"('cell', 2091)",0,0,0,2,0,0,0,0
"('cell', 2133)",1,1,0,2,1,0,1,0
"('cell', 2099)",1,0,0,2,1,0,1,0
"('cell', 2170)",2,1,0,4,1,0,4,0
"('cell', 2116)",1,1,0,3,3,0,4,0
"('cell', 2604)",0,0,0,0,0,0,0,1
"('cell', 2357)",0,0,0,0,2,0,0,1
"('cell', 2371)",0,0,1,0,0,0,0,1
"('cell', 2394)",0,0,0,0,2,0,0,0
"('cell', 2375)",0,0,0,0,3,0,0,1
"('cell', 2291)",0,0,0,0,1,0,0,1
"('cell', 2315)",0,0,0,0,1,0,0,1
"('cell', 2314)",0,0,0,0,2,0,0,1
"('cell', 2289)",0,0,0,0,2,0,1,1
"('cell', 2263)",0,0,0,0,1,0,1,1
"('cell', 2179)",0,0,1,1,1,0,2,1
"('cell', 2264)",0,0,1,0,1,0,0,1
"('cell', 2300)",0,0,0,0,1,0,0,1
"('cell', 2151)",0,0,0,0,2,0,0,0
"('cell', 2262)",0,0,0,0,2,0,0,0
"('cell', 2235)",0,0,0,0,1,0,0,0
"('cell', 2108)",0,0,0,0,2,0,0,0
"('cell', 1134)",0,0,0,1,0,0,1,0
"('cell', 1102)",0,0,1,4,0,0,1,0
"('cell', 1139)",1,0,0,3,0,0,1,0
"('cell', 1145)",0,0,0,2,0,0,1,0
"('cell', 1184)",0,0,0,1,0,0,1,0
"('cell', 1274)",0,0,0,1,0,0,1,0
"('cell', 1303)",0,0,0,0,0,0,1,0
"('cell', 1308)",0,0,0,1,0,0,1,0
"('cell', 1264)",0,0,0,0,0,0,1,0
"('cell', 1235)",0,0,0,2,0,0,1,0
"('cell', 1307)",0,0,0,2,4,0,1,0
"('cell', 1230)",0,0,0,1,0,0,1,0
"('cell', 376)",9,3,0,13,0,0,13,1
"('cell', 492)",0,1,0,0,0,0,0,0
"('cell', 543)",0,0,0,0,0,0,1,0
"('cell', 508)",0,1,0,0,0,0,1,0
"('cell', 520)",0,0,0,0,1,0,0,0
"('cell', 451)",0,1,0,0,0,0,0,0
"('cell', 471)",0,2,0,0,0,0,1,0
"('cell', 897)",3,1,1,4,0,0,3,0
"('cell', 858)",5,3,1,4,0,0,6,0
"('cell', 873)",3,2,1,3,0,0,3,0
"('cell', 902)",3,1,1,3,0,0,1,0
"('cell', 896)",1,1,1,6,2,0,0,0
"('cell', 947)",0,1,2,3,0,0,1,0
"('cell', 790)",3,2,0,8,1,0,3,0
"('cell', 853)",2,2,0,8,2,0,4,0
"('cell', 895)",1,1,1,6,1,0,0,0
"('cell', 2153)",1,1,0,2,1,0,1,0
"('cell', 2106)",0,0,0,2,1,0,0,0
"('cell', 2084)",0,0,0,2,0,0,0,0
"('cell', 2090)",0,0,0,2,0,0,0,0
"('cell', 2102)",0,0,0,2,0,0,0,0
"('cell', 2190)",0,0,0,0,1,0,0,0
"('cell', 2193)",0,0,0,0,1,0,0,0
"('cell', 851)",0,1,1,2,0,0,0,0
"('cell', 818)",2,2,0,5,0,0,0,0
"('cell', 871)",1,5,1,1,0,0,0,0
"('cell', 846)",2,1,0,6,1,0,0,0
"('cell', 904)",0,0,1,0,0,0,1,0
"('cell', 903)",0,1,2,2,0,0,1,0
"('cell', 2189)",2,1,0,2,0,0,2,0
"('cell', 2152)",0,0,0,2,0,0,0,0
"('cell', 2114)",0,0,0,2,0,0,0,0
"('cell', 2117)",0,0,0,2,0,0,0,0
"('cell', 2168)",0,0,0,1,0,0,0,0
"('cell', 2185)",0,0,0,1,0,0,0,0
"('cell', 2207)",2,1,0,2,0,0,2,0
"('cell', 2164)",0,0,0,1,0,0,0,0
"('cell', 268)",12,4,0,12,0,5,14,2
"('cell', 301)",13,4,0,9,0,2,12,1
