,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 3164)",2,4,0,0,3,0,0,0
"('cell', 3137)",2,4,0,0,4,0,0,0
"('cell', 3203)",3,5,0,0,3,0,0,0
"('cell', 3155)",0,4,0,0,4,0,0,0
"('cell', 3239)",1,4,0,0,3,0,0,0
"('cell', 974)",0,5,0,4,9,0,1,0
"('cell', 1016)",0,6,0,0,7,0,1,0
"('cell', 988)",0,8,0,1,10,0,1,0
"('cell', 881)",0,8,0,2,5,1,1,4
"('cell', 1410)",3,5,0,1,7,1,0,0
"('cell', 1373)",2,6,0,1,9,0,0,0
"('cell', 1381)",3,5,0,1,7,1,0,0
"('cell', 1427)",3,5,0,1,8,2,0,1
"('cell', 1332)",0,9,0,2,8,0,0,2
"('cell', 1328)",0,7,0,1,8,0,0,1
"('cell', 1423)",0,6,0,0,9,0,0,1
"('cell', 1424)",0,6,0,1,11,0,0,2
"('cell', 937)",0,4,0,1,8,0,1,1
"('cell', 924)",0,5,0,2,8,0,1,2
"('cell', 891)",0,4,0,2,8,0,1,2
"('cell', 934)",0,3,0,1,12,0,2,1
"('cell', 981)",0,3,0,0,10,0,1,1
"('cell', 853)",2,1,0,1,8,1,2,2
"('cell', 788)",2,0,0,2,9,1,2,4
"('cell', 903)",1,0,0,0,12,0,2,0
"('cell', 2888)",3,4,0,1,12,1,0,1
"('cell', 2777)",2,5,0,1,10,0,0,2
"('cell', 2798)",1,3,0,0,9,0,0,1
"('cell', 2712)",2,3,0,0,12,0,0,2
"('cell', 2525)",2,4,0,1,6,0,0,2
"('cell', 1628)",2,1,1,6,14,0,0,0
"('cell', 1525)",2,1,1,6,9,0,0,0
"('cell', 1524)",1,2,0,6,12,0,0,0
"('cell', 2088)",1,4,0,0,4,0,1,1
"('cell', 2052)",1,5,0,0,4,0,1,0
"('cell', 2136)",1,5,0,0,8,0,1,0
"('cell', 2142)",1,4,0,0,6,0,1,1
"('cell', 2023)",0,4,0,0,4,0,1,0
"('cell', 2085)",0,3,0,2,4,0,1,1
"('cell', 2166)",0,3,0,2,6,0,1,1
"('cell', 2007)",0,2,0,3,2,0,0,1
"('cell', 2078)",0,1,0,3,4,0,0,1
"('cell', 2111)",0,2,0,3,3,0,0,1
"('cell', 1833)",0,2,0,1,1,1,0,0
"('cell', 1771)",0,2,0,1,3,2,0,0
"('cell', 1819)",0,1,0,1,2,2,0,0
"('cell', 2354)",0,5,0,3,5,0,0,0
"('cell', 2300)",0,5,0,2,5,0,0,1
"('cell', 2372)",0,7,0,2,5,0,0,1
"('cell', 1150)",4,5,0,1,4,0,1,1
"('cell', 1185)",6,5,0,1,4,0,1,1
"('cell', 1143)",4,5,0,2,7,1,1,1
"('cell', 1219)",4,4,0,1,3,0,2,1
"('cell', 977)",1,3,0,1,7,1,3,1
"('cell', 1058)",1,3,0,1,6,0,3,1
"('cell', 813)",1,1,0,0,8,0,2,0
"('cell', 769)",1,1,0,0,7,0,1,1
"('cell', 748)",3,1,0,2,7,0,1,1
"('cell', 768)",2,1,0,2,8,0,2,0
"('cell', 869)",0,1,0,0,4,0,1,0
"('cell', 902)",1,2,0,1,6,0,2,0
"('cell', 932)",0,2,0,0,6,0,2,1
"('cell', 843)",0,1,0,0,5,0,2,0
"('cell', 723)",2,1,0,1,9,0,0,1
"('cell', 1041)",0,1,0,0,5,0,2,1
"('cell', 1005)",0,2,0,0,6,0,2,1
"('cell', 1014)",1,3,0,1,7,0,3,1
"('cell', 1067)",1,2,0,0,4,0,2,1
"('cell', 1073)",0,0,0,0,4,0,2,1
"('cell', 1022)",0,0,0,2,5,0,2,1
"('cell', 1076)",0,0,0,0,5,0,2,1
"('cell', 1048)",0,0,0,2,6,0,2,0
"('cell', 1136)",0,1,0,2,7,0,2,0
"('cell', 1159)",0,1,0,0,6,0,2,1
"('cell', 2349)",6,1,0,1,15,1,0,0
"('cell', 2293)",6,1,0,1,13,1,0,0
"('cell', 2611)",1,3,0,2,10,0,0,0
"('cell', 2357)",4,1,0,1,12,1,0,0
"('cell', 2393)",6,1,0,1,13,1,0,0
"('cell', 2469)",5,1,0,0,10,0,0,0
"('cell', 2466)",4,0,0,1,11,0,0,0
"('cell', 2697)",2,1,0,0,10,0,0,0
"('cell', 2648)",2,1,0,0,11,0,0,0
"('cell', 2596)",2,1,0,0,11,0,0,0
"('cell', 2637)",2,1,0,0,11,0,0,0
"('cell', 2538)",3,0,0,0,11,0,0,0
"('cell', 2068)",2,3,0,4,7,1,0,0
"('cell', 2388)",3,0,0,1,11,0,0,0
"('cell', 2508)",1,5,0,1,10,0,0,0
"('cell', 2125)",1,1,0,0,10,0,0,0
"('cell', 2185)",1,2,0,1,11,0,0,0
"('cell', 2102)",0,3,0,0,13,1,0,1
"('cell', 2114)",0,3,0,0,11,1,0,1
"('cell', 2044)",3,4,0,1,12,2,0,0
"('cell', 1992)",0,4,0,1,12,1,0,1
"('cell', 2064)",0,4,0,1,12,1,0,0
"('cell', 1938)",5,5,0,2,10,0,0,0
"('cell', 1848)",4,6,0,1,9,0,1,0
"('cell', 2846)",3,5,0,1,10,0,0,2
"('cell', 3001)",1,5,0,1,13,2,0,0
"('cell', 2488)",3,3,1,0,6,0,0,2
"('cell', 2474)",2,4,1,1,4,0,0,2
"('cell', 2458)",2,3,1,0,3,0,0,2
"('cell', 2401)",2,3,1,0,5,1,0,2
"('cell', 2520)",1,2,1,1,7,0,0,2
"('cell', 2511)",3,3,1,0,8,0,0,2
"('cell', 2424)",2,3,1,0,7,0,0,2
"('cell', 2475)",1,1,1,3,7,0,0,1
"('cell', 2493)",1,2,1,1,6,0,0,2
"('cell', 2443)",1,1,0,3,9,0,0,0
"('cell', 2361)",1,1,1,4,9,0,0,0
"('cell', 2369)",1,2,1,2,7,0,0,2
"('cell', 2158)",2,4,0,4,7,0,0,0
"('cell', 2100)",2,4,0,4,7,0,0,0
"('cell', 1435)",0,2,0,1,2,2,0,0
"('cell', 1474)",1,0,0,1,3,3,0,0
"('cell', 1505)",3,0,0,1,3,1,0,0
"('cell', 1392)",3,1,0,2,3,0,0,0
"('cell', 1452)",3,0,0,2,3,0,0,1
"('cell', 1035)",0,6,0,1,6,0,1,0
"('cell', 1056)",0,7,0,1,10,0,1,0
"('cell', 1004)",0,7,0,3,7,0,1,0
"('cell', 963)",0,9,0,1,7,0,1,1
"('cell', 2728)",0,1,0,1,6,2,0,0
"('cell', 2766)",0,2,0,0,6,2,0,0
"('cell', 3105)",0,2,0,1,16,2,0,0
"('cell', 3152)",0,3,0,1,11,1,0,0
"('cell', 3116)",0,2,0,0,13,1,0,0
"('cell', 3106)",0,2,0,0,11,1,0,0
"('cell', 3118)",0,1,0,1,14,1,0,0
"('cell', 3180)",0,2,0,0,8,1,0,0
"('cell', 3156)",0,1,0,0,11,1,0,0
"('cell', 2257)",0,0,0,2,9,0,0,0
"('cell', 2243)",0,1,0,2,9,0,0,0
"('cell', 2222)",1,0,0,2,12,0,0,0
"('cell', 2229)",1,2,0,2,16,0,0,0
"('cell', 2309)",0,0,0,3,10,0,0,0
"('cell', 2315)",0,0,0,2,12,0,0,0
"('cell', 2351)",0,0,0,4,11,0,0,0
"('cell', 2303)",0,2,0,2,15,0,0,0
"('cell', 2370)",1,0,0,3,13,0,0,0
"('cell', 2658)",2,1,0,2,10,0,0,1
"('cell', 2603)",2,1,0,2,9,0,0,0
"('cell', 2634)",1,1,0,2,6,0,0,1
"('cell', 2754)",2,2,0,3,11,0,0,1
"('cell', 2693)",1,2,0,2,15,1,0,0
"('cell', 2690)",2,2,0,2,14,0,0,0
"('cell', 2721)",1,3,0,2,10,2,0,0
"('cell', 2792)",1,1,0,1,10,1,0,0
"('cell', 880)",0,5,0,3,11,1,1,5
"('cell', 915)",0,6,0,4,11,0,1,1
"('cell', 972)",0,6,0,4,10,0,1,1
"('cell', 913)",1,0,0,2,12,0,2,0
"('cell', 886)",2,0,0,2,12,0,2,0
"('cell', 865)",1,0,0,3,14,0,2,4
"('cell', 957)",1,0,0,2,15,0,2,0
"('cell', 2291)",0,5,0,0,8,0,0,1
"('cell', 2247)",0,3,0,0,7,0,0,1
"('cell', 2371)",0,6,0,1,8,0,0,1
"('cell', 2177)",1,5,0,0,7,0,1,0
"('cell', 2165)",1,3,0,0,12,0,0,0
"('cell', 1887)",0,2,0,1,1,1,0,0
"('cell', 1947)",0,1,0,1,3,0,0,1
"('cell', 2008)",0,0,0,3,3,0,0,1
"('cell', 2269)",0,2,0,3,5,0,0,1
"('cell', 2294)",0,5,0,3,5,0,0,1
"('cell', 2270)",0,2,0,2,8,0,0,1
"('cell', 766)",0,0,0,0,9,0,0,1
"('cell', 801)",0,1,0,1,8,0,0,0
"('cell', 874)",0,1,0,1,7,0,0,0
"('cell', 815)",0,1,0,0,4,0,1,0
"('cell', 870)",0,1,0,0,6,0,0,0
"('cell', 2157)",7,0,0,2,10,1,0,0
"('cell', 2226)",6,1,0,1,14,1,0,0
"('cell', 2191)",2,0,0,1,10,0,0,0
"('cell', 2307)",6,0,0,1,11,1,0,0
"('cell', 2626)",1,4,0,1,8,0,0,0
"('cell', 2744)",2,5,0,3,10,0,0,1
"('cell', 2876)",3,4,0,6,14,0,0,1
"('cell', 2809)",3,4,0,5,11,0,0,1
"('cell', 2790)",2,4,0,0,10,0,0,1
"('cell', 2734)",3,1,0,0,11,0,0,0
"('cell', 2612)",1,0,0,1,9,0,0,0
"('cell', 2183)",1,2,0,1,12,0,0,0
"('cell', 2440)",2,4,0,2,13,0,0,0
"('cell', 2509)",1,3,0,1,11,0,0,0
"('cell', 2325)",1,3,0,1,14,0,0,0
"('cell', 2377)",1,2,0,1,10,0,0,0
"('cell', 2338)",2,1,0,1,10,0,0,0
"('cell', 2275)",2,1,0,1,13,0,0,0
"('cell', 2341)",2,3,0,3,13,0,0,0
"('cell', 2441)",1,3,0,1,14,0,0,0
"('cell', 1894)",0,5,0,2,9,1,1,0
"('cell', 1856)",0,3,0,2,8,1,1,0
"('cell', 1936)",1,6,0,1,13,1,1,0
"('cell', 3038)",0,3,0,1,17,2,0,0
"('cell', 2833)",1,1,0,1,12,0,0,0
"('cell', 1405)",2,2,0,3,3,0,1,0
"('cell', 1428)",2,1,0,1,2,1,0,0
"('cell', 1414)",3,1,0,2,2,0,0,0
"('cell', 1353)",3,2,0,3,7,0,1,0
"('cell', 1375)",0,3,0,3,3,0,1,0
"('cell', 1291)",2,4,0,3,9,0,1,0
"('cell', 834)",0,6,0,3,6,1,0,9
"('cell', 2936)",0,2,0,0,11,1,0,0
"('cell', 2982)",0,2,0,1,18,1,0,0
"('cell', 2935)",0,2,0,1,16,1,0,0
"('cell', 2911)",1,1,0,1,12,1,0,0
"('cell', 2945)",0,1,0,0,14,1,0,0
"('cell', 2946)",1,1,0,1,12,1,0,0
"('cell', 2882)",1,2,0,1,14,3,0,0
"('cell', 2847)",1,0,0,1,8,3,0,0
"('cell', 2890)",0,2,0,0,9,1,0,0
"('cell', 2549)",0,4,0,3,16,2,0,0
"('cell', 2503)",0,3,0,3,18,2,0,0
"('cell', 2521)",0,3,0,3,18,2,0,0
"('cell', 2579)",0,3,0,2,13,2,0,0
"('cell', 2673)",0,4,0,2,9,2,0,0
"('cell', 2620)",2,1,0,2,12,0,0,0
"('cell', 2590)",2,1,0,2,13,0,0,0
"('cell', 2843)",1,2,0,1,14,1,0,0
"('cell', 2778)",1,1,0,2,12,0,0,0
"('cell', 2803)",2,1,0,3,15,0,0,0
"('cell', 906)",0,3,0,0,8,0,0,1
"('cell', 941)",0,3,0,0,8,0,0,0
"('cell', 872)",0,4,0,2,7,0,0,6
"('cell', 926)",0,2,0,2,10,0,0,1
"('cell', 835)",0,6,0,0,8,1,0,7
"('cell', 866)",0,4,0,0,9,0,0,3
"('cell', 931)",0,8,0,0,9,0,1,1
"('cell', 916)",0,9,0,0,6,1,1,3
"('cell', 842)",0,6,0,2,5,1,0,7
"('cell', 780)",0,3,0,0,3,1,0,9
"('cell', 753)",0,3,0,0,4,1,0,15
"('cell', 784)",0,4,0,0,7,0,0,10
"('cell', 2221)",1,4,0,0,13,0,1,0
"('cell', 2230)",1,4,0,0,12,0,0,0
"('cell', 2273)",1,4,0,1,19,0,0,0
"('cell', 1853)",0,2,0,1,1,1,0,0
"('cell', 1890)",0,2,0,1,2,1,0,0
"('cell', 1934)",0,3,0,2,3,0,0,0
"('cell', 2642)",1,4,0,1,10,0,0,0
"('cell', 2625)",1,4,0,1,8,0,0,0
"('cell', 2558)",1,4,0,1,10,0,0,0
"('cell', 2718)",1,4,0,1,7,0,0,1
"('cell', 2666)",1,4,0,2,7,0,0,1
"('cell', 2863)",4,1,0,2,14,0,0,0
"('cell', 2711)",2,1,0,0,11,0,0,0
"('cell', 2705)",2,1,0,0,8,0,0,0
"('cell', 2830)",2,1,0,0,11,0,0,0
"('cell', 2786)",2,2,0,0,13,0,0,0
"('cell', 2867)",3,3,0,0,15,0,0,0
"('cell', 2181)",1,2,0,3,10,1,0,0
"('cell', 2225)",1,3,0,2,15,0,0,0
"('cell', 2297)",1,4,0,2,15,0,0,0
"('cell', 2447)",1,2,0,1,11,0,0,0
"('cell', 2532)",1,2,0,1,10,0,0,0
"('cell', 2435)",1,0,0,0,9,0,0,0
"('cell', 2896)",2,3,0,1,17,1,0,0
"('cell', 2861)",2,1,0,1,13,1,0,0
"('cell', 2842)",3,2,0,3,15,1,0,0
"('cell', 2856)",3,1,0,1,15,1,0,0
"('cell', 2283)",1,3,0,0,18,0,0,0
"('cell', 2326)",1,3,0,1,23,0,0,0
"('cell', 1969)",0,2,0,1,1,0,0,1
"('cell', 2040)",0,1,0,3,2,0,0,1
"('cell', 1929)",0,3,0,1,1,0,0,0
"('cell', 2053)",0,2,0,3,2,0,0,1
"('cell', 1995)",0,3,0,2,2,0,0,0
"('cell', 2726)",0,3,0,1,10,0,0,0
"('cell', 2710)",3,2,0,0,11,0,0,0
"('cell', 2643)",2,1,0,1,10,0,0,0
"('cell', 2647)",1,4,0,1,11,0,0,0
"('cell', 2730)",1,4,0,1,10,0,0,0
"('cell', 2771)",0,4,0,0,11,0,0,0
"('cell', 2719)",0,4,0,1,10,0,0,0
"('cell', 2701)",1,5,0,1,8,0,0,1
"('cell', 2646)",0,5,0,1,8,0,0,0
"('cell', 2764)",3,2,0,0,11,0,0,0
"('cell', 2835)",2,2,0,0,8,0,0,0
"('cell', 2894)",1,4,0,0,9,0,0,0
"('cell', 2916)",1,4,0,0,11,0,0,0
"('cell', 2868)",0,4,0,0,12,0,0,0
"('cell', 2745)",1,2,0,0,13,0,0,0
"('cell', 2787)",0,3,0,0,15,0,0,0
"('cell', 2543)",1,3,0,3,12,1,0,0
"('cell', 2592)",1,4,0,3,15,2,0,0
"('cell', 2502)",1,4,0,3,14,1,0,0
"('cell', 2598)",1,2,0,2,11,1,0,0
"('cell', 2591)",1,2,0,3,14,0,0,0
"('cell', 2858)",2,3,0,2,11,0,0,0
"('cell', 2816)",3,3,0,0,12,0,0,0
