,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 204)",3,4,4,8,1,3,3,1
"('cell', 736)",0,1,1,0,5,1,1,0
"('cell', 746)",0,2,1,1,2,0,0,0
"('cell', 567)",1,2,2,1,0,0,0,0
"('cell', 601)",2,0,2,0,0,0,0,0
"('cell', 520)",1,3,2,2,0,0,0,0
"('cell', 311)",1,3,1,2,0,0,0,1
"('cell', 434)",2,1,1,0,0,0,0,0
"('cell', 409)",2,1,0,0,0,0,0,0
"('cell', 477)",0,1,2,0,0,0,0,0
"('cell', 463)",0,1,2,1,0,0,0,0
"('cell', 391)",2,2,1,3,0,0,1,1
"('cell', 1057)",1,1,2,0,0,0,0,0
"('cell', 999)",1,0,3,0,0,0,0,0
"('cell', 1038)",1,1,1,0,0,0,0,0
"('cell', 1051)",0,0,2,0,0,0,0,0
"('cell', 1078)",0,1,1,0,0,0,0,0
"('cell', 1111)",1,1,0,0,0,0,0,0
"('cell', 717)",0,4,5,2,1,1,5,0
"('cell', 633)",0,2,3,2,0,1,2,0
"('cell', 574)",0,2,2,2,0,0,2,0
"('cell', 152)",0,0,3,2,2,0,0,1
"('cell', 135)",0,0,2,1,2,0,0,3
"('cell', 168)",1,0,2,1,3,0,0,2
"('cell', 209)",0,0,2,1,2,0,0,1
"('cell', 276)",0,0,3,2,1,0,0,0
"('cell', 120)",0,0,1,2,2,0,0,3
"('cell', 119)",0,0,1,1,1,0,0,1
"('cell', 690)",0,1,1,4,0,1,1,0
"('cell', 608)",0,0,1,2,0,1,1,0
"('cell', 627)",0,1,1,4,1,1,1,0
"('cell', 413)",0,0,1,2,0,0,0,0
"('cell', 358)",2,0,1,3,0,0,1,0
"('cell', 460)",2,1,1,1,0,0,1,0
"('cell', 422)",1,0,0,1,0,0,1,0
"('cell', 403)",2,0,0,1,0,0,1,0
"('cell', 367)",2,0,0,2,0,0,2,0
"('cell', 441)",2,0,0,3,0,1,2,0
"('cell', 618)",1,1,1,0,0,1,1,0
"('cell', 652)",0,1,1,2,0,1,1,0
"('cell', 734)",0,2,1,1,4,1,1,0
"('cell', 42)",1,0,0,3,0,0,2,1
"('cell', 62)",1,0,1,3,0,0,2,1
"('cell', 45)",1,0,1,3,1,0,1,3
"('cell', 125)",2,0,3,2,0,2,2,0
"('cell', 128)",0,0,3,3,0,0,2,0
"('cell', 99)",0,0,2,3,0,0,2,0
"('cell', 117)",0,0,3,2,0,0,0,0
"('cell', 151)",0,0,3,2,0,0,0,0
"('cell', 150)",0,0,3,2,0,0,1,0
"('cell', 108)",2,0,3,3,0,1,2,0
"('cell', 131)",1,0,4,2,0,1,2,0
"('cell', 253)",1,1,1,3,1,1,3,0
"('cell', 269)",1,0,1,2,1,1,2,0
"('cell', 854)",0,3,0,7,7,1,1,0
"('cell', 740)",0,3,1,6,1,1,1,0
"('cell', 826)",0,2,0,3,7,1,1,0
"('cell', 784)",0,2,1,3,4,1,1,0
"('cell', 818)",0,3,1,6,7,1,1,0
"('cell', 833)",0,3,0,1,10,1,1,0
"('cell', 772)",0,0,1,0,7,1,1,0
"('cell', 821)",0,2,0,1,7,1,1,0
"('cell', 865)",0,3,0,5,9,1,1,0
"('cell', 190)",0,0,6,3,0,1,1,0
"('cell', 237)",0,0,6,2,0,0,0,0
"('cell', 172)",2,0,6,1,0,2,2,0
"('cell', 164)",0,0,6,1,0,1,1,0
"('cell', 145)",1,0,5,1,0,2,2,0
"('cell', 149)",4,0,6,2,0,2,2,0
"('cell', 116)",5,1,4,2,2,2,2,0
"('cell', 211)",4,1,7,1,1,2,3,0
"('cell', 935)",0,6,0,2,2,0,0,0
"('cell', 1006)",0,6,0,2,2,0,0,0
"('cell', 980)",0,5,0,3,3,0,2,0
"('cell', 909)",0,5,1,2,3,0,0,0
"('cell', 866)",0,3,0,2,2,0,0,0
"('cell', 955)",0,3,0,3,7,0,0,0
"('cell', 953)",0,3,0,2,9,0,0,0
"('cell', 781)",0,2,1,1,3,0,0,0
"('cell', 801)",0,1,1,1,3,0,0,0
"('cell', 218)",0,0,3,3,0,0,0,0
"('cell', 274)",1,0,3,3,0,0,0,0
"('cell', 185)",0,0,3,2,0,0,0,0
"('cell', 173)",0,0,3,3,0,0,0,0
"('cell', 233)",0,0,3,3,1,0,0,0
"('cell', 318)",2,1,4,2,0,0,0,0
"('cell', 232)",2,1,8,0,0,2,1,0
"('cell', 256)",1,0,7,2,0,1,0,0
"('cell', 225)",1,0,7,1,0,2,1,0
"('cell', 294)",1,1,5,2,0,2,0,0
"('cell', 304)",5,3,6,1,0,2,1,0
"('cell', 330)",7,4,3,1,0,1,3,0
"('cell', 345)",6,4,4,1,0,0,2,0
"('cell', 324)",4,2,4,1,0,0,1,0
"('cell', 266)",4,3,7,1,0,2,2,0
"('cell', 1578)",0,2,1,6,0,0,2,0
"('cell', 1590)",0,2,1,7,0,0,2,0
"('cell', 1679)",1,5,2,4,1,0,1,0
"('cell', 1728)",1,5,2,4,1,0,2,0
"('cell', 1902)",0,0,0,3,2,0,7,0
"('cell', 1822)",1,0,0,4,7,0,3,0
"('cell', 1877)",0,0,0,1,7,0,3,0
"('cell', 2254)",6,3,3,1,2,3,0,0
"('cell', 2303)",6,3,3,1,4,1,0,0
"('cell', 2038)",1,0,6,3,0,0,5,0
"('cell', 2217)",1,3,3,0,3,1,0,0
"('cell', 2244)",2,3,2,0,5,0,0,0
"('cell', 2227)",1,2,4,0,5,0,1,0
"('cell', 2289)",4,0,0,3,1,3,2,2
"('cell', 2328)",4,0,0,2,0,3,1,2
"('cell', 2315)",1,0,0,1,3,3,1,0
"('cell', 990)",1,0,0,0,0,0,0,0
"('cell', 1011)",1,0,1,0,0,0,0,0
"('cell', 1043)",1,1,0,0,0,0,0,0
"('cell', 1024)",2,1,0,0,0,0,0,0
"('cell', 975)",1,1,0,0,0,0,0,0
"('cell', 974)",1,1,1,0,0,0,0,0
"('cell', 2176)",0,0,0,5,1,2,1,0
"('cell', 2202)",0,2,1,2,1,1,0,0
"('cell', 2173)",0,0,1,2,1,2,0,0
"('cell', 2226)",1,3,1,4,1,1,0,0
"('cell', 2161)",0,2,1,1,1,0,0,0
"('cell', 1713)",0,0,0,1,1,0,0,0
"('cell', 1768)",0,0,0,1,1,0,0,0
"('cell', 1742)",0,0,0,1,1,0,0,0
"('cell', 1715)",0,0,0,1,1,0,0,0
"('cell', 1688)",0,0,0,1,1,0,0,0
"('cell', 1667)",0,0,0,1,1,0,0,0
"('cell', 1361)",0,0,0,0,2,0,0,0
"('cell', 1403)",0,0,0,0,2,0,1,0
"('cell', 1480)",0,0,0,0,2,0,1,0
"('cell', 1413)",0,0,0,0,2,0,1,0
"('cell', 1409)",0,0,0,0,2,0,0,0
"('cell', 1458)",0,0,0,0,1,0,1,0
"('cell', 1406)",0,0,0,0,1,0,1,0
"('cell', 1434)",0,0,0,0,2,0,1,0
"('cell', 1479)",0,0,0,0,2,0,1,0
"('cell', 1431)",0,0,0,0,0,0,1,0
"('cell', 1514)",0,0,0,0,3,0,1,0
"('cell', 2162)",6,3,1,4,1,5,0,0
"('cell', 2192)",6,4,1,2,1,5,0,0
"('cell', 2184)",2,4,1,2,1,2,0,0
"('cell', 2141)",2,2,1,1,1,2,0,0
"('cell', 2134)",3,2,1,3,1,4,0,0
"('cell', 2188)",8,7,2,5,1,5,0,0
"('cell', 703)",0,2,4,1,1,0,0,0
"('cell', 640)",1,2,3,1,1,0,0,0
"('cell', 732)",0,2,4,2,1,1,3,0
"('cell', 785)",0,5,4,1,2,1,1,0
"('cell', 658)",1,0,2,0,1,0,0,0
"('cell', 716)",0,0,1,0,1,0,0,0
"('cell', 628)",1,1,1,1,1,1,1,0
"('cell', 674)",1,1,1,0,2,1,1,0
"('cell', 726)",0,2,2,1,5,0,1,0
"('cell', 697)",0,1,2,0,5,1,1,0
"('cell', 657)",1,1,2,0,2,1,1,0
"('cell', 653)",1,2,2,0,2,0,1,0
"('cell', 727)",0,2,1,1,2,0,0,0
"('cell', 678)",0,2,1,1,2,0,0,0
"('cell', 572)",1,1,1,0,0,0,0,0
"('cell', 591)",1,2,1,1,1,0,0,0
"('cell', 474)",3,0,1,2,0,0,2,0
"('cell', 404)",2,1,0,3,0,1,2,0
"('cell', 386)",1,1,0,3,1,1,3,0
"('cell', 415)",2,0,0,3,0,1,2,0
"('cell', 385)",3,1,0,5,1,2,3,0
"('cell', 452)",1,1,1,1,0,0,1,0
"('cell', 444)",1,0,0,1,1,0,0,0
"('cell', 475)",1,0,0,0,1,0,0,0
"('cell', 571)",1,1,1,1,0,0,0,0
"('cell', 398)",2,0,0,2,0,0,2,0
"('cell', 352)",1,1,0,4,1,1,3,0
"('cell', 388)",2,0,0,3,0,1,2,0
"('cell', 359)",1,0,0,3,0,1,2,0
"('cell', 310)",1,0,1,2,0,1,2,0
"('cell', 301)",1,1,1,3,1,1,3,0
"('cell', 858)",0,3,0,2,5,0,0,0
"('cell', 902)",0,3,0,2,8,0,0,0
"('cell', 815)",0,4,1,1,6,0,0,0
"('cell', 886)",0,3,0,2,3,0,0,0
"('cell', 842)",0,2,0,2,4,0,0,0
"('cell', 1653)",1,4,1,7,0,0,2,0
"('cell', 1646)",1,1,2,8,0,0,3,0
"('cell', 1682)",1,3,2,7,0,0,4,0
"('cell', 1565)",1,2,1,4,0,0,2,0
"('cell', 1661)",1,5,1,5,1,0,1,0
"('cell', 1588)",1,1,1,6,0,0,2,0
"('cell', 1848)",1,0,1,5,0,0,9,0
"('cell', 1849)",1,0,0,4,1,0,5,0
"('cell', 1815)",1,0,1,7,2,0,7,0
"('cell', 1883)",1,0,0,3,0,0,8,0
"('cell', 1998)",3,7,4,5,0,5,1,0
"('cell', 2333)",8,3,3,5,2,2,0,0
"('cell', 2329)",7,2,3,3,4,1,0,0
"('cell', 2361)",7,2,2,4,3,1,0,0
"('cell', 2273)",1,0,0,2,3,3,2,0
"('cell', 2271)",1,0,2,1,5,0,0,0
"('cell', 2218)",0,0,2,0,3,0,0,0
"('cell', 2080)",0,0,6,2,1,0,5,0
"('cell', 2203)",1,0,1,4,1,2,5,0
"('cell', 2163)",1,0,1,4,0,2,8,0
"('cell', 2196)",3,1,1,4,0,3,6,0
"('cell', 2229)",1,0,1,2,3,1,2,0
"('cell', 2235)",1,0,1,2,1,2,2,0
"('cell', 2138)",1,0,3,2,1,1,8,0
"('cell', 2166)",1,0,3,2,1,1,4,0
"('cell', 2240)",3,0,1,4,1,3,4,0
"('cell', 2185)",1,0,4,1,3,1,2,0
"('cell', 2201)",1,0,0,5,1,2,1,0
"('cell', 2224)",1,2,1,4,1,2,1,0
"('cell', 1473)",0,0,0,2,3,0,0,0
"('cell', 1439)",0,0,0,1,2,0,0,0
"('cell', 1553)",0,1,0,2,3,0,0,0
"('cell', 1487)",0,0,0,3,3,0,0,0
"('cell', 1427)",0,1,0,4,2,0,2,0
"('cell', 1325)",0,1,0,0,1,0,0,0
"('cell', 1367)",0,0,0,0,2,0,0,0
"('cell', 1346)",0,0,0,0,2,0,0,0
"('cell', 1311)",0,1,0,0,1,0,0,0
"('cell', 1254)",0,1,0,0,0,0,0,0
"('cell', 1256)",0,1,0,0,0,0,0,0
"('cell', 1337)",0,0,0,0,0,0,1,0
"('cell', 1309)",0,0,0,0,1,0,0,0
"('cell', 1376)",0,0,0,0,1,0,1,0
"('cell', 1282)",0,1,0,0,0,0,0,0
"('cell', 1353)",0,0,0,0,0,0,1,0
"('cell', 1384)",0,0,0,0,0,0,1,0
"('cell', 2460)",0,0,0,0,2,0,0,0
"('cell', 2478)",0,1,0,0,5,1,0,0
"('cell', 2473)",0,0,0,0,2,0,0,0
"('cell', 2422)",0,1,0,0,5,1,0,0
"('cell', 2451)",0,0,0,0,5,1,0,0
"('cell', 2430)",0,1,0,0,3,0,0,0
"('cell', 2392)",0,1,0,0,3,0,0,0
"('cell', 2385)",0,1,0,0,3,0,0,0
"('cell', 2458)",0,0,0,0,6,1,0,0
"('cell', 2375)",0,0,0,0,6,1,0,0
"('cell', 2368)",0,1,0,0,4,0,0,0
"('cell', 758)",0,1,1,1,1,0,0,0
"('cell', 750)",0,3,3,0,2,0,0,0
"('cell', 799)",0,2,2,1,2,0,0,0
"('cell', 722)",0,1,0,0,1,0,0,0
"('cell', 582)",1,1,2,1,0,0,1,0
"('cell', 551)",2,1,2,1,0,0,1,0
"('cell', 540)",2,1,2,1,0,0,2,0
"('cell', 610)",1,1,2,1,1,0,0,0
"('cell', 681)",1,2,1,1,2,0,0,0
"('cell', 798)",0,1,1,1,1,0,0,0
"('cell', 644)",2,1,1,0,0,0,0,0
"('cell', 669)",1,1,2,0,1,0,0,0
"('cell', 699)",1,1,1,1,1,0,0,0
"('cell', 675)",1,1,1,1,1,0,0,0
"('cell', 599)",2,0,2,0,0,0,0,0
"('cell', 559)",2,0,1,0,0,0,0,0
"('cell', 611)",2,1,1,0,0,0,0,0
"('cell', 450)",4,1,1,0,0,0,0,0
"('cell', 494)",2,0,2,0,0,0,0,0
"('cell', 547)",2,0,2,0,0,0,0,0
"('cell', 534)",2,0,2,0,0,0,0,0
"('cell', 312)",2,1,0,6,0,2,3,1
"('cell', 295)",2,1,0,8,1,2,3,1
"('cell', 360)",2,1,0,5,1,2,3,0
"('cell', 506)",1,1,1,1,0,0,2,0
"('cell', 590)",1,1,1,1,0,1,2,0
"('cell', 414)",1,0,1,1,0,0,1,0
"('cell', 397)",0,0,1,2,0,0,0,0
"('cell', 505)",0,0,1,0,1,0,1,0
"('cell', 498)",2,0,1,2,0,0,1,0
"('cell', 525)",4,0,1,2,0,0,1,0
"('cell', 473)",2,0,1,2,0,0,2,0
"('cell', 524)",2,1,1,1,0,0,1,0
"('cell', 461)",2,0,0,2,0,0,2,0
"('cell', 514)",2,1,2,2,0,0,1,0
"('cell', 1693)",1,6,2,3,1,0,1,0
"('cell', 1701)",1,4,2,5,0,0,3,0
"('cell', 1869)",1,9,6,5,1,1,2,0
"('cell', 1906)",4,10,4,6,1,1,2,0
"('cell', 1952)",3,10,4,5,0,4,2,0
"('cell', 1970)",1,0,3,3,0,0,7,0
"('cell', 2008)",1,0,7,1,0,0,5,0
"('cell', 1978)",1,0,3,5,0,0,9,0
"('cell', 2137)",0,2,8,2,3,0,3,0
"('cell', 335)",2,3,1,3,0,0,0,1
"('cell', 293)",2,3,1,7,0,3,3,1
"('cell', 283)",3,5,2,6,0,3,0,1
"('cell', 374)",2,2,0,2,0,1,0,1
"('cell', 346)",2,2,0,3,0,0,0,1
"('cell', 424)",2,2,0,0,0,0,0,1
"('cell', 382)",2,2,0,1,0,0,0,1
"('cell', 361)",2,2,0,2,0,0,0,1
"('cell', 598)",2,0,1,0,0,0,0,0
"('cell', 560)",2,0,2,0,0,0,0,0
"('cell', 448)",3,0,1,1,0,1,1,0
"('cell', 529)",2,0,1,0,0,0,0,0
"('cell', 378)",3,1,0,3,0,1,2,0
"('cell', 416)",3,1,0,3,0,1,2,0
"('cell', 518)",1,1,1,0,0,0,1,0
"('cell', 454)",1,0,1,0,0,0,0,0
"('cell', 468)",0,0,1,0,0,0,0,0
"('cell', 515)",0,0,1,0,0,0,1,0
"('cell', 476)",1,1,1,1,0,0,1,0
"('cell', 528)",1,1,1,1,0,1,1,0
"('cell', 562)",1,1,1,0,0,1,1,0
"('cell', 558)",0,0,1,2,1,1,1,0
"('cell', 1975)",1,0,6,3,0,0,5,0
"('cell', 1922)",1,1,4,8,0,0,8,0
"('cell', 2073)",0,0,10,0,1,1,3,0
"('cell', 2298)",2,2,0,5,0,2,2,0
"('cell', 2337)",3,2,0,6,0,2,3,0
"('cell', 2245)",2,0,0,7,0,2,2,0
"('cell', 2270)",1,2,1,4,1,2,1,0
"('cell', 2327)",1,3,1,5,2,1,2,0
"('cell', 569)",2,0,1,0,0,0,0,0
"('cell', 467)",2,0,0,0,0,0,0,0
"('cell', 479)",2,0,1,0,0,0,0,0
"('cell', 499)",2,0,0,0,0,0,0,0
"('cell', 402)",4,1,0,0,0,1,1,0
"('cell', 436)",3,1,0,0,0,0,0,0
"('cell', 435)",3,1,0,0,0,0,0,0
"('cell', 1935)",1,1,6,7,0,0,5,0
"('cell', 2174)",1,3,8,0,3,1,1,0
"('cell', 484)",2,0,1,0,0,0,0,0
"('cell', 526)",2,0,1,0,0,0,0,0
"('cell', 437)",3,1,0,1,0,1,1,0
"('cell', 462)",2,0,1,1,0,0,0,0
"('cell', 507)",3,0,1,1,0,0,0,0
"('cell', 390)",3,1,0,0,0,1,0,1
"('cell', 410)",4,1,0,0,0,1,0,0
"('cell', 408)",3,1,0,0,0,0,0,0
"('cell', 379)",3,1,0,3,0,1,2,1
"('cell', 375)",2,2,0,0,0,1,0,1
"('cell', 2023)",0,2,10,1,0,1,1,0
"('cell', 2111)",0,3,10,0,1,1,1,0
"('cell', 1905)",2,3,6,5,0,1,3,0
"('cell', 1898)",2,2,4,7,0,0,6,0
"('cell', 1864)",2,4,4,8,0,1,7,0
"('cell', 2109)",1,8,8,3,0,6,0,0
"('cell', 2154)",1,5,4,1,0,5,0,0
"('cell', 2171)",4,7,5,2,0,5,0,0
"('cell', 2142)",1,7,6,2,0,5,0,0
"('cell', 2125)",1,4,7,1,0,5,0,0
"('cell', 2155)",1,5,7,0,1,2,0,0
"('cell', 2060)",1,3,9,1,0,3,1,0
"('cell', 2053)",0,2,8,1,0,1,0,0
"('cell', 2095)",0,3,7,1,0,2,0,0
"('cell', 1934)",1,5,9,4,0,1,1,0
"('cell', 1892)",2,4,8,6,0,1,3,0
"('cell', 1966)",0,0,6,1,0,1,1,0
"('cell', 1943)",1,0,6,2,0,1,3,0
"('cell', 1989)",1,0,8,1,0,1,3,0
