,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 225)",1,0,2,3,1,3,1,0
"('cell', 179)",1,0,2,3,1,1,1,0
"('cell', 182)",2,0,1,4,1,4,3,0
"('cell', 209)",2,1,1,5,1,4,4,0
"('cell', 265)",1,1,2,4,1,4,2,0
"('cell', 240)",0,0,4,0,0,0,0,0
"('cell', 214)",1,0,3,0,1,2,0,0
"('cell', 321)",0,0,2,0,0,0,0,0
"('cell', 603)",1,0,1,5,0,7,7,0
"('cell', 562)",0,0,1,6,0,7,8,0
"('cell', 389)",0,0,1,0,2,0,0,0
"('cell', 354)",0,0,1,0,1,0,0,0
"('cell', 422)",0,0,1,1,2,0,1,0
"('cell', 398)",0,0,1,0,2,0,0,0
"('cell', 460)",0,0,1,1,2,1,2,0
"('cell', 609)",1,0,1,6,0,4,9,0
"('cell', 581)",1,0,1,5,0,4,7,0
"('cell', 592)",1,0,1,5,1,3,9,0
"('cell', 544)",1,0,1,5,0,2,4,0
"('cell', 364)",0,0,1,0,1,0,0,0
"('cell', 388)",0,0,1,1,1,0,1,0
"('cell', 3413)",3,0,0,6,1,7,3,1
"('cell', 2667)",0,0,0,0,1,0,3,0
"('cell', 2698)",0,0,0,0,1,0,0,1
"('cell', 2731)",0,0,0,0,2,0,1,1
"('cell', 2694)",0,0,0,4,1,0,3,0
"('cell', 2746)",0,0,0,0,1,0,1,0
"('cell', 2750)",0,0,0,2,1,0,1,0
"('cell', 2754)",0,0,0,0,1,0,0,2
"('cell', 2785)",0,0,0,0,3,0,0,2
"('cell', 2725)",0,0,0,0,2,0,0,2
"('cell', 2721)",0,0,0,1,2,0,0,1
"('cell', 2770)",0,0,0,1,1,0,0,0
"('cell', 2714)",0,0,0,0,2,0,0,2
"('cell', 2780)",0,0,0,1,2,0,0,2
"('cell', 2749)",3,0,0,4,2,2,2,0
"('cell', 2907)",1,0,0,3,2,3,2,0
"('cell', 2952)",1,0,0,3,1,4,2,1
"('cell', 2870)",0,0,0,2,2,0,2,0
"('cell', 2859)",0,0,0,3,2,3,3,0
"('cell', 2939)",1,0,0,3,1,0,2,1
"('cell', 2894)",0,0,0,2,1,0,2,0
"('cell', 2823)",3,0,0,5,2,4,5,0
"('cell', 3498)",0,0,0,1,0,0,2,0
"('cell', 3473)",1,1,0,3,0,0,3,0
"('cell', 3552)",0,0,0,1,0,0,2,0
"('cell', 3433)",0,1,1,3,0,0,2,0
"('cell', 1011)",0,0,0,1,1,0,0,0
"('cell', 1061)",0,0,0,1,1,0,0,0
"('cell', 1077)",0,0,0,1,1,0,0,0
"('cell', 1071)",0,0,0,1,1,0,0,1
"('cell', 1321)",0,0,0,4,0,5,0,0
"('cell', 1378)",1,1,0,6,0,7,0,0
"('cell', 1280)",1,0,0,5,0,6,0,0
"('cell', 1377)",0,0,0,4,0,4,0,0
"('cell', 1248)",0,0,0,3,0,3,0,0
"('cell', 1287)",0,0,0,2,0,1,0,0
"('cell', 1356)",0,0,0,2,0,1,0,0
"('cell', 2842)",0,0,0,1,1,0,0,0
"('cell', 2838)",0,0,0,1,1,0,0,1
"('cell', 2896)",0,0,0,1,1,0,0,0
"('cell', 2874)",0,0,0,1,1,0,0,1
"('cell', 2917)",0,0,0,1,1,0,0,0
"('cell', 2900)",0,0,0,1,1,0,0,1
"('cell', 3074)",3,0,0,3,0,0,3,0
"('cell', 3043)",0,0,0,2,0,0,1,0
"('cell', 3048)",0,0,0,1,0,0,4,0
"('cell', 3117)",3,0,0,5,0,0,6,0
"('cell', 3122)",3,0,0,4,0,0,4,0
"('cell', 3057)",2,0,0,3,0,0,1,0
"('cell', 3091)",2,0,0,2,0,0,5,0
"('cell', 3131)",3,1,0,5,0,0,3,0
"('cell', 2947)",0,0,0,1,1,0,1,0
"('cell', 3368)",2,3,0,7,0,0,8,0
"('cell', 3394)",0,4,0,4,0,0,7,0
"('cell', 3405)",0,3,0,3,0,0,6,0
"('cell', 3519)",0,0,0,1,1,0,1,0
"('cell', 3502)",0,0,0,1,1,0,2,1
"('cell', 3493)",0,0,0,1,1,0,1,0
"('cell', 3494)",0,0,0,1,0,0,3,0
"('cell', 3404)",0,0,0,2,0,0,6,0
"('cell', 3383)",2,0,0,3,0,0,8,0
"('cell', 3437)",0,0,0,1,0,0,4,0
"('cell', 3440)",0,0,0,0,0,0,5,0
"('cell', 3367)",3,1,0,6,0,0,8,0
"('cell', 3415)",0,0,0,3,0,0,7,0
"('cell', 1847)",0,0,2,0,0,0,0,0
"('cell', 2056)",0,0,0,1,0,0,0,0
"('cell', 1946)",1,0,0,3,1,0,0,0
"('cell', 2051)",0,0,4,0,1,0,0,0
"('cell', 2437)",0,0,1,0,0,0,0,0
"('cell', 2499)",0,0,0,0,2,0,0,0
"('cell', 2279)",0,0,3,0,4,0,0,0
"('cell', 2208)",0,0,4,0,4,0,0,0
"('cell', 2233)",0,0,4,0,4,0,0,0
"('cell', 2222)",0,0,3,0,2,0,0,0
"('cell', 2276)",0,0,4,0,2,0,0,0
"('cell', 2207)",0,0,3,0,2,0,0,0
"('cell', 2199)",0,0,1,0,2,0,0,0
"('cell', 2248)",0,0,1,0,1,0,0,0
"('cell', 2193)",0,0,1,0,1,0,0,0
"('cell', 2153)",0,0,1,0,2,0,0,0
"('cell', 2212)",0,0,1,0,1,0,0,0
"('cell', 1832)",0,0,6,0,0,0,0,0
"('cell', 1966)",0,0,3,0,1,0,0,0
"('cell', 1709)",0,0,3,0,2,0,0,0
"('cell', 1780)",0,0,6,0,1,0,0,0
"('cell', 1899)",0,0,2,0,1,0,0,0
"('cell', 1837)",0,0,2,0,1,0,0,0
"('cell', 1935)",0,0,3,0,2,0,0,0
"('cell', 2449)",0,1,1,0,2,0,0,0
"('cell', 2394)",0,0,2,0,3,0,0,0
"('cell', 2364)",0,0,2,0,2,0,0,0
"('cell', 2349)",0,0,2,0,3,0,0,0
"('cell', 2412)",0,1,2,0,2,0,0,0
"('cell', 2475)",0,1,1,0,2,0,0,0
"('cell', 2309)",0,0,2,0,3,0,0,0
"('cell', 2287)",0,0,3,0,3,0,0,0
"('cell', 2273)",0,0,3,0,2,0,0,0
"('cell', 2353)",0,0,3,0,0,0,0,0
"('cell', 2308)",0,0,3,0,2,0,0,0
"('cell', 2496)",0,1,0,0,1,0,0,0
"('cell', 2533)",0,1,0,0,2,0,0,0
"('cell', 2495)",0,0,0,0,1,0,0,0
"('cell', 2656)",0,1,0,0,3,0,0,1
"('cell', 2579)",0,1,0,0,2,0,0,0
"('cell', 2699)",0,1,0,1,3,0,0,0
"('cell', 2726)",0,0,0,1,2,0,0,0
"('cell', 2684)",0,1,0,0,2,0,0,1
"('cell', 2692)",0,1,0,0,2,0,0,0
"('cell', 2651)",0,1,0,0,2,0,0,0
"('cell', 2230)",1,0,0,2,0,0,1,0
"('cell', 2267)",2,1,0,3,0,1,1,0
"('cell', 2177)",3,1,0,4,0,1,1,0
"('cell', 2292)",1,0,0,1,0,0,1,0
"('cell', 2148)",1,0,0,1,0,0,1,0
"('cell', 1266)",0,0,0,0,1,0,0,0
"('cell', 1220)",0,0,0,0,1,0,0,0
"('cell', 1168)",0,0,0,0,1,0,1,0
"('cell', 1182)",0,0,0,0,1,0,1,0
"('cell', 1350)",0,0,0,0,1,0,0,0
"('cell', 1244)",0,0,0,0,1,0,1,0
"('cell', 1302)",0,0,0,0,1,0,0,0
"('cell', 2167)",1,0,1,12,0,0,0,1
"('cell', 2175)",1,2,0,2,1,2,1,0
"('cell', 1825)",0,0,0,1,0,0,0,0
"('cell', 1976)",0,0,1,8,0,0,0,1
"('cell', 1882)",0,0,0,5,0,0,0,0
"('cell', 2147)",0,0,0,13,1,0,0,0
"('cell', 2154)",0,0,1,12,1,0,0,0
"('cell', 2252)",0,3,0,1,2,0,0,0
"('cell', 2210)",1,3,0,1,1,1,2,0
"('cell', 2260)",1,3,0,1,3,1,1,0
"('cell', 2251)",0,3,0,1,1,0,0,0
"('cell', 2374)",0,2,0,1,1,0,0,0
"('cell', 2339)",0,1,0,1,1,0,0,0
"('cell', 2302)",0,1,0,1,2,0,0,0
"('cell', 2369)",0,0,0,1,2,0,0,0
"('cell', 2413)",0,0,0,1,1,0,0,0
"('cell', 2375)",0,0,0,1,1,0,0,0
"('cell', 2330)",0,2,0,1,2,0,0,0
"('cell', 2323)",0,0,0,1,2,0,0,0
"('cell', 2915)",1,0,0,1,0,3,1,0
"('cell', 2988)",1,0,0,1,0,0,0,0
"('cell', 1738)",2,0,0,3,1,1,0,0
"('cell', 1718)",0,0,0,1,0,0,0,0
"('cell', 1698)",2,0,0,2,1,1,0,0
"('cell', 1671)",1,0,0,1,0,1,0,0
"('cell', 1638)",2,0,0,3,0,2,0,0
"('cell', 1554)",1,0,0,1,0,3,0,0
"('cell', 1548)",2,1,0,4,0,4,0,0
"('cell', 1537)",1,1,0,4,0,4,0,0
"('cell', 1845)",2,0,0,3,1,0,0,0
"('cell', 1820)",1,0,0,3,1,0,0,0
"('cell', 1910)",1,0,0,3,1,0,0,0
"('cell', 1785)",2,0,0,4,1,0,0,0
"('cell', 1775)",2,0,0,4,1,0,0,0
"('cell', 1831)",0,0,0,1,0,0,0,0
"('cell', 2024)",0,1,0,3,0,0,0,0
"('cell', 2092)",0,1,0,2,0,0,0,0
"('cell', 1903)",0,1,0,3,0,0,0,0
"('cell', 1809)",0,0,0,1,0,0,0,0
"('cell', 1866)",0,1,0,2,0,0,0,0
"('cell', 1904)",0,1,0,3,1,0,0,0
"('cell', 1814)",0,0,0,3,1,0,0,0
"('cell', 2168)",1,0,1,11,0,0,1,1
"('cell', 2226)",2,1,1,12,0,0,3,1
"('cell', 2461)",4,2,0,9,1,1,4,0
"('cell', 2435)",4,2,0,7,1,1,4,0
"('cell', 2658)",1,1,1,5,0,2,7,0
"('cell', 2673)",1,1,1,5,1,2,5,0
"('cell', 2715)",0,1,1,5,1,2,4,0
"('cell', 2682)",0,1,1,5,0,2,4,0
"('cell', 3288)",3,0,0,6,0,6,7,2
"('cell', 3391)",1,0,0,5,0,4,7,1
"('cell', 3378)",1,0,0,3,0,3,3,2
"('cell', 3084)",4,0,0,3,0,9,4,0
"('cell', 3014)",4,0,0,3,0,9,4,0
"('cell', 3305)",2,1,0,6,0,3,4,2
"('cell', 3297)",4,1,0,6,0,1,3,3
"('cell', 3342)",1,1,0,6,0,0,3,3
"('cell', 3396)",0,0,0,4,0,0,2,2
"('cell', 3370)",1,0,0,6,0,3,3,2
"('cell', 2445)",0,0,0,0,1,0,1,0
"('cell', 2415)",0,0,0,0,1,0,1,0
"('cell', 2379)",0,0,0,0,1,0,0,0
"('cell', 2367)",0,0,0,0,1,0,0,0
"('cell', 2557)",0,0,0,0,0,0,1,0
"('cell', 2399)",0,0,0,0,1,0,0,0
"('cell', 2617)",0,0,1,0,0,1,1,0
"('cell', 2685)",0,0,1,3,0,1,2,0
"('cell', 3140)",0,0,1,0,0,0,0,0
"('cell', 3113)",0,0,1,0,0,0,0,0
"('cell', 3174)",1,0,1,4,0,0,0,0
"('cell', 3170)",0,0,1,0,0,0,0,0
"('cell', 177)",0,0,0,0,0,0,1,0
"('cell', 125)",0,0,0,0,0,0,0,2
"('cell', 105)",0,0,0,0,0,0,0,2
"('cell', 104)",0,0,0,0,0,0,0,2
"('cell', 120)",0,0,0,0,0,0,0,2
"('cell', 1634)",1,0,0,0,0,0,0,0
"('cell', 1821)",0,0,3,2,1,2,4,0
"('cell', 580)",2,0,0,5,1,4,7,0
"('cell', 628)",2,1,0,12,1,8,7,1
"('cell', 815)",2,1,3,2,0,1,6,2
"('cell', 877)",3,1,1,2,0,1,5,2
"('cell', 798)",6,1,3,2,0,1,6,2
"('cell', 856)",3,1,3,1,0,1,5,1
"('cell', 755)",5,1,3,1,0,1,7,1
"('cell', 756)",2,1,3,0,0,1,5,1
"('cell', 650)",8,1,1,1,0,3,10,1
"('cell', 1701)",0,0,0,0,1,0,0,0
"('cell', 1683)",0,0,0,1,1,0,0,0
"('cell', 1630)",0,0,0,1,2,0,0,0
"('cell', 1756)",0,0,0,0,1,0,0,0
"('cell', 2288)",0,0,0,0,1,0,0,0
"('cell', 2365)",0,0,0,0,1,0,0,0
"('cell', 2277)",0,0,0,0,2,0,0,0
"('cell', 2255)",0,0,0,0,1,0,0,0
"('cell', 1755)",0,0,1,0,1,0,0,0
"('cell', 1705)",0,0,0,0,2,0,0,0
"('cell', 1602)",0,0,0,0,2,0,0,0
"('cell', 1623)",0,0,1,0,2,0,0,0
"('cell', 1551)",0,0,0,0,2,0,0,0
"('cell', 1512)",0,0,0,0,2,0,0,0
"('cell', 1583)",0,0,0,0,2,0,0,0
"('cell', 1669)",0,0,1,0,2,0,0,0
"('cell', 1373)",0,0,0,0,1,0,0,0
"('cell', 1404)",0,0,0,0,1,0,0,0
"('cell', 1352)",0,0,0,0,1,0,0,0
"('cell', 1434)",0,0,0,0,1,0,0,0
"('cell', 1281)",0,0,0,0,1,0,0,0
"('cell', 1339)",0,0,0,0,1,0,0,0
"('cell', 1393)",0,0,0,0,1,0,0,0
"('cell', 1900)",0,0,0,0,1,0,0,0
"('cell', 2042)",0,0,0,0,1,0,0,0
"('cell', 436)",0,0,3,3,0,1,4,0
"('cell', 413)",0,0,4,2,0,0,1,0
"('cell', 374)",2,1,0,7,0,4,3,0
"('cell', 435)",2,1,2,5,0,4,5,0
"('cell', 323)",1,1,4,3,0,3,1,0
"('cell', 282)",0,0,4,0,0,2,0,0
"('cell', 372)",0,0,4,2,0,2,0,0
"('cell', 269)",1,1,3,2,1,3,1,0
"('cell', 397)",0,0,3,3,0,2,3,0
"('cell', 377)",1,1,2,4,0,3,3,0
"('cell', 311)",2,1,3,7,1,4,2,0
"('cell', 518)",0,0,1,3,0,2,4,0
"('cell', 570)",1,0,1,3,0,8,4,0
"('cell', 510)",0,0,1,2,0,2,3,0
"('cell', 543)",0,0,1,4,0,5,7,0
"('cell', 511)",0,0,2,3,0,0,1,0
"('cell', 456)",0,0,2,1,0,1,0,0
"('cell', 288)",0,0,2,0,1,0,0,0
"('cell', 123)",0,0,2,0,0,0,0,1
"('cell', 196)",0,0,1,0,1,0,0,0
"('cell', 306)",0,0,1,0,1,0,0,0
"('cell', 334)",0,0,2,0,0,0,0,0
"('cell', 490)",0,0,2,5,0,0,1,0
"('cell', 503)",0,0,2,4,0,0,1,0
"('cell', 326)",0,0,3,0,0,0,0,0
"('cell', 341)",0,0,2,0,0,0,0,0
"('cell', 360)",0,0,2,1,0,0,1,0
"('cell', 359)",0,0,3,0,0,0,0,0
"('cell', 251)",0,0,2,0,0,0,0,0
"('cell', 305)",0,0,3,0,0,0,0,0
"('cell', 284)",0,0,2,0,0,0,0,0
"('cell', 298)",0,0,2,0,0,0,0,0
"('cell', 218)",0,0,1,0,0,0,0,0
"('cell', 154)",0,0,2,0,0,1,0,0
"('cell', 144)",0,0,2,0,0,0,0,1
"('cell', 3032)",0,2,0,3,2,4,8,0
"('cell', 2985)",0,1,0,3,2,1,2,0
"('cell', 3471)",1,0,0,0,1,1,2,1
"('cell', 3418)",2,0,0,2,1,3,4,1
"('cell', 3490)",2,0,0,4,1,0,0,1
"('cell', 3517)",0,0,0,5,1,1,0,1
"('cell', 3561)",0,0,0,1,0,0,0,0
"('cell', 3584)",0,0,0,2,0,0,1,0
"('cell', 3582)",0,0,0,0,0,0,1,0
"('cell', 2846)",0,0,0,1,2,0,0,0
"('cell', 2806)",0,0,0,3,2,0,0,0
"('cell', 2765)",0,0,0,0,2,0,0,1
"('cell', 2895)",0,0,0,0,1,0,0,2
"('cell', 2923)",0,0,0,1,1,0,0,2
"('cell', 2924)",0,0,0,1,1,0,0,1
"('cell', 2888)",0,0,0,1,0,0,0,2
"('cell', 2822)",0,0,0,0,2,0,0,2
"('cell', 2793)",0,0,0,0,2,0,0,2
"('cell', 2853)",0,0,0,1,2,0,0,2
"('cell', 2837)",0,0,0,0,1,0,0,2
"('cell', 2577)",3,0,0,4,0,0,2,0
"('cell', 2612)",6,1,0,5,0,0,3,0
"('cell', 2571)",0,0,0,3,0,0,0,0
"('cell', 2642)",5,0,0,4,1,1,3,0
"('cell', 2417)",5,1,0,5,0,2,2,0
"('cell', 2377)",2,1,0,4,0,1,1,0
"('cell', 2423)",6,1,0,8,1,3,8,0
"('cell', 2355)",5,1,0,6,0,3,4,0
"('cell', 2462)",2,1,0,5,0,0,1,0
"('cell', 2628)",3,0,0,3,0,0,1,0
"('cell', 2723)",2,0,0,2,1,0,2,0
"('cell', 2689)",5,0,0,3,1,1,2,0
"('cell', 925)",0,0,0,1,1,0,0,0
"('cell', 998)",0,0,0,1,1,0,0,0
"('cell', 921)",0,0,0,1,1,0,0,0
"('cell', 889)",0,0,0,1,1,0,0,0
"('cell', 972)",0,1,0,1,1,4,0,0
"('cell', 866)",0,0,0,1,1,0,0,0
"('cell', 2872)",0,0,0,1,2,0,0,1
"('cell', 2890)",0,0,0,1,2,0,0,2
"('cell', 2852)",0,0,0,1,2,0,0,2
"('cell', 2884)",0,0,0,1,2,0,0,0
"('cell', 2832)",0,0,0,1,2,0,0,1
"('cell', 3106)",2,0,0,5,0,0,8,0
"('cell', 2205)",0,0,0,0,2,0,0,0
"('cell', 1992)",0,0,0,1,0,0,0,0
"('cell', 2046)",0,0,0,1,0,0,0,0
"('cell', 1905)",2,0,0,1,1,0,0,0
"('cell', 1920)",1,0,0,1,1,0,0,0
"('cell', 2021)",0,0,0,3,1,0,0,0
"('cell', 1815)",2,0,0,4,1,0,0,0
"('cell', 1779)",2,0,0,2,1,0,0,0
"('cell', 1851)",2,0,0,3,1,0,0,0
"('cell', 1883)",2,0,0,3,1,0,0,0
"('cell', 1868)",0,0,3,1,2,0,4,0
"('cell', 1930)",1,1,3,1,2,1,5,0
"('cell', 1846)",0,0,6,0,2,0,1,0
"('cell', 2152)",1,1,2,0,3,1,3,0
"('cell', 2115)",4,2,3,1,3,3,4,0
"('cell', 2172)",2,2,2,0,3,3,4,0
"('cell', 2211)",2,2,1,0,3,3,5,0
"('cell', 2221)",0,0,1,0,2,0,2,0
"('cell', 2190)",1,1,1,0,2,0,3,0
"('cell', 2290)",1,1,1,0,2,2,5,0
"('cell', 2307)",0,0,1,0,2,0,2,0
"('cell', 2254)",0,0,1,0,1,0,0,0
"('cell', 2142)",0,0,2,0,1,0,0,0
"('cell', 2130)",0,0,2,0,2,0,2,0
"('cell', 1941)",0,0,4,0,2,0,0,0
"('cell', 1908)",0,0,7,0,0,0,0,0
"('cell', 1915)",0,0,4,0,0,0,0,0
"('cell', 1874)",0,0,5,0,0,0,0,0
"('cell', 1988)",0,0,4,0,2,0,0,0
"('cell', 1980)",0,0,2,0,2,0,0,0
"('cell', 2078)",0,0,3,0,3,0,0,0
"('cell', 1987)",0,0,4,0,3,0,0,0
"('cell', 1853)",0,0,2,0,1,0,0,0
"('cell', 2447)",0,1,1,0,1,0,0,0
"('cell', 2332)",0,1,2,0,2,0,0,0
"('cell', 2341)",0,1,2,0,0,0,0,0
"('cell', 2443)",0,1,1,0,0,0,0,0
"('cell', 2555)",0,1,1,0,1,0,0,0
"('cell', 2595)",0,1,0,0,2,0,0,0
"('cell', 2544)",0,1,1,0,1,0,0,0
"('cell', 2549)",0,1,0,0,2,0,0,0
"('cell', 2545)",0,1,1,0,1,0,0,0
"('cell', 2511)",0,1,1,0,1,0,0,0
"('cell', 2613)",0,1,0,0,2,0,0,0
"('cell', 2620)",0,1,0,0,3,0,0,0
"('cell', 2524)",0,1,0,0,2,0,0,0
"('cell', 2598)",0,1,0,0,2,0,0,0
"('cell', 1363)",0,0,0,0,1,0,0,0
"('cell', 1423)",0,0,0,0,1,0,0,0
"('cell', 1395)",0,0,0,0,1,0,0,0
"('cell', 1319)",0,0,0,0,1,0,0,0
"('cell', 1355)",0,0,0,0,1,0,0,0
"('cell', 1317)",0,0,0,0,1,0,0,0
"('cell', 1247)",0,0,0,0,1,0,0,0
"('cell', 1644)",0,0,0,3,0,0,0,0
"('cell', 2289)",1,0,1,11,1,1,3,1
"('cell', 2225)",1,0,1,12,0,0,1,1
"('cell', 2253)",1,0,1,13,1,0,1,0
"('cell', 2335)",1,0,2,12,0,1,5,0
"('cell', 2329)",1,0,1,7,1,1,4,0
"('cell', 2286)",1,0,1,12,1,0,1,0
"('cell', 2113)",0,0,0,9,1,1,1,0
"('cell', 2229)",0,0,0,11,1,0,1,0
"('cell', 2081)",1,1,0,8,1,3,2,0
"('cell', 2119)",1,3,0,6,1,3,3,0
"('cell', 2146)",1,1,0,5,1,2,1,0
"('cell', 2149)",0,0,0,7,1,2,1,0
"('cell', 1902)",0,0,1,5,0,0,0,1
"('cell', 2001)",0,0,1,9,0,0,0,1
"('cell', 1850)",0,0,0,1,0,0,0,1
"('cell', 2020)",0,1,0,4,0,0,0,0
"('cell', 1984)",0,1,0,4,1,0,0,0
"('cell', 1969)",0,1,0,4,0,0,0,0
"('cell', 2045)",0,1,0,3,0,0,0,0
"('cell', 2136)",0,1,0,4,0,0,0,0
"('cell', 2236)",2,1,0,7,0,0,1,0
"('cell', 2109)",0,1,0,4,0,0,0,0
"('cell', 2262)",1,1,0,5,0,0,0,0
"('cell', 2114)",0,1,0,3,1,0,0,0
"('cell', 2169)",0,1,0,4,0,0,0,0
"('cell', 2134)",0,0,0,2,0,0,0,0
"('cell', 2061)",0,0,0,3,1,0,0,0
"('cell', 2160)",0,1,0,4,0,0,0,0
"('cell', 2076)",0,1,0,3,1,0,0,0
"('cell', 2035)",1,0,0,3,1,0,0,0
"('cell', 2096)",0,1,0,4,1,0,0,0
"('cell', 1766)",2,0,0,2,1,0,0,0
"('cell', 1788)",2,0,0,1,0,0,0,0
"('cell', 3273)",2,1,0,6,0,4,4,2
"('cell', 2520)",0,0,1,3,0,1,2,0
"('cell', 2482)",0,0,1,6,0,1,4,0
"('cell', 2565)",0,0,1,2,0,1,2,0
"('cell', 2425)",0,0,1,5,1,1,2,0
"('cell', 2479)",0,0,0,1,1,1,1,0
"('cell', 2561)",0,0,0,1,0,1,1,0
"('cell', 1659)",1,2,2,2,0,2,5,0
"('cell', 1744)",0,0,3,2,0,2,5,0
"('cell', 1800)",2,2,3,3,1,3,7,0
"('cell', 1880)",5,1,3,5,1,3,6,0
"('cell', 3116)",5,2,0,4,2,8,7,0
"('cell', 3456)",2,0,0,3,1,3,0,1
"('cell', 3393)",3,0,0,4,1,8,4,1
"('cell', 3455)",3,0,0,4,1,5,0,1
"('cell', 3372)",3,1,0,4,1,6,4,1
"('cell', 3508)",1,0,0,1,1,0,1,1
"('cell', 2761)",5,0,0,5,2,2,2,0
"('cell', 2720)",5,0,0,5,1,1,2,0
"('cell', 2531)",6,1,0,5,0,0,2,0
"('cell', 2483)",4,1,0,6,0,0,1,0
"('cell', 2452)",6,1,0,7,0,2,4,0
"('cell', 2385)",1,0,0,3,0,0,0,0
"('cell', 2491)",0,0,0,2,0,0,0,0
"('cell', 2446)",0,0,0,2,0,0,0,0
"('cell', 2537)",1,0,0,4,0,0,1,0
"('cell', 2527)",0,0,0,2,0,0,0,0
"('cell', 2637)",2,0,0,1,0,0,1,0
"('cell', 2576)",0,0,0,1,0,0,0,0
"('cell', 2006)",0,0,2,0,0,0,0,0
"('cell', 1948)",0,0,2,0,0,0,0,0
"('cell', 1923)",0,0,3,0,1,0,0,0
"('cell', 1979)",0,0,4,0,1,0,0,0
"('cell', 1884)",0,0,6,0,2,0,1,0
"('cell', 1934)",0,0,4,0,2,0,0,0
"('cell', 1885)",0,0,7,0,0,0,0,0
"('cell', 2121)",0,0,2,0,2,0,0,0
"('cell', 2031)",0,0,3,0,3,0,0,0
"('cell', 2183)",0,0,3,0,2,0,0,0
"('cell', 2138)",0,0,1,0,3,0,0,0
"('cell', 2182)",0,0,3,0,2,0,0,0
"('cell', 2040)",0,0,4,0,2,0,0,0
"('cell', 2088)",0,0,5,0,3,0,0,0
"('cell', 1981)",0,0,4,0,3,0,0,0
"('cell', 1754)",0,0,2,0,1,0,0,0
"('cell', 1823)",0,0,2,0,1,0,0,0
"('cell', 1801)",0,0,3,0,1,0,0,0
"('cell', 1721)",0,0,1,0,2,0,0,0
"('cell', 1713)",0,0,2,0,1,0,0,0
"('cell', 1789)",0,0,2,0,1,0,0,0
"('cell', 2402)",0,1,2,0,1,0,0,0
"('cell', 2448)",0,1,2,0,0,0,0,0
"('cell', 2484)",0,1,2,0,1,0,0,0
"('cell', 2390)",0,1,2,0,0,0,0,0
"('cell', 2348)",0,1,2,0,2,0,0,0
"('cell', 2382)",0,1,2,0,3,0,0,0
"('cell', 2444)",0,1,2,0,2,0,0,0
"('cell', 1469)",0,0,0,0,1,0,0,0
"('cell', 1491)",0,0,0,0,1,0,0,0
"('cell', 1716)",2,0,0,2,1,1,0,0
"('cell', 1601)",1,0,0,2,0,3,0,0
"('cell', 1699)",2,0,0,1,0,0,0,0
"('cell', 1615)",1,0,0,0,0,0,0,0
"('cell', 2087)",0,1,1,4,0,0,0,1
"('cell', 1953)",0,1,0,3,0,0,0,1
"('cell', 2127)",1,1,1,9,0,0,1,1
"('cell', 2155)",1,1,1,8,0,0,1,1
"('cell', 1997)",0,0,1,4,0,0,0,1
"('cell', 1956)",0,0,1,4,0,0,0,1
"('cell', 1929)",0,0,0,2,0,0,0,1
"('cell', 2002)",0,0,0,2,0,0,0,1
"('cell', 2075)",0,0,1,10,0,0,0,1
"('cell', 2053)",0,1,1,6,0,0,0,1
"('cell', 3073)",2,0,0,4,0,3,2,1
"('cell', 3083)",3,0,0,4,0,3,4,1
"('cell', 2998)",7,1,0,3,2,8,2,0
"('cell', 2913)",0,0,0,1,2,0,0,0
"('cell', 2960)",0,0,0,1,3,0,1,0
"('cell', 3004)",2,2,0,2,3,5,1,0
"('cell', 3005)",0,2,0,3,2,3,2,0
"('cell', 3025)",4,2,0,3,2,7,4,0
"('cell', 2975)",0,1,0,1,3,0,1,0
"('cell', 3012)",5,2,0,3,2,9,3,0
"('cell', 3528)",0,0,0,1,1,0,1,1
"('cell', 3522)",0,0,0,1,1,0,1,0
"('cell', 3576)",0,0,0,1,0,0,1,0
"('cell', 3581)",0,0,0,1,0,0,0,0
"('cell', 3547)",0,0,0,1,1,0,0,1
"('cell', 2697)",5,0,0,8,1,2,3,0
"('cell', 2012)",0,1,2,1,2,1,2,0
"('cell', 1973)",0,0,4,0,2,0,1,0
"('cell', 2094)",1,1,2,1,2,1,3,0
"('cell', 2057)",4,2,2,1,2,1,5,0
"('cell', 1960)",0,0,3,0,2,0,0,0
"('cell', 1916)",0,0,4,0,2,0,0,0
"('cell', 1989)",0,0,4,0,2,0,0,0
"('cell', 1990)",0,0,4,0,2,0,0,0
"('cell', 1861)",0,0,4,0,1,0,0,0
"('cell', 1640)",3,0,0,2,0,2,0,0
"('cell', 1628)",3,0,0,1,0,2,0,0
"('cell', 1582)",2,0,0,3,0,3,0,0
"('cell', 1690)",2,0,0,1,1,1,0,0
"('cell', 1594)",3,0,0,4,0,3,0,0
"('cell', 1633)",3,0,0,2,1,2,0,0
"('cell', 3157)",2,1,0,4,0,2,3,1
"('cell', 3097)",2,1,0,4,0,3,3,1
"('cell', 2835)",4,1,0,4,1,4,1,0
"('cell', 2871)",4,2,0,5,1,7,2,0
"('cell', 2911)",2,1,0,3,3,4,1,0
"('cell', 2945)",5,1,0,1,2,7,1,0
"('cell', 2979)",2,1,0,1,3,5,1,0
"('cell', 2922)",0,1,0,1,3,1,1,0
"('cell', 2921)",7,1,0,2,2,7,2,0
"('cell', 2867)",4,1,0,2,1,5,1,0
"('cell', 2883)",0,0,0,3,2,1,1,0
"('cell', 3562)",0,0,0,1,0,0,1,0
