,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 978)",0,0,1,1,0,0,1,0
"('cell', 939)",0,0,1,1,0,0,1,0
"('cell', 678)",1,0,0,0,1,0,1,0
"('cell', 665)",1,0,0,0,3,0,1,0
"('cell', 653)",1,0,0,0,3,0,0,0
"('cell', 745)",0,0,0,0,3,0,0,0
"('cell', 695)",0,0,0,0,3,0,0,0
"('cell', 627)",0,0,0,0,3,0,0,0
"('cell', 1671)",1,0,0,6,0,0,5,0
"('cell', 1625)",0,0,0,6,0,0,6,0
"('cell', 1277)",1,0,1,2,3,4,4,0
"('cell', 1231)",1,0,1,4,5,4,4,0
"('cell', 1344)",0,0,2,0,3,2,1,0
"('cell', 1208)",0,0,1,1,5,2,2,0
"('cell', 1509)",2,0,1,3,0,3,2,0
"('cell', 1467)",1,0,1,2,2,1,1,0
"('cell', 1642)",0,0,0,2,1,0,4,0
"('cell', 1682)",2,0,0,4,3,1,8,1
"('cell', 1025)",0,0,0,1,0,0,2,0
"('cell', 1060)",0,0,0,1,0,2,3,0
"('cell', 1063)",0,0,0,2,0,3,3,0
"('cell', 1024)",0,0,0,2,0,2,1,0
"('cell', 1241)",0,0,0,6,0,5,6,0
"('cell', 1190)",0,0,1,5,0,4,5,0
"('cell', 1255)",0,0,0,4,0,5,6,0
"('cell', 1318)",0,0,0,5,0,5,9,0
"('cell', 1204)",0,0,1,3,0,4,3,0
"('cell', 2098)",0,0,2,9,0,5,3,0
"('cell', 121)",0,0,4,0,0,0,2,1
"('cell', 135)",0,0,4,0,0,0,1,1
"('cell', 94)",0,0,4,0,0,0,1,2
"('cell', 103)",0,0,4,0,0,0,2,2
"('cell', 232)",0,0,4,1,0,0,1,0
"('cell', 254)",0,0,3,1,0,0,4,0
"('cell', 263)",0,0,2,1,0,0,7,0
"('cell', 235)",0,0,3,1,0,0,2,0
"('cell', 131)",0,0,5,0,0,0,2,0
"('cell', 58)",0,0,3,2,0,0,3,2
"('cell', 149)",0,0,1,1,0,0,2,0
"('cell', 168)",0,0,1,2,0,1,3,0
"('cell', 137)",0,0,1,2,0,0,3,0
"('cell', 97)",0,0,2,2,0,0,4,1
"('cell', 86)",0,0,1,1,0,0,3,0
"('cell', 41)",0,0,0,0,0,0,0,3
"('cell', 23)",0,0,0,0,0,0,0,3
"('cell', 38)",0,0,1,0,0,0,1,2
"('cell', 968)",0,0,0,0,3,0,0,0
"('cell', 931)",0,0,0,0,1,0,0,0
"('cell', 954)",0,0,0,0,3,0,0,0
"('cell', 984)",0,0,0,0,2,0,0,0
"('cell', 1006)",0,0,1,0,4,0,0,0
"('cell', 990)",0,0,0,0,3,0,0,0
"('cell', 728)",0,0,0,1,0,0,1,0
"('cell', 725)",0,0,1,0,0,0,0,0
"('cell', 501)",0,0,2,0,0,0,0,0
"('cell', 545)",0,0,5,0,0,0,2,0
"('cell', 500)",0,0,5,0,0,0,2,0
"('cell', 673)",0,0,1,0,0,0,0,0
"('cell', 652)",0,0,2,1,0,1,3,0
"('cell', 701)",0,0,1,0,0,0,0,0
"('cell', 633)",0,0,2,1,0,1,2,0
"('cell', 635)",0,0,2,0,0,0,0,0
"('cell', 668)",0,0,1,0,0,0,0,0
"('cell', 715)",0,0,1,0,0,0,0,0
"('cell', 360)",0,0,3,2,0,1,0,0
"('cell', 383)",0,0,3,2,0,0,0,0
"('cell', 420)",0,0,2,1,0,0,0,0
"('cell', 345)",0,0,5,2,0,2,1,0
"('cell', 581)",0,0,3,0,0,0,0,0
"('cell', 606)",0,0,1,0,0,0,0,0
"('cell', 623)",0,0,2,0,0,0,0,0
"('cell', 571)",0,0,4,0,0,0,1,0
"('cell', 554)",0,0,2,0,0,0,0,0
"('cell', 548)",0,0,4,0,0,0,0,0
"('cell', 540)",0,0,5,0,0,0,1,0
"('cell', 330)",0,0,1,3,0,0,4,0
"('cell', 353)",0,0,1,2,0,0,4,0
"('cell', 312)",0,0,1,3,0,0,7,0
"('cell', 333)",0,0,1,2,0,0,2,0
"('cell', 1795)",0,0,2,3,0,0,2,0
"('cell', 1883)",0,0,2,3,0,0,2,0
"('cell', 1521)",0,0,3,3,0,0,2,0
"('cell', 1470)",0,0,4,3,0,0,3,0
"('cell', 1539)",0,0,2,2,0,0,0,1
"('cell', 1587)",0,0,4,1,0,0,0,1
"('cell', 1599)",0,0,3,3,0,0,3,0
"('cell', 1600)",0,0,3,2,0,0,1,0
"('cell', 1546)",0,0,4,3,0,0,3,0
"('cell', 1839)",0,0,0,2,0,0,0,0
"('cell', 1848)",0,0,1,4,0,0,0,0
"('cell', 1816)",0,0,1,2,0,0,0,0
"('cell', 1908)",0,0,1,5,0,0,0,0
"('cell', 1861)",0,0,1,3,0,0,0,0
"('cell', 2193)",0,0,1,0,1,6,2,0
"('cell', 2232)",0,0,1,0,1,8,2,0
"('cell', 2316)",0,0,0,3,0,2,3,0
"('cell', 2315)",0,0,0,3,0,0,2,0
"('cell', 2296)",0,0,0,3,0,2,3,0
"('cell', 2330)",0,0,0,3,0,1,2,0
"('cell', 2354)",0,0,0,3,1,0,2,0
"('cell', 2130)",0,1,0,1,4,0,0,0
"('cell', 2138)",0,1,0,1,2,0,0,0
"('cell', 2139)",0,1,0,1,2,0,0,0
"('cell', 1936)",0,0,0,0,3,0,0,0
"('cell', 2012)",0,0,0,0,0,1,2,0
"('cell', 1972)",0,0,1,0,1,0,1,0
"('cell', 1914)",0,0,1,0,1,0,1,0
"('cell', 1968)",0,0,1,0,0,0,2,0
"('cell', 1912)",0,0,1,0,0,0,2,0
"('cell', 2086)",0,0,0,1,2,0,1,0
"('cell', 2064)",0,0,0,0,3,0,1,0
"('cell', 2079)",0,0,0,1,1,3,1,0
"('cell', 2109)",0,0,0,1,3,0,1,0
"('cell', 2110)",0,0,0,2,1,4,3,0
"('cell', 1202)",0,0,0,0,2,0,0,0
"('cell', 1240)",0,0,0,0,2,0,0,0
"('cell', 1242)",0,0,0,0,2,0,0,0
"('cell', 1152)",0,0,0,0,2,0,0,0
"('cell', 1210)",0,0,1,0,2,0,0,0
"('cell', 1547)",0,0,0,1,0,0,1,0
"('cell', 1576)",0,0,0,1,1,0,3,0
"('cell', 1446)",0,0,1,1,2,0,0,0
"('cell', 1390)",0,0,1,0,2,0,0,0
"('cell', 1597)",0,0,0,2,0,0,2,0
"('cell', 1596)",0,0,0,1,0,0,2,0
"('cell', 1572)",0,0,0,1,0,0,1,0
"('cell', 1428)",0,0,0,0,1,0,0,0
"('cell', 1401)",0,0,0,0,2,0,0,0
"('cell', 1477)",0,0,0,0,1,0,0,0
"('cell', 1453)",0,0,0,0,2,0,0,0
"('cell', 1494)",0,0,0,0,1,0,0,0
"('cell', 1433)",0,0,0,0,1,0,0,0
"('cell', 1728)",0,0,2,2,0,0,2,0
"('cell', 1734)",0,0,2,2,0,0,1,0
"('cell', 1693)",0,0,3,2,0,0,1,1
"('cell', 1688)",0,0,3,1,0,0,2,0
"('cell', 1754)",0,0,2,2,0,0,2,0
"('cell', 1782)",0,0,2,2,0,0,4,0
"('cell', 1737)",0,0,2,2,0,0,4,0
"('cell', 2131)",2,0,1,2,0,3,4,0
"('cell', 2089)",2,0,1,3,0,4,7,0
"('cell', 2074)",1,0,2,2,0,4,6,0
"('cell', 1923)",1,0,1,8,1,0,4,1
"('cell', 2158)",0,0,1,0,0,5,2,0
"('cell', 2126)",0,0,2,0,0,5,3,0
"('cell', 2322)",0,0,1,0,0,9,2,0
"('cell', 2298)",0,0,1,0,1,9,2,0
"('cell', 2339)",0,0,1,0,0,9,2,0
"('cell', 2333)",0,0,0,0,0,9,2,0
"('cell', 1663)",0,0,0,7,0,1,6,0
"('cell', 1641)",0,0,0,5,0,1,5,0
"('cell', 1630)",0,0,0,4,0,0,3,0
"('cell', 1668)",1,0,0,7,1,1,4,0
"('cell', 1672)",0,0,0,7,0,1,7,0
"('cell', 1775)",1,0,0,6,0,0,3,0
"('cell', 1772)",1,0,0,4,0,0,2,0
"('cell', 1891)",1,0,0,7,0,0,0,0
"('cell', 1918)",0,0,0,3,0,0,0,0
"('cell', 1882)",1,0,0,3,0,0,0,0
"('cell', 1975)",0,0,0,1,0,0,0,0
"('cell', 1875)",0,0,0,1,0,0,0,0
"('cell', 1834)",0,0,0,3,0,0,0,0
"('cell', 2004)",0,0,0,2,0,0,0,0
"('cell', 2133)",2,0,0,3,0,4,3,0
"('cell', 2148)",2,0,1,2,0,2,3,0
"('cell', 2171)",0,0,1,1,0,1,3,0
"('cell', 2244)",0,0,0,2,0,0,0,0
"('cell', 2077)",1,0,2,5,0,7,1,0
"('cell', 2084)",0,0,2,5,0,4,2,0
"('cell', 2075)",0,0,2,1,0,5,1,0
"('cell', 2120)",0,0,2,2,0,1,1,0
"('cell', 2070)",2,0,0,4,0,4,7,0
"('cell', 2045)",5,0,0,4,0,8,4,0
"('cell', 560)",0,1,3,1,1,1,10,0
"('cell', 450)",0,0,3,0,1,0,1,0
"('cell', 406)",0,0,2,0,1,0,1,0
"('cell', 373)",0,0,4,0,1,0,0,0
"('cell', 492)",0,0,3,0,1,0,3,0
"('cell', 431)",0,0,2,0,1,0,0,0
"('cell', 559)",4,0,1,9,0,6,12,0
"('cell', 687)",7,0,0,10,0,10,14,0
"('cell', 1386)",0,0,0,4,0,0,5,0
"('cell', 1391)",0,0,0,4,0,0,6,0
"('cell', 1283)",0,0,0,4,0,0,12,1
"('cell', 1288)",0,0,1,2,0,0,9,1
"('cell', 1333)",0,0,0,4,0,0,10,1
"('cell', 926)",3,0,1,4,0,0,13,0
"('cell', 961)",0,0,2,2,0,0,8,0
"('cell', 937)",1,0,3,4,0,0,9,0
"('cell', 960)",2,0,2,1,0,0,13,0
"('cell', 922)",0,3,9,3,0,1,7,0
"('cell', 912)",0,3,7,6,0,5,7,0
"('cell', 966)",2,3,5,6,0,6,8,0
"('cell', 803)",0,0,0,0,1,0,0,0
"('cell', 814)",0,0,0,0,1,0,0,0
"('cell', 1178)",0,0,3,3,1,0,3,0
"('cell', 1230)",0,0,3,0,2,0,0,0
"('cell', 1136)",0,0,2,3,1,0,4,0
"('cell', 1207)",0,0,2,0,2,0,0,0
"('cell', 1308)",0,0,5,0,2,0,0,0
"('cell', 1353)",0,0,4,0,2,0,0,0
"('cell', 1316)",0,0,3,0,2,0,0,0
"('cell', 1252)",0,0,3,1,2,0,2,0
"('cell', 1273)",0,0,3,0,2,0,0,0
"('cell', 1246)",0,0,5,2,1,0,2,0
"('cell', 1376)",0,0,5,0,1,0,0,0
"('cell', 1272)",0,0,5,1,1,0,2,0
"('cell', 1053)",1,3,6,3,0,2,10,0
"('cell', 1011)",1,2,9,1,0,1,6,0
"('cell', 1820)",0,0,1,1,2,0,2,0
"('cell', 1738)",0,0,1,1,1,0,3,0
"('cell', 1593)",0,0,0,2,2,2,2,0
"('cell', 1655)",0,0,1,1,0,0,4,0
"('cell', 1709)",0,0,3,1,1,0,3,0
"('cell', 1629)",0,0,2,3,1,0,4,0
"('cell', 1680)",0,0,3,2,1,0,2,0
"('cell', 1767)",0,0,3,1,3,0,0,0
"('cell', 1741)",0,0,3,1,1,0,2,0
"('cell', 1747)",0,0,3,1,3,0,2,0
"('cell', 529)",0,1,3,0,1,0,6,0
"('cell', 532)",0,1,3,0,1,0,6,0
"('cell', 542)",0,1,2,1,1,1,8,0
"('cell', 496)",0,0,3,0,1,0,7,0
"('cell', 466)",0,0,4,0,1,0,1,0
"('cell', 470)",0,1,3,0,1,0,2,0
"('cell', 620)",0,2,2,1,1,1,10,0
"('cell', 586)",1,0,1,5,0,1,5,0
"('cell', 616)",1,0,0,5,0,0,4,0
"('cell', 631)",1,2,0,7,0,0,3,0
"('cell', 598)",0,1,0,3,0,0,5,0
"('cell', 269)",0,0,1,0,1,0,0,0
"('cell', 332)",0,0,2,0,0,0,0,0
"('cell', 237)",0,0,1,0,0,0,0,0
"('cell', 404)",0,0,7,0,0,0,1,0
"('cell', 453)",0,0,10,1,0,0,2,0
"('cell', 393)",0,0,6,0,0,0,1,0
"('cell', 439)",0,0,4,0,0,0,2,0
"('cell', 416)",0,0,4,0,1,0,0,0
"('cell', 454)",0,0,4,0,1,0,1,0
"('cell', 471)",0,0,4,0,0,0,5,0
"('cell', 482)",0,0,5,0,0,2,6,0
"('cell', 483)",0,0,10,1,0,0,2,0
"('cell', 558)",1,0,9,7,0,2,5,0
"('cell', 417)",0,0,8,1,0,0,1,0
"('cell', 563)",4,0,5,5,0,4,8,0
"('cell', 499)",1,0,4,3,0,3,3,0
"('cell', 465)",0,0,4,3,0,1,2,0
"('cell', 503)",1,0,7,5,0,2,5,0
"('cell', 432)",0,0,5,3,0,0,1,0
"('cell', 1174)",2,0,3,4,1,0,3,0
"('cell', 1209)",2,0,3,4,0,0,5,0
"('cell', 1120)",3,1,3,5,0,0,5,0
"('cell', 1191)",2,0,2,5,0,3,6,0
"('cell', 1156)",2,0,2,5,0,1,5,0
"('cell', 1157)",3,1,3,6,0,1,5,0
"('cell', 288)",0,0,2,2,0,0,6,0
"('cell', 279)",0,0,2,2,0,0,5,0
"('cell', 266)",0,0,2,1,0,0,2,0
"('cell', 291)",0,0,2,3,0,0,8,0
"('cell', 265)",0,0,2,1,0,0,6,0
"('cell', 1056)",0,0,1,1,0,0,1,0
"('cell', 1064)",0,0,1,1,0,0,2,0
"('cell', 1114)",0,0,1,0,0,1,2,0
"('cell', 1049)",0,0,1,1,0,0,1,0
"('cell', 997)",0,0,1,1,0,0,1,0
"('cell', 636)",1,0,0,0,1,0,1,0
"('cell', 812)",0,0,0,1,0,0,0,0
"('cell', 929)",0,0,1,1,0,0,0,0
"('cell', 869)",0,0,1,1,0,0,0,0
"('cell', 833)",0,0,0,1,0,0,0,0
"('cell', 886)",0,0,1,1,0,0,0,0
"('cell', 854)",0,0,0,1,0,0,0,0
"('cell', 848)",0,0,0,1,1,0,0,0
"('cell', 831)",0,0,0,1,3,0,0,0
"('cell', 741)",1,0,0,0,3,0,0,0
"('cell', 800)",0,0,0,0,3,0,0,0
"('cell', 773)",1,0,0,0,0,0,0,0
"('cell', 717)",1,0,0,0,1,0,0,0
"('cell', 1364)",2,0,1,1,4,2,3,0
"('cell', 1276)",0,0,1,1,6,4,2,0
"('cell', 1281)",0,0,1,2,4,4,2,0
"('cell', 1339)",2,0,1,1,4,3,5,0
"('cell', 1402)",2,0,0,5,5,2,9,0
"('cell', 1434)",2,0,0,2,1,2,3,0
"('cell', 1368)",2,0,1,2,6,2,3,0
"('cell', 1431)",2,0,0,4,3,2,6,0
"('cell', 1437)",1,0,1,2,2,2,2,0
"('cell', 1479)",2,0,1,3,0,4,3,0
"('cell', 1554)",2,1,1,4,0,5,3,0
"('cell', 1535)",2,1,1,4,0,6,5,0
"('cell', 1505)",2,0,1,3,0,4,4,0
"('cell', 1472)",2,0,0,5,1,3,6,0
"('cell', 1544)",0,0,1,1,0,1,2,0
"('cell', 1585)",0,0,0,1,0,2,3,0
"('cell', 1606)",0,0,1,2,0,5,4,0
"('cell', 1621)",0,0,0,1,2,2,5,0
"('cell', 1631)",1,0,0,1,3,1,5,1
"('cell', 2057)",2,0,2,13,0,6,4,0
"('cell', 189)",0,0,6,0,0,0,2,0
"('cell', 209)",0,0,6,0,0,0,0,0
"('cell', 204)",0,0,6,0,0,0,0,0
"('cell', 19)",0,0,1,2,0,0,2,1
"('cell', 113)",0,0,1,1,0,0,3,0
"('cell', 93)",0,0,1,1,0,0,2,0
"('cell', 8)",0,0,0,0,0,0,0,2
"('cell', 25)",0,0,0,0,0,0,0,2
"('cell', 13)",0,0,1,0,0,0,1,2
"('cell', 32)",0,0,0,0,0,0,0,2
"('cell', 45)",0,0,0,0,0,0,0,3
"('cell', 228)",0,0,0,2,0,2,4,0
"('cell', 141)",0,0,1,2,0,1,3,0
"('cell', 118)",0,0,1,1,0,0,2,0
"('cell', 509)",0,0,6,0,0,0,0,0
"('cell', 518)",0,0,5,0,0,0,1,0
"('cell', 389)",0,0,4,2,0,2,0,0
"('cell', 376)",0,0,5,2,0,2,1,0
"('cell', 722)",0,0,0,0,1,0,0,0
"('cell', 739)",0,0,0,0,1,0,0,0
"('cell', 763)",0,0,0,0,1,0,0,0
"('cell', 1531)",0,0,3,3,0,0,5,0
"('cell', 1566)",0,0,4,3,0,0,4,0
"('cell', 1559)",0,0,2,4,0,0,4,0
"('cell', 1529)",0,0,3,3,0,0,4,0
"('cell', 1948)",0,0,0,4,0,2,0,0
"('cell', 1932)",0,0,0,3,0,2,0,0
"('cell', 1992)",0,0,0,4,0,3,1,0
"('cell', 1920)",0,0,0,4,0,0,0,0
"('cell', 1890)",0,0,0,4,0,0,0,0
"('cell', 2119)",0,1,0,1,2,0,0,0
"('cell', 1792)",0,0,1,1,2,0,2,0
"('cell', 1811)",0,0,2,1,3,0,0,0
"('cell', 2072)",0,0,1,0,1,0,0,0
"('cell', 2019)",0,0,1,0,0,0,0,0
"('cell', 2058)",0,0,0,0,0,1,1,0
"('cell', 2099)",0,1,0,1,1,0,0,0
"('cell', 2117)",0,1,0,1,1,0,0,0
"('cell', 2104)",0,0,0,0,0,2,1,0
"('cell', 2082)",0,0,0,1,1,0,0,0
"('cell', 1495)",0,0,1,0,0,0,0,0
"('cell', 1440)",0,0,1,0,0,0,0,0
"('cell', 1669)",0,0,0,0,3,2,6,1
"('cell', 1691)",2,0,0,1,3,2,8,1
"('cell', 1710)",1,0,0,7,3,0,5,1
"('cell', 2170)",0,0,0,2,0,0,1,0
"('cell', 2190)",0,0,0,0,0,0,1,0
"('cell', 2216)",0,0,1,0,0,0,2,0
"('cell', 2235)",0,0,1,0,1,0,0,0
"('cell', 2255)",0,0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,1,0,0,0,0
"('cell', 2191)",0,0,1,1,0,0,0,0
"('cell', 2206)",0,0,0,1,0,0,0,0
"('cell', 2153)",0,0,0,2,0,0,1,0
"('cell', 2212)",0,0,1,2,0,0,0,0
"('cell', 2172)",0,0,2,2,0,0,1,0
"('cell', 2140)",0,0,1,1,0,0,1,0
"('cell', 2052)",0,0,2,3,0,6,2,0
"('cell', 2031)",2,0,1,6,0,7,2,0
"('cell', 1840)",5,3,0,7,0,14,4,0
"('cell', 1815)",1,0,0,13,0,0,9,0
"('cell', 1825)",1,0,0,11,0,0,7,0
"('cell', 1769)",1,0,0,10,0,0,12,0
"('cell', 2008)",2,0,0,7,0,9,3,0
"('cell', 2038)",2,0,0,7,0,10,2,0
"('cell', 1994)",6,0,1,3,2,3,8,1
"('cell', 2030)",4,0,3,1,0,4,7,0
"('cell', 2050)",6,0,1,2,0,3,8,0
"('cell', 1352)",0,0,1,2,0,0,6,1
"('cell', 1370)",0,0,1,4,0,0,6,1
"('cell', 1315)",0,0,1,3,0,0,9,1
"('cell', 1312)",0,0,2,5,0,0,6,1
"('cell', 982)",1,0,9,1,0,1,4,0
"('cell', 958)",1,0,4,1,0,0,6,0
"('cell', 826)",1,2,4,4,0,1,9,0
"('cell', 845)",1,2,8,5,0,2,10,0
"('cell', 894)",1,1,9,3,0,1,5,0
"('cell', 909)",1,2,6,3,0,1,5,0
"('cell', 1109)",1,1,3,3,0,0,5,0
"('cell', 1083)",1,3,4,4,0,1,8,0
"('cell', 1148)",1,1,3,3,0,0,5,0
"('cell', 1065)",1,2,6,1,0,0,5,0
"('cell', 1161)",1,1,2,3,0,1,6,0
"('cell', 1105)",0,0,5,0,0,0,3,0
"('cell', 495)",0,1,3,1,1,1,5,0
"('cell', 597)",0,2,1,2,0,0,6,0
"('cell', 557)",0,1,1,3,0,1,5,0
"('cell', 452)",0,0,2,1,1,3,1,0
"('cell', 531)",0,1,2,1,1,0,4,0
"('cell', 591)",0,2,1,2,1,0,6,0
"('cell', 438)",0,0,2,1,1,3,3,0
"('cell', 469)",0,0,2,2,0,4,6,0
"('cell', 514)",0,0,1,3,0,4,6,0
"('cell', 396)",0,0,8,0,0,0,1,0
"('cell', 433)",0,0,5,0,0,0,2,0
"('cell', 378)",0,0,4,0,1,0,0,0
"('cell', 356)",0,0,5,0,0,0,0,0
"('cell', 399)",0,0,8,0,0,0,1,0
"('cell', 444)",0,0,9,0,0,0,4,0
"('cell', 472)",0,0,8,0,0,2,4,0
"('cell', 530)",1,0,0,0,2,0,1,0
"('cell', 535)",1,0,0,0,0,0,1,0
"('cell', 580)",1,0,0,0,2,0,0,0
"('cell', 497)",1,0,0,0,0,0,3,0
"('cell', 505)",1,0,0,0,3,0,1,0
"('cell', 583)",1,0,0,0,3,0,0,0
"('cell', 489)",1,0,0,0,0,0,3,0
"('cell', 901)",0,0,0,1,0,0,0,0
"('cell', 896)",0,0,0,1,0,0,0,0
"('cell', 811)",0,0,0,1,0,0,0,0
"('cell', 819)",0,0,0,1,1,0,0,0
"('cell', 784)",0,0,0,0,1,0,0,0
"('cell', 731)",1,0,0,0,1,0,0,0
"('cell', 1551)",0,0,1,2,0,3,3,0
"('cell', 1532)",0,0,1,3,0,2,1,0
"('cell', 1528)",0,0,1,1,0,0,0,0
"('cell', 1568)",0,0,1,2,0,1,2,0
"('cell', 1633)",1,1,1,5,0,10,6,0
"('cell', 1609)",1,1,1,4,0,6,4,0
"('cell', 1618)",0,0,1,2,0,6,5,0
"('cell', 1664)",0,0,0,1,3,3,7,1
"('cell', 1627)",0,0,0,2,1,5,7,0
"('cell', 2001)",5,0,2,14,0,7,6,0
"('cell', 1946)",0,0,1,12,0,1,3,0
"('cell', 1905)",1,0,1,16,0,1,5,0
"('cell', 165)",0,0,7,0,0,0,2,1
"('cell', 158)",0,0,6,0,0,0,2,0
"('cell', 174)",0,0,6,0,0,0,2,0
"('cell', 180)",0,0,5,0,0,0,1,1
"('cell', 138)",0,0,6,0,0,0,2,1
"('cell', 162)",0,0,6,0,0,0,1,1
"('cell', 44)",0,0,1,2,0,0,3,1
"('cell', 50)",0,0,1,2,0,0,3,1
"('cell', 66)",0,0,1,2,0,0,4,1
"('cell', 27)",0,0,1,2,0,0,3,2
"('cell', 136)",0,0,0,1,0,1,3,0
"('cell', 205)",0,0,0,1,0,1,1,0
"('cell', 85)",0,0,1,0,0,0,0,0
"('cell', 100)",0,0,1,0,0,0,0,0
"('cell', 63)",0,0,1,0,0,0,1,1
"('cell', 52)",0,0,1,0,0,0,1,1
"('cell', 76)",0,0,1,1,0,0,2,1
"('cell', 47)",0,0,0,0,0,0,0,1
"('cell', 445)",0,0,4,0,0,0,0,0
"('cell', 477)",0,0,4,0,0,0,0,0
"('cell', 446)",0,0,3,1,0,0,0,0
"('cell', 419)",0,0,4,1,0,2,0,0
"('cell', 468)",0,0,5,0,0,0,0,0
"('cell', 423)",0,0,5,1,0,2,0,0
"('cell', 2078)",0,0,0,0,3,0,0,0
"('cell', 1950)",4,0,1,6,2,1,5,1
"('cell', 1934)",4,0,1,8,2,1,4,1
"('cell', 1981)",5,0,1,2,2,2,5,1
"('cell', 2124)",0,0,1,0,0,5,2,0
"('cell', 2097)",1,0,3,1,0,6,4,0
"('cell', 2166)",0,0,1,0,2,5,0,0
"('cell', 2167)",0,0,1,0,1,5,1,0
"('cell', 2083)",0,0,2,0,2,1,0,0
"('cell', 2010)",0,0,2,1,1,0,0,0
"('cell', 903)",2,1,1,5,0,0,10,0
"('cell', 676)",1,2,0,6,0,0,5,0
"('cell', 632)",1,2,0,3,0,0,5,0
"('cell', 657)",1,2,2,2,0,1,7,0
"('cell', 671)",1,2,0,6,0,0,7,0
"('cell', 952)",0,0,0,1,0,0,0,0
"('cell', 936)",0,0,0,1,0,0,0,0
"('cell', 932)",0,0,0,1,1,0,0,0
"('cell', 992)",0,0,0,1,0,0,1,0
"('cell', 956)",0,0,0,1,1,0,0,0
"('cell', 1013)",0,0,0,1,0,0,1,0
"('cell', 980)",0,0,0,1,0,0,1,0
"('cell', 1653)",2,1,1,3,1,10,8,0
"('cell', 129)",0,0,0,0,0,0,0,3
"('cell', 75)",0,0,0,0,0,0,0,3
"('cell', 91)",0,0,0,0,0,0,0,2
"('cell', 80)",0,0,0,0,0,0,0,2
"('cell', 2060)",0,0,0,0,3,0,0,0
"('cell', 2049)",0,0,0,0,4,0,0,0
"('cell', 2076)",0,0,1,1,3,0,0,0
"('cell', 2051)",0,0,1,0,1,0,0,0
"('cell', 2046)",0,0,1,0,3,0,0,0
"('cell', 2016)",0,0,1,0,2,0,0,0
"('cell', 2017)",0,0,1,0,4,0,0,0
"('cell', 1996)",0,0,1,0,3,0,0,0
"('cell', 2025)",0,0,1,0,3,0,0,0
"('cell', 2036)",1,0,2,3,0,0,0,0
"('cell', 2063)",1,0,2,1,1,4,2,0
"('cell', 2014)",0,0,2,1,0,0,0,0
"('cell', 2039)",2,0,2,3,1,4,5,1
"('cell', 1970)",2,0,1,6,1,1,2,1
"('cell', 1973)",1,0,1,5,0,0,0,0
"('cell', 860)",1,2,4,4,0,1,7,0
"('cell', 888)",1,1,2,3,0,0,8,0
"('cell', 1888)",0,0,2,0,3,0,0,0
"('cell', 1900)",0,0,1,0,3,0,0,0
"('cell', 1961)",0,0,1,0,3,0,0,0
"('cell', 1949)",0,0,1,0,4,0,0,0
"('cell', 1894)",0,0,2,0,3,0,0,0
"('cell', 1853)",0,0,2,0,3,0,0,0
"('cell', 1850)",0,0,1,1,3,0,0,0
"('cell', 1942)",0,0,1,0,4,0,0,0
