,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1655)",8,3,3,3,0,0,4,0
"('cell', 1617)",8,3,4,5,0,0,3,0
"('cell', 1672)",8,3,3,3,0,0,7,0
"('cell', 1654)",6,1,2,10,0,2,4,0
"('cell', 1658)",4,0,4,8,0,2,4,0
"('cell', 1605)",7,1,1,11,0,4,4,0
"('cell', 1721)",11,0,6,9,0,0,3,0
"('cell', 1686)",8,0,5,8,0,1,3,0
"('cell', 1701)",6,0,7,7,0,1,5,0
"('cell', 1817)",5,0,4,6,0,0,3,0
"('cell', 1785)",6,0,8,6,0,0,3,0
"('cell', 2818)",0,0,4,0,1,0,0,1
"('cell', 2748)",0,0,2,0,1,0,0,1
"('cell', 2833)",0,0,3,2,2,0,0,1
"('cell', 2849)",0,0,4,2,2,0,0,1
"('cell', 2846)",0,0,6,2,0,0,0,0
"('cell', 2753)",0,0,11,0,0,0,0,0
"('cell', 2766)",0,0,11,0,0,0,0,0
"('cell', 2792)",0,0,10,0,0,0,0,0
"('cell', 458)",0,2,2,0,0,0,0,0
"('cell', 493)",0,2,2,0,0,0,0,0
"('cell', 538)",0,0,1,0,0,0,0,0
"('cell', 2794)",1,2,0,8,3,0,3,0
"('cell', 2750)",0,3,0,1,5,0,2,0
"('cell', 2763)",0,1,0,1,6,0,0,0
"('cell', 2810)",0,0,0,0,6,0,0,0
"('cell', 2868)",1,0,0,4,3,0,1,0
"('cell', 2845)",1,0,0,1,5,0,0,0
"('cell', 2957)",1,0,2,4,0,0,0,0
"('cell', 2978)",1,0,1,2,0,0,0,0
"('cell', 3010)",1,0,2,3,0,0,0,0
"('cell', 3005)",0,0,1,3,0,0,0,0
"('cell', 2996)",0,0,1,4,0,0,0,0
"('cell', 2826)",2,1,1,2,0,0,0,0
"('cell', 2911)",1,0,1,1,1,0,0,0
"('cell', 2967)",1,0,0,0,1,0,0,0
"('cell', 2940)",1,0,0,1,2,0,0,1
"('cell', 2896)",1,0,0,0,3,0,0,1
"('cell', 2797)",0,0,2,0,5,0,0,3
"('cell', 2815)",0,0,1,0,4,0,0,3
"('cell', 2757)",0,0,2,0,5,0,0,2
"('cell', 2728)",0,0,2,0,3,0,0,1
"('cell', 2798)",0,0,2,1,5,0,0,3
"('cell', 2532)",0,0,2,2,2,0,0,0
"('cell', 2485)",0,0,1,2,0,0,0,0
"('cell', 2536)",0,0,2,2,2,0,0,0
"('cell', 2416)",0,0,1,2,2,0,0,0
"('cell', 2519)",0,1,1,1,8,0,0,0
"('cell', 2146)",5,0,4,0,0,0,0,0
"('cell', 2158)",5,0,1,0,2,0,0,0
"('cell', 2052)",5,0,3,0,3,0,0,0
"('cell', 2092)",5,0,1,0,2,0,0,0
"('cell', 2060)",5,0,4,0,0,0,0,0
"('cell', 2328)",4,0,2,0,0,0,0,0
"('cell', 2341)",4,0,0,0,0,0,0,0
"('cell', 2382)",3,0,1,0,0,0,0,0
"('cell', 2376)",3,0,0,0,0,0,0,0
"('cell', 2345)",5,0,0,0,0,0,0,0
"('cell', 2431)",0,0,1,1,1,0,0,0
"('cell', 2385)",3,0,1,1,0,0,0,0
"('cell', 2329)",5,0,1,1,0,0,0,0
"('cell', 2430)",0,0,1,0,0,0,0,0
"('cell', 2496)",0,0,1,0,0,0,0,0
"('cell', 2807)",0,0,0,1,6,0,0,0
"('cell', 2769)",0,0,0,1,8,0,0,0
"('cell', 2825)",1,0,0,3,5,0,1,0
"('cell', 2795)",0,0,0,1,7,0,0,0
"('cell', 2832)",1,0,0,2,5,0,0,0
"('cell', 2824)",0,1,0,2,5,0,2,0
"('cell', 2844)",0,0,0,2,5,0,2,0
"('cell', 2859)",1,1,0,7,2,0,2,0
"('cell', 2802)",0,0,0,1,5,0,0,0
"('cell', 2828)",1,2,0,7,3,0,3,0
"('cell', 2799)",0,2,0,1,5,0,3,0
"('cell', 522)",0,0,14,0,0,0,0,0
"('cell', 461)",0,1,15,2,1,0,0,0
"('cell', 448)",0,1,12,1,0,0,0,0
"('cell', 437)",0,1,12,2,2,5,0,0
"('cell', 479)",0,0,13,2,1,0,0,0
"('cell', 488)",0,0,15,0,0,0,0,0
"('cell', 577)",0,0,15,0,0,0,0,0
"('cell', 653)",0,0,11,0,0,1,0,0
"('cell', 611)",0,0,11,0,0,1,0,0
"('cell', 600)",0,0,14,0,0,0,0,0
"('cell', 1556)",4,3,6,2,0,0,3,0
"('cell', 1626)",4,3,5,1,0,0,7,0
"('cell', 1489)",1,0,3,0,0,0,5,0
"('cell', 1526)",2,2,4,0,0,0,5,0
"('cell', 1613)",3,3,3,1,0,0,6,0
"('cell', 1561)",2,4,6,1,0,0,7,0
"('cell', 1680)",7,3,6,4,0,0,8,0
"('cell', 555)",0,0,11,0,1,0,0,0
"('cell', 528)",0,0,11,0,0,0,0,0
"('cell', 551)",0,0,14,0,0,0,0,0
"('cell', 641)",0,0,14,0,1,0,0,0
"('cell', 512)",0,0,10,0,1,0,0,0
"('cell', 543)",0,0,9,0,1,0,0,0
"('cell', 808)",0,0,7,2,1,1,0,0
"('cell', 822)",0,3,3,6,0,1,0,0
"('cell', 772)",0,2,4,3,1,1,0,0
"('cell', 866)",0,2,5,5,0,1,0,0
"('cell', 849)",0,0,10,3,0,1,0,0
"('cell', 815)",0,0,11,1,1,0,0,0
"('cell', 704)",0,2,8,3,1,0,0,0
"('cell', 729)",1,0,0,2,0,0,2,1
"('cell', 665)",1,0,2,2,1,0,3,1
"('cell', 245)",0,0,2,1,0,0,0,0
"('cell', 275)",0,1,3,2,0,0,0,0
"('cell', 218)",0,0,2,1,0,0,0,0
"('cell', 213)",0,0,3,2,0,0,0,0
"('cell', 308)",0,1,5,0,0,0,0,0
"('cell', 297)",0,0,7,0,0,0,0,0
"('cell', 279)",0,0,3,1,0,0,0,0
"('cell', 363)",0,0,9,0,0,0,0,0
"('cell', 328)",0,1,5,1,2,0,1,0
"('cell', 343)",0,1,5,0,1,0,1,0
"('cell', 372)",0,0,8,0,0,0,0,0
"('cell', 298)",0,1,4,1,0,0,0,0
"('cell', 606)",0,0,4,0,0,0,0,0
"('cell', 631)",0,0,5,0,0,0,0,0
"('cell', 566)",0,0,10,0,0,0,0,0
"('cell', 743)",0,0,1,0,0,0,0,0
"('cell', 564)",0,0,8,0,0,0,0,0
"('cell', 472)",0,1,10,0,0,0,0,0
"('cell', 480)",0,0,11,0,0,0,0,0
"('cell', 454)",0,0,16,0,0,0,0,0
"('cell', 465)",0,1,11,0,0,0,0,0
"('cell', 553)",0,0,11,0,0,0,0,0
"('cell', 2147)",0,0,0,2,10,0,0,0
"('cell', 2067)",0,0,0,4,7,0,0,0
"('cell', 2038)",0,0,0,4,8,0,0,0
"('cell', 2197)",0,1,0,3,14,0,0,0
"('cell', 2086)",0,1,0,4,11,0,0,0
"('cell', 2783)",2,2,0,4,9,1,0,0
"('cell', 2670)",2,1,0,2,9,0,0,0
"('cell', 2788)",2,1,1,4,5,0,0,0
"('cell', 2816)",2,2,1,7,8,3,1,0
"('cell', 2838)",2,1,0,4,7,1,0,0
"('cell', 2694)",1,1,1,1,8,0,0,0
"('cell', 2733)",2,1,1,2,4,0,0,0
"('cell', 2706)",1,1,1,2,11,0,0,0
"('cell', 2630)",1,2,1,1,12,0,0,0
"('cell', 2664)",1,1,0,1,7,0,0,0
"('cell', 2754)",2,1,1,1,2,0,0,0
"('cell', 2723)",1,1,2,0,2,0,0,0
"('cell', 2884)",2,0,1,5,2,0,0,0
"('cell', 2937)",1,0,2,4,2,0,0,0
"('cell', 2938)",1,0,1,4,2,0,0,0
"('cell', 2851)",2,0,1,4,3,0,0,0
"('cell', 2854)",1,0,1,3,2,0,0,0
"('cell', 2888)",1,0,1,3,2,0,0,0
"('cell', 2855)",1,1,2,5,6,1,0,0
"('cell', 1239)",3,1,2,0,1,0,3,0
"('cell', 1212)",3,1,4,0,1,0,3,0
"('cell', 1176)",3,0,2,0,1,0,2,0
"('cell', 1145)",3,0,2,0,1,0,2,0
"('cell', 1193)",3,4,5,0,1,0,3,0
"('cell', 1118)",3,0,5,0,1,0,1,0
"('cell', 1122)",3,0,4,0,1,0,3,0
"('cell', 989)",1,0,2,1,0,0,1,0
"('cell', 964)",2,0,1,1,0,0,3,0
"('cell', 1039)",4,0,5,0,1,0,4,0
"('cell', 970)",4,0,10,0,0,0,4,0
"('cell', 1067)",3,0,8,0,1,0,4,0
"('cell', 2463)",0,0,0,2,2,0,0,0
"('cell', 2240)",0,1,0,1,6,0,0,0
"('cell', 2214)",0,1,0,3,13,0,0,0
"('cell', 2176)",0,1,0,1,7,0,0,0
"('cell', 2193)",0,0,0,0,4,0,0,0
"('cell', 2151)",0,0,0,0,4,0,0,0
"('cell', 2136)",0,0,0,0,2,0,0,0
"('cell', 2206)",0,0,0,0,2,0,0,0
"('cell', 2245)",0,0,0,1,1,0,0,0
"('cell', 1649)",0,0,2,2,1,0,0,0
"('cell', 1590)",0,0,3,2,0,0,0,0
"('cell', 1648)",0,0,2,2,1,0,0,0
"('cell', 1632)",0,0,2,2,1,0,0,0
"('cell', 1715)",0,0,0,1,0,0,0,0
"('cell', 1753)",0,0,0,1,1,0,0,0
"('cell', 1758)",0,0,0,3,1,0,0,0
"('cell', 1113)",0,2,15,0,1,0,0,0
"('cell', 1134)",0,2,11,0,1,0,0,0
"('cell', 1092)",0,2,8,0,1,0,0,0
"('cell', 1033)",0,2,10,0,1,0,0,0
"('cell', 1056)",0,2,18,0,1,0,0,0
"('cell', 2034)",0,0,8,2,0,0,3,0
"('cell', 2019)",0,0,8,1,0,0,0,0
"('cell', 1989)",0,0,7,0,0,0,0,0
"('cell', 1934)",0,0,10,1,0,0,1,0
"('cell', 1960)",0,0,7,2,0,0,3,0
"('cell', 2236)",0,0,13,2,1,0,1,0
"('cell', 2277)",0,0,12,2,0,0,2,0
"('cell', 2296)",0,0,11,2,0,0,1,0
"('cell', 2200)",6,1,9,7,1,0,3,0
"('cell', 2307)",2,0,9,1,1,0,2,0
"('cell', 2250)",7,1,7,5,1,0,3,0
"('cell', 2419)",3,0,7,1,0,0,2,0
"('cell', 2132)",2,0,14,1,1,0,1,0
"('cell', 2020)",4,0,8,6,1,0,3,0
"('cell', 1915)",9,0,8,7,1,0,4,0
"('cell', 2166)",0,0,12,2,1,0,2,0
"('cell', 2183)",0,0,15,2,1,0,0,0
"('cell', 2143)",0,0,11,3,0,0,2,0
"('cell', 2220)",0,0,17,2,1,0,3,0
"('cell', 2072)",3,0,9,1,0,0,0,0
"('cell', 2775)",0,0,8,0,0,0,0,0
"('cell', 2781)",0,0,4,0,0,0,0,0
"('cell', 2727)",0,0,3,0,0,0,0,0
"('cell', 2638)",0,0,8,0,0,0,0,0
"('cell', 2662)",0,0,4,0,0,0,0,0
"('cell', 2695)",0,0,4,0,0,0,0,0
"('cell', 2702)",0,0,9,0,0,0,0,0
"('cell', 2569)",0,0,1,0,1,0,0,0
"('cell', 520)",0,0,1,0,0,0,0,0
"('cell', 451)",0,2,1,0,0,0,0,0
"('cell', 462)",0,1,0,0,0,0,0,0
"('cell', 504)",0,2,1,0,0,0,0,0
"('cell', 591)",0,0,1,0,0,0,0,0
"('cell', 548)",0,0,1,0,0,0,0,0
"('cell', 2995)",1,0,1,1,1,0,0,0
"('cell', 2948)",1,0,1,1,1,0,0,0
"('cell', 2958)",1,0,1,1,1,0,0,0
"('cell', 3007)",1,0,1,1,0,0,0,0
"('cell', 3037)",1,0,1,1,0,0,0,0
"('cell', 2994)",1,0,0,0,1,0,0,0
"('cell', 2596)",0,0,2,1,1,0,0,0
"('cell', 2538)",0,0,1,1,1,0,0,0
"('cell', 2559)",0,1,1,0,3,0,0,0
"('cell', 2299)",1,0,8,0,0,0,0,0
"('cell', 2384)",0,0,6,0,0,0,0,0
"('cell', 2455)",0,0,2,0,0,0,0,0
"('cell', 2403)",1,0,1,0,0,0,0,0
"('cell', 2389)",1,0,1,0,0,0,0,0
"('cell', 627)",0,0,7,0,0,1,0,0
"('cell', 594)",0,0,11,0,1,1,0,0
"('cell', 590)",1,0,8,0,3,1,0,0
"('cell', 668)",0,0,7,0,0,1,0,0
"('cell', 757)",0,0,12,1,0,1,2,0
"('cell', 1493)",0,0,9,0,0,0,2,0
"('cell', 1565)",1,2,7,1,0,0,4,0
"('cell', 1567)",2,3,7,0,0,0,5,0
"('cell', 1503)",0,0,8,1,0,0,2,0
"('cell', 1437)",0,0,7,0,0,0,1,0
"('cell', 1441)",0,1,9,1,0,0,2,0
"('cell', 638)",0,0,1,0,0,0,0,0
"('cell', 541)",0,0,5,0,0,0,0,0
"('cell', 595)",0,0,2,0,0,0,0,0
"('cell', 2079)",0,1,0,4,9,0,0,0
"('cell', 716)",1,0,0,2,0,0,3,1
"('cell', 701)",2,0,2,2,0,0,3,1
"('cell', 740)",2,0,1,2,0,0,3,1
"('cell', 2465)",0,1,0,3,3,0,0,0
"('cell', 2503)",0,0,0,0,2,0,0,0
"('cell', 2508)",0,0,0,1,2,0,0,0
"('cell', 2464)",0,0,0,2,2,0,0,0
"('cell', 2481)",0,1,0,1,3,0,0,0
"('cell', 2427)",0,1,0,4,10,0,0,0
"('cell', 2294)",0,0,0,2,4,0,0,0
"('cell', 2196)",0,0,0,0,5,0,0,0
"('cell', 2271)",0,1,0,3,6,0,0,0
"('cell', 2280)",0,0,0,2,1,0,0,0
"('cell', 2352)",0,0,1,2,2,0,0,0
"('cell', 2390)",0,1,1,3,3,0,0,0
"('cell', 2381)",0,0,4,1,0,0,3,0
"('cell', 2425)",0,0,4,1,0,0,3,0
"('cell', 2343)",0,0,4,1,0,0,1,0
"('cell', 2413)",0,0,3,1,0,0,3,0
"('cell', 2321)",0,0,3,2,0,0,2,0
"('cell', 2450)",0,0,4,1,0,0,3,0
"('cell', 2522)",0,0,3,1,0,0,3,0
"('cell', 2505)",3,0,4,1,0,0,4,0
"('cell', 2467)",7,1,7,4,0,0,2,0
"('cell', 2388)",5,1,9,2,0,0,2,0
"('cell', 2393)",8,2,8,7,0,0,2,0
"('cell', 1970)",4,0,10,7,1,0,3,0
"('cell', 1850)",1,0,16,4,0,0,3,0
"('cell', 2007)",1,0,13,3,1,0,4,0
"('cell', 2839)",3,0,7,3,0,0,5,0
"('cell', 2852)",5,0,5,4,1,0,7,0
"('cell', 1833)",4,4,7,6,0,3,5,0
"('cell', 2231)",2,0,11,0,0,0,0,0
"('cell', 2507)",0,0,5,0,0,0,0,0
"('cell', 2445)",0,0,3,0,0,0,0,0
"('cell', 2585)",0,0,2,0,0,0,0,0
"('cell', 2625)",0,0,2,0,0,0,0,0
"('cell', 2639)",0,0,2,0,1,0,0,0
"('cell', 2563)",0,0,1,0,0,0,0,0
"('cell', 2595)",0,0,4,0,0,0,0,0
"('cell', 2544)",0,0,1,0,0,0,0,0
"('cell', 2629)",0,0,1,0,1,0,0,0
"('cell', 2640)",0,0,2,0,2,0,0,0
"('cell', 2597)",0,0,1,0,1,0,0,0
"('cell', 2592)",0,2,1,0,3,0,0,0
"('cell', 2660)",0,1,1,0,3,0,0,0
"('cell', 2290)",0,0,14,0,0,0,0,0
"('cell', 747)",0,0,6,0,0,1,1,0
"('cell', 662)",0,0,6,0,0,1,0,0
"('cell', 734)",0,0,3,0,0,1,0,0
"('cell', 694)",0,0,9,0,0,1,1,0
"('cell', 774)",0,0,5,1,0,1,1,0
"('cell', 804)",0,0,9,1,0,1,2,0
"('cell', 680)",0,0,2,0,0,0,0,0
"('cell', 706)",0,0,3,0,0,0,0,0
"('cell', 973)",1,0,2,2,0,0,2,1
"('cell', 2632)",0,0,0,0,0,0,3,0
"('cell', 2594)",0,0,1,0,0,0,3,0
"('cell', 2635)",0,0,0,0,0,0,3,0
"('cell', 2700)",1,1,0,1,0,0,5,0
"('cell', 2587)",0,0,0,0,0,0,2,0
"('cell', 2553)",3,0,4,1,0,0,4,0
"('cell', 2651)",1,1,1,1,0,0,6,0
"('cell', 2709)",5,1,1,2,0,0,5,0
"('cell', 1975)",0,0,11,2,0,0,3,0
"('cell', 1928)",0,0,12,4,1,0,5,0
"('cell', 1919)",0,0,14,2,0,0,3,0
"('cell', 1986)",0,0,12,1,1,0,4,0
"('cell', 2800)",3,0,7,4,0,0,7,0
"('cell', 2821)",5,0,3,4,0,0,8,0
"('cell', 1856)",2,2,2,6,4,3,1,1
"('cell', 1899)",2,1,8,7,0,5,1,1
"('cell', 2411)",0,0,10,0,0,0,0,0
"('cell', 2412)",0,0,9,0,0,0,0,0
"('cell', 2370)",0,0,11,0,0,0,0,0
"('cell', 2495)",0,0,7,0,0,0,0,0
"('cell', 2504)",0,0,5,0,0,0,0,0
"('cell', 2145)",2,1,9,7,1,5,0,1
"('cell', 614)",0,0,6,0,0,0,0,0
"('cell', 658)",0,0,3,0,0,0,0,0
"('cell', 619)",0,0,4,0,0,0,0,0
"('cell', 565)",0,0,10,0,0,0,0,0
"('cell', 601)",0,0,10,0,0,0,0,0
"('cell', 679)",0,0,7,0,0,0,0,0
"('cell', 819)",1,0,2,2,0,0,1,1
"('cell', 766)",0,0,3,2,0,0,1,1
"('cell', 858)",1,0,2,2,0,0,2,1
"('cell', 801)",1,0,1,2,0,0,3,1
"('cell', 776)",1,0,0,2,0,0,5,1
"('cell', 2506)",6,0,5,4,0,0,6,0
"('cell', 2525)",8,1,5,6,0,0,7,0
"('cell', 2665)",7,1,2,3,0,0,4,0
"('cell', 2645)",5,1,2,1,0,0,5,0
"('cell', 2571)",5,0,4,4,0,0,6,0
"('cell', 2627)",8,1,2,4,0,0,6,0
"('cell', 2686)",5,1,1,2,0,0,4,0
"('cell', 2697)",7,1,1,3,0,0,4,0
"('cell', 2216)",13,3,0,15,1,2,0,0
"('cell', 2541)",7,0,9,9,0,0,2,0
"('cell', 2579)",0,0,9,0,0,0,0,0
"('cell', 2657)",0,0,12,0,0,0,0,0
"('cell', 2698)",0,0,12,0,0,0,0,0
"('cell', 2580)",0,0,7,0,0,0,0,0
"('cell', 2527)",0,0,7,0,0,0,0,0
"('cell', 2602)",0,0,9,0,0,0,0,0
"('cell', 875)",2,0,1,2,0,0,4,1
"('cell', 834)",1,0,0,2,0,0,4,1
"('cell', 881)",1,0,1,2,0,0,4,1
"('cell', 839)",1,0,0,1,0,0,4,1
"('cell', 932)",1,0,2,1,0,0,4,1
"('cell', 938)",4,0,1,1,0,0,4,0
"('cell', 2426)",4,0,10,6,0,0,1,0
"('cell', 2361)",1,0,9,6,0,0,0,0
"('cell', 2397)",5,0,8,7,0,0,1,0
"('cell', 2462)",0,0,11,3,0,0,0,0
"('cell', 2375)",0,0,9,4,0,0,0,0
"('cell', 2422)",8,0,11,11,0,0,2,0
"('cell', 2624)",3,0,8,6,0,0,2,0
"('cell', 2584)",3,0,10,4,0,0,1,0
"('cell', 2615)",0,0,12,3,0,0,0,0
"('cell', 1978)",2,1,5,6,2,3,1,1
"('cell', 1963)",1,0,8,5,2,2,0,1
"('cell', 1956)",8,2,4,9,1,5,2,0
"('cell', 1912)",5,3,7,7,0,5,1,0
"('cell', 1908)",3,2,7,5,0,6,0,0
"('cell', 2244)",0,0,13,2,0,0,0,0
"('cell', 2263)",1,0,10,4,0,1,0,0
"('cell', 2298)",1,0,9,6,0,1,0,0
"('cell', 2238)",2,1,9,7,1,3,0,1
"('cell', 2230)",2,0,13,4,0,2,0,1
"('cell', 2652)",4,0,3,6,0,1,8,0
"('cell', 2719)",3,0,5,4,0,1,9,0
"('cell', 2606)",7,0,5,8,0,1,7,0
"('cell', 2691)",0,0,13,1,0,0,3,0
"('cell', 2637)",0,0,12,3,0,0,1,0
"('cell', 2669)",0,0,10,1,0,0,2,0
"('cell', 2791)",2,0,10,1,0,0,3,0
"('cell', 2760)",1,0,10,4,0,0,7,0
"('cell', 1998)",2,2,10,7,0,5,1,1
"('cell', 2057)",1,0,9,5,0,2,0,1
"('cell', 2155)",2,0,11,6,0,5,0,1
"('cell', 2195)",1,0,11,3,0,1,0,1
"('cell', 2157)",1,0,9,2,0,0,0,1
"('cell', 2082)",1,0,7,6,0,2,0,1
"('cell', 1997)",6,2,1,9,1,4,0,0
"('cell', 2070)",10,2,0,10,1,4,0,0
"('cell', 2027)",7,2,1,13,1,5,0,1
"('cell', 1962)",7,2,5,10,1,6,0,1
