,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 733)",2,0,0,3,1,2,3,0
"('cell', 752)",1,1,0,4,0,4,5,0
"('cell', 713)",1,0,0,0,1,0,1,0
"('cell', 696)",1,1,0,4,1,0,1,0
"('cell', 634)",1,1,0,0,1,0,2,0
"('cell', 672)",1,1,0,3,1,0,1,0
"('cell', 716)",1,1,0,4,1,0,1,0
"('cell', 646)",1,0,0,0,1,0,3,0
"('cell', 747)",1,0,0,4,1,3,2,0
"('cell', 751)",2,0,0,1,1,1,3,0
"('cell', 772)",0,0,0,4,1,3,3,0
"('cell', 717)",1,0,0,1,1,0,2,0
"('cell', 739)",1,0,0,5,1,3,1,0
"('cell', 690)",1,1,0,2,1,0,1,0
"('cell', 552)",1,0,0,3,1,2,4,2
"('cell', 522)",1,0,0,3,1,3,5,2
"('cell', 566)",1,0,0,2,1,2,3,2
"('cell', 579)",1,0,0,2,0,3,4,2
"('cell', 612)",2,0,0,2,0,3,3,2
"('cell', 453)",1,0,0,5,1,0,2,2
"('cell', 521)",1,0,0,5,1,1,5,3
"('cell', 503)",1,0,0,3,1,0,0,2
"('cell', 298)",0,0,0,0,6,0,0,0
"('cell', 346)",0,0,0,0,7,0,0,0
"('cell', 261)",0,0,0,2,0,0,2,1
"('cell', 265)",0,0,0,0,4,0,1,1
"('cell', 271)",0,0,0,0,1,0,1,1
"('cell', 514)",1,0,0,0,0,0,1,0
"('cell', 527)",1,0,0,1,0,0,2,0
"('cell', 563)",1,0,0,1,0,0,2,0
"('cell', 388)",0,0,0,0,0,0,2,1
"('cell', 389)",0,0,0,2,0,0,2,1
"('cell', 500)",0,1,0,0,0,0,0,0
"('cell', 459)",0,1,0,0,0,0,0,0
"('cell', 497)",1,1,0,0,0,0,0,0
"('cell', 455)",0,1,0,0,0,0,0,0
"('cell', 267)",0,0,0,6,0,0,4,1
"('cell', 278)",0,0,0,4,1,1,6,1
"('cell', 226)",1,0,0,5,0,0,2,1
"('cell', 299)",0,0,0,6,1,0,4,1
"('cell', 200)",1,0,0,4,0,0,3,0
"('cell', 164)",1,0,0,2,0,0,4,1
"('cell', 130)",1,0,0,3,0,0,5,1
"('cell', 204)",0,0,0,0,6,0,0,0
"('cell', 217)",0,0,0,0,6,0,0,0
"('cell', 216)",0,0,0,0,6,0,1,0
"('cell', 741)",1,0,0,4,0,3,5,0
"('cell', 730)",1,0,0,3,0,2,4,0
"('cell', 686)",1,0,0,3,0,3,3,0
"('cell', 915)",0,0,0,4,0,0,1,0
"('cell', 955)",0,0,0,2,0,0,1,0
"('cell', 854)",0,0,0,5,0,3,3,0
"('cell', 869)",0,0,0,4,0,1,2,0
"('cell', 921)",0,0,0,3,0,0,2,0
"('cell', 1016)",0,1,0,1,0,0,3,0
"('cell', 978)",0,0,0,3,0,0,2,0
"('cell', 977)",0,2,0,3,0,0,4,1
"('cell', 1044)",0,1,0,1,0,0,2,0
"('cell', 1054)",0,1,0,1,0,2,3,0
"('cell', 1023)",0,2,0,4,0,2,3,1
"('cell', 949)",0,1,0,11,1,5,6,1
"('cell', 998)",0,2,0,11,0,5,6,1
"('cell', 954)",0,2,0,9,0,4,4,1
"('cell', 363)",0,0,0,6,1,0,1,1
"('cell', 358)",0,0,0,2,0,0,1,1
"('cell', 378)",0,0,0,4,1,0,1,1
"('cell', 279)",0,0,0,6,0,0,2,2
"('cell', 317)",0,0,0,6,1,0,1,2
"('cell', 293)",0,0,0,6,1,0,1,2
"('cell', 303)",0,0,0,6,0,0,2,1
"('cell', 246)",0,0,0,3,0,0,2,1
"('cell', 256)",0,0,0,2,1,0,2,1
"('cell', 146)",0,0,0,0,6,0,1,0
"('cell', 443)",1,0,0,3,0,4,5,0
"('cell', 967)",1,1,0,5,0,0,0,1
"('cell', 947)",1,1,0,3,0,0,1,0
"('cell', 922)",1,2,0,4,0,0,0,1
"('cell', 972)",1,2,0,7,0,0,0,1
"('cell', 1000)",1,1,0,4,0,0,1,1
"('cell', 1033)",1,2,0,9,0,0,0,1
"('cell', 594)",1,0,0,4,0,2,3,0
"('cell', 818)",1,2,0,4,0,0,1,1
"('cell', 924)",1,2,0,6,0,0,0,1
"('cell', 849)",1,0,0,3,0,0,1,1
"('cell', 838)",1,0,0,3,0,0,2,1
"('cell', 154)",1,0,0,2,2,0,0,2
"('cell', 141)",1,0,0,0,2,0,0,2
"('cell', 120)",1,0,0,1,2,0,2,1
"('cell', 138)",1,0,0,3,2,0,1,2
"('cell', 177)",1,0,0,5,2,0,2,1
"('cell', 168)",1,0,0,2,2,0,0,1
"('cell', 274)",0,0,0,2,0,0,5,0
"('cell', 253)",0,1,0,1,0,0,3,0
"('cell', 231)",0,1,0,1,0,0,2,0
"('cell', 251)",0,1,0,2,0,0,4,0
"('cell', 304)",0,1,0,1,0,0,5,0
"('cell', 275)",0,0,0,0,0,0,3,0
"('cell', 207)",0,0,0,1,0,0,2,0
"('cell', 124)",0,2,0,2,0,1,5,7
"('cell', 148)",0,1,0,3,0,1,5,4
"('cell', 202)",0,1,0,1,0,0,3,1
"('cell', 310)",0,1,0,5,0,2,3,1
"('cell', 327)",0,1,0,6,0,2,2,0
"('cell', 1252)",0,0,0,12,5,0,1,0
"('cell', 1228)",0,0,0,8,3,0,1,0
"('cell', 1216)",0,1,0,8,1,0,1,0
"('cell', 1155)",0,1,0,11,1,0,1,0
"('cell', 1255)",0,1,0,12,3,0,1,0
"('cell', 576)",0,0,0,13,0,1,3,0
"('cell', 479)",0,1,0,10,0,2,2,0
"('cell', 441)",0,1,0,8,0,2,3,0
"('cell', 517)",0,0,0,13,0,1,1,0
"('cell', 495)",0,0,0,10,0,1,3,0
"('cell', 446)",0,1,0,8,0,2,3,0
"('cell', 879)",1,0,0,3,0,0,1,1
"('cell', 548)",1,0,0,4,1,0,2,1
"('cell', 573)",2,0,0,4,1,3,2,2
"('cell', 502)",0,0,0,4,1,0,3,1
"('cell', 625)",1,0,0,5,0,3,2,1
"('cell', 359)",0,0,0,0,5,0,0,0
"('cell', 401)",0,1,0,0,0,0,0,0
"('cell', 414)",0,1,0,0,2,0,0,0
"('cell', 454)",0,1,0,0,0,0,0,0
"('cell', 407)",0,1,0,0,0,0,0,0
"('cell', 371)",0,0,0,0,1,0,0,0
"('cell', 328)",0,0,0,0,0,0,1,1
"('cell', 326)",0,0,0,0,3,0,2,1
"('cell', 336)",0,0,0,0,1,0,0,0
"('cell', 321)",0,0,0,0,5,0,0,0
"('cell', 347)",0,0,0,0,2,0,0,0
"('cell', 450)",0,0,0,1,0,0,1,1
"('cell', 442)",1,0,0,0,0,0,1,1
"('cell', 485)",1,0,0,2,0,0,1,0
"('cell', 422)",0,0,0,1,0,0,2,1
"('cell', 461)",0,0,0,4,1,0,1,1
"('cell', 433)",0,0,0,3,1,0,2,1
"('cell', 432)",1,1,0,0,0,0,1,0
"('cell', 464)",1,1,0,0,0,0,1,0
"('cell', 431)",0,1,0,0,0,0,0,0
"('cell', 387)",0,0,0,0,0,0,2,1
"('cell', 460)",1,1,0,0,0,0,1,0
"('cell', 449)",1,0,0,0,0,0,1,0
"('cell', 418)",0,0,0,0,0,0,2,1
"('cell', 244)",0,0,0,5,0,0,0,1
"('cell', 280)",0,0,0,6,1,0,2,1
"('cell', 266)",0,0,0,5,0,0,1,1
"('cell', 218)",0,0,0,3,0,0,0,1
"('cell', 707)",2,0,0,1,1,0,1,0
"('cell', 657)",1,0,0,1,0,0,2,0
"('cell', 622)",1,0,0,1,0,0,2,0
"('cell', 667)",2,0,0,1,0,0,3,0
"('cell', 172)",0,0,0,0,6,0,1,0
"('cell', 214)",0,0,0,0,5,0,1,0
"('cell', 180)",0,0,0,0,3,0,1,0
"('cell', 187)",0,0,0,0,1,0,2,0
"('cell', 162)",0,0,0,0,5,0,1,0
"('cell', 230)",0,0,0,0,1,0,2,1
"('cell', 215)",0,0,0,0,2,0,1,0
"('cell', 193)",0,0,0,0,4,0,1,0
"('cell', 597)",1,0,0,5,0,1,3,0
"('cell', 899)",1,2,0,7,0,0,1,1
"('cell', 870)",2,1,0,2,0,0,1,0
"('cell', 211)",0,0,0,2,0,0,3,1
"('cell', 237)",0,0,0,4,0,0,4,0
"('cell', 222)",0,0,0,1,0,0,2,0
"('cell', 181)",0,0,0,3,0,0,4,1
"('cell', 173)",0,0,0,3,0,0,5,1
"('cell', 201)",0,0,0,2,0,0,2,1
"('cell', 593)",2,1,0,4,0,5,5,0
"('cell', 580)",2,1,0,4,0,5,3,0
"('cell', 722)",2,2,0,4,0,5,3,1
"('cell', 596)",1,0,0,2,0,5,3,2
"('cell', 608)",1,0,0,3,0,5,5,2
"('cell', 697)",1,1,0,3,0,6,2,2
"('cell', 649)",0,0,0,3,0,6,4,2
"('cell', 790)",0,0,0,3,0,4,4,2
"('cell', 743)",1,2,0,3,0,2,1,1
"('cell', 650)",2,1,0,4,0,5,4,1
"('cell', 760)",1,2,0,5,0,5,1,2
"('cell', 126)",0,1,0,1,0,1,6,6
"('cell', 182)",0,1,0,2,0,1,5,3
"('cell', 174)",0,1,0,3,0,1,7,3
"('cell', 220)",0,1,0,1,0,0,3,1
"('cell', 238)",0,1,0,1,0,0,3,0
"('cell', 227)",0,1,0,1,0,0,3,0
"('cell', 268)",0,1,0,2,0,0,3,0
"('cell', 296)",0,1,0,1,0,0,2,0
"('cell', 289)",0,1,0,1,0,0,4,0
"('cell', 1122)",0,0,0,0,0,0,2,0
"('cell', 1096)",0,0,0,0,0,0,2,0
"('cell', 1002)",1,0,0,2,0,0,2,1
"('cell', 1087)",0,0,0,1,0,0,2,0
"('cell', 1046)",0,0,0,3,0,0,2,0
"('cell', 1192)",0,1,0,12,4,0,0,1
"('cell', 950)",2,1,0,7,0,0,1,1
"('cell', 929)",2,1,0,7,0,0,1,1
"('cell', 996)",1,2,0,12,3,0,1,1
"('cell', 1010)",1,1,0,10,3,0,1,1
"('cell', 981)",1,1,0,5,0,0,1,0
"('cell', 907)",2,1,0,4,0,0,1,0
"('cell', 961)",1,0,0,2,0,0,2,0
"('cell', 623)",1,0,0,3,0,3,3,0
"('cell', 572)",1,0,0,2,0,3,3,0
"('cell', 520)",1,0,0,2,0,0,3,0
"('cell', 292)",0,0,0,0,4,0,0,0
"('cell', 311)",0,0,0,0,3,0,0,0
"('cell', 312)",0,0,0,0,1,0,0,0
"('cell', 270)",0,0,0,0,6,0,0,0
"('cell', 240)",0,0,0,0,6,0,0,0
"('cell', 284)",0,0,0,0,6,0,0,0
"('cell', 283)",0,0,0,0,5,0,1,1
"('cell', 306)",0,0,0,0,3,0,1,1
"('cell', 640)",0,0,0,3,0,0,3,0
"('cell', 651)",0,0,0,5,0,0,3,1
"('cell', 1177)",0,0,0,6,1,0,1,0
"('cell', 1123)",0,0,0,4,0,0,2,0
"('cell', 1118)",0,0,0,1,0,0,2,0
"('cell', 1148)",0,0,0,2,0,0,2,0
"('cell', 1200)",0,0,0,6,1,0,1,0
"('cell', 1036)",0,0,0,1,0,0,2,0
"('cell', 1034)",0,1,0,9,3,0,2,1
"('cell', 1115)",1,1,0,13,4,0,1,1
"('cell', 585)",2,0,0,1,0,2,4,0
"('cell', 617)",1,0,0,1,0,2,3,0
"('cell', 684)",2,0,0,1,0,2,3,0
"('cell', 630)",1,0,0,1,0,0,3,0
"('cell', 564)",1,0,0,1,0,0,3,0
"('cell', 718)",1,0,0,4,0,0,2,1
"('cell', 878)",2,2,0,4,0,0,1,1
"('cell', 828)",2,1,0,3,0,0,1,1
"('cell', 740)",2,1,0,2,0,0,2,1
"('cell', 787)",2,1,0,2,0,0,3,1
"('cell', 744)",1,1,0,3,0,1,2,0
"('cell', 658)",0,0,0,3,0,1,2,0
"('cell', 673)",2,1,0,4,0,2,3,0
"('cell', 693)",1,1,0,3,0,0,2,1
"('cell', 794)",2,2,0,4,0,0,2,2
"('cell', 753)",1,2,0,4,0,2,1,1
"('cell', 997)",1,0,0,4,0,0,2,0
"('cell', 995)",1,0,0,1,0,0,2,0
"('cell', 985)",1,0,0,2,0,0,2,0
"('cell', 1001)",1,0,0,2,0,0,2,0
"('cell', 1028)",0,0,0,4,0,0,2,0
"('cell', 1086)",0,0,0,0,0,0,2,0
"('cell', 1026)",1,0,0,1,0,0,2,0
"('cell', 1111)",0,0,0,5,2,0,2,0
"('cell', 1045)",0,1,0,9,3,0,2,1
"('cell', 1130)",0,1,0,10,4,0,1,1
"('cell', 1079)",0,0,0,4,0,0,1,0
"('cell', 1176)",0,0,0,9,4,0,2,0
"('cell', 1159)",0,0,0,4,2,0,2,0
"('cell', 1116)",0,0,0,0,0,0,2,0
