,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2297)",0,1,0,0,4,0,0,0
"('cell', 2401)",0,0,2,0,0,0,0,0
"('cell', 2426)",0,0,1,0,0,0,0,0
"('cell', 2029)",0,0,2,0,0,0,0,0
"('cell', 2018)",0,0,2,0,0,0,0,0
"('cell', 2060)",0,0,2,0,0,0,0,0
"('cell', 1975)",0,0,3,0,0,0,0,0
"('cell', 2099)",0,0,1,0,0,0,0,0
"('cell', 1931)",0,0,2,0,1,0,0,0
"('cell', 2002)",0,0,3,0,0,0,0,0
"('cell', 1964)",0,0,2,0,0,0,0,0
"('cell', 2010)",0,0,2,0,0,0,0,0
"('cell', 1949)",0,0,3,0,0,0,0,0
"('cell', 2019)",0,0,2,0,0,0,0,0
"('cell', 2041)",0,0,2,0,0,0,0,0
"('cell', 2065)",0,0,2,0,0,0,0,0
"('cell', 2051)",0,0,3,0,1,0,0,0
"('cell', 2073)",0,0,7,0,5,0,0,0
"('cell', 2166)",0,0,4,0,6,0,0,0
"('cell', 2121)",0,0,7,0,6,0,0,0
"('cell', 2100)",0,0,7,0,5,0,0,0
"('cell', 2095)",0,0,4,0,5,0,0,0
"('cell', 1957)",0,0,6,0,0,0,0,0
"('cell', 1987)",0,0,5,0,1,0,0,0
"('cell', 1894)",0,0,4,0,2,0,0,0
"('cell', 1941)",0,0,5,0,2,0,0,0
"('cell', 1057)",0,0,1,0,0,0,0,0
"('cell', 1088)",0,0,1,0,0,0,0,0
"('cell', 1074)",0,0,1,0,0,0,0,0
"('cell', 1029)",0,0,1,0,1,0,0,0
"('cell', 1080)",0,0,1,0,1,0,1,0
"('cell', 1041)",0,0,1,0,1,0,1,0
"('cell', 1027)",0,0,1,0,0,0,0,0
"('cell', 932)",0,0,0,0,5,0,0,0
"('cell', 924)",0,0,0,0,6,0,0,0
"('cell', 885)",0,0,0,0,8,0,0,0
"('cell', 950)",0,0,0,0,1,0,0,0
"('cell', 937)",0,0,0,0,5,0,0,0
"('cell', 899)",0,0,0,0,9,0,0,0
"('cell', 1436)",0,0,1,0,0,0,0,0
"('cell', 1440)",0,0,1,0,1,3,0,0
"('cell', 1509)",1,0,0,0,1,3,0,0
"('cell', 1441)",0,0,1,0,1,0,0,0
"('cell', 1455)",0,0,0,4,3,10,6,3
"('cell', 1444)",1,0,0,3,1,6,1,0
"('cell', 1410)",0,0,1,2,1,3,1,0
"('cell', 1405)",0,0,1,3,1,4,3,0
"('cell', 1457)",1,0,0,1,1,6,0,0
"('cell', 1482)",2,0,0,3,2,9,2,0
"('cell', 1491)",2,0,0,3,1,10,1,0
"('cell', 1327)",2,0,0,3,3,4,11,2
"('cell', 1258)",0,0,0,2,0,0,6,0
"('cell', 1247)",1,0,0,1,1,2,9,0
"('cell', 1273)",0,0,0,2,0,0,7,1
"('cell', 1256)",2,0,0,2,4,4,12,1
"('cell', 1162)",1,0,0,0,2,2,7,0
"('cell', 1200)",1,0,0,0,1,2,7,0
"('cell', 1109)",1,0,0,0,2,2,7,0
"('cell', 1122)",0,0,1,0,2,0,4,0
"('cell', 1181)",0,0,1,0,1,0,6,0
"('cell', 918)",0,0,0,6,0,3,2,0
"('cell', 949)",0,0,0,3,0,3,1,0
"('cell', 1298)",0,0,2,0,0,0,0,0
"('cell', 180)",3,0,0,20,1,0,5,9
"('cell', 1141)",0,0,1,0,0,0,0,0
"('cell', 1108)",0,0,0,0,1,2,2,0
"('cell', 1061)",1,0,0,2,0,4,3,0
"('cell', 1092)",0,0,1,0,1,6,2,0
"('cell', 1154)",0,0,3,0,1,0,2,0
"('cell', 1134)",0,0,1,0,1,0,0,0
"('cell', 1135)",0,0,1,0,0,0,0,0
"('cell', 946)",0,0,0,3,2,2,5,0
"('cell', 854)",0,0,0,3,5,1,3,0
"('cell', 832)",0,0,1,5,5,1,4,0
"('cell', 908)",0,0,0,5,5,1,2,0
"('cell', 866)",0,0,0,0,6,1,1,0
"('cell', 895)",0,0,0,3,5,1,1,0
"('cell', 1593)",0,0,3,0,1,0,0,0
"('cell', 1634)",0,0,3,0,1,0,0,0
"('cell', 1637)",0,0,4,0,0,0,0,0
"('cell', 1557)",0,0,3,0,1,0,0,0
"('cell', 1574)",0,0,3,0,1,0,0,0
"('cell', 1623)",0,0,5,0,0,0,0,0
"('cell', 1442)",0,0,1,0,0,0,0,0
"('cell', 1423)",0,0,2,0,0,0,0,0
"('cell', 1469)",0,0,1,0,0,0,0,0
"('cell', 1399)",0,0,2,0,0,0,0,0
"('cell', 1466)",0,0,1,0,0,0,0,0
"('cell', 1477)",0,0,1,0,0,0,0,0
"('cell', 1511)",0,0,2,0,0,0,0,0
"('cell', 1510)",0,0,3,0,1,0,0,0
"('cell', 1380)",0,0,2,0,1,0,0,0
"('cell', 1424)",0,0,1,0,0,0,0,0
"('cell', 1358)",0,0,1,0,0,0,0,0
"('cell', 1333)",0,0,3,0,1,0,0,0
"('cell', 1321)",0,0,4,0,0,0,0,0
"('cell', 1376)",0,0,2,0,0,0,0,0
"('cell', 1389)",0,0,1,0,0,0,0,0
"('cell', 1032)",0,0,0,0,0,1,1,0
"('cell', 970)",0,0,0,3,0,2,1,0
"('cell', 948)",0,0,0,3,0,2,1,0
"('cell', 1102)",0,0,1,0,0,0,0,0
"('cell', 1112)",0,0,1,0,0,0,0,0
"('cell', 1131)",0,0,1,0,0,0,0,0
"('cell', 1084)",0,0,1,0,0,0,0,0
"('cell', 1138)",0,0,1,0,0,0,0,0
"('cell', 702)",0,0,7,3,0,4,3,0
"('cell', 901)",1,2,0,0,0,1,0,0
"('cell', 1103)",0,0,1,0,0,0,0,0
"('cell', 1097)",0,0,2,0,0,0,0,0
"('cell', 623)",0,0,8,2,0,2,0,0
"('cell', 649)",0,0,7,2,0,2,1,0
"('cell', 607)",0,0,11,3,0,1,1,0
"('cell', 667)",0,1,2,1,0,3,1,0
"('cell', 613)",0,1,2,2,0,3,2,0
"('cell', 554)",1,2,0,11,0,1,6,1
"('cell', 126)",3,0,2,3,2,0,4,2
"('cell', 81)",3,0,2,5,1,0,4,3
"('cell', 250)",0,0,4,0,7,0,0,0
"('cell', 111)",1,0,2,3,5,0,3,0
"('cell', 128)",1,0,2,3,2,0,3,0
"('cell', 141)",0,0,2,1,5,0,3,0
"('cell', 140)",0,0,3,0,8,0,2,0
"('cell', 91)",1,0,2,1,5,0,2,0
"('cell', 1217)",0,0,1,0,0,0,0,0
"('cell', 1172)",0,0,1,0,0,0,0,0
"('cell', 1189)",0,0,2,0,0,0,0,0
"('cell', 1242)",0,0,2,0,0,0,0,0
"('cell', 1178)",0,0,1,0,0,0,0,0
"('cell', 1218)",0,0,1,0,0,0,0,0
"('cell', 1267)",0,0,2,0,0,0,0,0
"('cell', 2191)",2,0,1,3,0,0,1,0
"('cell', 2224)",2,0,1,4,0,0,1,0
"('cell', 2246)",0,0,2,2,0,0,0,0
"('cell', 2202)",1,0,2,3,0,0,0,0
"('cell', 2013)",0,0,2,4,1,0,1,0
"('cell', 2009)",0,0,1,4,0,2,1,0
"('cell', 1985)",0,0,1,4,1,2,1,0
"('cell', 2045)",0,0,2,4,0,0,1,0
"('cell', 1969)",0,0,2,4,1,4,1,0
"('cell', 2012)",0,0,4,4,1,1,0,0
"('cell', 1983)",0,0,3,0,1,0,0,0
"('cell', 2278)",0,0,5,0,1,0,0,0
"('cell', 2098)",0,0,7,0,0,0,0,0
"('cell', 2251)",0,0,7,0,2,0,0,0
"('cell', 2126)",0,0,5,0,0,0,0,0
"('cell', 1989)",0,0,5,0,1,0,0,0
"('cell', 1960)",0,0,3,0,2,0,0,0
"('cell', 2033)",0,0,5,0,0,0,0,0
"('cell', 2035)",0,0,6,0,0,0,0,0
"('cell', 1996)",0,0,6,0,1,0,0,0
"('cell', 2178)",0,0,7,0,0,0,0,0
"('cell', 2068)",0,0,8,0,0,0,0,0
"('cell', 2122)",0,0,7,0,0,0,0,0
"('cell', 1904)",0,0,5,0,0,0,0,0
"('cell', 1850)",0,0,7,0,0,0,0,0
"('cell', 1978)",0,0,7,0,0,0,0,0
"('cell', 2008)",0,0,8,0,0,0,0,0
"('cell', 1961)",0,0,8,0,0,0,0,0
"('cell', 1919)",0,0,8,0,0,0,0,0
"('cell', 1933)",0,0,5,0,0,0,0,0
"('cell', 2020)",0,0,8,0,0,0,0,0
"('cell', 1846)",0,0,5,0,0,0,0,0
"('cell', 1853)",0,0,5,0,0,0,0,0
"('cell', 1816)",0,0,7,0,0,0,0,0
"('cell', 1865)",0,0,8,0,0,0,0,0
"('cell', 1770)",0,0,5,0,0,0,0,0
"('cell', 2064)",0,0,9,0,1,0,0,0
"('cell', 2044)",0,0,8,0,0,0,0,0
"('cell', 2088)",0,0,7,0,1,0,0,0
"('cell', 2030)",0,0,6,0,0,0,0,0
"('cell', 2046)",0,0,7,0,1,0,0,0
"('cell', 2075)",0,0,4,0,0,0,0,0
"('cell', 2135)",0,0,7,0,1,0,0,0
"('cell', 2107)",0,0,5,0,1,0,0,0
"('cell', 2230)",0,0,4,0,1,0,0,0
"('cell', 2262)",0,0,4,0,1,0,0,0
"('cell', 2302)",0,0,5,0,1,0,0,0
"('cell', 2333)",0,0,2,0,2,0,0,0
"('cell', 2300)",0,0,4,0,2,0,0,0
"('cell', 2309)",0,0,4,0,2,0,0,0
"('cell', 2362)",0,0,4,1,2,0,0,0
"('cell', 2361)",0,0,2,1,2,0,0,0
"('cell', 2357)",0,0,2,1,1,0,0,0
"('cell', 2439)",0,0,1,0,0,0,0,0
"('cell', 2449)",0,0,2,0,0,0,0,0
"('cell', 2424)",0,0,1,0,0,0,0,0
"('cell', 2413)",0,0,1,0,0,0,0,0
"('cell', 2399)",0,0,2,0,1,0,0,0
"('cell', 2379)",0,0,3,0,1,0,0,0
"('cell', 2053)",0,0,4,0,0,0,0,0
"('cell', 2119)",0,0,4,0,0,0,0,0
"('cell', 1401)",0,0,1,3,0,2,0,0
"('cell', 1429)",0,0,1,2,0,0,0,0
"('cell', 1473)",0,0,1,2,0,1,0,0
"('cell', 1497)",0,0,1,1,0,1,0,0
"('cell', 1499)",0,0,0,1,0,1,0,0
"('cell', 1520)",0,0,0,2,0,2,0,0
"('cell', 400)",0,0,5,0,3,0,0,0
"('cell', 408)",0,0,4,3,0,0,1,0
"('cell', 494)",0,0,9,0,0,0,0,0
"('cell', 445)",0,0,7,0,0,0,0,0
"('cell', 373)",0,0,4,0,5,0,0,0
"('cell', 555)",0,0,12,0,0,0,0,0
"('cell', 551)",0,0,10,0,0,0,0,0
"('cell', 338)",0,0,2,2,5,0,2,0
"('cell', 339)",0,0,1,4,2,0,3,0
"('cell', 374)",0,0,3,3,3,0,2,0
"('cell', 353)",0,0,2,0,5,0,1,0
"('cell', 325)",0,0,2,0,6,0,2,0
"('cell', 284)",1,0,0,4,5,0,3,0
"('cell', 258)",0,0,0,2,7,0,2,0
"('cell', 593)",0,0,2,0,0,0,0,0
"('cell', 560)",0,0,1,0,1,0,0,0
"('cell', 592)",0,0,1,0,2,1,0,0
"('cell', 733)",0,0,0,0,1,0,0,0
"('cell', 795)",0,0,0,0,2,2,0,0
"('cell', 665)",0,0,1,0,1,0,0,0
"('cell', 696)",0,0,1,0,0,0,0,0
"('cell', 679)",0,0,1,0,1,0,0,0
"('cell', 644)",0,0,1,0,1,0,0,0
"('cell', 404)",0,0,6,0,3,0,0,0
"('cell', 380)",0,0,5,0,4,0,0,0
"('cell', 406)",0,0,5,0,1,0,0,0
"('cell', 446)",0,0,7,0,0,0,0,0
"('cell', 368)",0,0,4,0,5,0,0,0
"('cell', 184)",7,1,0,8,0,5,15,3
"('cell', 74)",0,0,1,0,0,6,8,0
"('cell', 71)",0,0,0,1,0,6,6,0
"('cell', 47)",0,0,0,1,0,5,2,0
"('cell', 69)",1,0,0,1,0,6,5,0
"('cell', 57)",1,0,0,2,0,7,5,0
"('cell', 37)",0,0,0,1,0,3,1,0
"('cell', 36)",0,0,0,1,0,1,0,0
"('cell', 181)",0,0,0,6,0,0,6,0
"('cell', 214)",0,0,0,6,0,0,4,0
"('cell', 236)",0,0,0,7,0,0,4,0
"('cell', 252)",0,0,0,8,0,0,6,0
"('cell', 524)",0,1,1,4,0,2,3,0
"('cell', 507)",0,0,0,1,0,2,2,0
"('cell', 489)",0,0,1,2,0,2,2,0
"('cell', 543)",0,0,1,1,0,2,3,0
"('cell', 496)",0,1,0,3,2,2,3,0
"('cell', 515)",0,1,1,6,2,2,4,0
"('cell', 640)",0,0,0,1,4,0,1,0
"('cell', 651)",0,0,1,1,4,1,2,0
"('cell', 695)",0,0,1,2,4,1,2,0
"('cell', 726)",0,0,0,0,6,0,0,0
"('cell', 674)",0,0,0,0,7,0,0,0
"('cell', 710)",0,0,0,0,8,0,0,0
"('cell', 786)",0,0,0,0,7,0,0,0
"('cell', 725)",0,0,0,1,5,0,2,0
"('cell', 2327)",0,1,0,0,0,0,0,0
"('cell', 2312)",0,1,0,0,0,0,0,0
"('cell', 2356)",0,1,0,0,0,0,0,0
"('cell', 1900)",0,0,5,0,2,0,0,0
"('cell', 1929)",0,0,7,0,2,0,0,0
"('cell', 1998)",0,0,6,0,3,0,0,0
"('cell', 2082)",0,0,7,0,0,0,0,0
"('cell', 2043)",0,0,8,0,1,0,0,0
"('cell', 2007)",0,0,7,0,0,0,0,0
"('cell', 1936)",0,0,7,0,1,0,0,0
"('cell', 1930)",0,0,6,0,0,0,0,0
"('cell', 1902)",0,0,5,0,0,0,0,0
"('cell', 1988)",0,0,8,0,0,0,0,0
"('cell', 1895)",0,0,6,0,1,0,0,0
"('cell', 1932)",0,0,7,0,1,0,0,0
"('cell', 2023)",0,0,7,0,0,0,0,0
"('cell', 2377)",0,0,1,0,0,0,0,0
"('cell', 2382)",0,0,5,0,0,0,0,0
"('cell', 2373)",0,0,3,0,1,0,0,0
"('cell', 1971)",0,0,6,0,0,0,0,0
"('cell', 1926)",0,0,7,0,2,0,0,0
"('cell', 1909)",0,0,7,0,2,0,0,0
"('cell', 1993)",0,0,6,0,0,0,0,0
"('cell', 2063)",0,0,5,0,3,0,0,0
"('cell', 2034)",0,0,5,0,1,0,0,0
"('cell', 1353)",0,0,1,0,0,2,0,0
"('cell', 1394)",0,0,1,0,0,0,0,0
"('cell', 1388)",0,0,1,0,0,2,0,0
"('cell', 1313)",0,0,1,0,0,0,0,0
"('cell', 1283)",0,0,1,0,0,2,0,0
"('cell', 1372)",0,0,1,0,0,0,0,0
"('cell', 1356)",0,0,1,2,0,2,1,0
"('cell', 1855)",12,0,2,6,0,3,13,0
"('cell', 936)",0,0,0,6,2,3,6,0
"('cell', 1019)",2,0,0,6,2,7,8,0
"('cell', 871)",0,0,0,7,4,2,4,0
"('cell', 954)",1,0,0,7,1,7,7,0
"('cell', 847)",0,0,0,11,2,4,4,0
"('cell', 693)",0,1,1,5,1,2,4,0
"('cell', 650)",0,1,1,8,1,2,6,0
"('cell', 741)",0,0,1,4,3,1,5,0
"('cell', 715)",0,1,1,8,2,2,9,0
"('cell', 799)",0,0,1,9,4,6,7,0
"('cell', 793)",0,0,1,9,2,3,9,0
"('cell', 714)",0,1,1,11,3,3,11,0
"('cell', 1330)",0,0,1,0,0,0,0,0
"('cell', 1377)",0,0,1,0,0,0,0,0
"('cell', 1336)",0,0,1,0,0,0,0,0
"('cell', 1254)",0,0,2,0,0,0,0,0
"('cell', 1301)",0,0,2,0,0,0,0,0
"('cell', 1233)",0,0,2,0,0,0,0,0
"('cell', 1270)",0,0,1,0,0,0,0,0
"('cell', 1229)",0,0,2,0,0,0,0,0
"('cell', 1314)",0,0,1,0,0,0,0,0
"('cell', 835)",3,0,0,12,0,1,8,0
"('cell', 332)",3,0,0,14,1,5,11,0
"('cell', 1598)",1,0,4,0,1,0,0,0
"('cell', 1616)",0,0,5,0,0,0,0,0
"('cell', 1755)",0,0,5,0,1,0,0,0
"('cell', 1847)",0,0,1,0,0,0,0,0
"('cell', 1791)",0,0,4,0,1,0,0,0
"('cell', 1845)",0,0,4,0,0,0,0,0
"('cell', 958)",0,0,0,0,0,1,1,0
"('cell', 974)",0,0,0,0,0,1,1,0
"('cell', 690)",0,0,4,3,0,3,1,0
"('cell', 655)",0,0,8,3,0,2,2,0
"('cell', 666)",0,0,6,3,0,2,1,0
"('cell', 692)",0,1,3,3,0,4,1,0
"('cell', 862)",2,1,0,6,0,1,1,0
"('cell', 874)",2,0,0,10,0,2,2,0
"('cell', 861)",2,2,0,1,0,1,1,0
"('cell', 1104)",0,0,1,0,0,0,0,0
"('cell', 1107)",0,0,1,0,0,0,0,0
"('cell', 1067)",0,0,0,0,0,2,0,0
"('cell', 1023)",0,0,0,1,0,1,0,0
"('cell', 601)",0,0,5,0,0,2,2,0
"('cell', 513)",0,0,6,1,0,0,2,0
"('cell', 547)",0,0,4,3,0,0,5,1
"('cell', 583)",0,0,3,3,0,1,3,0
"('cell', 548)",0,0,2,7,0,1,5,1
"('cell', 577)",0,0,4,1,0,0,3,0
"('cell', 553)",0,0,6,1,0,0,3,0
"('cell', 510)",1,0,4,10,0,1,5,1
"('cell', 506)",0,0,5,4,0,0,4,1
"('cell', 65)",2,0,2,3,2,0,4,0
"('cell', 88)",3,0,2,3,2,0,4,2
"('cell', 60)",2,0,2,5,2,0,4,2
"('cell', 79)",1,0,2,1,3,0,2,0
"('cell', 2127)",0,0,4,1,0,0,1,0
"('cell', 2070)",0,0,3,3,0,0,1,0
"('cell', 2072)",0,0,3,0,0,0,0,0
"('cell', 2036)",0,0,3,0,0,0,0,0
"('cell', 1994)",0,0,5,0,1,0,0,0
"('cell', 1981)",0,0,2,0,0,0,0,0
"('cell', 1935)",0,0,4,0,1,1,0,0
"('cell', 1922)",0,0,2,0,0,0,0,0
"('cell', 2001)",0,0,3,0,0,0,0,0
"('cell', 1934)",0,0,2,0,0,0,0,0
"('cell', 2000)",0,0,2,0,0,0,0,0
"('cell', 2050)",0,0,5,0,0,0,0,0
"('cell', 2084)",0,0,5,0,0,0,0,0
"('cell', 2108)",0,0,5,0,0,0,0,0
"('cell', 2057)",0,0,3,0,0,0,0,0
"('cell', 1962)",0,0,6,0,0,0,0,0
"('cell', 1881)",0,0,5,0,0,0,0,0
"('cell', 1982)",0,0,6,0,0,0,0,0
"('cell', 1888)",0,0,6,0,0,0,0,0
"('cell', 2163)",0,0,4,0,0,0,0,0
"('cell', 2220)",0,0,4,0,0,0,0,0
"('cell', 2165)",0,0,6,0,0,0,0,0
"('cell', 2175)",0,0,5,0,0,0,0,0
"('cell', 2199)",0,0,5,0,0,0,0,0
"('cell', 2196)",0,0,5,0,0,0,0,0
"('cell', 2193)",0,0,4,0,0,0,0,0
"('cell', 2159)",0,0,3,0,0,0,0,0
"('cell', 2156)",0,0,5,0,0,0,0,0
"('cell', 2117)",0,0,6,0,0,0,0,0
"('cell', 2203)",0,0,5,0,1,0,0,0
"('cell', 2231)",0,0,6,0,1,0,0,0
"('cell', 2345)",0,0,4,0,1,0,0,0
"('cell', 2365)",0,0,3,0,1,0,0,0
"('cell', 2385)",0,0,3,0,1,0,0,0
"('cell', 2281)",0,0,3,2,0,0,0,0
"('cell', 2347)",0,0,4,2,0,0,0,0
"('cell', 2346)",0,0,4,0,1,0,0,0
"('cell', 2256)",0,0,3,2,0,0,0,0
"('cell', 2283)",0,0,6,0,1,0,0,0
"('cell', 2310)",0,0,4,0,1,0,0,0
"('cell', 2323)",0,0,6,0,1,0,0,0
"('cell', 2306)",0,0,7,2,0,0,0,0
"('cell', 2430)",0,0,2,0,0,0,0,0
"('cell', 2408)",0,0,2,0,1,0,0,0
"('cell', 2049)",0,0,3,0,0,0,0,0
"('cell', 2071)",0,0,4,0,0,0,0,0
"('cell', 2021)",0,0,4,0,0,0,0,0
"('cell', 2047)",0,0,3,0,0,0,0,0
"('cell', 2006)",0,0,3,0,0,0,0,0
"('cell', 1367)",0,0,1,3,1,4,0,0
"('cell', 1417)",0,0,1,3,0,2,0,0
"('cell', 1459)",0,0,0,3,0,1,0,0
"('cell', 1407)",0,0,0,3,0,3,0,0
"('cell', 430)",0,0,9,0,0,0,0,0
"('cell', 428)",0,0,11,0,0,0,0,0
"('cell', 499)",0,0,14,0,0,0,0,0
"('cell', 473)",0,0,10,0,0,0,0,0
"('cell', 393)",0,0,7,0,3,0,0,0
"('cell', 435)",0,0,7,0,0,0,0,0
"('cell', 634)",0,0,1,0,0,0,0,0
"('cell', 40)",0,0,1,1,0,1,0,0
"('cell', 31)",0,0,1,1,0,1,0,0
"('cell', 44)",0,0,0,1,0,6,2,0
"('cell', 52)",0,0,1,1,0,5,2,0
"('cell', 43)",0,0,1,0,0,2,2,0
"('cell', 20)",0,0,1,0,0,0,0,0
"('cell', 2320)",0,1,0,0,3,0,0,0
"('cell', 2331)",0,1,0,0,2,0,0,0
"('cell', 2337)",0,0,3,0,1,0,0,0
"('cell', 2315)",0,0,3,0,2,0,0,0
"('cell', 2332)",0,0,4,0,1,0,0,0
"('cell', 2363)",0,0,3,0,1,0,0,0
"('cell', 2342)",0,0,3,0,2,0,0,0
"('cell', 2314)",0,0,2,0,5,0,0,0
"('cell', 2313)",0,1,1,0,5,0,0,0
"('cell', 2369)",0,0,2,0,2,0,0,0
"('cell', 2350)",0,0,2,0,3,0,0,0
"('cell', 2390)",0,0,2,0,1,0,0,0
"('cell', 2359)",0,0,2,0,2,0,0,0
"('cell', 1984)",0,0,7,0,0,0,0,0
"('cell', 1970)",0,0,7,0,0,0,0,0
"('cell', 2026)",0,0,8,0,2,0,0,0
"('cell', 2056)",0,0,5,0,4,0,0,0
"('cell', 893)",0,0,0,10,0,14,11,1
"('cell', 1677)",1,0,6,0,1,0,0,1
"('cell', 1615)",1,0,5,0,1,0,0,1
"('cell', 1673)",1,0,5,0,1,0,0,1
"('cell', 1857)",0,0,2,0,0,0,0,0
"('cell', 1221)",0,0,3,0,0,0,0,0
"('cell', 1182)",0,0,3,0,0,0,0,0
"('cell', 1251)",0,0,2,0,0,0,0,0
"('cell', 1244)",0,0,3,0,0,0,0,0
"('cell', 1201)",0,0,3,0,0,0,0,0
"('cell', 1264)",0,0,3,0,0,0,0,0
"('cell', 1237)",0,0,4,0,0,0,0,0
"('cell', 1211)",0,0,3,0,0,0,0,0
"('cell', 1260)",0,0,3,0,0,0,0,0
"('cell', 1286)",0,0,3,0,1,0,0,0
"('cell', 1249)",0,0,3,0,0,0,0,0
"('cell', 1175)",0,0,4,0,0,0,0,0
"('cell', 928)",1,0,0,0,0,0,0,0
"('cell', 910)",1,0,0,3,0,1,1,0
"('cell', 999)",0,0,0,1,0,1,0,0
"('cell', 925)",0,0,0,4,0,2,1,0
"('cell', 1045)",0,0,1,0,0,0,0,0
"('cell', 1051)",0,0,1,0,0,0,0,0
"('cell', 2307)",0,0,4,0,1,0,0,0
"('cell', 2288)",0,0,4,0,1,0,0,0
"('cell', 2423)",0,0,2,1,2,0,0,0
"('cell', 2416)",0,0,2,0,1,0,0,0
"('cell', 2440)",0,0,2,1,1,0,0,0
"('cell', 2446)",0,0,2,1,2,0,0,0
"('cell', 2395)",0,0,3,0,1,0,0,0
"('cell', 2353)",0,0,4,1,2,0,0,0
"('cell', 2389)",0,0,2,1,2,0,0,0
"('cell', 1449)",0,0,0,4,0,5,1,0
"('cell', 1432)",0,0,0,3,0,3,0,0
"('cell', 1483)",0,0,0,4,0,3,0,0
"('cell', 1420)",0,1,0,6,0,5,1,0
"('cell', 1453)",1,1,0,5,0,6,1,0
"('cell', 1493)",1,1,0,4,0,4,1,0
"('cell', 596)",0,0,1,0,1,0,0,0
"('cell', 645)",0,0,1,0,0,0,0,0
"('cell', 604)",0,0,1,0,0,0,0,0
"('cell', 568)",0,0,1,0,1,0,0,0
"('cell', 622)",0,0,1,0,1,0,0,0
"('cell', 661)",0,0,1,0,1,0,0,0
"('cell', 544)",0,0,1,0,1,0,0,0
"('cell', 93)",1,0,0,2,0,7,10,0
"('cell', 2400)",0,0,0,0,1,0,0,0
"('cell', 849)",1,0,0,9,0,2,8,0
"('cell', 921)",0,0,0,5,0,3,4,0
"('cell', 887)",0,0,0,7,0,2,6,0
"('cell', 855)",1,0,0,10,0,2,9,0
"('cell', 1702)",1,0,4,0,1,0,0,0
"('cell', 1768)",0,0,5,0,0,0,0,0
"('cell', 1806)",0,0,3,0,0,0,0,0
"('cell', 2261)",0,0,5,0,1,0,0,0
"('cell', 2120)",0,0,3,0,0,0,0,0
"('cell', 2154)",0,0,3,0,0,0,0,0
"('cell', 2177)",0,0,3,0,0,0,0,0
"('cell', 2172)",0,0,5,0,1,0,0,0
"('cell', 2173)",0,0,6,0,0,0,0,0
"('cell', 2155)",0,0,6,0,0,0,1,0
"('cell', 2217)",0,0,6,0,0,0,0,0
"('cell', 2375)",0,1,0,0,0,0,0,0
"('cell', 2425)",0,1,0,0,0,0,0,0
"('cell', 2381)",0,1,0,0,0,0,0,0
"('cell', 1786)",1,0,5,0,0,0,0,1
"('cell', 1767)",1,0,5,0,0,0,0,0
"('cell', 1799)",1,0,3,0,0,0,0,0
"('cell', 1711)",1,0,5,0,0,0,0,1
"('cell', 1723)",1,0,4,0,1,0,0,1
"('cell', 1797)",1,0,5,0,0,0,0,1
"('cell', 1821)",1,0,5,0,0,0,0,0
"('cell', 1831)",1,0,3,0,0,0,0,0
"('cell', 2145)",0,0,6,0,0,0,0,0
"('cell', 2118)",0,0,4,0,0,0,0,0
"('cell', 2096)",0,0,4,0,0,0,1,0
"('cell', 2055)",0,0,3,3,1,0,0,0
"('cell', 2396)",0,0,0,0,1,0,0,0
"('cell', 2366)",0,1,0,0,2,0,0,0
"('cell', 2372)",0,0,2,0,2,0,0,0
"('cell', 2334)",0,0,2,0,3,0,0,0
"('cell', 2336)",0,1,0,0,3,0,0,0
"('cell', 2341)",0,1,0,0,1,0,0,0
"('cell', 2354)",0,1,0,0,0,0,0,0
"('cell', 2182)",0,0,5,0,0,0,0,0
"('cell', 2212)",0,0,5,0,0,0,0,0
"('cell', 2113)",0,0,4,0,0,0,0,0
"('cell', 2114)",0,0,3,0,0,0,0,0
"('cell', 2133)",0,0,5,0,0,0,0,0
"('cell', 2069)",0,0,4,2,1,0,0,0
"('cell', 2059)",0,0,4,0,1,0,0,0
"('cell', 2102)",0,0,5,0,0,0,0,0
"('cell', 2405)",0,0,0,0,1,0,0,0
"('cell', 2376)",0,1,0,0,1,0,0,0
"('cell', 2404)",0,1,0,0,0,0,0,0
"('cell', 2207)",0,0,5,0,1,0,0,0
"('cell', 2201)",0,0,5,0,1,0,0,0
"('cell', 2176)",0,0,4,0,1,0,0,0
"('cell', 2168)",0,0,5,0,1,0,0,0
"('cell', 2216)",0,0,6,0,1,0,0,0
"('cell', 2255)",0,0,6,0,1,0,0,0
