,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1167)",0,0,3,1,2,0,3,1
"('cell', 1316)",0,1,2,2,3,0,0,3
"('cell', 1144)",0,0,2,1,2,0,3,1
"('cell', 1046)",0,0,3,2,7,0,4,0
"('cell', 545)",0,0,3,1,6,0,8,0
"('cell', 98)",0,0,2,1,6,0,2,0
"('cell', 99)",0,0,3,1,6,0,0,0
"('cell', 114)",1,0,5,1,4,0,7,0
"('cell', 420)",1,0,2,3,7,1,13,0
"('cell', 325)",0,0,3,1,1,0,6,0
"('cell', 240)",1,0,8,1,0,0,1,0
"('cell', 268)",0,0,5,1,1,0,1,0
"('cell', 739)",2,1,5,4,8,1,4,0
"('cell', 712)",2,1,3,5,7,1,5,0
"('cell', 416)",0,0,2,2,12,1,4,0
"('cell', 371)",0,0,2,1,9,1,2,0
"('cell', 429)",0,0,3,2,10,1,6,0
"('cell', 447)",0,0,3,1,14,1,1,0
"('cell', 409)",0,0,5,1,11,0,9,0
"('cell', 642)",1,2,6,1,2,0,0,0
"('cell', 531)",1,2,5,0,4,0,1,0
"('cell', 813)",1,0,1,2,8,0,2,0
"('cell', 783)",2,0,1,2,7,0,3,0
"('cell', 758)",1,0,1,4,9,1,3,0
"('cell', 1157)",0,0,1,3,14,0,13,0
"('cell', 832)",0,0,1,3,5,1,3,0
"('cell', 775)",0,0,1,3,4,1,2,0
"('cell', 892)",0,0,2,4,5,1,5,0
"('cell', 283)",0,0,0,0,3,1,2,0
"('cell', 244)",0,0,0,0,4,1,6,0
"('cell', 292)",0,0,0,0,3,1,2,0
"('cell', 330)",0,0,1,0,2,1,2,0
"('cell', 1142)",1,0,3,6,11,1,7,0
"('cell', 1166)",1,0,3,7,10,1,5,0
"('cell', 1239)",1,1,5,6,11,0,5,1
"('cell', 1205)",0,2,5,4,7,1,6,0
"('cell', 1155)",0,2,4,3,4,1,6,0
"('cell', 1211)",0,1,3,4,7,4,7,0
"('cell', 1233)",0,1,1,4,7,5,8,0
"('cell', 1288)",0,1,1,4,6,5,7,0
"('cell', 1459)",0,0,6,2,5,4,5,0
"('cell', 2561)",0,2,0,1,3,0,0,1
"('cell', 2520)",0,1,0,1,3,0,0,0
"('cell', 2481)",0,0,1,3,2,0,0,0
"('cell', 2651)",0,2,3,0,3,0,0,1
"('cell', 2697)",0,2,3,0,3,0,0,1
"('cell', 2645)",0,2,6,0,3,0,0,0
"('cell', 2685)",0,2,6,0,2,0,0,0
"('cell', 1686)",0,3,2,2,3,0,1,1
"('cell', 1619)",0,3,2,1,2,0,2,2
"('cell', 1716)",0,2,4,3,4,0,2,1
"('cell', 1663)",0,3,2,1,1,0,1,1
"('cell', 1718)",0,3,3,2,5,0,1,1
"('cell', 1504)",0,4,4,2,3,0,2,2
"('cell', 1554)",0,3,5,1,1,0,0,2
"('cell', 1445)",0,2,5,2,3,0,1,2
"('cell', 1451)",0,1,5,1,6,0,3,1
"('cell', 1455)",0,4,5,3,5,0,2,2
"('cell', 1522)",0,3,4,1,2,0,0,0
"('cell', 1523)",0,3,4,2,1,0,1,2
"('cell', 1508)",1,0,1,4,11,0,6,0
"('cell', 1457)",0,0,3,2,11,0,10,0
"('cell', 1715)",0,0,2,0,4,0,0,0
"('cell', 1714)",1,0,2,1,7,0,2,0
"('cell', 1418)",0,0,4,1,8,0,5,1
"('cell', 1586)",0,1,4,0,3,0,0,0
"('cell', 1804)",2,0,1,6,3,1,1,1
"('cell', 1868)",0,2,0,6,2,2,1,1
"('cell', 1846)",2,2,0,5,2,0,1,1
"('cell', 1814)",0,1,1,6,3,2,1,0
"('cell', 1754)",0,0,2,4,3,1,1,0
"('cell', 1741)",0,0,2,1,4,0,1,0
"('cell', 1782)",2,0,1,3,6,0,1,1
"('cell', 1762)",1,0,2,2,6,0,1,0
"('cell', 1978)",0,0,2,3,2,2,0,0
"('cell', 2043)",0,0,3,3,2,2,0,0
"('cell', 2048)",0,0,4,1,2,1,0,0
"('cell', 2008)",0,0,4,2,2,0,0,0
"('cell', 1945)",0,0,3,1,3,0,0,0
"('cell', 1842)",0,0,3,2,4,0,0,0
"('cell', 1808)",0,0,3,2,5,0,0,1
"('cell', 1908)",0,0,2,2,3,1,0,0
"('cell', 2248)",0,0,7,1,1,0,0,0
"('cell', 1890)",0,0,4,2,4,0,2,1
"('cell', 1983)",0,0,4,1,4,0,0,0
"('cell', 1938)",0,0,4,1,6,0,1,0
"('cell', 2193)",0,1,5,0,1,1,0,0
"('cell', 2272)",0,1,5,0,1,0,0,0
"('cell', 1592)",0,0,6,2,6,3,5,0
"('cell', 1580)",1,2,4,3,8,3,5,0
"('cell', 1560)",1,2,4,3,10,4,4,0
"('cell', 1556)",1,1,5,2,7,3,4,0
"('cell', 2112)",0,3,4,0,1,1,0,0
"('cell', 2113)",0,3,2,0,1,1,0,0
"('cell', 2157)",0,3,4,0,1,1,0,0
"('cell', 2144)",0,2,3,0,0,1,0,0
"('cell', 2468)",0,0,3,3,3,0,1,3
"('cell', 2442)",0,0,3,3,3,0,1,3
"('cell', 2457)",0,0,3,2,3,0,1,1
"('cell', 2360)",1,0,3,2,2,0,1,2
"('cell', 2116)",0,4,3,0,1,1,0,0
"('cell', 2221)",0,0,4,0,0,1,0,0
"('cell', 2162)",0,1,4,0,0,1,0,0
"('cell', 2128)",0,3,4,0,0,1,0,0
"('cell', 2153)",0,3,4,0,1,1,1,0
"('cell', 2225)",0,0,7,0,1,2,1,0
"('cell', 2131)",0,4,6,0,2,2,1,0
"('cell', 2210)",0,0,5,0,1,1,1,0
"('cell', 2114)",0,4,3,0,1,2,1,0
"('cell', 2163)",0,2,3,0,1,1,1,0
"('cell', 2331)",0,1,5,0,2,0,0,0
"('cell', 2368)",0,1,3,0,2,1,1,0
"('cell', 2349)",0,1,3,0,2,1,1,0
"('cell', 2954)",0,2,5,2,3,0,0,0
"('cell', 2927)",0,2,5,3,2,0,0,0
"('cell', 2903)",0,0,2,4,1,0,0,1
"('cell', 2856)",0,0,1,3,3,0,0,1
"('cell', 2939)",0,0,2,4,2,0,0,1
"('cell', 2963)",0,0,3,4,2,1,0,0
"('cell', 2857)",0,1,1,4,2,0,0,1
"('cell', 2898)",0,0,2,5,1,0,0,1
"('cell', 2864)",0,1,1,4,2,0,0,1
"('cell', 2905)",0,0,2,4,0,1,0,1
"('cell', 2829)",0,2,0,4,2,0,0,1
"('cell', 2871)",0,1,1,3,0,0,0,1
"('cell', 2833)",0,2,0,4,1,0,0,1
"('cell', 2575)",0,0,2,0,5,0,0,0
"('cell', 2642)",0,0,1,0,5,1,0,0
"('cell', 2594)",0,0,3,0,4,1,0,0
"('cell', 2606)",0,0,2,0,5,0,0,0
"('cell', 2535)",0,0,4,0,4,0,0,0
"('cell', 2527)",0,0,3,0,4,0,0,0
"('cell', 3149)",1,0,1,0,4,0,0,1
"('cell', 3190)",0,0,1,0,4,0,0,0
"('cell', 3211)",0,0,1,0,3,0,0,1
"('cell', 3162)",1,0,1,0,5,0,0,1
"('cell', 3258)",0,0,4,0,4,1,0,0
"('cell', 3234)",0,0,4,0,3,0,0,0
"('cell', 3283)",0,0,5,0,5,1,0,0
"('cell', 2120)",1,0,0,1,3,2,2,0
"('cell', 2061)",0,2,0,0,3,3,0,0
"('cell', 2060)",1,0,1,1,3,4,2,0
"('cell', 2220)",1,0,0,1,3,1,3,0
"('cell', 2255)",0,0,0,0,4,0,1,0
"('cell', 2287)",0,0,0,0,2,0,3,0
"('cell', 2158)",1,1,0,1,3,1,2,0
"('cell', 2299)",1,1,0,2,2,0,3,0
"('cell', 2204)",1,1,0,2,3,1,3,0
"('cell', 2149)",1,1,1,2,3,4,3,0
"('cell', 2286)",1,2,4,4,1,0,8,0
"('cell', 2115)",1,1,2,6,3,2,7,1
"('cell', 2214)",1,2,2,6,1,1,6,0
"('cell', 2130)",1,1,1,5,2,3,5,0
"('cell', 150)",0,0,2,0,3,0,0,0
"('cell', 225)",0,0,2,0,1,0,5,0
"('cell', 176)",0,0,2,0,2,0,0,0
"('cell', 147)",0,0,1,1,0,0,3,0
"('cell', 174)",0,0,2,0,1,0,4,0
"('cell', 141)",0,0,1,0,2,0,1,0
"('cell', 3269)",1,1,1,0,3,0,0,2
"('cell', 3193)",1,1,1,0,4,0,0,1
"('cell', 3177)",1,1,0,1,4,0,0,2
"('cell', 3154)",1,1,0,1,3,0,0,1
"('cell', 3210)",1,1,1,0,4,0,0,1
"('cell', 3151)",1,1,1,0,4,0,0,1
"('cell', 3192)",1,1,1,0,3,0,0,1
"('cell', 3221)",1,1,1,0,4,0,0,1
"('cell', 2388)",0,2,0,0,0,0,4,0
"('cell', 2327)",1,2,0,2,1,0,5,0
"('cell', 2355)",1,2,0,2,0,0,4,0
"('cell', 2496)",0,2,0,0,1,0,6,0
"('cell', 2405)",0,2,0,1,1,0,5,0
"('cell', 2371)",1,2,1,3,1,0,7,0
"('cell', 2404)",0,2,1,2,1,0,8,0
"('cell', 2504)",0,1,2,1,1,0,5,0
"('cell', 2512)",0,0,2,3,1,0,4,0
"('cell', 2543)",0,0,2,4,1,0,3,0
"('cell', 2791)",1,3,2,8,2,4,1,0
"('cell', 2760)",1,1,2,4,1,2,1,0
"('cell', 2808)",2,1,2,7,3,2,2,0
"('cell', 2694)",0,1,0,2,0,0,2,0
"('cell', 2659)",0,0,0,4,0,0,2,0
"('cell', 2785)",1,4,0,4,1,0,1,0
"('cell', 2869)",2,5,0,7,2,0,1,0
"('cell', 2786)",0,4,0,3,0,0,1,0
"('cell', 2814)",2,4,1,4,1,1,1,0
"('cell', 2718)",0,1,0,3,0,0,1,0
"('cell', 2721)",0,1,1,4,1,0,1,0
"('cell', 2702)",0,1,3,3,0,4,3,0
"('cell', 2747)",0,1,2,4,0,3,1,0
"('cell', 2655)",0,1,3,8,0,0,1,0
"('cell', 2639)",0,1,2,7,0,3,4,0
"('cell', 2751)",0,3,3,8,1,5,3,0
"('cell', 2524)",0,1,0,0,1,0,0,0
"('cell', 2486)",0,2,0,0,2,0,3,0
"('cell', 2574)",0,1,0,0,5,0,0,0
"('cell', 1786)",1,4,5,2,6,0,2,1
"('cell', 1789)",1,4,5,3,7,0,3,1
"('cell', 1681)",1,3,3,2,4,0,2,1
"('cell', 1648)",1,4,2,2,4,0,3,2
"('cell', 1212)",0,1,3,2,7,4,8,0
"('cell', 1162)",0,1,2,3,9,3,8,0
"('cell', 1401)",0,0,5,3,8,0,5,0
"('cell', 1359)",0,0,5,2,8,0,3,0
"('cell', 1501)",0,0,6,3,9,0,7,0
"('cell', 1117)",0,0,2,0,3,0,0,0
"('cell', 1024)",0,0,0,0,4,0,1,0
"('cell', 1029)",0,0,0,0,4,0,1,0
"('cell', 1088)",0,0,0,0,3,0,1,0
"('cell', 1133)",0,0,1,0,4,0,0,0
"('cell', 1172)",0,0,2,0,5,0,0,0
"('cell', 1187)",0,0,2,0,7,0,0,1
"('cell', 1098)",0,0,1,0,5,0,2,0
"('cell', 1076)",0,0,1,0,4,0,1,0
"('cell', 1081)",0,0,1,0,4,0,1,0
"('cell', 959)",0,0,2,1,6,0,5,0
"('cell', 981)",0,0,2,2,6,0,4,0
"('cell', 1106)",0,0,2,1,5,0,4,0
"('cell', 1047)",0,0,2,1,4,0,3,0
"('cell', 1006)",0,0,2,1,5,0,5,0
"('cell', 922)",0,0,2,0,5,0,5,0
"('cell', 982)",0,0,2,1,6,0,3,0
"('cell', 1176)",0,0,4,2,4,0,3,0
"('cell', 1234)",0,0,3,1,4,3,2,0
"('cell', 135)",1,0,5,1,2,0,7,0
"('cell', 170)",1,0,8,1,2,0,6,0
"('cell', 251)",1,0,6,1,0,0,2,0
"('cell', 276)",1,0,6,1,1,0,2,0
"('cell', 619)",1,0,3,3,9,0,4,0
"('cell', 677)",2,1,4,3,8,0,4,0
"('cell', 654)",2,0,3,3,7,0,5,0
"('cell', 601)",0,1,4,4,10,0,4,0
"('cell', 629)",1,0,3,3,7,0,6,0
"('cell', 457)",0,0,4,4,14,1,7,0
"('cell', 354)",0,0,3,0,4,0,8,0
"('cell', 408)",0,0,1,0,5,1,12,0
"('cell', 389)",0,0,3,0,6,0,8,0
"('cell', 372)",0,0,5,0,8,0,7,0
"('cell', 321)",0,0,3,0,5,0,5,0
"('cell', 421)",0,0,2,1,5,1,11,0
"('cell', 405)",0,0,1,1,5,1,12,0
"('cell', 333)",1,0,1,0,4,0,5,0
"('cell', 400)",1,0,2,0,3,1,10,0
"('cell', 365)",0,0,1,0,4,0,7,0
"('cell', 322)",1,0,2,0,5,0,3,0
"('cell', 1139)",0,0,1,2,12,0,11,0
"('cell', 1275)",0,0,3,2,11,0,9,0
"('cell', 1294)",1,0,4,4,10,0,8,0
"('cell', 1220)",1,0,2,6,9,1,8,0
"('cell', 1428)",1,1,4,2,10,6,4,0
"('cell', 1477)",1,3,3,4,9,6,3,0
"('cell', 1249)",0,2,3,3,5,1,3,1
"('cell', 1243)",0,2,3,4,8,1,5,2
"('cell', 1232)",0,1,6,5,6,2,7,0
"('cell', 1253)",0,2,3,5,7,1,6,2
"('cell', 2548)",0,1,0,3,3,0,0,3
"('cell', 2505)",0,0,2,3,4,0,0,2
"('cell', 2525)",0,0,2,3,3,0,0,3
"('cell', 2541)",0,1,0,3,3,0,0,2
"('cell', 2603)",0,2,0,2,3,0,0,2
"('cell', 2586)",0,2,0,2,3,0,0,2
"('cell', 2514)",0,0,1,3,4,0,1,3
"('cell', 1680)",3,1,3,1,12,0,2,0
"('cell', 1568)",0,0,5,0,8,0,1,0
"('cell', 1915)",0,1,2,3,4,2,0,0
"('cell', 1953)",0,1,1,4,3,2,0,0
"('cell', 1969)",0,1,3,3,4,2,0,0
"('cell', 1982)",0,1,3,5,3,2,0,0
"('cell', 1788)",0,0,2,4,5,1,0,0
"('cell', 1862)",0,0,1,4,4,2,0,0
"('cell', 1831)",0,0,2,2,5,1,0,0
"('cell', 1794)",0,0,1,3,4,1,0,0
"('cell', 1751)",0,1,2,3,4,1,0,0
"('cell', 1904)",0,2,1,6,2,2,1,1
"('cell', 2231)",0,1,7,1,0,0,0,0
"('cell', 1987)",0,1,5,2,4,1,2,0
"('cell', 2082)",0,3,5,1,2,1,1,0
"('cell', 2009)",0,3,8,1,3,1,1,0
"('cell', 1946)",0,3,9,2,4,1,2,0
"('cell', 2106)",0,0,6,2,0,0,0,0
"('cell', 2192)",0,0,6,1,0,0,0,0
"('cell', 2084)",0,0,4,1,1,1,0,0
"('cell', 2200)",0,0,5,1,1,1,0,0
"('cell', 2180)",0,0,4,1,0,0,0,0
"('cell', 2216)",0,1,4,0,0,0,0,0
"('cell', 2209)",0,1,4,0,1,1,0,0
"('cell', 2264)",0,1,3,0,0,1,0,0
"('cell', 2167)",0,3,3,0,0,1,0,0
"('cell', 2304)",0,1,3,0,1,0,0,0
"('cell', 2243)",0,0,3,0,0,2,0,0
"('cell', 3244)",0,0,1,0,4,0,0,0
"('cell', 3285)",0,0,1,0,4,0,0,1
"('cell', 3279)",1,1,1,0,2,0,0,1
"('cell', 3286)",1,0,1,0,4,0,0,1
"('cell', 192)",0,0,1,2,1,0,7,0
"('cell', 173)",0,0,1,1,1,0,5,0
"('cell', 171)",0,0,1,2,3,0,4,0
"('cell', 219)",0,0,1,2,1,0,7,0
"('cell', 238)",1,0,1,4,2,1,10,0
"('cell', 2501)",0,2,0,0,0,0,3,0
"('cell', 2547)",0,1,0,0,1,0,0,0
"('cell', 2479)",0,2,0,0,0,0,4,0
"('cell', 2540)",0,2,0,0,0,0,5,0
"('cell', 2564)",0,1,0,0,0,0,0,0
"('cell', 2601)",0,1,0,1,0,0,3,0
"('cell', 2519)",0,1,2,2,1,0,4,0
"('cell', 2560)",0,1,0,1,0,0,5,0
"('cell', 2596)",0,0,1,3,0,0,3,0
"('cell', 2695)",0,0,0,2,0,0,2,0
"('cell', 2597)",0,1,0,0,0,0,1,0
"('cell', 2648)",0,1,0,1,1,0,1,0
"('cell', 1736)",1,3,4,2,11,0,4,1
"('cell', 1244)",0,1,3,1,6,5,5,0
"('cell', 1302)",0,0,4,1,5,5,3,0
"('cell', 1460)",0,1,4,1,5,0,4,0
"('cell', 1515)",0,0,5,1,2,2,4,0
"('cell', 1419)",0,0,3,0,4,2,2,0
"('cell', 1526)",1,1,4,1,7,1,6,0
"('cell', 1415)",0,1,3,2,5,0,4,0
"('cell', 1374)",0,0,3,1,5,2,3,0
"('cell', 1478)",0,1,2,1,7,0,5,2
"('cell', 1247)",0,0,3,1,4,0,1,0
"('cell', 1270)",0,0,2,1,2,0,1,1
"('cell', 1216)",0,0,3,1,5,0,1,0
"('cell', 1303)",0,0,3,1,4,0,1,0
"('cell', 1295)",0,0,3,1,4,3,3,0
"('cell', 131)",0,0,2,1,7,0,3,0
"('cell', 199)",1,0,5,1,2,0,4,0
"('cell', 155)",1,0,5,1,2,0,4,0
"('cell', 211)",1,0,6,1,1,0,2,0
"('cell', 172)",1,0,5,1,3,0,5,0
"('cell', 1446)",0,4,3,4,6,1,2,2
"('cell', 1579)",0,3,2,2,1,0,2,2
"('cell', 1558)",1,6,2,4,10,1,3,2
"('cell', 1566)",1,5,1,3,4,1,2,2
"('cell', 1536)",1,4,2,4,8,1,3,3
"('cell', 1542)",0,0,1,2,10,0,3,0
"('cell', 1591)",2,0,1,3,13,0,2,0
"('cell', 1500)",0,0,3,2,9,0,6,0
"('cell', 1616)",0,0,4,0,7,0,1,0
"('cell', 1600)",0,0,5,0,5,0,1,0
"('cell', 1647)",0,0,3,0,5,0,1,0
"('cell', 1690)",0,0,3,0,6,0,1,0
"('cell', 1631)",0,0,5,0,5,0,1,0
"('cell', 1609)",0,0,4,1,11,0,1,0
"('cell', 1565)",0,0,4,0,7,0,1,0
"('cell', 1533)",0,0,5,1,8,0,3,0
"('cell', 2095)",0,1,6,1,1,1,1,0
"('cell', 2034)",0,2,7,2,3,1,1,0
"('cell', 2055)",0,1,4,1,2,1,1,0
"('cell', 2141)",0,3,6,0,1,1,1,0
"('cell', 2152)",0,1,5,0,0,1,0,0
"('cell', 2063)",0,0,4,2,3,0,1,0
"('cell', 1641)",1,3,2,3,10,0,3,1
"('cell', 1699)",1,3,4,2,7,0,3,1
"('cell', 139)",1,0,4,1,6,0,3,0
"('cell', 304)",1,0,2,1,0,0,3,0
"('cell', 278)",1,0,4,1,0,0,3,0
"('cell', 319)",1,0,3,1,0,0,5,0
"('cell', 369)",0,0,2,0,2,1,9,0
"('cell', 332)",1,0,2,1,0,0,6,0
"('cell', 252)",1,0,6,1,1,0,3,0
"('cell', 297)",1,0,3,0,4,0,3,0
"('cell', 212)",1,0,4,1,4,0,3,0
"('cell', 181)",1,0,4,1,5,0,3,0
"('cell', 166)",1,0,3,1,6,0,3,0
"('cell', 182)",1,0,5,1,7,0,3,0
"('cell', 201)",1,0,5,2,5,0,3,0
"('cell', 300)",1,0,3,0,2,0,4,0
"('cell', 353)",1,0,2,0,2,1,8,0
"('cell', 326)",1,0,4,0,5,0,5,0
"('cell', 320)",1,0,1,0,1,0,6,0
"('cell', 288)",1,0,5,1,1,0,4,0
