,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1678)",0,0,2,0,0,0,2,0
"('cell', 1688)",0,0,1,0,0,0,1,0
"('cell', 1666)",0,0,1,0,0,0,1,1
"('cell', 1526)",0,0,0,0,0,0,1,1
"('cell', 1498)",0,0,0,0,0,0,1,1
"('cell', 1603)",0,0,0,0,0,0,1,1
"('cell', 1367)",1,0,0,1,0,3,3,0
"('cell', 1415)",1,0,0,1,0,3,3,1
"('cell', 1318)",1,0,0,1,0,3,3,0
"('cell', 1323)",0,0,0,1,0,1,2,0
"('cell', 1369)",0,0,0,1,0,1,2,0
"('cell', 2107)",0,0,2,0,0,0,0,4
"('cell', 2112)",0,0,1,0,1,0,0,4
"('cell', 2041)",0,0,4,0,0,0,1,2
"('cell', 1449)",0,0,0,0,0,0,2,0
"('cell', 1411)",0,0,0,0,0,0,1,0
"('cell', 1393)",0,0,0,1,0,1,2,0
"('cell', 1421)",0,0,0,1,0,1,2,0
"('cell', 1490)",0,0,0,1,0,1,3,1
"('cell', 2504)",0,0,0,0,1,0,1,0
"('cell', 2525)",0,0,0,0,0,0,1,0
"('cell', 2529)",0,0,0,2,0,0,4,0
"('cell', 2450)",0,0,1,0,3,0,4,0
"('cell', 2430)",0,0,0,1,0,1,0,0
"('cell', 2407)",0,0,0,1,0,1,0,0
"('cell', 2300)",0,0,0,0,0,1,0,1
"('cell', 2313)",0,0,0,0,0,1,0,0
"('cell', 2334)",0,0,0,0,0,1,0,0
"('cell', 2335)",0,0,0,0,0,1,0,1
"('cell', 2148)",0,0,1,0,1,0,0,0
"('cell', 2174)",0,0,1,0,1,0,0,0
"('cell', 2200)",0,0,0,0,0,0,0,1
"('cell', 2232)",0,0,0,0,0,0,0,1
"('cell', 2268)",0,0,0,0,0,0,0,1
"('cell', 2260)",0,0,1,0,1,0,0,0
"('cell', 2320)",0,0,1,0,1,0,0,0
"('cell', 2228)",0,0,0,0,1,0,0,0
"('cell', 2309)",0,0,0,0,1,0,0,0
"('cell', 2085)",0,0,3,0,1,0,0,0
"('cell', 2162)",0,0,1,0,0,0,0,0
"('cell', 2147)",0,0,1,0,1,0,0,0
"('cell', 2086)",0,0,3,0,1,0,0,0
"('cell', 1946)",0,0,3,0,1,0,0,0
"('cell', 1975)",0,0,2,0,1,0,0,0
"('cell', 2043)",0,0,3,0,1,0,0,0
"('cell', 2079)",0,0,3,0,1,0,0,0
"('cell', 2053)",0,0,3,0,1,0,0,0
"('cell', 2094)",0,0,3,0,1,0,0,0
"('cell', 2134)",0,0,2,0,0,0,0,0
"('cell', 2035)",0,0,3,0,1,0,0,0
"('cell', 1991)",0,0,3,0,1,0,0,0
"('cell', 1984)",0,0,3,0,1,0,0,0
"('cell', 2242)",0,0,2,0,1,0,0,0
"('cell', 2280)",0,0,1,0,1,0,0,0
"('cell', 2259)",0,0,3,0,3,0,0,0
"('cell', 2219)",0,0,1,0,1,0,0,0
"('cell', 2192)",0,0,1,0,1,0,0,0
"('cell', 1510)",0,1,1,0,2,0,0,1
"('cell', 1531)",0,0,1,0,2,0,1,1
"('cell', 1606)",0,0,1,0,1,0,0,2
"('cell', 1621)",0,0,0,0,2,0,1,2
"('cell', 1523)",0,1,1,0,2,0,0,0
"('cell', 1550)",1,0,0,0,2,0,1,1
"('cell', 1695)",2,0,0,0,0,1,6,2
"('cell', 1210)",1,0,0,2,2,5,6,0
"('cell', 1303)",0,0,2,1,3,0,2,0
"('cell', 1383)",0,0,0,1,2,0,3,0
"('cell', 1325)",0,0,2,1,2,0,4,0
"('cell', 1312)",0,0,0,1,3,0,1,0
"('cell', 1347)",0,0,0,1,2,0,1,0
"('cell', 1331)",0,0,0,0,3,0,0,1
"('cell', 1290)",0,0,0,0,3,0,1,0
"('cell', 1324)",0,0,0,1,3,0,3,0
"('cell', 1585)",0,0,0,0,0,0,1,1
"('cell', 1529)",0,0,0,0,0,0,1,1
"('cell', 1647)",0,0,2,0,0,0,1,0
"('cell', 1771)",0,0,4,0,1,0,1,0
"('cell', 1568)",0,0,0,0,0,0,3,0
"('cell', 1485)",0,0,1,3,0,0,8,0
"('cell', 1527)",0,0,1,2,0,0,6,0
"('cell', 1633)",0,0,3,0,0,0,1,0
"('cell', 1717)",0,0,4,0,1,0,1,0
"('cell', 1703)",0,0,5,0,1,0,2,0
"('cell', 1674)",0,0,5,0,1,0,1,0
"('cell', 1721)",0,0,5,0,1,0,1,0
"('cell', 921)",0,0,2,0,1,0,0,0
"('cell', 932)",0,0,2,0,1,0,0,0
"('cell', 1131)",0,0,0,0,2,0,0,0
"('cell', 1191)",0,0,0,0,1,0,0,0
"('cell', 1164)",0,0,0,0,3,0,0,0
"('cell', 1132)",0,0,0,0,3,0,0,0
"('cell', 1212)",0,0,2,3,0,0,5,0
"('cell', 1280)",0,0,2,3,0,1,8,0
"('cell', 1306)",0,0,2,3,2,1,8,0
"('cell', 1192)",0,0,2,1,2,0,5,0
"('cell', 1182)",0,0,2,1,2,0,3,0
"('cell', 1165)",0,0,2,1,3,0,5,0
"('cell', 1255)",0,0,2,3,3,0,6,0
"('cell', 665)",0,0,1,0,0,0,0,2
"('cell', 623)",0,0,1,0,0,0,0,2
"('cell', 632)",0,0,1,0,0,0,0,2
"('cell', 677)",0,0,1,1,0,0,0,2
"('cell', 797)",0,0,1,0,0,0,0,0
"('cell', 764)",0,0,2,1,1,0,0,3
"('cell', 825)",0,0,1,1,1,0,0,2
"('cell', 716)",0,0,2,0,0,0,0,2
"('cell', 684)",0,0,2,0,0,0,0,1
"('cell', 668)",0,0,1,0,0,0,0,0
"('cell', 672)",0,0,1,0,0,0,0,2
"('cell', 763)",0,0,2,0,0,0,0,0
"('cell', 727)",0,0,2,0,0,0,0,1
"('cell', 761)",0,0,1,1,0,0,0,2
"('cell', 722)",0,0,0,1,0,0,0,2
"('cell', 1119)",1,0,0,0,0,3,2,0
"('cell', 1104)",0,0,0,0,0,1,0,0
"('cell', 917)",0,0,1,0,0,0,0,0
"('cell', 1630)",0,0,0,0,4,0,1,1
"('cell', 1583)",0,0,0,0,4,0,1,0
"('cell', 1604)",0,0,0,1,3,0,0,0
"('cell', 1671)",0,0,0,2,4,0,1,1
"('cell', 1625)",0,0,0,2,3,0,0,0
"('cell', 1694)",0,0,0,2,4,0,1,1
"('cell', 1466)",0,0,1,1,1,4,6,0
"('cell', 1403)",0,0,2,0,2,2,3,0
"('cell', 1496)",1,0,1,1,1,4,9,0
"('cell', 1399)",0,0,1,1,2,3,4,0
"('cell', 1512)",2,0,0,1,1,5,12,0
"('cell', 1447)",1,0,0,1,1,5,9,0
"('cell', 1301)",0,0,3,0,2,0,0,0
"('cell', 1353)",0,0,4,1,2,0,3,0
"('cell', 2109)",0,0,0,1,1,0,0,2
"('cell', 1974)",0,0,0,4,2,0,0,2
"('cell', 2077)",0,0,0,1,2,0,0,2
"('cell', 1776)",0,0,0,0,6,0,1,2
"('cell', 1838)",0,0,0,0,6,0,1,2
"('cell', 1805)",0,0,0,2,6,0,1,2
"('cell', 1754)",0,0,0,3,7,0,1,2
"('cell', 2071)",0,0,0,2,2,0,0,2
"('cell', 2088)",0,0,0,4,2,0,1,2
"('cell', 2007)",0,0,0,5,3,0,1,2
"('cell', 1985)",0,0,0,5,4,0,0,2
"('cell', 2049)",0,0,0,3,2,0,0,2
"('cell', 2501)",0,0,0,3,0,0,10,0
"('cell', 2478)",0,0,0,3,1,0,10,0
"('cell', 2523)",0,0,0,3,0,0,4,0
"('cell', 2539)",0,0,0,3,0,0,6,0
"('cell', 2528)",0,0,0,5,1,0,12,0
"('cell', 2524)",0,0,0,4,1,0,12,0
"('cell', 2609)",0,0,0,3,3,0,7,1
"('cell', 2580)",0,0,0,5,5,0,11,1
"('cell', 1476)",2,0,0,1,0,2,4,1
"('cell', 1646)",0,0,0,0,0,0,4,1
"('cell', 1601)",2,0,0,2,0,0,5,1
"('cell', 1611)",3,1,0,2,0,0,6,1
"('cell', 1650)",0,0,4,0,0,0,1,1
"('cell', 1546)",0,0,2,0,0,0,1,1
"('cell', 1532)",0,0,0,0,0,0,3,1
"('cell', 1497)",0,0,0,0,0,0,2,0
"('cell', 1602)",2,0,1,1,0,0,4,1
"('cell', 1631)",0,0,0,0,0,0,4,1
"('cell', 1592)",2,0,0,2,0,0,5,1
"('cell', 1525)",2,0,0,2,0,3,7,1
"('cell', 1536)",2,0,0,1,0,0,4,1
"('cell', 1556)",0,0,0,0,0,0,2,1
"('cell', 1607)",0,0,2,0,0,0,3,2
"('cell', 1664)",0,0,5,0,0,0,1,1
"('cell', 1359)",0,0,0,0,2,0,1,1
"('cell', 1452)",0,0,0,0,0,0,1,1
"('cell', 1636)",0,0,2,0,0,0,2,1
"('cell', 1665)",0,0,4,0,0,0,2,1
"('cell', 2420)",0,0,1,3,2,0,13,0
"('cell', 2373)",0,0,0,0,0,1,0,0
"('cell', 2382)",0,0,0,0,0,1,0,0
"('cell', 2345)",0,0,0,0,0,1,0,0
"('cell', 2364)",0,0,0,0,0,1,0,1
"('cell', 2408)",0,0,0,0,0,1,0,0
"('cell', 2400)",0,0,0,0,0,1,0,1
"('cell', 2040)",0,0,1,0,1,0,0,0
"('cell', 2181)",0,0,3,0,2,0,0,0
"('cell', 2129)",0,0,3,0,1,0,0,0
"('cell', 2206)",0,0,3,0,1,0,0,0
"('cell', 2034)",0,0,1,0,2,0,0,0
"('cell', 1571)",1,0,0,0,1,0,3,2
"('cell', 1584)",1,0,0,0,0,1,6,2
"('cell', 1515)",1,0,0,0,2,0,2,1
"('cell', 1657)",1,0,0,0,1,0,3,3
"('cell', 1570)",1,0,0,0,1,0,3,2
"('cell', 1626)",1,0,0,0,1,0,1,3
"('cell', 1692)",1,0,0,0,2,0,4,2
"('cell', 1684)",1,0,0,0,2,0,1,2
"('cell', 1655)",1,0,0,0,2,0,1,2
"('cell', 1511)",1,0,0,0,1,1,5,1
"('cell', 1470)",1,0,1,0,0,1,5,1
"('cell', 1557)",1,0,0,0,0,2,8,1
"('cell', 1632)",0,0,0,0,0,0,2,0
"('cell', 1673)",0,0,0,0,0,0,2,0
"('cell', 1608)",0,0,2,0,0,0,1,0
"('cell', 1794)",0,0,3,0,0,0,1,0
"('cell', 1704)",0,0,2,0,0,0,1,0
"('cell', 1806)",0,0,3,0,0,0,1,0
"('cell', 1755)",0,0,3,0,1,0,1,0
"('cell', 1844)",0,0,3,0,1,0,0,0
"('cell', 1810)",0,0,3,0,1,0,1,0
"('cell', 1439)",0,0,1,2,1,0,6,0
"('cell', 1473)",0,0,1,3,0,0,8,0
"('cell', 1499)",0,0,0,2,0,0,5,0
"('cell', 1394)",0,0,2,2,2,0,5,0
"('cell', 1491)",0,0,0,1,1,0,4,0
"('cell', 1598)",0,0,3,2,1,0,7,0
"('cell', 1682)",0,0,5,0,1,0,5,0
"('cell', 1615)",0,0,3,0,1,0,4,0
"('cell', 1564)",0,0,3,2,1,2,7,0
"('cell', 1507)",0,0,2,3,0,1,8,0
"('cell', 1537)",0,0,2,2,0,0,7,0
"('cell', 1579)",0,0,2,0,0,0,4,0
"('cell', 833)",0,0,4,0,1,0,0,2
"('cell', 855)",0,0,4,0,1,0,0,1
"('cell', 877)",0,0,2,0,1,0,0,0
"('cell', 849)",0,0,2,0,1,0,0,0
"('cell', 741)",0,0,4,0,1,0,0,2
"('cell', 1029)",0,0,0,0,1,0,0,0
"('cell', 986)",0,0,0,0,2,0,0,0
"('cell', 1077)",0,0,0,0,2,0,0,0
"('cell', 1004)",0,0,0,0,2,0,0,0
"('cell', 1055)",0,0,0,0,2,0,0,0
"('cell', 1113)",0,0,0,0,2,0,0,0
"('cell', 1112)",0,0,0,0,0,3,1,0
"('cell', 1209)",0,0,0,1,0,4,3,0
"('cell', 1170)",1,0,0,1,0,5,4,0
"('cell', 942)",0,0,2,0,1,0,0,0
"('cell', 931)",0,0,3,0,1,0,0,0
"('cell', 929)",0,0,2,0,0,0,0,0
"('cell', 898)",0,0,4,0,1,0,0,1
"('cell', 907)",0,0,3,0,1,0,0,0
"('cell', 973)",0,0,2,0,1,0,0,0
"('cell', 1108)",0,0,0,0,2,0,0,0
"('cell', 1275)",0,0,2,0,3,0,1,0
"('cell', 1262)",0,0,4,0,3,0,1,0
"('cell', 1207)",0,0,4,0,3,0,0,0
"('cell', 1313)",1,0,3,1,3,0,2,0
"('cell', 1218)",0,0,2,0,2,0,0,0
"('cell', 1248)",0,0,2,0,2,0,1,0
"('cell', 1263)",1,0,2,1,1,0,3,0
"('cell', 1315)",2,0,1,2,1,4,6,0
"('cell', 1296)",1,0,2,1,3,0,2,0
"('cell', 1363)",2,0,1,2,2,1,6,0
"('cell', 1380)",3,0,1,2,0,7,7,0
"('cell', 2591)",0,0,0,3,1,0,7,0
"('cell', 2564)",0,0,0,2,1,0,9,0
"('cell', 2554)",0,0,0,4,4,0,11,0
"('cell', 1967)",0,0,3,0,0,0,0,0
"('cell', 1972)",0,0,1,0,0,0,1,0
"('cell', 1681)",0,1,0,0,0,0,5,1
"('cell', 1767)",0,1,0,0,0,0,1,1
"('cell', 1668)",0,0,1,0,0,0,3,1
"('cell', 1983)",0,0,3,0,2,0,0,3
"('cell', 2025)",0,0,1,1,2,0,3,3
"('cell', 2039)",0,0,2,0,1,0,0,3
"('cell', 2033)",0,0,3,0,0,0,0,4
"('cell', 1909)",0,0,3,0,0,0,0,2
"('cell', 1899)",0,0,2,0,0,0,1,0
"('cell', 1963)",0,0,4,0,0,0,0,2
"('cell', 1912)",0,0,3,0,2,0,0,3
"('cell', 1752)",0,0,4,0,0,0,1,1
"('cell', 1727)",0,0,5,0,0,0,1,1
"('cell', 1956)",0,0,3,1,2,0,5,2
"('cell', 1910)",0,0,4,0,2,0,2,3
"('cell', 1955)",0,0,3,1,2,0,4,3
"('cell', 1797)",0,0,4,0,0,0,1,1
"('cell', 1320)",0,0,0,0,2,0,0,0
"('cell', 1351)",0,0,0,0,2,0,0,1
"('cell', 1279)",0,0,0,0,3,0,0,0
"('cell', 1617)",0,0,2,0,0,0,2,1
"('cell', 1542)",0,0,3,0,0,0,1,2
"('cell', 1596)",0,0,0,0,0,0,1,1
"('cell', 1548)",0,0,0,0,0,0,1,1
"('cell', 2428)",0,0,1,0,3,0,10,0
"('cell', 2463)",0,0,1,0,1,0,4,0
"('cell', 2103)",0,0,2,0,1,0,0,0
"('cell', 2113)",0,0,2,0,2,0,0,0
"('cell', 2027)",0,0,2,0,0,0,0,0
"('cell', 2167)",0,0,2,0,1,0,0,0
"('cell', 2016)",0,0,3,0,0,0,0,0
"('cell', 2075)",0,0,3,0,0,0,0,0
"('cell', 2114)",0,0,2,0,1,0,0,0
"('cell', 1504)",1,0,1,0,1,2,4,1
"('cell', 1520)",1,0,1,0,0,2,8,1
"('cell', 1455)",1,0,2,0,1,1,4,1
"('cell', 1443)",0,0,2,0,1,0,2,1
"('cell', 1483)",1,0,1,0,1,2,5,0
"('cell', 1551)",1,0,0,0,1,3,10,1
"('cell', 1593)",0,0,0,0,0,0,1,0
"('cell', 1597)",0,0,0,0,0,0,2,0
"('cell', 1559)",0,0,0,1,0,0,2,0
"('cell', 1629)",0,0,0,0,0,0,2,0
"('cell', 1586)",0,0,0,1,0,0,3,0
"('cell', 1110)",0,0,0,0,0,3,2,0
"('cell', 1138)",0,0,0,0,0,1,1,0
"('cell', 1908)",0,0,0,0,0,0,1,0
"('cell', 1925)",0,0,0,0,0,0,1,0
"('cell', 1861)",0,0,1,0,0,0,1,0
"('cell', 1867)",0,0,0,0,0,0,1,0
"('cell', 1939)",0,0,1,0,0,0,2,1
"('cell', 1951)",0,0,1,0,0,0,1,1
"('cell', 1748)",0,0,0,0,0,0,1,0
"('cell', 1696)",0,0,0,0,0,0,1,1
"('cell', 1724)",0,0,1,0,0,0,1,1
"('cell', 1780)",0,0,1,0,0,0,1,0
"('cell', 1786)",0,0,0,0,0,0,1,0
"('cell', 1658)",0,0,1,0,0,0,3,1
"('cell', 1661)",0,0,1,0,0,0,2,2
"('cell', 1817)",0,0,3,0,0,0,0,1
"('cell', 1809)",0,0,2,0,0,0,1,0
"('cell', 1862)",0,0,3,0,0,0,0,1
"('cell', 1719)",0,0,2,0,0,0,1,1
"('cell', 1707)",0,0,2,0,0,0,0,1
"('cell', 1839)",0,0,4,0,0,0,1,2
"('cell', 1737)",0,0,4,0,0,0,0,1
"('cell', 1749)",0,0,4,1,1,0,2,1
"('cell', 1837)",0,0,3,1,2,0,4,1
"('cell', 1855)",0,0,3,1,2,1,5,1
"('cell', 1787)",0,0,3,1,2,0,4,1
"('cell', 1894)",0,0,3,1,2,1,5,2
"('cell', 1385)",0,0,0,0,0,0,1,0
"('cell', 1420)",0,0,0,0,0,0,1,1
"('cell', 1477)",0,0,0,0,0,0,1,1
"('cell', 1547)",0,0,0,0,0,0,1,1
"('cell', 1374)",0,0,0,0,0,0,0,1
"('cell', 2459)",0,0,0,0,1,0,5,0
"('cell', 2433)",0,0,1,2,2,0,10,0
"('cell', 2462)",0,0,0,2,1,0,7,0
"('cell', 2456)",0,0,1,0,1,0,5,0
"('cell', 2495)",0,0,0,0,1,0,3,0
"('cell', 1874)",0,0,5,1,2,0,2,2
"('cell', 1930)",0,0,4,1,2,0,4,2
"('cell', 1922)",0,0,4,1,2,0,3,3
"('cell', 1885)",0,0,4,0,2,0,2,2
"('cell', 1405)",0,0,0,0,0,0,0,1
"('cell', 1350)",0,0,0,0,2,0,0,0
"('cell', 1387)",0,0,0,0,0,0,0,1
"('cell', 1438)",0,0,0,0,0,0,0,1
"('cell', 1430)",0,0,0,0,0,0,1,1
