,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1858)",0,0,3,1,0,7,0,0
"('cell', 1865)",0,0,3,1,0,4,0,0
"('cell', 1834)",0,0,3,1,0,5,0,0
"('cell', 1959)",2,1,1,2,0,6,6,1
"('cell', 2146)",0,0,5,0,1,0,0,0
"('cell', 2127)",0,0,5,0,0,0,0,0
"('cell', 2173)",0,0,6,0,1,0,0,0
"('cell', 2136)",0,0,4,0,1,0,0,0
"('cell', 2135)",0,0,4,0,0,2,1,0
"('cell', 2093)",0,0,4,0,0,0,0,0
"('cell', 2210)",0,0,9,0,2,0,0,0
"('cell', 2233)",0,0,10,0,2,0,0,0
"('cell', 2268)",0,0,10,0,2,0,0,0
"('cell', 2243)",0,0,8,0,2,0,0,0
"('cell', 2160)",0,0,8,0,2,0,0,0
"('cell', 2148)",0,0,7,0,2,0,0,0
"('cell', 2115)",0,0,9,0,3,0,0,0
"('cell', 1521)",0,0,3,3,3,0,0,0
"('cell', 1543)",0,0,3,2,5,0,0,0
"('cell', 1465)",0,0,2,3,5,0,0,0
"('cell', 1499)",0,0,2,1,4,0,0,0
"('cell', 1537)",0,0,2,0,5,0,0,0
"('cell', 1590)",0,0,4,1,2,0,0,0
"('cell', 1568)",0,0,4,2,3,0,0,0
"('cell', 1571)",0,0,3,0,5,0,0,0
"('cell', 1621)",0,0,2,2,1,0,0,0
"('cell', 1608)",0,0,2,2,3,0,0,0
"('cell', 1618)",0,0,3,0,1,0,0,0
"('cell', 1598)",0,0,3,2,1,0,0,0
"('cell', 1572)",0,0,4,3,2,0,0,0
"('cell', 1938)",0,0,3,1,1,0,0,0
"('cell', 1856)",0,0,2,2,1,0,0,0
"('cell', 1873)",0,0,2,1,1,0,0,0
"('cell', 1939)",0,0,4,1,1,0,0,0
"('cell', 1960)",0,0,2,0,2,0,0,0
"('cell', 1968)",0,0,2,0,1,0,0,0
"('cell', 1974)",0,0,5,0,1,0,0,0
"('cell', 1927)",0,0,1,1,1,0,0,0
"('cell', 2316)",0,0,5,0,0,0,0,0
"('cell', 2290)",0,0,5,0,0,0,1,0
"('cell', 2319)",0,0,3,0,1,0,0,0
"('cell', 2291)",0,0,8,0,1,0,0,0
"('cell', 2322)",0,0,2,0,1,0,0,0
"('cell', 2344)",0,0,3,0,1,0,0,0
"('cell', 2329)",0,0,6,0,1,0,0,0
"('cell', 2265)",0,0,2,0,2,0,0,0
"('cell', 2300)",0,0,5,0,2,0,0,0
"('cell', 2280)",0,0,3,0,2,0,0,0
"('cell', 2217)",0,0,4,0,1,0,0,0
"('cell', 2174)",0,0,5,0,1,0,0,0
"('cell', 2191)",0,0,4,0,1,0,0,0
"('cell', 2225)",0,0,4,0,1,0,0,0
"('cell', 2231)",0,0,2,0,1,0,0,0
"('cell', 2224)",0,0,2,0,2,0,0,0
"('cell', 2005)",0,0,4,0,1,0,0,0
"('cell', 2012)",0,0,4,0,1,0,0,0
"('cell', 2153)",0,0,8,0,3,0,0,0
"('cell', 1421)",0,0,4,2,1,1,0,0
"('cell', 1472)",0,0,4,2,2,1,0,0
"('cell', 1511)",0,0,4,2,2,1,0,0
"('cell', 1378)",0,0,6,4,1,4,1,0
"('cell', 1353)",0,0,1,0,0,5,2,1
"('cell', 1510)",0,0,2,0,1,0,0,0
"('cell', 1375)",0,0,2,2,0,5,1,0
"('cell', 1205)",0,0,4,3,0,5,0,0
"('cell', 1221)",0,0,2,0,0,5,1,0
"('cell', 1340)",0,0,4,2,0,6,1,0
"('cell', 1201)",0,0,3,0,0,4,1,1
"('cell', 1212)",0,0,1,0,0,5,3,1
"('cell', 1147)",0,0,3,1,0,5,1,0
"('cell', 1090)",0,0,3,0,0,3,0,0
"('cell', 1143)",0,0,4,0,0,4,1,0
"('cell', 1197)",0,0,3,0,0,4,1,0
"('cell', 1215)",0,0,4,2,0,6,1,0
"('cell', 1213)",0,0,4,3,0,5,1,0
"('cell', 640)",0,0,16,0,0,0,0,0
"('cell', 136)",1,7,3,4,5,0,13,0
"('cell', 75)",0,4,3,3,7,0,12,4
"('cell', 118)",0,6,4,3,6,3,12,0
"('cell', 96)",0,3,3,2,6,0,10,4
"('cell', 656)",0,0,6,0,4,0,0,0
"('cell', 635)",0,0,6,0,0,0,0,0
"('cell', 557)",0,0,10,0,0,0,0,0
"('cell', 611)",0,0,11,0,0,0,0,0
"('cell', 571)",0,0,9,1,1,1,1,0
"('cell', 595)",0,0,7,0,1,0,0,0
"('cell', 619)",0,0,6,0,1,0,0,0
"('cell', 306)",0,2,4,9,4,1,8,2
"('cell', 433)",0,0,6,5,5,1,3,1
"('cell', 465)",0,0,7,6,5,1,3,0
"('cell', 423)",0,0,7,4,5,0,2,1
"('cell', 392)",0,0,7,6,5,0,2,1
"('cell', 393)",0,0,6,7,5,1,3,1
"('cell', 413)",2,0,7,7,4,2,4,1
"('cell', 1139)",0,0,5,3,0,4,3,0
"('cell', 1195)",0,0,5,3,0,4,2,0
"('cell', 1141)",1,0,4,5,0,3,3,0
"('cell', 1095)",1,0,5,4,0,3,3,0
"('cell', 1112)",1,0,6,4,0,1,4,0
"('cell', 1161)",0,0,5,5,0,4,3,0
"('cell', 1209)",1,0,5,5,0,3,3,0
"('cell', 706)",0,0,4,0,4,0,0,0
"('cell', 698)",0,0,6,0,4,0,0,0
"('cell', 645)",0,0,9,0,2,0,0,0
"('cell', 688)",0,0,4,0,3,0,0,0
"('cell', 723)",0,0,5,0,5,0,0,0
"('cell', 770)",0,0,9,0,5,0,0,0
"('cell', 1751)",0,0,3,0,0,0,0,0
"('cell', 1752)",0,0,9,0,0,0,0,0
"('cell', 1690)",0,0,9,0,0,0,0,0
"('cell', 1683)",0,0,14,0,0,0,0,0
"('cell', 1717)",0,0,11,0,0,0,0,0
"('cell', 1725)",0,0,7,0,0,0,0,0
"('cell', 1648)",0,0,11,0,0,0,0,0
"('cell', 1084)",3,2,1,1,2,3,12,1
"('cell', 1052)",5,2,3,3,3,3,16,1
"('cell', 1350)",2,0,2,3,0,4,4,3
"('cell', 1380)",2,0,2,3,0,5,3,2
"('cell', 502)",0,0,7,2,0,0,4,1
"('cell', 490)",0,0,5,2,0,0,5,0
"('cell', 524)",1,0,8,3,0,0,4,1
"('cell', 377)",0,0,5,0,0,0,1,0
"('cell', 222)",0,0,4,0,1,0,0,0
"('cell', 275)",0,0,8,0,1,0,0,0
"('cell', 225)",0,0,11,0,1,0,2,0
"('cell', 242)",0,0,8,1,1,0,4,2
"('cell', 227)",0,0,11,0,1,0,0,0
"('cell', 452)",0,0,12,0,1,0,0,0
"('cell', 493)",3,0,9,2,0,1,5,3
"('cell', 354)",1,1,7,3,2,0,12,3
"('cell', 405)",1,1,6,3,0,0,12,4
"('cell', 440)",0,1,7,3,0,0,10,3
"('cell', 1542)",0,0,12,0,0,0,0,0
"('cell', 1576)",0,0,11,0,0,0,0,0
"('cell', 1569)",0,0,13,0,1,0,0,0
"('cell', 1546)",0,0,11,1,0,0,1,0
"('cell', 1508)",0,0,9,1,0,0,1,1
"('cell', 1496)",0,0,8,0,0,0,0,0
"('cell', 1405)",0,0,7,0,0,0,0,0
"('cell', 1343)",0,0,7,0,0,0,1,0
"('cell', 1365)",0,0,7,0,0,0,0,0
"('cell', 1385)",0,0,4,1,0,1,9,5
"('cell', 1417)",0,1,4,1,0,2,12,5
"('cell', 1411)",0,0,8,0,0,0,0,0
"('cell', 1393)",3,1,0,1,0,2,3,0
"('cell', 1425)",3,1,0,0,0,0,2,0
"('cell', 1434)",2,0,0,1,0,2,1,0
"('cell', 1374)",2,0,0,3,0,4,1,0
"('cell', 1358)",3,1,0,3,0,4,5,0
"('cell', 1373)",4,1,0,1,0,6,8,1
"('cell', 1402)",4,1,0,1,0,3,6,1
"('cell', 1681)",0,0,5,1,0,6,0,0
"('cell', 1707)",0,0,5,0,0,5,0,0
"('cell', 1641)",0,0,4,2,0,5,0,0
"('cell', 1644)",0,0,4,2,0,6,0,0
"('cell', 1596)",0,0,4,2,0,6,1,0
"('cell', 1629)",0,0,4,2,0,4,0,0
"('cell', 1666)",0,0,4,0,0,4,0,0
"('cell', 2159)",0,0,6,0,1,0,0,0
"('cell', 2142)",0,0,4,0,2,0,0,0
"('cell', 2251)",0,0,4,0,1,0,0,0
"('cell', 2050)",0,0,4,0,2,0,0,0
"('cell', 2041)",0,0,3,0,2,0,0,0
"('cell', 2016)",0,0,2,0,2,0,0,0
"('cell', 2095)",0,0,3,0,2,0,0,0
"('cell', 2099)",0,0,5,0,2,0,0,0
"('cell', 2045)",0,0,6,0,2,0,0,0
"('cell', 2003)",0,0,4,0,2,0,0,0
"('cell', 2327)",0,0,6,0,0,0,0,0
"('cell', 2299)",0,0,5,0,1,0,0,0
"('cell', 2304)",0,0,4,0,0,0,0,0
"('cell', 2278)",0,0,5,0,0,0,0,0
"('cell', 2249)",0,0,5,0,1,0,0,0
"('cell', 2241)",0,0,5,0,1,0,0,0
"('cell', 2263)",0,0,6,0,2,0,0,0
"('cell', 2258)",0,0,6,0,2,0,0,0
"('cell', 2218)",0,0,5,0,1,0,0,0
"('cell', 2213)",0,0,5,0,1,0,0,0
"('cell', 2042)",0,0,5,0,1,0,0,0
"('cell', 2053)",0,0,5,0,0,0,0,0
"('cell', 2196)",0,0,4,0,1,0,0,0
"('cell', 1443)",0,0,4,2,1,4,0,0
"('cell', 1456)",0,0,5,3,1,4,1,0
"('cell', 1464)",0,0,4,2,1,1,0,0
"('cell', 1399)",0,0,4,3,0,4,1,0
"('cell', 1488)",0,0,3,1,1,0,0,0
"('cell', 1391)",0,0,3,3,0,4,0,0
"('cell', 1446)",0,0,3,2,1,4,0,0
"('cell', 1364)",0,0,1,0,0,3,2,1
"('cell', 650)",0,0,11,0,0,0,0,0
"('cell', 682)",0,0,6,0,2,0,0,0
"('cell', 858)",0,0,7,0,0,0,0,0
"('cell', 831)",0,0,7,0,0,0,0,0
"('cell', 739)",0,0,16,0,0,0,1,0
"('cell', 798)",0,0,8,0,0,0,0,0
"('cell', 786)",0,0,11,0,0,0,0,0
"('cell', 478)",0,0,7,4,0,2,2,0
"('cell', 487)",0,1,9,3,0,3,2,0
"('cell', 420)",0,2,7,7,1,3,3,2
"('cell', 407)",0,2,4,7,2,2,3,2
"('cell', 535)",0,0,9,2,1,1,2,0
"('cell', 1099)",2,0,6,3,1,3,10,3
"('cell', 443)",0,0,8,1,0,0,1,0
"('cell', 477)",0,0,7,1,0,0,1,0
"('cell', 511)",0,0,8,2,0,0,2,1
"('cell', 418)",0,0,9,0,0,0,0,0
"('cell', 385)",0,0,7,0,0,0,1,0
"('cell', 402)",0,0,7,0,0,0,3,0
"('cell', 449)",0,0,6,0,0,0,3,0
"('cell', 270)",0,0,5,0,0,0,0,0
"('cell', 359)",0,0,10,0,1,0,1,0
"('cell', 293)",0,0,5,0,0,0,1,0
"('cell', 255)",0,0,7,0,1,0,0,0
"('cell', 333)",0,0,9,2,1,0,2,3
"('cell', 300)",0,0,12,1,1,0,1,2
"('cell', 366)",0,0,10,1,1,0,1,2
"('cell', 378)",1,0,8,3,0,0,6,3
"('cell', 1462)",0,0,6,1,0,0,0,1
"('cell', 1555)",1,1,4,1,0,2,8,4
"('cell', 1591)",1,0,7,1,0,2,9,2
"('cell', 1224)",0,0,0,5,0,4,10,1
"('cell', 1211)",1,0,1,6,0,4,8,2
"('cell', 1389)",0,0,0,4,0,6,2,0
"('cell', 2106)",0,0,7,0,1,0,0,0
"('cell', 2067)",0,0,6,0,1,0,0,0
"('cell', 2083)",0,0,5,0,1,0,0,0
"('cell', 2170)",0,0,4,0,1,0,0,0
"('cell', 2155)",0,0,7,0,2,0,0,0
"('cell', 2156)",0,0,5,0,2,0,0,0
"('cell', 1333)",0,0,1,0,0,5,1,0
"('cell', 1376)",0,0,3,0,0,5,1,0
"('cell', 1403)",0,0,3,0,0,2,1,0
"('cell', 1351)",0,0,3,0,0,4,2,1
"('cell', 1361)",0,0,2,0,0,3,2,1
"('cell', 1451)",0,0,2,0,1,1,1,0
"('cell', 1490)",0,0,2,0,1,0,0,0
"('cell', 1410)",0,0,1,0,0,5,2,1
"('cell', 1504)",0,0,2,0,0,1,1,0
"('cell', 641)",0,0,15,0,0,0,0,0
"('cell', 733)",0,0,12,0,0,0,0,0
"('cell', 769)",0,0,7,0,2,0,0,0
"('cell', 691)",0,0,10,0,0,0,0,0
"('cell', 684)",0,0,11,0,0,0,0,0
"('cell', 716)",0,0,14,0,0,0,0,0
"('cell', 802)",0,0,5,0,0,0,0,0
"('cell', 768)",0,0,9,0,0,0,0,0
"('cell', 799)",0,0,8,0,0,0,0,0
"('cell', 796)",0,0,5,0,2,0,0,0
"('cell', 866)",0,0,5,0,1,0,0,0
"('cell', 464)",0,0,6,5,1,2,3,0
"('cell', 415)",0,1,2,7,1,1,3,1
"('cell', 622)",0,0,11,0,2,0,0,0
"('cell', 565)",0,0,10,0,1,0,0,0
"('cell', 925)",0,0,9,0,1,0,2,0
"('cell', 920)",0,0,5,1,1,0,8,0
"('cell', 1008)",0,0,8,1,0,0,4,1
"('cell', 964)",0,0,9,0,0,0,2,0
"('cell', 963)",0,0,5,3,1,0,12,0
"('cell', 1016)",1,0,7,2,1,2,9,2
"('cell', 954)",0,0,7,1,1,0,7,1
"('cell', 1239)",2,0,4,5,0,4,10,2
"('cell', 1409)",2,0,2,4,0,5,5,0
"('cell', 1469)",1,1,4,1,0,2,8,4
"('cell', 1449)",0,1,5,1,0,1,8,5
"('cell', 1366)",0,0,7,0,0,0,0,0
"('cell', 1377)",0,0,10,0,0,0,0,0
"('cell', 1326)",0,0,8,0,0,0,0,0
"('cell', 1332)",0,0,7,0,0,0,0,0
"('cell', 2125)",0,0,5,0,1,0,0,0
"('cell', 2179)",0,0,4,0,1,0,0,0
"('cell', 2102)",0,0,5,0,1,0,0,0
"('cell', 2139)",0,0,5,0,1,0,0,0
"('cell', 2080)",0,0,5,0,0,0,0,0
"('cell', 2097)",0,0,6,0,0,0,0,0
"('cell', 2114)",0,0,7,0,1,0,0,0
"('cell', 2121)",0,0,8,0,3,0,0,0
"('cell', 2157)",0,0,8,0,3,0,0,0
"('cell', 2104)",0,0,8,0,3,0,0,0
"('cell', 2132)",0,0,7,0,2,0,0,0
"('cell', 2192)",0,0,5,0,2,0,0,0
"('cell', 2171)",0,0,4,0,1,0,0,0
"('cell', 2201)",0,0,4,0,2,0,0,0
"('cell', 2226)",0,0,5,0,2,0,0,0
"('cell', 1435)",0,0,2,0,1,0,1,0
"('cell', 1390)",0,0,2,0,0,3,1,0
"('cell', 421)",0,0,5,5,2,0,2,1
"('cell', 404)",0,0,4,5,2,0,3,1
"('cell', 411)",0,0,4,5,1,0,3,0
"('cell', 1269)",2,0,0,4,0,6,6,2
"('cell', 1238)",0,0,0,4,0,3,8,0
"('cell', 1306)",1,0,1,3,0,5,7,0
"('cell', 1360)",0,0,0,2,0,5,2,0
"('cell', 1335)",2,0,0,3,0,6,5,0
"('cell', 1272)",1,0,1,5,0,5,9,0
"('cell', 1189)",2,0,3,5,1,4,13,1
"('cell', 1416)",0,0,5,1,0,0,1,2
"('cell', 1447)",0,0,5,1,0,1,4,4
"('cell', 1406)",0,0,5,1,0,0,4,5
"('cell', 1433)",0,0,7,1,0,0,0,1
"('cell', 1412)",0,0,9,0,0,0,0,0
"('cell', 1474)",0,0,3,0,1,1,1,0
"('cell', 1398)",0,0,3,0,0,4,1,0
"('cell', 1471)",0,0,4,0,2,1,1,0
"('cell', 1415)",0,0,2,0,0,1,1,0
"('cell', 1461)",0,0,2,0,1,0,0,0
"('cell', 1513)",0,0,4,0,2,0,0,0
"('cell', 509)",0,0,8,2,3,0,1,1
"('cell', 546)",0,0,10,1,2,0,0,0
"('cell', 516)",0,0,9,3,2,0,2,0
"('cell', 582)",0,0,8,1,4,0,0,0
"('cell', 422)",0,0,7,7,5,0,2,1
