,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1972)",0,5,0,4,1,0,1,0
"('cell', 2028)",0,7,0,4,1,0,1,1
"('cell', 1718)",3,2,0,3,0,2,0,2
"('cell', 1741)",3,3,0,1,0,0,0,2
"('cell', 3133)",1,4,5,5,4,2,2,0
"('cell', 2837)",3,3,6,1,1,1,0,2
"('cell', 3116)",12,9,1,8,5,5,4,2
"('cell', 3408)",4,4,3,3,0,1,1,0
"('cell', 2872)",7,4,2,0,0,4,3,0
"('cell', 2057)",1,4,3,2,1,1,0,0
"('cell', 2044)",0,4,4,1,0,1,0,0
"('cell', 2096)",2,7,5,4,2,2,0,0
"('cell', 1942)",1,1,0,2,2,2,0,0
"('cell', 2034)",2,1,1,2,3,2,0,0
"('cell', 2159)",2,4,3,1,2,2,0,0
"('cell', 2126)",2,4,4,1,1,0,0,0
"('cell', 2155)",2,4,3,1,2,1,0,0
"('cell', 2386)",3,3,7,4,3,4,3,4
"('cell', 2285)",2,2,6,2,3,3,2,1
"('cell', 2041)",2,1,1,3,2,1,0,0
"('cell', 2076)",2,1,1,3,1,0,0,0
"('cell', 2742)",0,4,3,0,1,0,0,0
"('cell', 2535)",1,6,2,1,2,0,0,0
"('cell', 2429)",2,2,5,1,2,3,4,3
"('cell', 3075)",5,6,1,5,3,2,5,0
"('cell', 1609)",3,5,0,2,5,0,4,0
"('cell', 1676)",3,6,0,3,3,0,3,0
"('cell', 1749)",4,8,0,4,4,0,3,0
"('cell', 1507)",4,5,0,1,5,0,4,0
"('cell', 1584)",4,5,0,1,5,0,4,0
"('cell', 1663)",5,9,0,1,3,0,2,0
"('cell', 1702)",4,7,0,1,2,1,2,0
"('cell', 1742)",5,8,0,3,3,1,3,0
"('cell', 1548)",4,6,2,1,4,0,3,0
"('cell', 1420)",5,4,3,3,4,0,3,0
"('cell', 1316)",2,1,4,0,1,2,2,0
"('cell', 1324)",2,3,4,1,1,2,1,0
"('cell', 1413)",3,3,4,1,3,2,3,0
"('cell', 1386)",4,1,4,2,3,0,3,0
"('cell', 1257)",2,1,5,2,0,2,2,0
"('cell', 1315)",2,2,5,1,0,2,1,0
"('cell', 1409)",2,2,1,1,0,3,0,0
"('cell', 1524)",3,2,0,1,0,4,0,0
"('cell', 1448)",2,3,3,1,1,3,1,0
"('cell', 1402)",4,6,2,2,1,0,2,0
"('cell', 1421)",4,6,2,1,3,0,2,0
"('cell', 1378)",5,6,1,2,4,0,2,0
"('cell', 1440)",5,7,1,1,2,0,2,0
"('cell', 1374)",4,6,2,2,2,0,1,0
"('cell', 1410)",4,6,1,2,5,0,4,0
"('cell', 682)",1,0,0,3,0,1,0,0
"('cell', 480)",2,0,0,2,0,0,0,0
"('cell', 431)",3,1,0,4,0,0,0,0
"('cell', 393)",2,0,0,4,0,0,0,0
"('cell', 515)",3,4,1,6,0,2,2,0
"('cell', 432)",3,4,1,7,0,2,1,0
"('cell', 761)",2,5,1,7,1,4,3,0
"('cell', 723)",2,2,0,3,0,2,0,0
"('cell', 831)",0,3,5,0,0,2,1,0
"('cell', 870)",0,3,6,1,0,2,1,0
"('cell', 805)",0,4,2,0,0,1,1,0
"('cell', 692)",0,1,0,0,0,0,0,0
"('cell', 749)",0,1,0,0,0,0,0,0
"('cell', 701)",0,3,0,1,0,0,0,0
"('cell', 639)",0,1,0,1,0,0,0,0
"('cell', 913)",0,3,4,0,1,1,1,0
"('cell', 903)",0,3,1,0,1,0,1,0
"('cell', 859)",0,3,1,0,0,0,1,0
"('cell', 858)",0,3,2,0,0,1,1,0
"('cell', 992)",0,2,6,0,1,2,1,0
"('cell', 965)",0,2,3,0,1,1,1,0
"('cell', 201)",0,5,8,0,1,1,0,0
"('cell', 242)",2,3,8,1,1,1,0,0
"('cell', 229)",2,5,8,2,1,1,0,0
"('cell', 205)",0,2,9,0,2,1,0,0
"('cell', 156)",0,5,11,1,0,1,0,0
"('cell', 182)",0,6,12,2,0,1,0,0
"('cell', 155)",0,5,10,2,0,1,0,0
"('cell', 97)",0,4,12,2,1,1,0,0
"('cell', 1187)",0,2,3,1,1,2,2,0
"('cell', 1197)",0,2,2,1,1,2,4,1
"('cell', 1256)",0,2,2,1,0,2,2,1
"('cell', 949)",3,2,3,3,2,2,7,0
"('cell', 1137)",2,1,6,5,1,0,5,0
"('cell', 789)",2,2,2,5,1,1,8,0
"('cell', 735)",3,2,3,5,2,1,11,0
"('cell', 743)",1,2,3,5,1,0,6,0
"('cell', 632)",1,4,1,4,0,0,1,0
"('cell', 599)",3,3,1,5,0,0,1,0
"('cell', 711)",0,5,0,2,0,0,1,0
"('cell', 643)",1,5,1,5,0,0,1,0
"('cell', 804)",0,5,4,2,0,0,0,0
"('cell', 817)",0,5,3,0,0,1,1,0
"('cell', 850)",0,3,4,1,0,2,1,0
"('cell', 846)",0,3,5,2,0,2,1,0
"('cell', 790)",0,4,5,3,1,0,1,0
"('cell', 920)",0,3,6,0,1,2,1,0
"('cell', 866)",0,4,5,0,0,2,1,0
"('cell', 936)",0,3,6,0,1,2,1,0
"('cell', 3203)",2,6,3,0,0,1,1,0
"('cell', 3167)",3,8,3,1,0,1,2,0
"('cell', 3104)",6,7,2,0,0,2,2,0
"('cell', 3134)",6,7,3,0,0,2,2,0
"('cell', 3486)",2,3,3,1,0,0,1,0
"('cell', 3439)",3,4,3,2,0,0,1,0
"('cell', 3458)",2,2,3,1,0,0,1,0
"('cell', 2256)",3,0,1,0,1,0,2,4
"('cell', 2216)",3,0,2,1,2,0,4,1
"('cell', 2241)",3,2,2,1,2,0,3,0
"('cell', 2290)",3,2,2,1,1,0,2,0
"('cell', 2316)",2,0,2,0,0,0,1,6
"('cell', 2462)",2,9,3,0,3,0,3,0
"('cell', 2693)",5,7,2,1,0,7,4,0
"('cell', 2666)",2,6,3,1,1,6,3,0
"('cell', 2663)",2,6,1,1,0,1,2,0
"('cell', 2685)",2,3,1,0,1,0,2,0
"('cell', 2624)",0,3,1,0,0,0,2,0
"('cell', 2496)",2,2,1,0,0,0,1,0
"('cell', 2561)",1,0,2,0,0,0,0,0
"('cell', 2557)",1,2,2,0,0,0,0,0
"('cell', 2511)",2,5,2,0,0,0,1,0
"('cell', 2475)",2,1,1,0,0,0,0,1
"('cell', 2527)",1,1,1,0,0,0,0,0
"('cell', 2449)",2,1,2,0,0,0,2,2
"('cell', 2445)",2,6,2,0,0,0,2,0
"('cell', 1760)",0,8,3,0,0,0,2,0
"('cell', 1778)",0,6,4,0,1,0,0,0
"('cell', 1678)",0,7,3,0,0,0,0,0
"('cell', 1727)",1,6,1,0,0,0,0,0
"('cell', 1791)",1,7,1,0,0,0,0,0
"('cell', 1697)",0,7,4,0,2,0,0,0
"('cell', 1383)",3,6,3,2,2,0,1,0
"('cell', 1459)",0,5,0,0,0,0,0,0
"('cell', 1485)",0,3,0,1,0,0,0,0
"('cell', 1530)",1,5,0,1,0,0,0,0
"('cell', 1429)",1,5,0,0,0,0,0,0
"('cell', 1367)",0,3,0,0,0,0,0,0
"('cell', 1384)",0,3,1,0,0,0,0,0
"('cell', 3007)",1,3,9,0,3,2,0,0
"('cell', 3447)",1,6,0,2,2,0,1,0
"('cell', 3463)",2,5,0,2,2,0,1,0
"('cell', 3337)",1,5,0,1,1,0,1,0
"('cell', 2752)",5,0,0,2,4,0,0,0
"('cell', 2844)",3,0,0,1,2,0,0,0
"('cell', 2786)",3,0,0,1,2,0,0,0
"('cell', 2817)",3,2,0,1,3,0,0,0
"('cell', 2713)",3,1,0,2,3,0,0,0
"('cell', 2655)",3,1,0,5,3,0,1,0
"('cell', 2780)",6,2,0,1,3,0,0,1
"('cell', 2656)",4,1,0,2,5,0,0,1
"('cell', 2631)",4,0,0,3,3,0,0,0
"('cell', 3426)",0,1,3,0,0,1,0,0
"('cell', 3393)",0,1,2,0,0,1,0,0
"('cell', 3445)",0,1,2,0,0,1,0,0
"('cell', 3469)",0,1,3,0,0,1,0,0
"('cell', 3416)",0,3,3,0,0,1,0,0
"('cell', 3374)",0,1,3,0,0,1,0,0
"('cell', 337)",5,2,3,0,3,0,0,0
"('cell', 291)",4,2,2,1,2,0,0,0
"('cell', 256)",1,2,7,1,4,0,0,0
"('cell', 328)",2,2,5,1,4,1,0,0
"('cell', 383)",2,2,4,1,4,0,0,0
"('cell', 394)",2,3,3,0,3,0,0,0
"('cell', 350)",2,2,3,1,4,0,0,0
"('cell', 402)",2,2,2,0,3,0,0,0
"('cell', 505)",2,5,3,0,1,0,0,0
"('cell', 569)",2,7,5,0,1,0,0,0
"('cell', 534)",2,4,5,0,1,0,0,0
"('cell', 506)",2,4,4,0,1,0,0,0
"('cell', 1381)",1,8,4,0,2,0,0,0
"('cell', 1430)",0,2,3,1,0,0,0,1
"('cell', 1400)",1,4,3,0,0,0,0,0
"('cell', 1497)",0,3,2,0,1,0,0,1
"('cell', 1414)",1,6,3,0,1,0,0,0
"('cell', 1462)",1,8,3,0,2,0,0,0
"('cell', 1304)",1,4,2,0,0,0,1,0
"('cell', 1353)",1,3,2,1,0,0,0,0
"('cell', 1360)",1,6,2,0,1,0,0,0
"('cell', 1249)",0,5,1,0,0,0,1,0
"('cell', 1275)",1,5,3,0,0,0,1,0
"('cell', 1327)",0,2,2,1,0,0,1,0
"('cell', 1254)",0,2,1,1,0,0,1,0
"('cell', 1220)",2,6,2,3,1,1,4,0
"('cell', 1361)",1,2,3,6,1,2,4,0
"('cell', 1295)",1,3,0,1,0,0,0,0
"('cell', 1296)",1,3,0,0,0,0,0,0
"('cell', 1226)",2,2,0,7,0,1,0,0
"('cell', 1354)",2,3,0,7,0,0,0,0
"('cell', 1407)",2,3,1,6,0,1,0,0
"('cell', 1338)",2,1,1,8,0,1,0,0
"('cell', 1237)",3,3,0,8,0,1,0,0
"('cell', 1270)",3,4,0,9,0,2,0,0
"('cell', 1809)",0,3,0,3,0,0,7,1
"('cell', 1895)",0,4,2,1,0,0,1,0
"('cell', 1712)",4,5,6,2,0,0,1,0
"('cell', 1556)",0,2,2,3,1,0,3,1
"('cell', 1830)",0,3,0,1,3,0,3,1
"('cell', 963)",0,4,0,0,1,0,0,0
"('cell', 1044)",1,4,0,0,1,0,0,0
"('cell', 1096)",1,2,0,0,0,0,1,0
"('cell', 1064)",1,3,0,0,0,0,0,0
"('cell', 1122)",1,3,0,0,0,0,0,0
"('cell', 1533)",2,1,0,0,0,1,0,0
"('cell', 1558)",2,1,0,0,0,1,0,0
"('cell', 1340)",1,3,0,1,0,0,0,0
"('cell', 1339)",1,3,0,7,0,0,0,0
"('cell', 1432)",1,2,0,0,0,0,0,0
"('cell', 1471)",1,2,0,0,0,0,0,0
"('cell', 1395)",1,3,0,0,0,0,0,0
"('cell', 1363)",1,3,0,0,0,0,0,0
"('cell', 1451)",1,1,0,0,0,0,0,0
"('cell', 1405)",1,3,0,0,0,0,0,0
"('cell', 1813)",3,6,2,1,0,0,1,0
"('cell', 1837)",3,5,2,1,0,0,1,0
"('cell', 1764)",3,6,4,2,0,0,1,0
"('cell', 1880)",0,5,2,1,0,0,1,0
"('cell', 2070)",1,8,1,3,0,0,0,0
"('cell', 2094)",1,7,1,1,0,0,0,0
"('cell', 2366)",1,7,0,1,0,0,0,0
"('cell', 2244)",1,7,0,1,0,0,0,0
"('cell', 2166)",1,7,0,3,0,0,0,0
"('cell', 2066)",1,6,1,1,0,0,0,0
"('cell', 2086)",1,7,1,1,0,0,1,0
"('cell', 2167)",0,9,1,1,0,0,0,0
"('cell', 2095)",0,6,0,1,0,0,0,0
"('cell', 2004)",3,6,1,1,0,0,1,0
"('cell', 2009)",2,4,1,1,0,0,0,0
"('cell', 2296)",3,1,1,1,0,0,1,6
"('cell', 2273)",2,2,1,0,0,0,3,6
"('cell', 2348)",4,2,2,1,0,0,1,6
"('cell', 2505)",2,1,0,1,0,0,0,4
"('cell', 2926)",2,3,0,0,0,0,5,0
"('cell', 2896)",5,1,1,3,0,0,6,0
"('cell', 2808)",0,4,0,4,0,0,4,0
"('cell', 2836)",0,4,0,3,0,1,4,0
"('cell', 2792)",0,4,0,3,0,0,4,0
"('cell', 2877)",1,4,0,3,0,0,3,0
"('cell', 2830)",3,4,0,3,0,0,4,0
"('cell', 2783)",0,4,0,4,0,0,0,0
"('cell', 2885)",4,4,0,1,0,0,6,0
"('cell', 2806)",0,5,0,3,0,0,0,0
"('cell', 2854)",1,5,0,2,0,0,1,0
"('cell', 2899)",1,4,0,2,0,0,4,0
"('cell', 2734)",0,4,0,4,0,0,1,0
"('cell', 2696)",0,5,0,4,0,0,2,0
"('cell', 2733)",0,3,0,4,0,0,0,0
"('cell', 2782)",5,1,1,2,1,0,4,0
"('cell', 2750)",5,3,1,1,1,0,3,0
"('cell', 3113)",3,6,1,1,0,2,1,0
"('cell', 3041)",6,3,1,1,0,4,1,0
"('cell', 3175)",1,7,4,1,0,1,1,0
"('cell', 3341)",5,7,1,6,0,2,3,0
"('cell', 3395)",4,6,1,5,0,2,3,0
"('cell', 3248)",1,3,0,0,0,0,1,0
"('cell', 3234)",1,2,0,0,0,0,0,0
"('cell', 3283)",0,5,0,1,0,0,1,0
"('cell', 3222)",1,2,0,0,0,0,1,0
"('cell', 3258)",2,3,0,0,0,1,2,0
"('cell', 3301)",2,5,0,1,0,1,2,0
"('cell', 3194)",2,7,3,3,0,1,2,0
"('cell', 3213)",1,7,3,8,0,0,0,0
"('cell', 3160)",2,8,3,7,0,0,3,0
"('cell', 3145)",2,6,3,4,0,0,2,0
"('cell', 3293)",3,8,3,5,0,2,2,0
"('cell', 3246)",1,8,3,6,0,2,2,0
"('cell', 1333)",1,2,1,0,0,0,1,0
"('cell', 1474)",1,1,2,2,0,0,4,1
"('cell', 1469)",1,1,2,2,1,1,5,1
"('cell', 1475)",1,1,0,3,0,0,5,1
"('cell', 1412)",1,2,2,2,0,0,5,1
"('cell', 1355)",1,1,1,2,0,0,2,1
"('cell', 2177)",2,6,2,2,4,0,0,0
"('cell', 2246)",2,7,1,2,2,0,1,0
"('cell', 2153)",4,7,2,3,4,0,0,0
"('cell', 2200)",1,5,2,2,1,0,1,0
"('cell', 2087)",3,5,2,4,3,0,2,0
"('cell', 2024)",3,7,2,4,4,0,0,0
"('cell', 2110)",0,5,0,3,1,0,1,0
"('cell', 2080)",0,6,0,5,1,0,1,1
"('cell', 2121)",0,6,0,3,1,0,1,0
"('cell', 2805)",4,5,4,0,1,1,2,4
"('cell', 2801)",3,3,5,2,1,0,0,3
"('cell', 2811)",6,4,1,0,1,4,4,0
"('cell', 2875)",5,4,2,0,0,3,4,0
"('cell', 2796)",3,5,3,0,1,2,4,0
"('cell', 3095)",2,12,3,1,0,3,3,0
"('cell', 2310)",2,5,7,2,0,1,2,0
"('cell', 2341)",5,5,5,1,1,1,3,0
"('cell', 2382)",2,2,5,1,0,1,4,0
"('cell', 2182)",1,6,6,1,1,2,1,0
"('cell', 2106)",0,6,5,1,0,1,0,0
"('cell', 2075)",1,6,4,4,1,1,0,0
"('cell', 2220)",2,2,5,3,3,3,1,0
"('cell', 2277)",2,5,7,1,3,3,2,1
"('cell', 2006)",2,1,1,2,2,2,0,0
"('cell', 2033)",2,1,1,2,3,2,0,0
"('cell', 2082)",3,4,2,2,2,2,0,0
"('cell', 2193)",1,1,1,1,2,2,0,0
"('cell', 2196)",2,2,1,1,1,1,0,0
"('cell', 2252)",1,1,1,1,2,2,0,0
"('cell', 2127)",2,2,1,2,1,2,0,0
"('cell', 2074)",2,2,1,2,3,2,0,0
"('cell', 2388)",4,1,2,3,3,2,1,0
"('cell', 2444)",5,3,2,1,1,3,3,3
"('cell', 2410)",5,6,3,3,2,2,3,0
"('cell', 2430)",5,3,4,4,3,2,2,0
"('cell', 2500)",5,4,2,3,2,3,3,3
"('cell', 2165)",1,4,3,3,1,1,1,0
"('cell', 2168)",2,2,2,3,2,1,0,0
"('cell', 2133)",2,3,2,3,1,0,0,0
"('cell', 2617)",0,4,2,0,0,0,0,0
"('cell', 2690)",0,5,2,0,0,0,0,0
"('cell', 2473)",0,4,2,0,2,0,0,0
"('cell', 2728)",5,8,3,6,3,3,1,1
"('cell', 2774)",6,8,3,6,2,2,0,1
"('cell', 1523)",1,3,0,1,0,2,1,0
"('cell', 1445)",1,1,0,1,0,3,1,1
"('cell', 1495)",1,2,0,3,0,1,2,1
"('cell', 1479)",1,2,0,1,0,1,1,1
"('cell', 1419)",1,2,0,1,0,2,4,1
"('cell', 1427)",1,2,0,3,0,0,6,1
"('cell', 1552)",1,3,0,3,0,3,2,0
"('cell', 1596)",3,2,0,3,1,3,1,0
"('cell', 1689)",4,3,1,3,2,3,1,0
"('cell', 1511)",3,2,0,1,0,5,1,0
"('cell', 1567)",3,3,0,3,0,4,2,0
"('cell', 1529)",3,5,0,0,3,0,2,0
"('cell', 1512)",4,7,0,0,4,0,2,0
"('cell', 1602)",3,6,0,1,3,0,2,0
"('cell', 1577)",4,5,0,2,3,0,2,0
"('cell', 1181)",1,1,7,3,1,0,7,0
"('cell', 1038)",3,1,6,3,1,0,9,0
"('cell', 1125)",2,1,7,3,0,2,7,0
"('cell', 953)",3,1,6,4,1,2,8,0
"('cell', 994)",3,1,5,3,0,0,7,0
"('cell', 631)",1,1,0,3,0,2,0,0
"('cell', 608)",1,0,0,3,0,0,0,0
"('cell', 488)",2,1,0,3,0,0,0,0
"('cell', 514)",3,1,0,2,0,1,0,0
"('cell', 562)",2,1,0,3,0,2,0,0
"('cell', 513)",2,0,0,2,0,0,0,0
"('cell', 540)",3,1,0,3,0,2,0,0
"('cell', 526)",4,3,0,3,0,2,0,0
"('cell', 549)",3,4,1,6,0,3,1,0
"('cell', 671)",3,5,1,11,2,4,4,0
"('cell', 641)",2,3,1,5,0,2,0,0
"('cell', 604)",1,1,0,5,0,2,0,0
"('cell', 710)",2,1,0,4,0,2,0,0
"('cell', 636)",1,1,0,4,0,2,0,0
"('cell', 679)",1,5,1,7,0,4,1,0
"('cell', 1139)",0,4,0,0,1,0,1,0
"('cell', 1188)",1,4,3,1,1,0,1,0
"('cell', 1202)",0,3,0,1,1,0,1,0
"('cell', 1153)",1,3,0,0,0,0,1,0
"('cell', 1070)",1,3,0,0,1,0,1,0
"('cell', 1082)",0,2,3,0,1,0,2,0
"('cell', 1025)",0,2,1,0,1,0,1,0
"('cell', 1026)",0,4,1,0,1,0,1,0
"('cell', 1102)",0,4,3,0,1,0,1,0
"('cell', 1152)",1,4,4,0,1,2,2,0
"('cell', 929)",3,4,3,4,1,1,5,0
"('cell', 1073)",3,3,6,3,1,2,5,0
"('cell', 921)",1,2,6,2,1,0,10,0
"('cell', 2315)",3,3,3,1,2,0,2,0
"('cell', 2758)",3,5,1,1,0,5,3,0
"('cell', 2694)",3,6,1,1,0,5,3,0
"('cell', 2791)",6,8,1,2,0,5,6,0
"('cell', 2788)",4,4,1,3,1,2,4,0
"('cell', 2589)",1,1,0,4,0,0,0,2
"('cell', 2576)",2,1,0,4,0,0,0,2
"('cell', 2678)",2,1,1,0,1,0,2,0
"('cell', 2776)",3,1,1,1,1,0,3,0
"('cell', 2833)",6,1,1,3,1,0,6,0
"('cell', 2865)",5,1,1,3,1,0,5,0
"('cell', 2228)",1,6,3,3,2,2,5,0
"('cell', 2174)",1,3,2,4,2,1,2,0
"('cell', 1999)",1,3,0,4,1,2,2,0
"('cell', 1891)",0,4,0,3,1,0,1,0
"('cell', 1815)",1,6,0,0,1,0,0,0
"('cell', 1822)",0,4,0,1,1,0,0,0
"('cell', 1919)",1,1,0,3,1,0,0,0
"('cell', 1211)",2,8,4,1,1,2,2,0
"('cell', 1133)",2,4,7,1,1,2,2,0
"('cell', 3367)",1,4,0,1,1,0,1,0
"('cell', 3387)",1,4,0,1,1,0,1,0
"('cell', 3406)",0,4,0,1,1,0,0,0
"('cell', 3430)",1,4,0,1,2,0,0,0
"('cell', 277)",0,2,7,2,4,1,0,0
"('cell', 340)",3,2,3,1,4,0,0,0
"('cell', 303)",2,2,4,1,4,1,0,0
"('cell', 1650)",1,1,4,3,0,0,3,0
"('cell', 1709)",1,1,4,3,0,0,1,0
"('cell', 1605)",1,1,4,4,1,1,3,1
"('cell', 1668)",1,0,6,4,0,1,1,0
"('cell', 1831)",0,3,1,3,0,0,7,0
"('cell', 1580)",0,3,2,3,3,0,2,1
"('cell', 1611)",0,4,2,1,3,0,1,1
"('cell', 1717)",0,4,1,3,2,0,5,1
"('cell', 1750)",0,2,0,3,2,0,6,1
"('cell', 1823)",0,2,0,2,2,0,7,1
"('cell', 972)",1,4,0,0,0,0,0,0
"('cell', 984)",1,4,0,0,0,0,0,0
"('cell', 937)",0,2,0,1,0,0,0,0
"('cell', 1030)",1,3,0,0,0,0,0,0
"('cell', 944)",1,5,0,1,0,0,0,0
"('cell', 1014)",1,6,0,0,0,0,0,0
"('cell', 2232)",1,6,0,3,0,0,0,0
"('cell', 2282)",3,7,0,4,0,0,0,1
"('cell', 2185)",1,5,0,3,0,0,0,2
"('cell', 2658)",0,3,0,4,0,0,2,0
"('cell', 2619)",1,3,0,5,0,0,1,0
"('cell', 2580)",2,2,0,4,0,0,0,1
"('cell', 2622)",1,1,0,4,0,0,0,0
"('cell', 2302)",1,6,0,2,0,0,0,0
"('cell', 2365)",1,6,0,3,0,0,0,0
"('cell', 2408)",1,7,0,2,0,0,2,0
"('cell', 2625)",0,4,0,4,0,0,2,0
"('cell', 2682)",0,4,0,3,0,0,2,0
"('cell', 2699)",0,6,0,3,0,0,2,0
"('cell', 2371)",1,6,0,1,0,0,1,0
"('cell', 2598)",0,1,0,1,0,0,0,0
"('cell', 2654)",0,1,1,1,0,0,2,0
"('cell', 2565)",1,1,0,1,0,0,0,2
"('cell', 2620)",0,1,1,0,0,0,2,0
"('cell', 2548)",1,1,0,0,0,0,0,2
"('cell', 2570)",0,1,1,0,0,0,0,0
"('cell', 2618)",0,1,1,0,0,0,2,0
"('cell', 3210)",3,4,2,4,2,2,4,0
"('cell', 3231)",2,6,4,1,0,0,0,0
"('cell', 3193)",2,6,3,1,0,2,1,0
"('cell', 3243)",2,5,4,1,0,0,0,0
"('cell', 3471)",4,0,1,6,0,2,1,0
"('cell', 3481)",4,0,1,5,0,0,1,0
"('cell', 3443)",4,0,2,6,0,2,1,0
"('cell', 3438)",4,1,2,8,0,2,2,0
"('cell', 3461)",4,0,2,4,0,2,1,0
"('cell', 3478)",3,0,1,5,0,0,1,0
"('cell', 3454)",3,2,1,5,0,2,1,0
"('cell', 1425)",1,2,2,2,0,0,6,1
"('cell', 1391)",1,1,0,3,0,0,6,1
"('cell', 1244)",1,3,0,0,1,0,2,1
"('cell', 1196)",1,5,0,0,2,0,4,1
"('cell', 1299)",1,2,1,0,0,0,2,1
"('cell', 1277)",1,2,1,0,1,0,1,0
"('cell', 1217)",0,5,0,0,2,0,1,0
"('cell', 1250)",1,4,0,0,1,0,5,1
"('cell', 1190)",2,6,1,0,1,0,6,1
"('cell', 1272)",1,4,0,0,1,0,4,1
"('cell', 1298)",1,2,0,0,0,0,5,1
"('cell', 3091)",0,3,7,3,4,2,2,0
"('cell', 2923)",4,5,5,0,2,1,2,4
"('cell', 3153)",1,3,5,3,4,2,2,2
"('cell', 3223)",4,6,4,10,4,2,3,2
"('cell', 2956)",5,6,4,1,3,0,2,5
"('cell', 2914)",6,6,4,2,5,1,2,6
"('cell', 3363)",4,6,4,4,0,0,1,0
"('cell', 3254)",4,6,3,2,0,1,1,0
"('cell', 3141)",4,7,2,7,2,3,6,0
"('cell', 3366)",2,4,2,7,1,2,2,0
"('cell', 3027)",1,7,3,1,0,2,4,0
"('cell', 2313)",3,3,3,3,4,2,0,0
"('cell', 2298)",3,1,2,3,3,2,0,0
"('cell', 2261)",3,2,2,3,4,2,0,0
"('cell', 2320)",3,4,3,2,2,1,0,0
"('cell', 2391)",5,3,4,1,2,1,2,0
"('cell', 2326)",5,5,6,1,1,1,2,0
"('cell', 2364)",4,3,3,1,3,1,1,0
"('cell', 2278)",2,5,5,2,1,1,0,0
"('cell', 2943)",1,4,4,0,0,2,3,0
"('cell', 2672)",1,5,1,0,2,0,1,0
"('cell', 2732)",2,5,2,0,1,0,1,0
"('cell', 2704)",0,4,3,0,1,0,0,0
"('cell', 2653)",0,4,2,0,1,0,0,0
"('cell', 2634)",0,7,2,0,0,0,0,0
"('cell', 2215)",2,3,2,3,1,0,0,0
"('cell', 2431)",0,7,1,1,0,0,0,0
"('cell', 2234)",2,3,2,4,2,1,2,0
"('cell', 3020)",3,4,1,2,2,1,5,0
"('cell', 2933)",1,8,3,2,2,2,3,0
"('cell', 2890)",1,6,4,1,0,1,3,0
"('cell', 3004)",2,5,2,1,1,2,5,0
"('cell', 2789)",2,8,4,3,1,1,0,0
"('cell', 2743)",0,7,3,3,1,2,0,0
"('cell', 1264)",4,5,4,4,3,0,3,0
"('cell', 1160)",3,2,7,5,2,1,1,0
"('cell', 1182)",2,2,4,5,2,0,5,0
"('cell', 1240)",3,6,4,4,3,0,5,0
"('cell', 1223)",2,2,5,4,2,1,1,0
"('cell', 1284)",2,5,2,4,2,0,0,0
"('cell', 1325)",3,6,2,4,3,0,3,0
"('cell', 1069)",2,3,4,1,1,2,2,0
"('cell', 1042)",2,3,3,1,1,1,3,0
"('cell', 1120)",0,3,4,1,1,2,3,0
"('cell', 1180)",1,2,5,1,1,2,2,0
"('cell', 1106)",3,3,4,2,1,2,2,0
"('cell', 991)",2,3,3,1,1,1,2,0
"('cell', 996)",2,0,6,3,1,0,8,0
"('cell', 954)",2,1,6,2,1,0,10,0
"('cell', 1034)",1,2,7,3,1,0,6,0
"('cell', 2399)",3,7,2,1,2,0,3,0
"('cell', 2426)",2,8,4,1,3,0,4,0
"('cell', 2419)",3,6,2,1,1,0,2,0
"('cell', 2483)",3,8,4,0,1,0,2,0
"('cell', 2621)",2,1,0,3,0,0,0,0
"('cell', 2680)",2,1,0,1,0,0,0,0
"('cell', 2779)",3,0,1,2,1,0,4,0
"('cell', 2706)",2,0,1,1,1,0,2,0
"('cell', 1892)",0,4,2,2,1,2,2,0
"('cell', 1868)",0,5,3,1,0,2,2,0
"('cell', 1963)",0,7,3,3,0,3,2,0
"('cell', 1975)",0,4,2,3,1,2,2,0
"('cell', 1851)",0,7,1,0,0,0,2,0
"('cell', 1850)",0,6,0,2,1,0,2,0
"('cell', 1953)",1,4,0,3,1,1,2,0
"('cell', 1962)",1,2,0,3,1,0,1,0
"('cell', 1974)",1,1,1,3,1,0,0,0
"('cell', 1138)",2,4,9,3,1,2,2,0
"('cell', 1301)",3,7,3,2,1,1,1,0
"('cell', 1737)",0,3,2,3,0,0,5,0
"('cell', 1806)",0,2,1,3,0,0,5,0
"('cell', 1777)",0,3,2,3,0,0,6,1
"('cell', 1708)",1,3,3,2,0,0,3,0
"('cell', 1801)",0,3,1,3,0,0,2,0
"('cell', 1771)",1,3,4,3,0,0,2,0
"('cell', 1722)",0,1,0,4,2,0,5,1
"('cell', 1572)",0,1,2,4,0,0,4,1
"('cell', 1574)",0,1,1,4,1,0,4,1
"('cell', 1636)",0,1,3,4,0,0,4,1
"('cell', 1707)",0,5,1,1,3,0,1,1
"('cell', 1654)",0,4,2,3,3,0,3,1
"('cell', 1671)",0,4,2,1,3,0,1,1
"('cell', 1755)",1,6,3,1,4,0,0,1
"('cell', 2243)",3,3,0,3,0,0,0,6
"('cell', 2549)",2,2,0,4,0,0,1,1
"('cell', 2355)",3,5,0,4,0,0,0,1
"('cell', 2528)",2,1,0,4,0,0,0,4
"('cell', 2533)",2,2,0,6,0,0,0,3
"('cell', 2433)",4,2,0,3,0,0,0,6
"('cell', 2332)",1,7,0,1,0,0,1,0
