,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1447)",0,0,2,10,3,3,2,0
"('cell', 1491)",0,0,1,7,3,3,2,0
"('cell', 1527)",0,1,1,7,2,3,4,0
"('cell', 1082)",2,2,1,5,1,0,1,0
"('cell', 1103)",2,4,2,6,1,0,1,0
"('cell', 1037)",2,2,2,5,1,0,0,0
"('cell', 1030)",2,1,1,4,3,0,0,0
"('cell', 1015)",2,1,2,1,1,0,0,0
"('cell', 963)",0,0,2,1,1,0,0,0
"('cell', 998)",2,1,2,3,1,0,0,0
"('cell', 1074)",2,2,2,6,1,0,0,0
"('cell', 1127)",0,0,4,2,0,0,0,0
"('cell', 1120)",0,0,4,2,0,0,0,0
"('cell', 1081)",0,1,3,2,1,0,0,0
"('cell', 1177)",0,0,3,4,0,0,0,0
"('cell', 1218)",0,0,3,4,0,1,0,0
"('cell', 983)",0,2,0,2,1,0,0,0
"('cell', 977)",0,3,0,3,1,0,1,0
"('cell', 965)",0,2,0,2,0,0,0,0
"('cell', 1007)",0,2,0,3,1,0,0,0
"('cell', 1023)",0,1,1,2,1,0,0,0
"('cell', 990)",0,1,0,2,1,0,0,0
"('cell', 1610)",1,1,1,2,3,1,3,0
"('cell', 1593)",1,1,1,2,4,0,4,0
"('cell', 1632)",0,0,1,2,2,0,3,0
"('cell', 1664)",0,0,1,4,3,1,3,0
"('cell', 1399)",0,2,3,5,6,2,2,0
"('cell', 1459)",0,5,3,4,6,1,2,0
"('cell', 1398)",0,0,2,5,6,4,2,0
"('cell', 1452)",0,5,3,3,5,1,0,0
"('cell', 1411)",0,4,3,2,4,1,0,0
"('cell', 1338)",0,1,4,4,4,2,3,0
"('cell', 1353)",1,1,2,3,7,1,1,0
"('cell', 1234)",1,0,4,6,1,1,0,0
"('cell', 1292)",1,0,4,9,2,1,0,0
"('cell', 1226)",3,4,5,5,1,0,0,0
"('cell', 1274)",3,3,4,6,2,0,0,0
"('cell', 1155)",2,2,5,6,1,0,0,0
"('cell', 1152)",1,0,5,5,1,0,0,0
"('cell', 1183)",1,0,4,5,1,0,0,0
"('cell', 1131)",0,0,4,2,0,0,0,0
"('cell', 1193)",2,1,5,7,1,0,0,0
"('cell', 1138)",1,0,5,5,1,0,0,0
