,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2653)",0,0,0,0,0,0,0,2
"('cell', 2675)",0,0,0,0,0,0,0,3
"('cell', 2643)",0,0,0,0,0,0,0,1
"('cell', 2668)",0,0,0,0,0,0,0,1
"('cell', 2697)",0,0,0,0,0,0,0,2
"('cell', 2696)",0,0,0,0,0,0,0,1
"('cell', 776)",0,0,1,0,0,0,0,0
"('cell', 816)",1,0,3,0,1,0,0,0
"('cell', 797)",0,0,1,0,1,0,0,0
"('cell', 750)",0,0,1,0,0,0,0,0
"('cell', 726)",1,0,3,0,0,0,0,0
"('cell', 648)",0,0,2,0,0,0,0,0
"('cell', 606)",0,0,2,0,0,0,0,0
"('cell', 561)",0,0,2,0,0,0,0,0
"('cell', 616)",0,2,2,0,0,0,0,0
"('cell', 630)",0,2,4,0,0,0,0,0
"('cell', 600)",0,2,3,0,0,0,0,0
"('cell', 622)",1,2,1,0,0,0,0,0
"('cell', 592)",0,2,1,0,0,0,0,0
"('cell', 577)",0,2,2,0,0,0,0,0
"('cell', 700)",0,1,3,0,0,0,0,0
"('cell', 663)",1,2,3,0,0,0,0,0
"('cell', 1129)",1,0,0,0,3,0,0,0
"('cell', 1141)",1,0,0,0,4,0,0,0
"('cell', 1098)",1,0,0,0,5,0,0,0
"('cell', 1151)",1,0,0,0,1,0,0,0
"('cell', 1179)",1,0,0,0,3,0,0,0
"('cell', 1239)",1,0,0,0,4,0,0,0
"('cell', 983)",1,0,0,0,3,0,0,0
"('cell', 990)",1,0,0,0,3,0,0,0
"('cell', 1032)",1,0,0,0,4,0,0,0
"('cell', 1046)",1,0,0,0,3,0,0,0
"('cell', 908)",2,0,0,0,3,0,0,0
"('cell', 960)",1,0,0,0,3,0,0,0
"('cell', 846)",1,0,1,0,3,0,0,0
"('cell', 813)",1,0,1,0,2,0,0,0
"('cell', 888)",1,0,2,0,4,0,0,0
"('cell', 865)",1,0,2,0,3,0,0,0
"('cell', 1093)",1,0,0,0,4,0,0,0
"('cell', 1099)",0,0,0,0,3,0,0,0
"('cell', 1161)",1,0,0,0,4,0,0,0
"('cell', 1052)",1,0,0,0,3,0,0,0
"('cell', 1034)",1,0,0,0,3,0,0,0
"('cell', 1817)",0,0,1,0,0,0,0,0
"('cell', 1795)",0,0,1,0,0,0,0,0
"('cell', 1776)",2,0,1,1,0,0,1,0
"('cell', 1806)",2,0,1,1,0,0,0,0
"('cell', 1860)",0,1,0,1,0,0,0,0
"('cell', 1887)",0,0,1,0,0,0,0,0
"('cell', 126)",3,1,0,1,2,0,0,0
"('cell', 143)",3,3,0,3,2,0,0,0
"('cell', 180)",3,2,0,3,3,1,0,0
"('cell', 86)",2,1,0,0,2,0,0,1
"('cell', 104)",2,3,0,0,2,0,0,1
"('cell', 82)",2,3,0,0,1,0,0,1
"('cell', 115)",3,3,0,1,2,0,0,0
"('cell', 205)",4,2,0,3,1,2,0,0
"('cell', 248)",6,2,0,4,1,2,0,0
"('cell', 193)",1,2,0,1,2,0,0,0
"('cell', 176)",1,2,0,3,1,0,0,0
"('cell', 241)",3,2,0,3,2,0,0,0
"('cell', 275)",5,2,0,4,3,2,0,0
"('cell', 314)",5,1,0,2,3,1,0,0
"('cell', 226)",2,2,0,1,4,0,0,0
"('cell', 221)",3,3,0,3,2,0,0,0
"('cell', 329)",7,2,1,2,1,1,0,0
"('cell', 328)",6,2,1,3,4,3,0,0
"('cell', 382)",8,3,0,2,2,0,0,0
"('cell', 322)",4,4,0,1,4,0,0,0
"('cell', 1028)",7,0,0,5,2,1,2,0
"('cell', 955)",4,1,0,7,2,2,1,0
"('cell', 783)",0,0,3,0,0,0,0,0
"('cell', 802)",0,0,3,0,0,0,0,0
"('cell', 843)",0,0,3,0,0,0,0,0
"('cell', 850)",0,0,3,0,0,0,0,0
"('cell', 777)",0,0,2,0,0,0,0,0
"('cell', 740)",0,0,3,0,0,0,0,0
"('cell', 1029)",0,2,2,0,0,0,1,0
"('cell', 1106)",2,3,2,1,0,0,1,0
"('cell', 834)",0,0,3,0,0,0,0,0
"('cell', 881)",0,0,1,0,1,0,0,0
"('cell', 724)",0,0,2,0,0,0,0,0
"('cell', 760)",0,0,1,0,0,0,0,0
"('cell', 725)",0,0,3,0,0,0,0,0
"('cell', 796)",0,0,1,0,0,0,0,0
"('cell', 927)",0,1,2,0,1,0,0,0
"('cell', 958)",0,1,1,0,1,0,0,0
"('cell', 869)",0,1,2,0,1,0,0,0
"('cell', 1328)",1,0,0,1,3,0,0,0
"('cell', 1416)",1,0,0,1,3,0,0,0
"('cell', 1408)",1,0,0,0,1,0,0,0
"('cell', 1448)",2,0,0,1,1,0,0,0
"('cell', 1517)",2,0,0,1,1,0,0,0
"('cell', 1460)",2,0,0,1,2,0,0,0
"('cell', 1439)",2,0,0,1,0,0,0,0
"('cell', 1565)",2,0,0,1,7,0,0,0
"('cell', 1560)",2,0,0,1,2,0,0,0
"('cell', 1621)",2,0,0,1,2,0,0,0
"('cell', 1512)",2,0,0,1,2,0,0,0
"('cell', 1461)",2,0,0,1,9,0,0,0
"('cell', 1518)",2,0,0,1,11,0,0,0
"('cell', 1062)",0,0,0,0,2,0,0,0
"('cell', 1033)",0,0,0,0,1,0,0,0
"('cell', 1063)",0,0,0,0,3,0,0,0
"('cell', 1077)",0,0,0,0,2,0,0,0
"('cell', 1142)",0,0,0,0,4,0,0,0
"('cell', 501)",3,0,0,5,3,3,2,0
"('cell', 530)",3,0,0,5,3,3,2,0
"('cell', 478)",4,0,0,8,3,4,2,0
"('cell', 492)",4,1,0,6,3,3,1,0
"('cell', 1493)",3,1,1,0,0,0,1,1
"('cell', 1431)",3,1,2,1,0,4,1,1
"('cell', 1402)",5,1,2,1,0,0,1,0
"('cell', 1946)",3,2,3,3,0,1,5,0
"('cell', 1947)",3,3,3,5,0,1,9,0
"('cell', 1936)",2,1,2,2,0,1,4,0
"('cell', 1922)",3,2,2,5,0,2,7,0
"('cell', 1892)",3,1,2,3,0,1,5,0
"('cell', 1978)",1,1,2,1,0,0,1,0
"('cell', 1952)",1,1,1,1,0,0,1,0
"('cell', 1904)",2,1,1,1,0,0,2,0
"('cell', 1792)",3,2,0,6,0,4,3,0
"('cell', 1751)",5,2,0,4,0,5,3,0
"('cell', 1967)",5,4,3,5,0,1,8,0
"('cell', 2465)",2,2,0,3,0,2,6,1
"('cell', 2440)",2,2,0,2,0,1,5,1
"('cell', 2437)",2,3,0,3,0,1,5,0
"('cell', 2414)",1,1,0,2,0,0,3,1
"('cell', 2401)",1,1,0,2,0,0,3,0
"('cell', 2445)",1,2,0,3,0,1,4,0
"('cell', 2340)",0,0,0,0,1,0,0,3
"('cell', 2277)",0,0,0,0,1,0,0,3
"('cell', 2284)",0,0,0,0,1,0,0,3
"('cell', 2370)",0,0,0,0,1,0,0,2
"('cell', 2398)",0,0,0,0,1,0,0,2
"('cell', 1890)",7,2,1,1,2,0,0,0
"('cell', 1829)",7,1,0,1,2,0,0,0
"('cell', 1783)",8,1,1,3,2,0,1,0
"('cell', 1734)",8,2,0,2,2,0,0,0
"('cell', 1742)",0,0,1,0,0,0,0,0
"('cell', 1694)",0,0,1,0,0,0,0,0
"('cell', 1720)",0,0,0,0,12,0,0,0
"('cell', 1625)",0,0,0,0,12,0,0,0
"('cell', 1501)",4,0,1,0,0,0,0,0
"('cell', 1536)",4,0,1,1,0,0,0,0
"('cell', 1463)",4,0,2,2,0,0,1,0
"('cell', 1527)",1,1,1,0,0,0,0,0
"('cell', 1476)",5,1,2,0,0,0,1,0
"('cell', 1597)",7,2,0,8,0,0,4,0
"('cell', 1726)",2,2,0,2,2,0,0,0
"('cell', 1675)",2,2,1,4,0,0,1,0
"('cell', 1655)",5,1,1,3,0,0,2,0
"('cell', 1715)",0,2,1,3,0,0,0,0
"('cell', 1623)",6,2,0,6,0,0,5,0
"('cell', 1740)",0,2,1,2,1,0,0,0
"('cell', 1669)",5,2,0,6,1,0,2,0
"('cell', 1641)",0,0,2,1,0,0,0,1
"('cell', 1598)",0,1,2,1,0,0,0,1
"('cell', 1700)",0,0,1,1,0,0,0,1
"('cell', 1642)",2,1,1,1,0,1,1,1
"('cell', 2055)",0,1,0,0,0,0,0,1
"('cell', 2052)",0,1,0,0,0,0,0,0
"('cell', 2005)",0,1,0,0,0,0,0,0
"('cell', 2009)",0,1,0,0,0,0,0,0
"('cell', 1935)",0,1,1,0,0,0,0,0
"('cell', 1951)",0,1,0,0,0,0,0,0
"('cell', 1924)",0,0,1,0,0,0,0,0
"('cell', 1960)",0,1,1,0,0,0,0,0
"('cell', 1995)",0,1,0,0,0,0,0,0
"('cell', 2023)",0,4,0,0,1,0,0,0
"('cell', 1974)",0,4,0,0,2,0,0,0
"('cell', 1998)",0,4,0,0,1,0,0,0
"('cell', 2034)",0,2,0,0,0,0,0,1
"('cell', 2064)",0,3,0,0,0,0,0,1
"('cell', 1900)",0,2,1,0,1,0,0,0
"('cell', 1830)",0,1,1,0,1,0,0,0
"('cell', 1852)",0,0,1,0,0,0,0,0
"('cell', 1816)",0,0,1,0,0,0,0,0
"('cell', 1895)",0,0,1,0,0,0,0,0
"('cell', 977)",5,0,0,3,0,0,2,0
"('cell', 1590)",5,0,0,3,0,0,1,0
"('cell', 1585)",6,1,0,3,0,0,2,0
"('cell', 1584)",7,1,0,6,0,0,5,0
"('cell', 1361)",7,2,1,4,0,0,4,0
"('cell', 1617)",6,2,0,7,0,0,1,0
"('cell', 1604)",8,1,0,10,0,0,3,0
"('cell', 1693)",8,2,0,4,2,0,1,0
"('cell', 2769)",2,3,0,0,1,0,5,0
"('cell', 2762)",4,3,0,0,0,1,7,0
"('cell', 2756)",2,3,0,0,1,0,5,1
"('cell', 2789)",4,3,0,0,0,0,7,0
"('cell', 2787)",1,3,0,0,1,0,1,1
"('cell', 2838)",0,2,0,0,0,0,2,0
"('cell', 2861)",0,2,0,0,1,0,0,0
"('cell', 2847)",0,2,0,0,1,0,0,0
"('cell', 2827)",0,2,0,0,1,0,2,0
"('cell', 2855)",3,2,0,0,0,0,3,0
"('cell', 2870)",0,2,0,0,0,0,2,0
"('cell', 2803)",3,3,0,0,0,0,3,0
"('cell', 2830)",6,0,0,0,0,0,8,1
"('cell', 2871)",2,0,0,0,0,0,2,1
"('cell', 2825)",4,1,0,0,0,0,5,1
"('cell', 1826)",2,0,0,0,6,1,0,0
"('cell', 1813)",3,0,0,3,5,3,0,0
"('cell', 1765)",2,0,0,1,6,1,0,0
"('cell', 1876)",0,0,0,1,6,0,0,0
"('cell', 1845)",0,0,0,0,8,0,0,0
"('cell', 2323)",4,1,0,8,1,1,0,0
"('cell', 2334)",4,1,0,5,2,1,0,0
"('cell', 2353)",7,1,0,7,2,1,1,0
"('cell', 2268)",4,3,0,2,0,1,1,0
"('cell', 2299)",3,3,0,2,0,1,1,0
"('cell', 2198)",5,3,0,4,0,1,0,0
"('cell', 2089)",1,2,0,3,0,1,0,0
"('cell', 2085)",4,1,1,6,0,1,0,0
"('cell', 2026)",1,1,1,2,0,1,0,0
"('cell', 2154)",4,2,0,4,0,1,0,0
"('cell', 2077)",0,3,0,1,0,0,0,0
"('cell', 2155)",2,3,0,2,0,1,0,0
"('cell', 2425)",0,0,0,1,0,0,0,0
"('cell', 2393)",0,0,0,1,1,0,0,2
"('cell', 2424)",0,0,0,2,0,0,0,0
"('cell', 2366)",2,0,0,4,0,0,0,3
"('cell', 2311)",2,0,0,5,0,0,0,3
"('cell', 2375)",1,0,0,2,0,0,0,2
"('cell', 2382)",1,0,0,2,0,0,0,2
"('cell', 2361)",3,1,0,5,0,2,0,2
"('cell', 2343)",1,0,0,2,1,0,0,3
"('cell', 2406)",2,0,0,3,0,0,0,2
"('cell', 1697)",2,3,0,1,3,0,0,0
"('cell', 1787)",1,3,0,1,2,0,0,0
"('cell', 1777)",1,3,0,1,1,0,0,0
"('cell', 1719)",2,3,0,1,1,0,0,0
"('cell', 1650)",0,0,0,0,10,0,0,0
"('cell', 1698)",0,0,0,0,9,0,0,0
"('cell', 1686)",0,0,0,0,11,0,0,0
"('cell', 1659)",1,1,0,0,6,0,0,0
"('cell', 1764)",1,3,0,1,4,0,0,0
"('cell', 1738)",1,2,0,0,7,0,0,0
"('cell', 1636)",2,1,0,1,9,0,0,0
"('cell', 1634)",1,0,0,0,11,0,0,0
"('cell', 2519)",0,0,0,0,0,0,1,0
"('cell', 2419)",3,0,0,0,0,0,1,0
"('cell', 2455)",1,0,0,0,0,0,1,0
"('cell', 729)",0,0,1,0,0,0,0,0
"('cell', 733)",0,0,1,0,0,0,0,0
"('cell', 702)",0,0,3,0,0,0,0,0
"('cell', 772)",1,1,1,0,0,0,0,0
"('cell', 730)",1,1,2,0,0,0,0,0
"('cell', 915)",1,0,1,0,3,0,0,0
"('cell', 856)",1,0,1,0,3,0,0,0
"('cell', 923)",1,0,2,0,4,0,0,0
"('cell', 916)",2,0,0,0,3,0,0,0
"('cell', 872)",1,0,1,0,2,0,0,0
"('cell', 63)",2,1,0,0,1,0,0,2
"('cell', 24)",2,3,0,0,0,0,0,3
"('cell', 58)",2,4,0,0,1,0,0,3
"('cell', 240)",1,1,0,0,4,0,0,0
"('cell', 218)",2,0,0,0,4,0,0,0
"('cell', 258)",2,1,0,0,4,0,0,0
"('cell', 274)",0,1,0,0,3,0,0,0
"('cell', 303)",0,1,0,0,4,0,0,0
"('cell', 246)",1,1,0,0,4,0,0,0
"('cell', 247)",3,2,0,1,2,0,0,0
"('cell', 426)",9,2,1,9,0,4,0,0
"('cell', 410)",9,2,1,6,1,3,0,0
"('cell', 1002)",8,2,0,5,2,1,4,0
"('cell', 947)",2,2,0,7,2,3,3,0
"('cell', 1035)",2,3,0,0,0,0,1,0
"('cell', 1044)",0,3,1,0,0,0,1,0
"('cell', 991)",3,2,0,2,0,0,1,0
"('cell', 986)",1,3,0,2,0,0,1,0
"('cell', 815)",0,0,2,0,1,0,0,0
"('cell', 780)",0,0,2,0,0,0,0,0
"('cell', 819)",0,0,2,0,1,0,0,0
"('cell', 829)",0,0,1,0,1,0,0,0
"('cell', 775)",0,0,3,0,0,0,0,0
"('cell', 898)",0,0,3,0,1,0,0,0
"('cell', 931)",0,0,3,0,1,0,0,0
"('cell', 885)",0,0,3,0,1,0,0,0
"('cell', 948)",0,0,1,0,1,0,0,0
"('cell', 922)",0,0,1,0,1,0,0,0
"('cell', 853)",0,0,2,0,1,0,0,0
"('cell', 1329)",2,0,0,0,5,0,0,0
"('cell', 1393)",1,0,0,0,5,0,0,0
"('cell', 1344)",2,0,0,0,7,0,0,0
"('cell', 1384)",1,0,0,0,1,0,0,0
"('cell', 1264)",1,0,0,0,5,0,0,0
"('cell', 1289)",1,0,0,0,4,0,0,0
"('cell', 1356)",1,0,0,0,3,0,0,0
"('cell', 2000)",5,1,0,3,0,0,4,0
"('cell', 2421)",0,0,0,0,1,0,0,1
"('cell', 2254)",0,0,0,0,1,0,0,3
"('cell', 1722)",0,0,1,0,0,0,0,1
"('cell', 1695)",0,0,2,0,0,0,0,1
"('cell', 1921)",0,0,1,0,0,0,0,0
"('cell', 1891)",0,1,1,0,0,0,0,0
"('cell', 1956)",0,2,1,0,0,0,0,0
"('cell', 1972)",0,1,1,0,0,0,0,0
"('cell', 1903)",0,0,1,0,0,0,0,0
"('cell', 1869)",0,1,1,0,0,0,0,0
"('cell', 1118)",3,3,1,1,0,0,1,0
"('cell', 1193)",3,3,1,1,0,0,2,0
"('cell', 1108)",5,3,0,5,0,0,3,0
"('cell', 1222)",8,3,1,3,0,0,5,0
"('cell', 1158)",9,2,0,5,0,1,7,0
"('cell', 1681)",7,0,0,4,0,0,1,0
"('cell', 1637)",10,0,0,7,0,0,3,0
"('cell', 1645)",7,2,0,4,0,0,1,0
"('cell', 1714)",8,2,0,3,2,0,1,0
"('cell', 2858)",5,0,0,0,0,0,7,1
"('cell', 2836)",5,0,0,0,0,0,10,1
"('cell', 2834)",6,0,0,0,0,0,11,1
"('cell', 2848)",4,0,0,0,0,0,5,1
"('cell', 2862)",2,0,0,0,0,0,3,1
"('cell', 2484)",2,0,0,0,0,0,1,0
"('cell', 2558)",0,0,0,0,0,0,1,0
"('cell', 2541)",0,0,0,0,0,0,1,0
"('cell', 2494)",1,0,0,0,0,0,1,0
"('cell', 2489)",1,0,0,0,0,0,1,0
"('cell', 2446)",3,0,0,0,0,1,1,0
"('cell', 2422)",3,0,0,0,0,0,1,0
"('cell', 603)",0,0,3,0,0,0,0,0
"('cell', 670)",0,0,3,0,0,0,0,0
"('cell', 694)",1,1,2,0,0,0,0,0
"('cell', 693)",1,1,2,0,0,0,0,0
"('cell', 667)",1,2,2,0,0,0,0,0
"('cell', 741)",1,1,2,0,0,0,0,0
"('cell', 719)",1,1,1,0,0,0,0,0
"('cell', 35)",2,1,0,0,1,0,0,2
"('cell', 56)",2,1,0,0,1,0,0,3
"('cell', 51)",2,1,0,0,1,0,0,2
"('cell', 18)",2,1,0,0,1,0,0,2
"('cell', 16)",2,1,0,0,1,0,0,3
"('cell', 1953)",4,3,0,3,0,0,4,0
"('cell', 1928)",4,1,0,2,0,0,3,0
"('cell', 2266)",0,0,0,0,1,0,0,3
"('cell', 2248)",0,0,0,0,1,0,0,3
"('cell', 2243)",0,0,0,0,1,0,0,3
"('cell', 2232)",0,2,0,0,1,0,0,3
"('cell', 2282)",1,0,0,1,1,0,0,3
"('cell', 1661)",0,0,1,0,0,0,0,1
"('cell', 1676)",0,0,2,0,0,0,0,1
"('cell', 1691)",0,0,1,0,0,0,0,0
"('cell', 1612)",0,0,1,0,0,0,0,1
"('cell', 1665)",0,0,1,0,0,0,0,0
"('cell', 1632)",0,0,2,0,0,0,0,1
"('cell', 1048)",4,2,0,5,0,0,3,0
"('cell', 1020)",4,1,0,3,0,0,2,0
"('cell', 1019)",6,2,0,7,0,4,3,0
"('cell', 1094)",9,2,0,6,0,4,3,0
"('cell', 1058)",3,3,0,4,0,0,3,0
"('cell', 645)",0,0,3,0,0,0,0,0
"('cell', 591)",0,1,3,0,0,0,0,0
"('cell', 611)",0,1,3,0,0,0,0,0
"('cell', 621)",0,0,3,0,0,0,0,0
"('cell', 687)",0,0,3,0,0,0,0,0
"('cell', 686)",0,0,3,0,0,0,0,0
"('cell', 1870)",4,2,0,6,0,0,3,0
"('cell', 1910)",3,2,0,3,0,0,3,0
"('cell', 1901)",4,3,0,5,0,0,7,0
"('cell', 1823)",3,2,0,6,0,0,2,0
"('cell', 1875)",4,1,0,3,0,0,1,0
"('cell', 1779)",6,2,0,5,0,2,2,0
"('cell', 2306)",0,0,0,0,1,0,0,3
"('cell', 2332)",0,0,0,1,1,0,0,3
"('cell', 2389)",0,0,0,0,1,0,0,0
"('cell', 2388)",0,0,0,0,1,0,0,0
"('cell', 2344)",0,0,0,1,1,0,0,2
"('cell', 2377)",0,0,0,0,1,0,0,0
"('cell', 2308)",0,0,0,0,1,0,0,3
"('cell', 2358)",0,0,0,0,1,0,0,2
"('cell', 2364)",0,0,0,0,1,0,0,1
"('cell', 2283)",0,0,0,0,1,0,0,4
"('cell', 2315)",0,0,0,0,1,0,0,1
"('cell', 2347)",0,0,0,0,1,0,0,1
