,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1285)",0,0,0,0,0,0,1,0
"('cell', 1238)",0,0,1,2,0,0,4,0
"('cell', 1219)",0,0,0,2,0,0,4,0
"('cell', 1249)",2,0,0,1,0,0,7,0
"('cell', 2487)",0,0,1,0,2,0,0,0
"('cell', 2523)",0,0,1,0,2,0,0,0
"('cell', 2437)",1,0,1,2,0,0,2,0
"('cell', 2400)",3,0,1,2,0,0,5,0
"('cell', 1618)",0,0,1,0,2,0,0,0
"('cell', 1635)",0,0,1,0,2,0,0,0
"('cell', 1561)",0,0,1,0,2,0,0,0
"('cell', 1579)",0,0,1,0,2,0,0,0
"('cell', 1661)",0,0,0,0,2,0,0,0
"('cell', 1616)",0,0,0,0,2,0,0,0
"('cell', 535)",0,0,1,0,2,0,0,0
"('cell', 536)",0,0,1,0,2,0,0,0
"('cell', 599)",0,0,3,0,2,0,0,0
"('cell', 258)",2,0,0,9,1,0,10,0
"('cell', 352)",0,0,1,3,0,0,0,0
"('cell', 339)",1,0,1,6,1,0,2,0
"('cell', 371)",0,0,1,4,2,0,0,0
"('cell', 326)",1,0,1,4,0,0,4,0
"('cell', 383)",0,0,1,0,1,0,0,0
"('cell', 353)",0,0,2,2,1,0,1,0
"('cell', 569)",0,0,1,0,2,0,0,0
"('cell', 642)",0,0,2,0,1,0,0,0
"('cell', 554)",0,0,1,0,2,0,0,0
"('cell', 635)",0,0,2,0,1,0,0,0
"('cell', 604)",0,0,2,0,1,0,0,0
"('cell', 523)",0,0,2,0,2,0,0,0
"('cell', 564)",0,0,1,0,2,0,0,0
"('cell', 1700)",4,0,0,1,2,4,13,1
"('cell', 706)",6,1,0,15,1,2,11,2
"('cell', 637)",0,0,5,0,0,0,0,0
"('cell', 606)",0,0,5,0,0,0,0,0
"('cell', 590)",0,0,7,0,0,0,0,0
"('cell', 656)",0,0,8,0,0,0,0,0
"('cell', 684)",0,0,5,0,0,0,1,0
"('cell', 582)",1,0,3,5,1,0,7,0
"('cell', 612)",1,0,4,4,1,0,5,0
"('cell', 575)",0,0,4,2,1,0,2,0
"('cell', 560)",1,0,2,5,1,0,7,0
"('cell', 598)",3,0,2,8,1,2,7,0
"('cell', 622)",3,0,3,9,1,2,9,0
"('cell', 526)",0,0,3,7,1,0,6,0
"('cell', 543)",0,0,3,4,1,0,7,0
"('cell', 679)",0,0,8,1,0,0,2,0
"('cell', 700)",0,0,6,0,0,0,1,0
"('cell', 750)",2,0,4,7,0,1,3,0
"('cell', 744)",2,0,2,12,0,1,9,0
"('cell', 1047)",9,0,0,7,1,0,16,0
"('cell', 854)",4,0,2,3,1,0,6,0
"('cell', 878)",4,0,1,2,2,0,6,0
"('cell', 2011)",0,0,1,3,1,1,8,0
"('cell', 2109)",0,0,1,4,1,1,6,0
"('cell', 2165)",0,0,0,4,1,1,7,0
"('cell', 2150)",0,0,1,1,0,1,4,0
"('cell', 2108)",0,0,1,1,0,1,4,0
"('cell', 2062)",0,0,1,2,1,1,5,0
"('cell', 2123)",0,0,0,5,2,1,13,0
"('cell', 2065)",0,2,1,0,0,0,0,0
"('cell', 2059)",0,2,1,0,0,0,0,0
"('cell', 2107)",0,2,1,0,0,0,0,0
"('cell', 2031)",0,2,1,0,0,0,0,0
"('cell', 2000)",0,2,1,0,0,0,0,0
"('cell', 2019)",0,2,2,0,0,0,0,0
"('cell', 2053)",0,2,3,0,0,0,0,0
"('cell', 2153)",0,0,1,0,0,0,0,0
"('cell', 2118)",0,0,1,0,0,0,0,0
"('cell', 2144)",0,1,1,0,0,0,0,0
"('cell', 2197)",0,0,1,0,0,0,0,0
"('cell', 2218)",0,0,1,0,0,0,0,0
"('cell', 2194)",0,0,1,0,0,0,0,0
"('cell', 2136)",0,0,2,0,0,0,0,0
"('cell', 2091)",0,0,1,0,0,0,0,0
"('cell', 2158)",0,0,1,0,0,0,0,0
"('cell', 2185)",0,0,2,0,0,0,0,0
"('cell', 2075)",0,0,2,0,0,0,0,0
"('cell', 2094)",0,0,2,0,0,0,0,0
"('cell', 1490)",0,2,1,1,4,0,3,0
"('cell', 1330)",0,1,1,1,1,0,3,0
"('cell', 1378)",0,2,1,3,1,0,3,0
"('cell', 1439)",0,2,1,1,3,0,3,0
"('cell', 1422)",0,2,1,3,3,0,4,0
"('cell', 1537)",0,0,1,0,4,0,0,0
"('cell', 1526)",0,0,1,0,1,0,0,0
"('cell', 1465)",0,0,1,0,2,0,0,0
"('cell', 1455)",0,1,1,0,2,0,1,0
"('cell', 1171)",3,0,0,9,1,3,17,1
"('cell', 2458)",0,0,0,0,3,0,0,0
"('cell', 2500)",0,0,0,0,3,0,0,0
"('cell', 2344)",3,0,1,0,2,0,2,0
"('cell', 2495)",0,0,0,0,2,0,0,0
"('cell', 2532)",0,0,0,0,3,0,0,0
"('cell', 2544)",0,0,0,0,2,0,0,0
"('cell', 2470)",0,0,0,0,2,0,0,0
"('cell', 2471)",0,0,0,0,3,0,0,0
"('cell', 2481)",0,0,1,2,1,0,1,0
"('cell', 2494)",0,0,1,0,1,0,0,0
"('cell', 2508)",0,0,1,0,1,0,1,0
"('cell', 2428)",3,0,1,2,0,0,4,0
"('cell', 2441)",1,0,1,2,1,0,1,0
"('cell', 475)",0,0,3,3,3,0,8,0
"('cell', 470)",0,0,3,4,3,0,10,0
"('cell', 737)",0,0,5,0,0,0,0,0
"('cell', 761)",1,0,5,2,2,0,2,0
"('cell', 741)",1,0,5,1,0,0,2,0
"('cell', 803)",1,0,4,4,1,0,5,0
"('cell', 770)",1,0,6,4,1,0,2,0
"('cell', 775)",1,0,5,5,1,1,3,0
"('cell', 1360)",0,0,1,0,2,0,0,0
"('cell', 1397)",0,1,1,0,2,0,1,0
"('cell', 1359)",0,0,1,0,2,0,0,0
"('cell', 1390)",0,1,1,0,2,0,3,0
"('cell', 1311)",2,0,1,0,1,0,6,0
"('cell', 430)",0,0,2,4,3,0,12,0
"('cell', 451)",0,0,2,6,3,0,7,0
"('cell', 808)",2,0,4,7,1,1,7,0
"('cell', 832)",2,0,2,5,1,0,7,0
"('cell', 840)",4,0,2,5,1,0,8,0
