,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2158)",2,0,0,4,0,5,3,0
"('cell', 2065)",4,0,0,6,0,5,2,2
"('cell', 2099)",3,0,0,5,0,6,2,1
"('cell', 2034)",5,0,0,6,1,2,3,2
"('cell', 2361)",0,0,0,0,1,0,0,0
"('cell', 2299)",0,0,0,1,0,0,1,0
"('cell', 2265)",0,0,0,1,0,0,1,0
"('cell', 2214)",0,0,0,2,0,5,2,0
"('cell', 2215)",0,0,0,2,0,5,2,0
"('cell', 2104)",2,0,0,3,0,1,2,2
"('cell', 2118)",1,0,0,2,0,0,0,0
"('cell', 2091)",3,0,0,4,0,2,1,1
"('cell', 2093)",4,0,0,3,0,2,2,2
"('cell', 2581)",0,0,0,0,3,0,0,0
"('cell', 2114)",2,0,4,1,0,0,3,0
"('cell', 2820)",0,3,0,0,11,0,0,1
"('cell', 2706)",0,0,0,0,5,0,0,0
"('cell', 2709)",0,0,0,0,4,0,0,0
"('cell', 2868)",0,0,0,1,1,0,0,0
"('cell', 2969)",0,0,0,5,6,0,0,0
"('cell', 2939)",0,0,0,3,3,0,0,0
"('cell', 2942)",0,0,0,8,5,0,0,0
"('cell', 2998)",0,0,0,8,10,0,0,0
"('cell', 2714)",0,0,0,0,2,0,0,0
"('cell', 2739)",0,0,0,0,2,0,0,0
"('cell', 2740)",0,0,0,0,2,0,0,0
"('cell', 2717)",0,0,1,0,2,0,0,0
"('cell', 2228)",2,0,0,6,2,2,3,1
"('cell', 2273)",3,1,0,6,2,0,4,1
"('cell', 2832)",0,3,0,0,6,0,0,0
"('cell', 2590)",0,0,0,0,4,0,0,0
"('cell', 2668)",0,0,0,2,9,0,0,0
"('cell', 2690)",0,0,0,2,6,0,0,0
"('cell', 2556)",0,0,0,2,13,0,0,0
"('cell', 2712)",0,3,0,2,19,0,0,1
"('cell', 2208)",0,0,0,2,0,0,0,0
"('cell', 2259)",0,0,0,2,0,0,0,2
"('cell', 2213)",0,0,0,2,0,0,0,2
"('cell', 2240)",0,0,0,2,0,0,0,1
"('cell', 2133)",1,0,0,1,0,0,0,2
"('cell', 2055)",2,1,0,2,0,0,0,3
"('cell', 902)",6,0,1,1,1,0,2,2
"('cell', 749)",4,0,1,2,1,0,3,1
"('cell', 527)",0,0,0,3,3,2,1,0
"('cell', 417)",1,0,1,4,5,2,2,0
"('cell', 389)",0,0,1,3,7,2,1,0
"('cell', 468)",4,0,1,3,2,0,1,1
"('cell', 479)",4,0,1,3,1,0,1,0
"('cell', 394)",1,0,1,4,5,1,2,0
"('cell', 457)",2,0,1,4,4,1,2,1
"('cell', 439)",1,0,1,3,4,0,1,0
"('cell', 149)",4,0,2,1,0,2,3,2
"('cell', 190)",4,0,2,1,0,2,2,0
"('cell', 59)",2,0,1,1,0,4,3,5
"('cell', 150)",3,0,1,1,0,4,2,0
"('cell', 135)",3,0,2,1,0,4,3,0
"('cell', 110)",4,0,1,1,0,4,2,3
"('cell', 155)",4,0,1,1,0,4,1,0
"('cell', 136)",4,0,1,1,0,4,2,0
"('cell', 124)",4,0,0,1,0,4,1,3
"('cell', 177)",4,0,1,1,0,4,1,0
"('cell', 241)",4,0,1,0,0,0,0,0
"('cell', 270)",4,0,1,0,0,0,0,0
"('cell', 225)",4,0,2,0,0,0,1,0
"('cell', 200)",4,0,2,0,0,0,1,0
"('cell', 208)",4,0,1,0,1,1,1,0
"('cell', 266)",4,0,1,0,1,0,0,0
"('cell', 152)",0,0,0,0,4,0,0,0
"('cell', 210)",0,0,1,0,4,0,1,0
"('cell', 58)",3,0,0,1,0,1,0,3
"('cell', 50)",1,0,0,1,2,0,0,5
"('cell', 962)",0,0,0,1,0,0,3,0
"('cell', 842)",2,0,1,0,0,0,0,1
"('cell', 793)",3,0,1,1,0,0,1,1
"('cell', 501)",0,0,0,1,2,3,2,0
"('cell', 496)",0,0,0,1,1,3,1,0
"('cell', 573)",0,0,0,1,0,0,0,0
"('cell', 528)",0,0,0,1,0,0,0,0
"('cell', 165)",2,0,3,2,0,1,3,0
"('cell', 164)",1,0,4,1,0,2,2,0
"('cell', 143)",1,0,3,1,1,3,2,1
"('cell', 184)",1,0,4,1,0,2,1,0
"('cell', 276)",1,0,5,1,0,2,0,0
"('cell', 230)",2,0,4,1,0,1,2,0
"('cell', 1841)",5,1,0,9,2,7,5,2
"('cell', 1974)",3,0,0,2,0,0,2,1
"('cell', 1933)",4,0,0,6,1,2,6,1
"('cell', 1959)",3,0,0,3,0,0,3,1
"('cell', 2008)",3,0,0,5,0,0,4,1
"('cell', 2032)",2,0,0,1,0,0,0,1
"('cell', 2039)",1,0,0,1,1,0,0,1
"('cell', 476)",0,0,2,0,1,0,0,0
"('cell', 411)",0,0,1,0,1,0,0,0
"('cell', 477)",0,0,2,0,1,0,0,0
"('cell', 522)",0,0,3,0,1,0,0,0
"('cell', 534)",0,0,3,0,0,0,0,0
"('cell', 1447)",3,1,6,4,1,5,3,1
"('cell', 1515)",1,1,9,1,0,5,1,0
"('cell', 1483)",2,1,7,1,0,5,1,0
"('cell', 1679)",1,0,7,0,0,0,0,0
"('cell', 1630)",1,0,8,0,0,1,0,0
"('cell', 1667)",1,0,7,0,0,0,0,0
"('cell', 1656)",1,0,7,0,0,0,0,0
"('cell', 1535)",1,1,5,1,0,2,2,0
"('cell', 1549)",1,1,7,1,0,3,1,0
"('cell', 1620)",0,1,7,1,0,1,0,0
"('cell', 1583)",1,1,6,1,0,1,2,0
"('cell', 1588)",1,1,8,0,0,2,0,0
"('cell', 1822)",0,0,4,0,0,0,0,0
"('cell', 212)",1,1,0,1,0,0,3,0
"('cell', 194)",2,1,0,1,0,0,4,0
"('cell', 191)",5,1,0,1,0,0,4,0
"('cell', 232)",1,1,0,1,0,0,2,0
"('cell', 239)",5,1,0,1,1,0,3,0
"('cell', 408)",1,0,0,1,0,0,0,0
"('cell', 403)",2,0,1,1,0,0,0,0
"('cell', 848)",1,0,0,3,0,0,3,0
"('cell', 1026)",2,0,0,1,0,0,4,0
"('cell', 743)",2,0,0,2,0,0,2,0
"('cell', 694)",4,1,1,2,0,0,1,0
"('cell', 651)",3,0,1,2,0,0,0,0
"('cell', 601)",3,0,1,2,0,0,0,0
"('cell', 640)",3,0,0,2,0,0,0,0
"('cell', 688)",4,1,1,1,0,0,0,0
"('cell', 696)",2,0,0,3,0,0,1,0
"('cell', 81)",4,1,0,1,0,1,5,0
"('cell', 28)",2,0,0,0,0,0,5,0
"('cell', 453)",0,0,0,0,0,1,2,0
"('cell', 463)",0,0,0,1,1,3,3,0
"('cell', 381)",2,0,0,0,0,1,6,0
"('cell', 414)",2,0,0,0,0,1,6,0
"('cell', 344)",3,0,0,0,1,1,6,0
"('cell', 423)",4,0,0,0,0,1,2,0
"('cell', 345)",5,0,0,0,1,1,4,0
"('cell', 278)",0,0,1,0,6,3,3,1
"('cell', 1123)",1,0,0,2,1,0,6,0
"('cell', 1239)",3,1,0,5,1,0,6,1
"('cell', 1227)",1,3,0,2,0,0,2,0
"('cell', 1306)",2,4,0,3,1,3,3,1
"('cell', 1262)",1,3,0,2,0,3,2,0
"('cell', 410)",1,1,1,1,0,5,0,0
"('cell', 341)",1,0,1,1,0,6,1,0
"('cell', 371)",2,1,1,1,0,6,0,0
"('cell', 142)",0,0,1,0,1,1,0,1
"('cell', 115)",0,0,1,0,1,0,0,1
"('cell', 180)",1,0,1,0,0,1,0,1
"('cell', 106)",0,0,1,0,1,0,0,1
"('cell', 141)",0,0,2,0,0,0,0,1
"('cell', 206)",1,0,1,1,1,5,1,0
"('cell', 195)",1,0,1,1,1,5,1,0
"('cell', 254)",2,0,2,1,0,5,1,0
"('cell', 224)",2,0,1,1,0,4,1,0
"('cell', 171)",1,0,1,1,1,4,1,0
"('cell', 186)",1,0,1,1,1,3,1,0
"('cell', 502)",1,1,1,1,0,0,0,0
"('cell', 681)",0,1,0,0,0,0,0,0
"('cell', 888)",1,0,4,0,0,0,0,0
"('cell', 781)",1,0,7,0,0,0,0,0
"('cell', 859)",1,0,6,0,0,0,0,0
"('cell', 840)",3,0,6,0,0,0,0,0
"('cell', 827)",0,0,5,0,0,0,0,0
"('cell', 819)",3,0,7,0,0,0,0,0
"('cell', 807)",3,0,6,0,0,0,0,0
"('cell', 739)",1,0,6,0,0,0,0,0
"('cell', 683)",0,0,5,0,0,0,0,0
"('cell', 668)",0,0,2,0,0,0,0,0
"('cell', 682)",0,1,1,0,0,0,0,0
"('cell', 737)",0,0,1,0,0,0,0,0
"('cell', 641)",0,1,1,0,0,0,0,0
"('cell', 738)",0,0,1,0,0,0,0,0
"('cell', 539)",0,0,1,0,0,0,0,0
"('cell', 566)",0,1,2,0,0,0,0,0
"('cell', 964)",1,0,3,0,1,0,3,0
"('cell', 971)",3,0,3,3,1,1,5,0
"('cell', 1020)",1,0,3,4,1,0,5,0
"('cell', 929)",1,0,2,0,0,0,2,0
"('cell', 990)",1,0,2,3,1,0,4,0
"('cell', 931)",1,0,2,0,1,0,2,0
"('cell', 892)",1,0,2,0,0,0,1,0
"('cell', 638)",0,0,4,0,0,0,0,0
"('cell', 715)",0,0,6,0,0,0,0,0
"('cell', 726)",0,0,6,0,0,0,0,0
"('cell', 465)",0,0,0,3,0,3,3,0
"('cell', 555)",0,0,0,3,0,3,3,0
"('cell', 630)",0,1,0,0,0,0,0,0
"('cell', 578)",0,1,0,0,0,2,2,0
"('cell', 672)",0,0,0,2,0,3,0,0
"('cell', 591)",0,0,0,2,0,3,1,0
"('cell', 637)",0,0,0,0,0,3,1,0
"('cell', 714)",0,0,0,1,0,1,0,0
"('cell', 680)",0,1,0,3,0,3,1,0
"('cell', 621)",0,1,0,3,0,3,2,0
"('cell', 513)",0,1,0,0,0,4,2,0
"('cell', 554)",0,1,0,2,0,4,2,0
"('cell', 347)",0,0,0,0,0,4,2,0
"('cell', 387)",0,0,0,0,0,4,2,0
"('cell', 421)",0,0,0,0,0,5,2,0
"('cell', 367)",0,0,0,0,0,3,2,0
"('cell', 79)",3,0,1,0,0,2,5,0
"('cell', 103)",2,0,1,1,0,2,6,0
"('cell', 107)",2,0,1,0,0,2,5,0
"('cell', 163)",2,0,0,1,0,1,4,0
"('cell', 138)",2,1,0,1,0,2,6,0
"('cell', 179)",2,1,0,1,0,1,5,0
"('cell', 151)",0,0,1,0,0,2,3,0
"('cell', 192)",0,0,1,0,0,0,2,0
"('cell', 129)",2,0,0,1,0,2,5,0
"('cell', 214)",0,1,0,1,0,0,2,0
"('cell', 392)",2,1,1,1,0,5,0,0
"('cell', 1474)",3,0,0,7,0,19,6,1
"('cell', 1292)",2,4,0,3,0,7,1,1
"('cell', 1330)",2,4,0,3,0,11,2,1
"('cell', 1342)",2,2,0,4,0,8,4,0
"('cell', 1318)",2,0,0,6,0,7,4,0
"('cell', 1279)",1,3,0,0,0,6,1,0
"('cell', 1324)",3,3,0,0,0,8,2,0
"('cell', 1291)",2,2,0,0,0,7,4,0
"('cell', 1251)",1,3,0,0,0,2,1,0
"('cell', 1298)",2,3,0,0,0,6,1,0
"('cell', 1007)",1,0,1,2,0,0,0,0
"('cell', 1134)",1,0,1,8,0,0,4,0
"('cell', 942)",1,0,0,0,0,0,0,0
"('cell', 952)",1,0,0,0,0,0,0,0
"('cell', 908)",1,0,0,0,0,0,0,0
"('cell', 989)",1,0,0,0,0,0,0,0
"('cell', 1650)",5,0,1,2,2,0,5,2
"('cell', 1686)",3,0,1,1,1,0,4,1
"('cell', 1888)",0,0,1,0,4,0,0,2
"('cell', 1792)",0,0,1,0,1,0,3,0
"('cell', 1681)",3,2,1,5,2,8,1,0
"('cell', 1732)",2,1,1,5,1,3,0,0
"('cell', 1663)",3,1,1,4,3,5,2,0
"('cell', 1860)",0,0,1,2,3,0,0,1
"('cell', 1776)",0,0,1,4,1,0,0,0
"('cell', 1906)",0,0,0,0,4,0,0,1
"('cell', 1832)",0,0,0,2,2,0,0,0
"('cell', 1972)",0,0,1,0,4,0,0,3
"('cell', 1797)",1,1,0,4,1,2,0,0
"('cell', 2097)",0,0,0,0,7,0,0,0
"('cell', 2038)",0,0,0,0,5,0,0,1
"('cell', 2106)",0,0,0,0,7,0,0,1
"('cell', 2172)",1,0,0,0,6,0,0,3
"('cell', 2177)",0,0,0,0,7,0,0,3
"('cell', 2289)",0,0,0,1,8,0,0,3
"('cell', 2321)",0,0,0,1,8,0,0,3
"('cell', 2363)",0,0,0,1,6,0,0,1
"('cell', 2310)",0,0,0,1,7,0,0,3
"('cell', 2238)",0,0,0,1,9,0,0,3
"('cell', 2239)",1,0,0,1,6,0,0,6
"('cell', 1194)",5,0,1,1,4,0,12,1
"('cell', 1199)",5,0,1,1,2,0,11,0
"('cell', 1259)",6,0,2,2,4,0,11,4
"('cell', 1161)",5,0,1,0,1,0,10,2
"('cell', 2257)",1,0,0,0,2,0,0,0
"('cell', 2293)",1,0,0,0,1,0,0,0
"('cell', 2202)",1,0,0,0,4,0,0,0
"('cell', 2188)",1,0,0,0,5,0,0,0
"('cell', 2410)",0,0,0,0,5,0,0,0
"('cell', 2334)",0,0,0,0,4,0,0,0
"('cell', 2246)",0,0,0,0,7,0,0,0
"('cell', 2390)",0,0,0,0,4,0,0,0
"('cell', 2488)",1,0,0,0,14,0,0,7
"('cell', 2445)",1,0,0,4,10,0,0,9
"('cell', 2517)",0,0,0,1,16,0,0,6
"('cell', 2784)",0,0,0,0,1,0,1,0
"('cell', 2756)",0,0,0,0,1,0,1,0
"('cell', 2765)",0,0,0,0,1,0,1,0
"('cell', 2785)",0,0,0,0,1,0,1,0
"('cell', 2954)",0,0,0,0,9,0,2,0
"('cell', 3003)",0,0,0,0,10,0,2,0
"('cell', 2811)",0,0,0,0,1,0,1,0
"('cell', 2852)",0,0,0,0,3,0,1,0
"('cell', 2817)",0,0,0,1,3,0,0,0
"('cell', 2900)",0,0,0,1,5,0,0,0
"('cell', 2899)",0,0,0,0,5,0,1,0
"('cell', 2812)",0,0,0,0,1,0,1,0
"('cell', 2841)",0,0,0,0,1,0,1,0
"('cell', 2910)",0,0,0,0,11,0,2,0
"('cell', 2878)",0,0,0,0,7,0,1,0
"('cell', 2824)",0,0,0,0,2,0,1,0
"('cell', 2821)",0,0,0,0,2,0,1,0
"('cell', 2699)",0,0,0,0,2,0,0,1
"('cell', 2693)",0,0,0,1,2,0,0,1
"('cell', 2715)",0,0,0,0,1,0,0,0
"('cell', 2625)",0,0,0,1,7,0,0,3
"('cell', 2681)",0,0,0,0,3,0,0,1
"('cell', 2718)",0,0,0,0,2,0,1,0
"('cell', 2741)",0,0,0,0,1,0,1,0
"('cell', 2476)",0,0,0,0,6,0,0,4
"('cell', 2425)",0,0,0,0,5,0,0,6
"('cell', 2596)",0,0,0,2,2,0,0,1
"('cell', 2579)",0,0,0,1,7,0,0,3
"('cell', 2516)",0,0,0,1,5,0,0,3
"('cell', 2530)",0,0,0,2,7,0,0,4
"('cell', 2550)",0,0,0,0,4,0,0,2
"('cell', 2546)",0,0,0,0,4,0,0,1
"('cell', 2512)",0,0,0,0,6,0,0,1
"('cell', 2454)",0,0,0,1,7,0,0,4
"('cell', 2685)",0,0,0,3,1,0,0,0
"('cell', 2626)",0,0,0,3,2,0,0,0
"('cell', 2672)",0,0,0,3,1,0,0,0
"('cell', 2702)",0,0,0,5,1,0,0,1
"('cell', 2603)",0,0,0,3,1,0,0,1
"('cell', 2694)",0,0,0,6,1,0,0,1
"('cell', 2592)",0,0,0,3,0,0,0,2
"('cell', 2830)",0,0,0,3,3,0,0,0
"('cell', 2882)",0,0,0,2,3,0,0,0
"('cell', 2925)",0,0,0,2,4,0,0,0
"('cell', 2814)",0,1,0,1,11,0,0,1
"('cell', 2854)",0,0,0,1,11,0,0,1
"('cell', 2757)",0,0,0,3,19,0,0,1
"('cell', 2763)",0,1,0,1,12,0,0,1
"('cell', 2895)",0,0,0,0,5,0,0,1
"('cell', 2912)",0,0,0,0,5,0,0,2
"('cell', 2880)",0,0,0,0,5,0,0,1
"('cell', 2844)",0,1,0,0,8,0,0,1
"('cell', 2599)",0,0,0,4,10,0,0,1
"('cell', 2650)",0,0,0,2,8,0,0,1
"('cell', 2531)",0,0,0,3,8,0,0,4
"('cell', 2573)",0,0,0,7,2,0,0,5
"('cell', 2663)",0,0,0,7,0,0,0,5
"('cell', 2822)",0,0,0,2,4,0,0,0
"('cell', 2853)",0,0,0,1,8,0,0,0
"('cell', 2313)",0,0,0,3,0,0,0,6
"('cell', 2301)",0,0,0,3,0,0,0,3
"('cell', 2268)",0,0,0,2,0,0,0,5
"('cell', 2254)",0,0,0,3,2,0,0,9
"('cell', 2336)",0,0,0,3,2,0,0,6
"('cell', 2751)",0,0,0,2,11,0,0,0
"('cell', 3022)",0,0,0,0,16,0,0,3
"('cell', 2950)",0,0,0,1,8,0,0,0
"('cell', 2906)",0,0,0,3,10,0,0,0
"('cell', 2237)",0,0,0,0,1,0,0,0
"('cell', 2351)",0,0,0,0,12,0,0,0
"('cell', 2052)",0,0,0,0,1,0,2,6
"('cell', 2126)",0,0,0,0,4,0,0,9
"('cell', 443)",1,0,2,0,1,0,0,0
"('cell', 467)",2,0,1,0,1,1,2,0
"('cell', 478)",3,1,1,0,2,3,6,0
"('cell', 405)",2,0,1,0,1,3,2,0
"('cell', 378)",1,0,2,0,1,1,1,0
"('cell', 442)",2,1,1,0,2,3,8,0
"('cell', 383)",1,0,3,0,2,2,0,0
"('cell', 536)",5,1,1,0,2,3,7,1
"('cell', 396)",0,0,3,0,1,0,2,0
"('cell', 603)",7,0,0,1,2,0,1,2
"('cell', 549)",6,0,0,1,2,0,0,2
"('cell', 526)",5,0,0,0,2,0,0,0
"('cell', 643)",11,0,0,1,2,0,2,2
"('cell', 587)",7,0,0,2,1,0,2,2
"('cell', 531)",7,0,0,1,1,0,1,1
"('cell', 562)",4,1,1,1,3,2,7,1
"('cell', 506)",4,1,1,0,3,1,3,0
"('cell', 1334)",4,0,0,5,0,1,14,1
"('cell', 659)",1,0,0,2,3,0,1,1
"('cell', 619)",1,0,0,3,3,0,0,0
"('cell', 600)",1,0,0,4,3,1,2,1
"('cell', 692)",1,0,0,2,1,0,0,0
"('cell', 610)",3,0,1,3,3,0,1,1
"('cell', 653)",3,0,1,3,2,0,1,1
"('cell', 759)",1,0,1,2,1,0,0,1
"('cell', 730)",3,0,1,2,2,0,1,1
"('cell', 1968)",1,0,5,2,0,0,1,0
"('cell', 1704)",1,0,1,2,0,0,2,0
"('cell', 1655)",1,0,1,3,0,0,3,0
"('cell', 1665)",2,0,1,7,0,2,4,0
"('cell', 1669)",0,0,2,1,0,0,1,0
"('cell', 1729)",0,0,1,0,0,0,1,0
"('cell', 1800)",1,0,1,0,0,3,1,0
"('cell', 1839)",1,0,2,1,0,3,0,0
"('cell', 1866)",1,0,1,2,0,9,2,0
"('cell', 1749)",1,0,1,5,0,6,4,0
"('cell', 1695)",1,0,0,7,0,6,3,0
"('cell', 1711)",3,0,0,8,0,7,4,1
"('cell', 1741)",1,0,1,2,0,4,2,0
"('cell', 1829)",5,0,1,3,0,9,4,1
"('cell', 1811)",1,0,1,2,0,5,4,0
"('cell', 1660)",1,0,2,0,0,0,1,0
"('cell', 1562)",1,0,5,1,0,0,1,0
"('cell', 1538)",3,0,5,2,0,1,1,0
"('cell', 1463)",2,1,5,3,1,4,3,1
"('cell', 2326)",0,0,0,0,2,0,0,0
"('cell', 2383)",0,0,0,0,1,0,0,0
"('cell', 2341)",0,0,0,0,1,0,0,0
"('cell', 2375)",0,0,0,0,1,0,0,0
"('cell', 2406)",0,0,0,0,1,0,0,0
"('cell', 2311)",0,0,0,1,1,0,2,0
"('cell', 2401)",0,0,0,0,1,0,0,0
"('cell', 2469)",0,0,0,0,1,0,0,0
"('cell', 2272)",0,0,0,0,1,0,0,0
"('cell', 2157)",2,0,0,2,0,1,0,0
"('cell', 2242)",0,0,0,0,1,0,0,0
"('cell', 2182)",0,0,0,0,0,1,0,0
"('cell', 2197)",0,0,0,1,0,2,1,0
"('cell', 2139)",2,0,0,3,0,2,2,0
"('cell', 2607)",0,0,0,0,2,0,0,0
"('cell', 2616)",0,0,2,0,2,0,0,0
"('cell', 2688)",0,0,0,0,2,0,0,0
"('cell', 2897)",0,0,0,2,4,0,0,0
"('cell', 2863)",0,0,0,0,1,0,0,0
"('cell', 2884)",0,0,0,0,3,0,0,0
"('cell', 2861)",0,0,0,1,1,0,0,0
"('cell', 2833)",0,0,0,0,1,0,0,0
"('cell', 2806)",0,0,1,0,0,0,0,0
"('cell', 3001)",0,0,0,3,11,0,0,0
"('cell', 3016)",0,0,0,5,12,0,0,0
"('cell', 2958)",0,0,0,3,4,0,0,0
"('cell', 2970)",0,0,0,1,7,0,0,0
"('cell', 3046)",0,0,0,5,17,0,0,0
"('cell', 3018)",0,0,0,3,12,0,0,0
"('cell', 3002)",0,0,0,1,9,0,0,0
"('cell', 2163)",5,0,4,3,0,0,4,0
"('cell', 2204)",6,0,0,3,0,2,5,3
"('cell', 2222)",9,0,1,4,0,2,5,4
"('cell', 2151)",3,0,4,3,0,0,3,0
"('cell', 2187)",7,0,2,4,0,1,4,1
"('cell', 2146)",6,0,2,3,0,0,2,1
"('cell', 2082)",3,0,5,2,0,0,1,0
"('cell', 2061)",3,0,7,2,0,0,0,0
"('cell', 2212)",3,0,0,3,0,0,4,0
"('cell', 2229)",6,0,0,3,0,2,4,3
"('cell', 2166)",3,0,0,3,0,0,4,0
"('cell', 2147)",2,0,1,2,0,0,3,0
"('cell', 2230)",3,0,0,2,0,0,4,0
"('cell', 2837)",0,3,0,0,7,0,0,1
"('cell', 2826)",0,3,0,0,5,0,0,1
"('cell', 2726)",0,0,0,0,3,0,0,0
"('cell', 2687)",0,0,0,0,3,0,0,0
"('cell', 2675)",0,0,0,0,2,0,0,0
"('cell', 2729)",0,0,0,0,2,0,0,0
"('cell', 2728)",0,0,0,0,2,0,0,0
"('cell', 2639)",0,0,0,0,1,0,0,0
"('cell', 2648)",0,0,0,0,4,0,0,0
"('cell', 2611)",0,0,0,0,1,0,0,0
"('cell', 2677)",0,0,0,0,3,0,0,0
"('cell', 2643)",0,0,0,0,1,0,0,0
"('cell', 2576)",0,0,0,0,1,0,0,0
"('cell', 2986)",0,0,0,4,16,0,0,0
"('cell', 2990)",0,0,0,9,13,0,0,0
"('cell', 2968)",0,0,0,8,7,0,0,0
"('cell', 3006)",0,0,0,4,21,0,0,1
"('cell', 3026)",0,0,0,6,19,0,0,1
"('cell', 3125)",0,0,0,0,23,0,0,5
"('cell', 2298)",0,0,0,3,3,2,2,0
"('cell', 2234)",1,0,0,6,2,4,2,0
"('cell', 2781)",0,3,0,0,6,0,0,0
"('cell', 2647)",0,3,0,0,14,0,0,0
"('cell', 2680)",0,1,0,0,3,0,0,0
"('cell', 2642)",0,1,0,0,4,0,0,0
"('cell', 2746)",0,2,0,0,3,0,0,0
"('cell', 2412)",0,0,0,0,17,0,0,0
"('cell', 2387)",0,0,0,0,17,0,0,0
"('cell', 2400)",0,0,0,2,15,0,0,0
"('cell', 2562)",0,0,0,3,15,0,0,1
"('cell', 2385)",0,0,0,3,14,0,0,1
"('cell', 2617)",0,0,0,2,14,0,0,0
"('cell', 2168)",0,0,0,1,0,0,0,2
"('cell', 803)",8,0,1,2,0,0,3,3
"('cell', 785)",6,0,1,1,0,0,3,2
"('cell', 834)",7,0,1,1,1,0,2,3
"('cell', 857)",5,0,1,0,1,0,2,2
"('cell', 901)",8,0,0,1,1,0,2,2
"('cell', 847)",9,0,1,1,2,0,2,3
"('cell', 386)",1,0,1,2,3,0,0,0
"('cell', 397)",1,0,1,3,5,0,1,0
"('cell', 364)",1,0,1,1,7,0,1,0
"('cell', 422)",2,0,1,3,2,0,1,0
"('cell', 412)",1,0,1,1,2,0,0,0
"('cell', 131)",2,0,0,0,0,3,1,0
"('cell', 145)",1,0,0,0,3,0,0,0
"('cell', 116)",3,0,0,0,0,3,1,1
"('cell', 112)",3,0,0,1,0,1,0,1
"('cell', 162)",1,0,0,0,4,0,0,0
"('cell', 117)",1,0,0,1,4,0,0,3
"('cell', 80)",3,0,0,1,0,1,0,2
"('cell', 862)",0,0,0,1,0,0,2,0
"('cell', 921)",0,0,0,1,0,0,3,0
"('cell', 987)",0,0,0,1,0,0,4,0
"('cell', 937)",0,0,0,1,0,0,1,0
"('cell', 852)",1,0,1,0,0,0,0,1
"('cell', 870)",0,0,0,1,0,0,1,0
"('cell', 943)",0,0,0,1,0,0,2,0
"('cell', 949)",3,0,1,0,1,0,1,2
"('cell', 992)",0,0,0,1,0,0,1,0
"('cell', 998)",0,0,0,1,0,0,3,0
"('cell', 572)",0,0,0,1,0,2,0,0
"('cell', 311)",1,0,3,0,0,0,0,0
"('cell', 370)",1,0,4,0,1,0,0,0
"('cell', 303)",1,0,5,0,0,0,0,0
"('cell', 290)",1,0,3,0,0,0,0,0
"('cell', 293)",1,0,3,0,0,0,0,0
"('cell', 271)",1,0,4,0,0,0,1,0
"('cell', 264)",1,0,4,1,0,1,0,0
"('cell', 1967)",5,1,0,4,1,0,4,1
"('cell', 1980)",4,1,0,5,1,0,4,0
"('cell', 1953)",5,1,0,5,1,1,6,1
"('cell', 1854)",0,0,4,0,0,0,0,0
"('cell', 1901)",1,0,7,0,0,0,0,0
"('cell', 1883)",1,0,6,0,0,0,0,0
"('cell', 1809)",0,0,6,0,0,0,0,0
"('cell', 1842)",1,0,7,0,0,0,0,0
"('cell', 1770)",0,0,6,0,0,0,0,0
"('cell', 1767)",0,0,4,0,0,0,0,0
"('cell', 1726)",1,0,7,0,0,0,0,0
"('cell', 1710)",0,0,7,0,0,0,0,0
"('cell', 493)",0,0,1,3,0,3,2,0
"('cell', 418)",0,0,0,2,0,3,0,0
"('cell', 452)",0,0,0,2,0,3,1,0
"('cell', 849)",2,1,0,1,0,0,3,0
"('cell', 817)",2,0,0,1,0,0,3,0
"('cell', 709)",2,1,1,3,0,0,1,0
"('cell', 787)",2,1,0,0,0,0,3,0
"('cell', 927)",2,1,0,1,0,0,3,0
"('cell', 663)",2,0,0,2,0,0,0,0
"('cell', 736)",1,0,0,2,0,0,0,0
"('cell', 701)",1,0,0,2,0,0,0,0
"('cell', 614)",2,0,0,2,0,0,0,0
"('cell', 583)",2,0,0,3,0,0,0,0
"('cell', 693)",2,0,0,3,0,0,0,0
"('cell', 719)",2,0,0,2,0,0,1,0
"('cell', 671)",2,0,0,3,0,0,0,0
"('cell', 636)",3,0,0,3,0,0,0,0
"('cell', 766)",2,0,0,2,0,0,1,0
"('cell', 620)",3,1,1,2,0,0,1,0
"('cell', 480)",1,0,1,4,0,1,1,0
"('cell', 447)",1,0,1,4,0,1,0,0
"('cell', 483)",2,0,1,4,0,0,0,0
"('cell', 459)",0,0,1,3,0,3,1,0
"('cell', 521)",0,1,1,3,0,3,1,0
"('cell', 550)",2,0,1,4,0,1,1,0
"('cell', 540)",3,0,1,3,0,0,1,0
"('cell', 505)",2,0,1,4,0,1,1,0
"('cell', 520)",0,1,1,4,0,2,1,0
"('cell', 626)",3,1,1,4,0,1,1,0
"('cell', 677)",2,1,1,4,0,1,1,0
"('cell', 648)",4,1,1,3,0,0,1,0
"('cell', 590)",3,1,1,3,0,0,1,0
"('cell', 508)",4,0,0,2,0,0,0,0
"('cell', 488)",3,0,0,2,0,0,0,0
"('cell', 446)",5,0,0,1,0,0,1,0
"('cell', 545)",3,0,0,2,0,0,0,0
"('cell', 487)",3,0,1,2,0,0,0,0
"('cell', 510)",3,0,0,2,0,0,0,0
"('cell', 461)",4,0,0,1,0,0,0,0
"('cell', 429)",3,0,0,1,0,0,0,0
"('cell', 435)",4,0,0,1,0,0,0,0
