,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1332)",2,0,3,4,2,3,0,3
"('cell', 1773)",0,2,1,1,3,5,0,0
"('cell', 1798)",0,2,1,4,3,7,0,0
"('cell', 1902)",0,3,1,4,2,13,0,0
"('cell', 1828)",0,2,1,5,2,11,0,0
"('cell', 1695)",0,0,2,3,0,4,0,0
"('cell', 1675)",0,0,2,3,0,3,0,0
"('cell', 1653)",0,0,2,4,0,5,0,0
"('cell', 1646)",0,0,3,4,0,4,0,0
"('cell', 2089)",0,1,2,0,0,0,0,0
"('cell', 2063)",0,2,1,0,0,0,0,0
"('cell', 2023)",0,1,3,0,0,1,0,0
"('cell', 2092)",0,0,2,0,0,0,0,0
"('cell', 2103)",0,3,1,0,0,0,0,0
"('cell', 2121)",0,1,2,0,0,0,0,0
"('cell', 2131)",0,0,2,0,0,0,0,0
"('cell', 1896)",0,1,0,0,1,0,1,1
"('cell', 1934)",0,1,0,0,0,0,1,1
"('cell', 1947)",2,0,1,1,0,0,1,1
"('cell', 1899)",1,1,1,1,0,0,1,1
"('cell', 1909)",0,1,0,0,1,0,0,1
"('cell', 1848)",0,1,1,0,1,0,0,1
"('cell', 1837)",0,1,1,0,1,0,0,1
"('cell', 918)",0,0,1,16,1,0,0,0
"('cell', 749)",0,0,0,16,1,0,0,0
"('cell', 782)",0,0,0,19,1,0,0,0
"('cell', 725)",0,0,1,17,1,0,0,0
"('cell', 708)",0,0,1,15,1,0,0,1
"('cell', 318)",0,3,1,1,0,0,0,2
"('cell', 320)",0,1,1,1,2,0,0,3
"('cell', 336)",0,3,1,0,0,2,0,2
"('cell', 304)",0,3,1,2,0,3,1,1
"('cell', 377)",0,2,1,1,2,0,0,2
"('cell', 353)",0,3,1,1,2,0,0,3
"('cell', 335)",0,1,1,1,3,0,0,2
"('cell', 400)",0,3,1,0,0,1,0,2
"('cell', 434)",0,2,0,1,2,0,0,3
"('cell', 499)",0,1,0,1,0,1,0,1
"('cell', 344)",1,3,0,2,0,2,0,1
"('cell', 346)",1,2,0,2,0,1,0,1
"('cell', 1606)",0,0,1,0,2,0,0,1
"('cell', 1532)",0,0,1,0,1,0,0,1
"('cell', 1349)",0,1,2,3,1,0,1,1
"('cell', 1304)",1,1,2,3,1,1,1,1
"('cell', 1398)",0,3,2,3,1,0,0,0
"('cell', 1380)",0,0,2,3,1,0,0,1
"('cell', 1327)",1,0,2,3,1,0,1,1
"('cell', 1044)",1,2,2,3,0,2,1,0
"('cell', 1007)",1,0,2,3,0,1,1,0
"('cell', 1069)",1,3,1,3,0,2,1,0
"('cell', 1088)",1,2,0,3,0,2,1,1
"('cell', 1114)",1,3,0,3,0,2,1,1
"('cell', 859)",0,0,1,1,2,0,0,0
"('cell', 898)",0,0,2,2,2,0,0,0
"('cell', 888)",0,0,0,0,2,0,0,0
"('cell', 811)",0,0,2,2,2,0,0,0
"('cell', 832)",0,0,1,1,1,0,0,0
"('cell', 858)",0,0,0,0,1,0,0,0
"('cell', 901)",1,0,3,5,2,0,0,0
"('cell', 922)",1,0,4,5,0,1,0,0
"('cell', 916)",0,0,1,4,2,0,0,0
"('cell', 821)",1,0,6,7,1,1,0,0
"('cell', 1598)",0,9,2,1,0,0,0,0
"('cell', 1563)",0,8,2,1,0,0,0,0
"('cell', 1568)",0,9,3,1,0,0,0,0
"('cell', 1655)",0,9,2,1,0,0,0,0
"('cell', 1594)",0,9,2,2,0,2,0,0
"('cell', 1551)",0,8,2,2,0,1,0,0
"('cell', 1543)",1,8,3,3,0,4,0,0
"('cell', 1509)",2,5,5,4,1,4,0,0
"('cell', 230)",0,1,1,4,0,0,0,2
"('cell', 234)",0,3,1,4,0,0,0,2
"('cell', 157)",0,0,1,1,1,0,0,1
"('cell', 188)",0,1,1,2,0,0,0,1
"('cell', 166)",0,0,1,1,2,0,0,1
"('cell', 171)",0,1,1,1,0,0,0,1
"('cell', 131)",0,2,1,1,1,0,0,1
"('cell', 132)",0,1,1,2,2,0,0,1
"('cell', 399)",0,0,0,4,2,0,0,2
"('cell', 391)",0,0,0,1,3,0,0,2
"('cell', 447)",0,0,0,1,2,0,0,3
"('cell', 225)",0,0,1,2,4,0,1,2
"('cell', 236)",0,0,0,3,4,0,0,2
"('cell', 231)",0,0,1,1,4,0,1,3
"('cell', 200)",0,1,0,3,3,0,1,0
"('cell', 208)",0,1,1,2,3,0,1,1
"('cell', 313)",0,0,1,3,3,0,0,3
"('cell', 349)",0,0,0,2,3,0,0,3
"('cell', 357)",0,0,1,4,3,0,0,2
"('cell', 290)",0,0,1,2,2,0,0,1
"('cell', 275)",0,0,1,3,3,0,0,2
"('cell', 311)",0,0,0,3,3,0,0,2
"('cell', 555)",1,0,3,5,0,0,1,0
"('cell', 603)",1,0,3,5,0,0,1,0
"('cell', 509)",0,0,4,5,0,0,1,0
"('cell', 446)",0,0,4,5,0,0,0,1
"('cell', 383)",0,0,3,5,0,0,0,1
"('cell', 477)",0,0,2,5,0,0,0,1
"('cell', 411)",0,0,1,5,1,0,0,1
"('cell', 404)",0,0,3,5,0,0,0,1
"('cell', 439)",0,0,3,5,0,0,0,1
"('cell', 546)",1,0,3,6,0,0,0,1
"('cell', 578)",1,0,2,5,0,0,0,0
"('cell', 543)",1,0,0,2,1,0,0,2
"('cell', 515)",0,0,2,4,1,0,0,2
"('cell', 587)",1,0,0,2,0,0,0,1
"('cell', 556)",1,0,2,3,0,0,0,1
"('cell', 590)",1,0,0,4,0,0,0,0
"('cell', 519)",0,0,1,1,1,0,0,3
"('cell', 461)",0,0,1,1,2,0,0,3
"('cell', 510)",0,0,1,0,2,0,0,4
"('cell', 498)",0,0,1,1,2,0,0,2
"('cell', 561)",0,0,1,1,1,0,0,1
"('cell', 598)",0,0,1,0,1,0,0,1
"('cell', 597)",0,0,1,0,1,0,0,1
"('cell', 407)",0,0,1,0,0,0,0,0
"('cell', 545)",0,0,1,0,0,0,0,0
"('cell', 1882)",2,2,1,3,0,2,1,0
"('cell', 1823)",3,2,1,3,1,3,1,0
"('cell', 1857)",3,2,1,3,1,3,0,0
"('cell', 1323)",0,1,0,2,2,0,0,2
"('cell', 1384)",0,0,0,4,1,0,0,2
"('cell', 1345)",0,0,0,1,2,0,0,2
"('cell', 1226)",0,1,0,0,2,0,0,0
"('cell', 1279)",0,2,0,0,2,1,0,1
"('cell', 1233)",0,1,0,1,2,0,0,2
"('cell', 1181)",0,2,0,0,2,1,0,0
"('cell', 1177)",0,1,0,0,2,0,0,0
"('cell', 1079)",0,0,0,2,1,0,0,0
"('cell', 1078)",0,1,0,2,2,1,0,0
"('cell', 1125)",0,1,0,1,2,1,0,0
"('cell', 1084)",0,0,0,1,1,0,0,0
"('cell', 1002)",0,0,0,2,0,0,0,0
"('cell', 1017)",0,0,1,2,0,0,0,0
"('cell', 953)",0,0,0,3,0,0,0,0
"('cell', 1029)",0,0,0,2,0,0,0,0
"('cell', 856)",0,0,3,2,1,0,0,0
"('cell', 687)",0,0,1,0,1,0,0,2
"('cell', 677)",0,0,0,0,1,0,0,1
"('cell', 718)",0,0,2,0,1,0,0,1
"('cell', 690)",0,0,0,0,1,0,0,1
"('cell', 672)",0,0,0,0,0,0,0,1
"('cell', 667)",0,0,3,0,1,0,0,1
"('cell', 1196)",0,0,0,2,1,0,0,2
"('cell', 1148)",0,0,0,5,1,0,0,1
"('cell', 1134)",0,1,0,5,2,0,0,1
"('cell', 1259)",0,0,1,5,1,0,0,1
"('cell', 1294)",0,0,1,6,1,0,0,1
"('cell', 1209)",0,0,1,6,2,0,0,1
"('cell', 1266)",0,1,1,6,1,0,0,0
"('cell', 781)",0,1,0,4,0,0,0,0
"('cell', 719)",0,1,0,3,0,0,0,1
"('cell', 1004)",0,0,0,2,0,0,0,0
"('cell', 899)",0,0,0,3,0,0,0,0
"('cell', 906)",0,2,0,5,1,0,0,0
"('cell', 956)",0,2,1,8,3,0,0,0
"('cell', 1053)",0,0,0,5,0,0,0,0
"('cell', 1050)",0,0,0,2,1,0,0,0
"('cell', 1076)",0,0,0,2,1,0,0,0
"('cell', 1101)",0,0,0,4,1,0,0,0
"('cell', 883)",0,2,0,7,0,0,0,0
"('cell', 867)",0,1,0,4,1,0,0,0
"('cell', 910)",0,2,0,4,0,0,0,0
"('cell', 857)",0,1,0,6,0,0,0,0
"('cell', 812)",0,0,1,15,6,0,2,0
"('cell', 711)",0,0,2,7,4,0,1,0
"('cell', 705)",0,0,2,8,4,2,1,0
"('cell', 743)",0,0,2,16,5,0,1,0
"('cell', 1623)",0,1,1,8,3,13,1,4
"('cell', 1390)",2,0,3,2,1,3,0,6
"('cell', 1311)",2,0,4,0,2,2,0,6
"('cell', 1436)",2,0,4,0,2,3,0,5
"('cell', 1809)",0,2,2,0,2,2,0,0
"('cell', 1831)",0,2,1,1,2,7,0,0
"('cell', 1853)",0,2,2,0,2,0,1,0
"('cell', 1894)",0,2,2,0,1,1,0,0
"('cell', 1890)",0,2,1,1,1,5,0,0
"('cell', 422)",1,2,0,1,0,1,0,1
"('cell', 438)",1,1,0,1,0,0,0,1
"('cell', 488)",0,1,0,1,0,0,0,1
"('cell', 454)",0,1,0,1,0,1,0,1
"('cell', 405)",2,2,0,1,0,0,0,1
"('cell', 384)",2,3,0,1,0,2,0,1
"('cell', 427)",1,2,0,1,0,2,0,1
"('cell', 1659)",0,0,1,1,1,0,0,1
"('cell', 1603)",0,0,1,0,1,0,0,1
"('cell', 1647)",0,0,1,1,1,0,0,1
"('cell', 1613)",0,0,1,0,1,0,0,1
"('cell', 1651)",0,0,1,0,1,0,0,1
"('cell', 1698)",0,0,1,1,1,0,0,1
"('cell', 1703)",0,1,1,1,2,0,0,1
"('cell', 1372)",1,0,1,3,0,2,1,0
"('cell', 1335)",3,0,1,3,0,2,1,0
"('cell', 1402)",2,4,2,3,0,2,1,0
"('cell', 1397)",1,2,1,3,0,0,0,0
"('cell', 1356)",3,0,1,3,1,0,1,1
"('cell', 1285)",5,1,2,5,0,3,1,0
"('cell', 1248)",4,0,3,6,0,3,2,1
"('cell', 1292)",4,0,2,5,0,2,1,0
"('cell', 1448)",2,3,2,5,0,3,0,0
"('cell', 1498)",1,7,2,4,0,1,0,0
"('cell', 1460)",2,4,2,3,0,2,0,0
"('cell', 282)",0,0,1,4,0,0,0,1
"('cell', 298)",0,0,1,4,1,0,0,1
"('cell', 258)",0,0,1,4,0,0,0,2
"('cell', 287)",0,0,1,6,0,0,0,2
"('cell', 265)",0,1,1,6,0,0,0,2
"('cell', 267)",0,1,2,5,0,0,0,2
"('cell', 310)",0,0,2,5,0,0,0,2
"('cell', 542)",0,0,3,0,0,0,0,0
"('cell', 776)",0,0,3,2,1,0,0,1
"('cell', 696)",0,0,3,2,1,0,0,1
"('cell', 805)",0,0,3,2,1,0,0,1
"('cell', 1252)",0,0,0,6,2,0,0,2
"('cell', 1257)",0,0,0,6,2,0,0,2
"('cell', 999)",0,0,0,5,0,0,0,0
"('cell', 948)",0,0,0,3,0,0,0,0
"('cell', 1081)",0,1,0,6,0,0,0,0
"('cell', 1106)",0,1,0,6,0,0,0,0
"('cell', 1126)",0,1,0,6,1,0,0,0
"('cell', 643)",0,0,2,5,2,0,1,0
"('cell', 600)",0,0,2,3,2,0,0,0
"('cell', 673)",0,0,2,6,2,0,1,0
"('cell', 641)",0,0,1,6,2,0,1,0
"('cell', 703)",0,0,2,10,4,0,1,0
"('cell', 1432)",2,3,3,5,1,3,0,0
"('cell', 1391)",2,3,4,6,1,2,1,0
"('cell', 467)",0,0,1,0,0,0,0,0
"('cell', 493)",0,0,1,0,0,0,0,0
"('cell', 426)",0,0,2,0,0,0,0,0
"('cell', 507)",0,0,1,0,0,0,0,0
"('cell', 421)",0,0,3,0,0,0,0,0
"('cell', 481)",0,0,4,2,0,0,0,0
"('cell', 532)",0,0,3,1,0,0,0,0
"('cell', 845)",0,0,1,2,1,0,0,0
"('cell', 904)",0,0,0,2,1,0,0,0
"('cell', 875)",0,0,1,2,1,0,0,0
"('cell', 834)",0,0,1,0,1,0,0,0
"('cell', 826)",0,0,3,2,1,0,0,0
"('cell', 797)",0,0,3,2,1,0,0,1
"('cell', 798)",0,0,1,0,1,0,0,0
"('cell', 724)",0,0,0,0,1,0,0,0
"('cell', 876)",0,0,0,2,0,0,0,0
"('cell', 864)",0,0,0,1,1,0,0,0
"('cell', 902)",0,0,0,2,0,0,0,0
"('cell', 1316)",0,0,0,6,1,0,0,2
"('cell', 1330)",0,0,0,4,2,0,0,2
"('cell', 1261)",0,0,0,5,2,0,0,2
"('cell', 1289)",0,0,0,6,2,0,0,2
"('cell', 780)",0,0,0,0,1,0,0,0
"('cell', 733)",0,0,0,0,1,0,0,0
"('cell', 907)",0,0,0,6,0,0,0,0
"('cell', 890)",0,0,0,3,0,0,0,0
"('cell', 870)",0,0,0,3,0,0,0,0
"('cell', 871)",0,2,0,7,0,0,0,0
"('cell', 992)",0,1,0,7,0,0,0,0
"('cell', 1045)",0,1,0,7,0,0,0,0
"('cell', 949)",0,1,0,7,0,0,0,0
"('cell', 768)",0,0,0,2,0,0,0,0
"('cell', 816)",0,0,0,1,1,0,0,0
"('cell', 846)",0,0,0,1,0,0,0,0
"('cell', 829)",0,0,0,3,0,0,0,0
"('cell', 800)",0,1,0,6,0,0,0,0
"('cell', 772)",0,1,0,3,0,0,0,0
"('cell', 697)",0,0,0,1,0,0,0,0
