,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1261)",1,0,0,4,0,0,11,0
"('cell', 1235)",1,0,0,8,0,0,14,0
"('cell', 2059)",0,0,0,5,2,5,3,0
"('cell', 2040)",0,0,0,5,2,6,3,0
"('cell', 2008)",0,0,0,2,2,4,1,0
"('cell', 2093)",0,0,0,3,1,3,1,0
"('cell', 2105)",0,0,0,5,1,5,6,0
"('cell', 2056)",0,0,0,3,2,3,1,0
"('cell', 2122)",0,0,0,6,0,3,4,0
"('cell', 2094)",0,0,0,2,1,0,1,0
"('cell', 2110)",0,0,0,2,2,0,1,0
"('cell', 2083)",0,1,0,0,4,0,0,0
"('cell', 2120)",0,0,0,2,2,0,0,0
"('cell', 2292)",0,0,0,7,0,0,6,2
"('cell', 2156)",0,0,0,3,0,0,1,1
"('cell', 2128)",0,0,0,1,2,0,1,0
"('cell', 2158)",0,0,0,2,0,0,1,0
"('cell', 2256)",0,0,0,7,0,0,8,2
"('cell', 2170)",0,0,0,4,0,0,6,1
"('cell', 2224)",0,0,0,6,0,0,6,1
"('cell', 2220)",0,0,0,6,0,0,7,1
"('cell', 2161)",0,0,0,4,0,0,3,1
"('cell', 1451)",1,1,0,4,0,1,6,0
"('cell', 1454)",1,1,0,3,0,0,5,0
"('cell', 2223)",0,0,0,4,0,0,3,1
"('cell', 2179)",0,0,0,5,0,0,4,1
"('cell', 2219)",0,0,0,4,0,0,3,1
"('cell', 2250)",0,0,0,6,0,0,6,1
"('cell', 2272)",0,0,0,7,0,0,6,1
