,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 388)",3,0,4,5,1,0,1,2
"('cell', 213)",3,0,0,4,1,0,1,2
"('cell', 193)",0,0,5,0,2,0,0,0
"('cell', 183)",0,0,5,0,2,0,1,0
"('cell', 992)",0,0,2,1,2,0,0,0
"('cell', 956)",0,0,2,1,2,0,0,0
"('cell', 1050)",0,0,4,0,2,0,0,0
"('cell', 1038)",0,0,2,0,2,0,0,0
"('cell', 1022)",0,0,3,1,2,0,0,0
"('cell', 935)",0,1,6,3,2,0,0,0
"('cell', 1871)",0,0,4,1,3,0,0,0
"('cell', 1802)",1,0,5,4,1,0,0,0
"('cell', 1780)",3,0,3,5,1,0,0,0
"('cell', 1750)",1,0,6,2,1,0,0,0
"('cell', 1801)",0,0,5,2,1,0,0,0
"('cell', 1835)",1,0,4,4,3,0,0,0
"('cell', 1814)",3,0,3,6,1,0,0,0
"('cell', 505)",0,4,0,5,1,3,2,1
"('cell', 555)",0,2,1,3,1,0,0,0
"('cell', 281)",0,0,0,0,0,0,0,1
"('cell', 302)",0,0,0,0,1,0,0,1
"('cell', 333)",0,0,0,0,1,0,0,1
"('cell', 293)",0,2,0,0,0,0,0,1
"('cell', 263)",0,4,0,1,0,0,1,0
"('cell', 299)",0,5,0,0,0,0,0,0
"('cell', 216)",0,0,0,0,1,0,0,0
"('cell', 139)",0,0,0,0,1,0,0,0
"('cell', 121)",0,0,0,0,1,0,0,0
"('cell', 182)",0,0,0,0,1,0,0,0
"('cell', 107)",0,0,0,0,1,0,0,2
"('cell', 173)",0,0,0,0,1,0,0,0
"('cell', 100)",0,0,0,0,1,0,0,2
"('cell', 80)",0,0,0,0,1,0,0,4
"('cell', 42)",0,0,0,0,1,0,0,4
"('cell', 65)",0,0,0,0,1,0,0,3
"('cell', 111)",0,0,0,0,1,0,0,0
"('cell', 147)",0,0,0,0,1,0,0,0
"('cell', 138)",0,0,0,0,1,0,0,0
"('cell', 106)",0,0,0,0,1,0,0,1
"('cell', 141)",0,0,0,0,1,0,0,0
"('cell', 112)",0,0,0,0,1,0,0,0
"('cell', 2294)",0,0,1,2,6,0,1,0
"('cell', 2266)",0,0,0,1,7,0,0,0
"('cell', 2299)",0,0,1,1,6,0,1,0
"('cell', 2274)",0,0,1,0,5,0,0,0
"('cell', 2256)",0,1,1,0,5,0,0,0
"('cell', 2229)",0,1,0,0,5,0,0,0
"('cell', 2412)",0,0,0,2,0,4,1,0
"('cell', 2413)",0,0,1,2,5,4,1,0
"('cell', 2396)",0,0,1,2,2,2,1,0
"('cell', 2271)",0,0,0,3,7,0,1,0
"('cell', 2214)",0,0,0,2,6,0,3,0
"('cell', 2173)",0,0,0,5,6,0,2,0
"('cell', 2164)",0,1,0,5,6,0,2,0
"('cell', 2193)",0,0,0,2,6,0,2,0
"('cell', 2237)",0,0,0,2,6,0,1,0
"('cell', 2259)",0,0,0,4,4,0,3,0
"('cell', 2227)",0,0,0,3,5,0,3,0
"('cell', 2220)",0,0,0,5,3,0,3,0
"('cell', 2416)",0,0,1,1,1,0,0,0
"('cell', 2428)",0,0,1,1,1,0,0,0
"('cell', 2410)",0,0,1,1,2,0,0,0
"('cell', 2369)",0,0,1,1,2,0,0,0
"('cell', 2366)",0,0,1,1,2,0,0,0
"('cell', 2360)",0,0,1,1,2,0,0,0
"('cell', 2388)",0,0,1,1,1,0,0,0
"('cell', 78)",0,0,0,0,0,0,0,1
"('cell', 89)",0,0,0,0,1,0,0,0
"('cell', 70)",0,0,0,0,1,0,0,3
"('cell', 59)",0,0,0,0,0,0,0,3
"('cell', 86)",0,0,0,1,0,1,0,1
"('cell', 56)",0,0,0,1,0,1,0,3
"('cell', 26)",0,0,0,0,0,0,0,3
"('cell', 45)",0,0,0,2,0,1,1,1
"('cell', 62)",0,0,0,3,0,2,1,1
"('cell', 40)",0,0,0,3,0,2,1,2
"('cell', 25)",0,0,0,1,0,0,1,1
"('cell', 39)",0,0,0,1,0,1,1,1
"('cell', 19)",0,0,0,2,0,1,1,1
"('cell', 28)",0,0,0,1,0,0,1,2
"('cell', 23)",0,0,0,0,1,0,0,5
"('cell', 52)",0,0,0,2,0,0,1,2
"('cell', 41)",0,0,0,3,0,2,1,2
"('cell', 30)",0,0,0,2,0,1,1,2
"('cell', 10)",0,0,0,2,0,1,1,2
"('cell', 53)",0,0,0,3,0,2,1,2
"('cell', 83)",0,0,0,3,0,2,1,1
"('cell', 71)",0,1,0,3,0,2,2,1
"('cell', 168)",0,4,0,3,0,2,2,0
"('cell', 229)",1,0,0,0,0,0,0,0
"('cell', 155)",0,0,0,0,0,1,0,0
"('cell', 109)",0,0,0,1,1,0,0,0
"('cell', 75)",0,0,0,2,1,0,0,2
"('cell', 146)",0,1,0,0,1,0,0,0
"('cell', 131)",0,0,0,0,1,0,0,0
"('cell', 99)",0,0,0,0,1,0,0,1
"('cell', 76)",0,0,0,0,1,0,0,4
"('cell', 50)",0,0,0,0,1,0,0,2
"('cell', 60)",0,0,0,0,1,0,0,3
"('cell', 74)",0,0,0,0,1,0,0,2
"('cell', 73)",0,0,0,0,1,0,0,2
"('cell', 24)",0,0,0,0,1,0,0,3
"('cell', 44)",0,0,0,0,1,0,0,2
"('cell', 2282)",0,2,5,2,4,4,0,0
"('cell', 2290)",0,2,5,2,3,3,0,0
"('cell', 2244)",0,2,6,2,6,4,0,0
"('cell', 2261)",0,2,5,1,4,4,0,0
"('cell', 2231)",0,0,5,1,5,3,0,0
"('cell', 2222)",0,1,5,1,5,3,0,0
"('cell', 2058)",0,1,0,0,1,0,0,1
"('cell', 2027)",0,0,0,0,1,0,0,1
"('cell', 2040)",0,1,0,0,1,0,0,1
"('cell', 1765)",0,2,0,0,1,0,0,1
"('cell', 1763)",0,0,0,0,1,0,0,1
"('cell', 1733)",0,2,0,0,2,0,0,1
"('cell', 223)",0,1,0,0,2,0,0,0
"('cell', 261)",0,3,0,0,4,0,0,0
"('cell', 274)",0,1,0,0,4,0,1,0
"('cell', 189)",0,2,0,0,2,0,0,0
"('cell', 224)",0,0,0,0,1,0,0,0
"('cell', 144)",0,2,0,0,1,0,0,0
"('cell', 2405)",0,0,4,0,0,0,0,0
"('cell', 2419)",0,0,4,0,0,0,0,0
"('cell', 2380)",0,0,6,0,1,0,0,0
"('cell', 2395)",0,0,4,0,0,0,0,0
"('cell', 2411)",0,1,4,2,0,0,0,0
"('cell', 2431)",0,0,4,0,0,0,0,0
"('cell', 2439)",0,0,3,0,0,0,0,0
"('cell', 2394)",0,2,5,2,0,1,0,0
"('cell', 2427)",0,1,3,2,0,0,0,0
"('cell', 227)",0,0,5,0,3,0,1,0
"('cell', 283)",0,0,7,0,2,0,1,0
"('cell', 319)",2,0,1,5,6,0,1,0
"('cell', 1934)",0,0,5,1,4,0,1,0
"('cell', 1929)",0,0,5,1,3,0,1,0
"('cell', 1904)",1,0,5,3,4,0,0,0
"('cell', 1932)",1,0,4,3,4,0,1,0
"('cell', 1981)",0,0,7,0,5,0,1,0
"('cell', 1978)",0,0,6,0,4,0,1,0
"('cell', 221)",0,3,0,0,0,0,0,0
"('cell', 205)",0,1,0,0,1,0,0,0
"('cell', 246)",0,1,0,0,0,0,0,0
"('cell', 245)",0,3,0,0,0,0,0,0
"('cell', 172)",0,1,0,0,1,0,0,0
"('cell', 198)",0,3,0,1,0,0,0,0
"('cell', 231)",0,4,0,1,0,0,1,0
"('cell', 2243)",0,0,0,4,5,0,3,0
"('cell', 2298)",0,0,1,3,5,0,1,0
"('cell', 2257)",0,0,0,3,7,0,2,0
"('cell', 27)",0,0,0,0,1,0,0,4
"('cell', 22)",0,0,0,0,0,0,1,3
"('cell', 20)",0,0,0,0,1,0,0,5
"('cell', 46)",0,0,0,0,1,0,0,4
"('cell', 47)",0,0,0,0,1,0,0,5
"('cell', 120)",0,2,0,3,0,2,1,0
"('cell', 95)",0,2,0,3,0,2,2,0
"('cell', 90)",0,0,0,3,0,2,0,0
"('cell', 129)",0,4,0,3,0,2,3,0
"('cell', 130)",0,2,0,2,0,0,0,0
"('cell', 162)",0,4,0,3,0,2,1,0
"('cell', 119)",0,0,0,2,0,2,2,0
"('cell', 126)",0,0,0,1,0,1,0,0
"('cell', 88)",0,0,0,2,0,2,1,1
"('cell', 98)",0,0,0,3,0,2,2,0
"('cell', 153)",1,0,0,2,0,2,1,0
"('cell', 219)",1,0,0,0,0,1,1,0
"('cell', 191)",1,0,0,0,0,1,1,0
"('cell', 258)",1,2,0,1,0,2,2,0
"('cell', 1893)",0,0,0,0,1,0,0,0
"('cell', 1859)",0,0,0,0,1,0,0,0
"('cell', 1942)",0,0,0,0,1,0,0,0
"('cell', 1874)",0,1,0,0,2,0,0,1
"('cell', 1855)",0,0,0,0,2,0,0,1
"('cell', 1857)",0,0,0,0,2,0,0,1
"('cell', 2014)",0,2,0,0,1,0,0,1
"('cell', 1797)",0,1,0,0,1,0,0,0
"('cell', 364)",2,2,3,5,5,0,1,0
"('cell', 334)",1,0,2,5,6,0,1,0
"('cell', 235)",0,0,5,0,5,0,0,0
"('cell', 169)",0,0,5,0,4,0,0,0
"('cell', 217)",0,0,6,0,5,0,0,0
"('cell', 278)",1,0,2,4,5,0,1,0
"('cell', 255)",1,0,2,4,5,0,1,0
"('cell', 203)",3,0,1,3,1,0,1,1
"('cell', 177)",2,0,0,3,1,0,1,1
"('cell', 188)",1,2,0,3,0,2,2,0
"('cell', 150)",1,2,0,3,0,2,3,0
"('cell', 167)",1,5,0,3,0,2,3,0
"('cell', 192)",1,2,0,3,0,2,2,0
"('cell', 220)",1,5,0,3,0,2,2,0
"('cell', 1899)",0,2,0,0,1,0,0,1
"('cell', 1862)",0,2,0,0,1,0,0,1
"('cell', 1917)",0,2,0,0,2,0,0,1
"('cell', 1879)",0,2,0,0,2,0,0,0
"('cell', 1916)",0,2,0,0,3,0,0,2
"('cell', 1962)",0,2,0,0,2,0,0,1
"('cell', 1967)",0,1,0,0,2,0,0,1
"('cell', 1923)",0,1,0,0,2,0,0,1
"('cell', 2000)",0,1,0,0,1,0,0,1
"('cell', 1809)",0,2,0,0,1,0,0,2
"('cell', 1817)",0,2,0,0,1,0,0,1
"('cell', 1785)",0,2,0,0,1,0,0,1
"('cell', 1725)",0,2,0,0,3,0,0,1
"('cell', 1880)",0,2,0,0,2,0,0,1
"('cell', 1832)",0,2,0,0,1,0,0,1
"('cell', 1768)",0,2,0,0,2,0,0,1
"('cell', 277)",0,0,4,0,5,0,1,0
"('cell', 420)",2,2,6,2,7,0,1,0
"('cell', 366)",2,2,4,3,6,0,2,0
"('cell', 310)",1,0,2,3,6,0,2,0
"('cell', 206)",0,0,3,0,4,0,1,0
"('cell', 202)",0,0,5,0,4,0,0,0
"('cell', 176)",2,0,2,3,1,0,1,0
"('cell', 212)",3,0,2,3,3,0,1,0
"('cell', 1909)",0,0,0,0,2,0,0,1
"('cell', 1889)",0,0,0,0,2,0,0,1
"('cell', 254)",0,0,4,0,4,0,1,0
"('cell', 242)",0,0,3,0,3,0,1,0
"('cell', 308)",0,0,4,0,5,0,1,0
"('cell', 276)",0,0,5,0,2,0,1,0
"('cell', 374)",1,1,6,2,8,0,1,0
"('cell', 345)",1,1,6,2,7,0,1,0
"('cell', 340)",0,0,5,0,7,0,1,0
"('cell', 395)",2,2,6,3,9,0,1,0
"('cell', 351)",0,0,5,0,7,0,1,0
"('cell', 165)",0,0,4,0,4,0,0,0
"('cell', 148)",0,0,4,0,4,0,0,0
"('cell', 143)",0,0,3,0,1,0,0,1
"('cell', 102)",0,0,4,0,2,0,0,1
"('cell', 84)",0,0,3,0,0,0,0,1
"('cell', 117)",0,0,3,0,0,0,0,1
"('cell', 135)",0,0,3,0,2,0,1,0
"('cell', 170)",0,0,3,2,3,0,1,0
"('cell', 149)",2,0,2,2,1,0,1,0
"('cell', 114)",0,0,3,0,2,0,0,0
"('cell', 69)",0,0,3,0,1,0,0,1
"('cell', 161)",0,0,3,0,4,0,1,0
"('cell', 17)",0,0,2,0,0,0,0,1
"('cell', 1956)",0,0,0,0,1,0,0,1
"('cell', 1928)",0,0,0,0,2,0,0,1
"('cell', 1947)",0,0,0,0,2,0,0,1
"('cell', 1957)",0,0,0,0,1,0,0,1
"('cell', 1918)",0,0,0,0,1,0,0,1
"('cell', 2008)",0,0,0,0,1,0,0,1
"('cell', 2003)",0,0,0,0,1,0,0,1
"('cell', 2024)",0,0,0,0,1,0,0,1
