,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1003)",0,1,3,4,2,3,1,0
"('cell', 958)",2,1,2,7,2,3,1,0
"('cell', 938)",1,0,6,7,0,3,0,0
"('cell', 926)",1,1,6,12,1,4,0,0
"('cell', 992)",1,0,7,8,0,4,0,0
"('cell', 902)",1,0,6,7,0,3,0,0
"('cell', 1131)",0,0,13,3,0,0,0,0
"('cell', 2016)",0,2,9,5,0,2,0,0
"('cell', 2059)",0,2,8,6,1,4,0,0
"('cell', 1597)",4,4,1,2,6,0,0,0
"('cell', 1521)",3,4,0,4,4,0,0,0
"('cell', 1654)",3,4,0,1,1,0,1,0
"('cell', 1552)",3,1,0,2,1,0,0,0
"('cell', 1533)",3,2,0,3,4,0,0,0
"('cell', 1714)",8,4,0,1,1,0,0,0
"('cell', 1726)",8,5,0,0,2,0,0,0
"('cell', 1715)",6,6,0,1,2,0,1,0
"('cell', 1774)",0,4,0,2,3,0,1,0
"('cell', 1810)",0,4,0,2,2,0,1,0
"('cell', 1750)",0,4,0,1,3,0,1,0
"('cell', 1536)",1,3,12,1,0,5,0,0
"('cell', 1578)",0,3,15,2,0,2,0,0
"('cell', 1471)",1,3,9,1,0,6,0,0
"('cell', 1598)",0,2,11,0,0,0,0,0
"('cell', 1587)",0,2,11,0,0,0,0,0
"('cell', 1559)",0,3,15,0,0,2,0,0
"('cell', 1644)",0,3,14,0,0,0,0,0
"('cell', 207)",0,0,0,2,0,0,0,0
"('cell', 174)",0,0,0,2,0,0,0,0
"('cell', 227)",0,0,1,1,0,0,1,0
"('cell', 182)",0,0,0,2,0,0,0,0
"('cell', 246)",0,0,2,2,0,0,0,0
"('cell', 175)",0,0,0,2,0,0,0,0
"('cell', 733)",0,0,10,1,0,0,1,0
"('cell', 791)",0,0,8,3,1,0,1,0
"('cell', 767)",0,0,9,2,2,0,1,0
"('cell', 648)",0,0,11,0,2,0,1,0
"('cell', 663)",0,0,9,1,1,0,1,0
"('cell', 1356)",0,0,9,0,1,0,0,0
"('cell', 1394)",0,0,8,0,2,0,0,0
"('cell', 1452)",0,0,8,0,2,0,0,0
"('cell', 1264)",0,0,2,3,0,0,0,0
"('cell', 1245)",0,0,2,4,0,3,0,0
"('cell', 1200)",0,0,3,6,1,3,0,0
"('cell', 1323)",0,0,2,4,0,4,0,0
"('cell', 1253)",0,0,2,0,0,0,0,0
"('cell', 1288)",0,0,2,0,0,0,0,0
"('cell', 1342)",0,0,3,2,0,0,0,0
"('cell', 967)",0,0,8,2,0,0,0,0
"('cell', 962)",1,0,7,3,0,1,0,0
"('cell', 932)",0,0,10,0,0,0,0,0
"('cell', 968)",0,0,8,0,0,0,0,0
"('cell', 933)",0,0,8,0,0,0,0,0
"('cell', 1109)",0,0,11,13,0,5,0,0
"('cell', 1127)",0,0,12,7,0,2,0,0
"('cell', 1025)",1,0,9,11,0,5,0,0
"('cell', 1168)",0,0,10,15,0,7,0,0
"('cell', 1032)",0,0,10,2,0,0,0,0
"('cell', 1119)",0,0,10,1,0,0,0,0
"('cell', 1028)",0,0,8,0,0,0,0,0
"('cell', 995)",0,0,7,0,0,0,0,0
"('cell', 1605)",4,4,0,0,1,0,0,0
"('cell', 1610)",3,3,0,2,0,0,0,0
"('cell', 1579)",4,4,0,3,2,0,0,0
"('cell', 1565)",3,3,0,2,0,0,0,0
"('cell', 1393)",0,0,5,0,0,0,0,0
"('cell', 1354)",0,0,8,0,0,0,0,0
"('cell', 1384)",0,0,5,0,0,0,0,0
"('cell', 1436)",0,0,5,0,0,0,0,0
"('cell', 1389)",1,0,13,2,0,2,0,0
"('cell', 1375)",1,2,12,4,0,6,0,0
"('cell', 1329)",1,0,15,4,0,2,0,0
"('cell', 1410)",1,2,12,1,0,4,0,0
"('cell', 1429)",1,0,14,2,0,0,0,0
