,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 511)",0,2,2,1,10,0,0,1
"('cell', 444)",0,2,2,1,6,0,0,0
"('cell', 552)",0,2,3,1,12,0,0,1
"('cell', 522)",0,2,1,0,7,0,0,0
"('cell', 365)",0,3,0,1,3,0,0,0
"('cell', 429)",0,3,0,2,4,0,0,0
"('cell', 449)",0,2,0,1,7,0,0,0
"('cell', 372)",0,2,0,2,7,0,0,0
"('cell', 331)",0,4,0,2,3,0,0,0
"('cell', 121)",1,2,0,0,5,0,0,0
"('cell', 100)",1,3,0,0,7,0,0,0
"('cell', 143)",1,2,0,0,7,0,0,0
"('cell', 132)",1,4,0,0,5,0,0,0
"('cell', 157)",1,3,0,0,5,0,0,0
"('cell', 172)",1,4,0,0,7,0,0,0
"('cell', 110)",1,3,0,0,4,0,0,0
"('cell', 88)",0,3,0,0,5,0,0,0
"('cell', 144)",1,4,0,0,2,0,0,0
"('cell', 95)",1,3,0,0,6,0,0,0
"('cell', 206)",1,1,0,3,3,0,0,1
"('cell', 136)",1,1,0,1,6,0,0,4
"('cell', 158)",1,2,0,3,4,0,0,2
"('cell', 116)",1,2,1,3,4,0,0,1
"('cell', 113)",1,1,1,3,4,0,0,0
"('cell', 90)",1,2,1,1,3,0,0,2
"('cell', 142)",1,2,1,3,12,0,0,1
"('cell', 102)",1,2,1,3,4,0,0,3
"('cell', 123)",1,3,1,3,4,0,0,2
"('cell', 1669)",7,3,6,5,3,8,2,2
"('cell', 1745)",1,5,2,2,2,1,6,1
"('cell', 1799)",1,5,4,2,3,0,3,1
"('cell', 1793)",1,4,3,1,3,0,3,0
"('cell', 1746)",0,2,2,1,3,0,4,0
"('cell', 1658)",2,2,1,2,0,6,8,0
"('cell', 1715)",0,2,2,2,0,4,6,0
"('cell', 1621)",2,1,2,2,2,6,6,0
"('cell', 1695)",2,1,1,1,3,4,5,0
"('cell', 597)",0,4,0,1,4,0,0,0
"('cell', 629)",0,8,1,1,4,0,0,0
"('cell', 581)",0,4,0,1,4,0,0,0
"('cell', 561)",0,3,0,0,6,0,0,0
"('cell', 584)",0,4,0,1,4,0,0,0
"('cell', 643)",0,6,0,1,3,0,0,0
"('cell', 235)",1,3,0,2,5,0,0,0
"('cell', 238)",1,3,0,2,4,0,0,1
"('cell', 257)",1,3,0,0,5,0,0,0
"('cell', 176)",1,4,0,0,4,0,0,0
"('cell', 196)",1,4,0,0,2,0,0,0
"('cell', 208)",1,4,0,0,4,0,0,0
"('cell', 308)",1,2,1,4,7,0,0,0
"('cell', 279)",1,3,1,4,6,0,0,1
"('cell', 323)",1,2,1,5,7,0,0,1
"('cell', 373)",1,2,1,5,9,0,1,0
"('cell', 83)",2,1,0,0,2,0,0,5
"('cell', 99)",1,2,0,0,2,0,0,5
"('cell', 72)",3,1,0,0,4,0,2,6
"('cell', 82)",2,1,0,0,1,0,0,4
"('cell', 105)",1,2,0,1,0,0,0,5
"('cell', 276)",1,1,0,2,6,0,0,3
"('cell', 234)",1,2,0,4,7,0,0,2
"('cell', 237)",1,1,0,3,6,0,0,2
"('cell', 718)",3,2,1,10,7,0,0,1
"('cell', 680)",1,4,2,3,10,0,0,0
"('cell', 688)",3,4,1,6,9,0,0,0
"('cell', 667)",4,3,1,7,5,0,0,0
"('cell', 243)",0,2,0,0,6,0,0,2
"('cell', 264)",1,1,1,0,7,0,0,1
"('cell', 283)",1,2,1,0,8,0,0,2
"('cell', 263)",0,2,0,2,6,0,0,2
"('cell', 232)",0,2,0,0,5,0,0,2
"('cell', 378)",2,2,1,3,6,0,1,0
"('cell', 377)",0,1,1,7,5,0,1,2
"('cell', 344)",0,1,0,4,5,0,1,2
"('cell', 329)",0,2,0,3,7,0,1,2
"('cell', 345)",1,2,1,2,7,0,1,0
"('cell', 468)",2,4,2,4,7,0,1,0
"('cell', 295)",4,4,2,5,6,0,1,0
"('cell', 1816)",2,4,3,0,4,0,0,0
"('cell', 1807)",2,1,3,1,1,0,1,0
"('cell', 1762)",1,3,3,1,2,0,1,0
"('cell', 1709)",2,4,3,2,2,0,1,0
"('cell', 1831)",2,2,3,1,1,0,1,0
"('cell', 1946)",3,4,3,0,4,0,0,0
"('cell', 1847)",1,3,3,0,4,1,0,0
"('cell', 1830)",1,3,3,0,3,0,0,0
"('cell', 1921)",2,2,3,0,5,2,0,0
"('cell', 1843)",2,3,1,0,5,1,0,0
"('cell', 1806)",1,3,2,1,5,0,0,0
"('cell', 1876)",3,2,3,0,6,3,0,1
"('cell', 1178)",1,4,3,4,3,2,1,1
"('cell', 1541)",5,3,10,4,6,2,0,0
"('cell', 1306)",3,2,14,2,2,0,0,0
"('cell', 1279)",2,2,11,1,1,0,0,0
"('cell', 1321)",5,2,10,2,2,0,0,0
"('cell', 1366)",5,3,11,3,2,0,0,0
"('cell', 1379)",3,1,15,2,2,0,0,0
"('cell', 404)",0,3,0,2,5,0,0,1
"('cell', 403)",0,2,0,2,4,0,0,1
"('cell', 310)",1,2,0,2,4,0,0,1
"('cell', 335)",1,3,0,2,6,0,0,1
"('cell', 1089)",4,5,7,4,5,1,1,0
"('cell', 93)",0,2,1,1,4,0,0,4
"('cell', 84)",2,2,1,0,6,0,1,5
"('cell', 86)",2,1,0,0,4,0,1,6
"('cell', 70)",4,1,1,0,7,0,3,6
"('cell', 133)",1,2,0,3,2,0,0,2
"('cell', 111)",1,3,1,3,4,0,0,3
"('cell', 604)",3,1,1,4,4,0,0,0
"('cell', 632)",4,2,1,6,6,0,0,0
"('cell', 578)",3,1,1,5,3,0,0,0
"('cell', 609)",3,3,0,7,3,0,0,0
"('cell', 517)",5,1,2,5,1,0,0,1
"('cell', 494)",5,1,2,3,3,0,0,0
"('cell', 434)",5,1,2,2,5,0,0,0
"('cell', 409)",3,2,2,0,6,0,0,0
"('cell', 534)",3,2,2,0,7,0,0,0
"('cell', 472)",1,2,2,0,6,0,0,0
"('cell', 560)",1,3,1,3,7,0,0,0
"('cell', 583)",3,2,1,4,5,0,0,0
"('cell', 544)",3,3,2,4,2,0,0,0
"('cell', 471)",3,2,2,2,3,0,0,0
"('cell', 467)",2,2,1,8,10,0,1,0
"('cell', 400)",3,3,2,6,5,0,1,0
"('cell', 421)",3,4,2,7,8,0,1,0
"('cell', 488)",3,4,2,6,4,0,1,0
"('cell', 442)",2,1,1,4,4,0,1,0
"('cell', 347)",4,3,2,6,5,0,1,0
"('cell', 322)",4,1,2,6,5,0,1,0
"('cell', 301)",2,1,2,6,5,0,1,0
"('cell', 415)",2,3,1,5,5,0,1,0
"('cell', 1776)",1,4,0,1,5,1,1,1
"('cell', 1763)",1,3,0,1,5,1,1,0
"('cell', 1797)",2,3,0,1,5,1,1,0
"('cell', 1863)",3,2,1,1,6,3,1,1
"('cell', 1818)",2,3,0,1,6,3,1,1
"('cell', 1555)",2,5,7,0,4,0,1,0
"('cell', 1388)",6,4,6,4,2,0,1,0
"('cell', 1378)",5,2,4,5,1,0,1,0
"('cell', 1473)",2,4,7,1,2,0,1,0
"('cell', 1405)",6,4,5,2,0,0,1,0
"('cell', 1343)",6,4,7,2,0,0,1,0
"('cell', 1339)",7,4,7,5,1,0,1,0
"('cell', 304)",0,2,0,3,6,0,0,1
"('cell', 330)",0,2,0,5,9,0,0,1
"('cell', 278)",0,2,0,5,7,0,0,1
"('cell', 282)",1,2,0,4,4,0,0,1
"('cell', 319)",0,2,0,2,5,0,0,1
"('cell', 1057)",3,2,7,4,3,1,1,0
"('cell', 1027)",2,0,8,3,1,1,0,0
"('cell', 1058)",2,1,7,3,1,1,1,0
"('cell', 1056)",5,8,8,5,13,1,0,0
"('cell', 149)",1,2,0,3,1,0,0,2
"('cell', 162)",1,2,0,3,1,0,0,2
"('cell', 117)",1,2,0,0,1,0,0,3
"('cell', 178)",1,2,0,2,2,0,0,3
"('cell', 1475)",4,2,9,5,6,2,0,1
"('cell', 1354)",4,3,6,6,7,2,1,1
"('cell', 1009)",5,2,7,4,3,0,0,0
"('cell', 992)",4,0,7,4,2,0,0,0
