,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1091)",2,0,0,0,0,0,1,5
"('cell', 768)",0,0,1,0,0,4,0,2
"('cell', 757)",0,0,1,0,0,6,0,3
"('cell', 738)",0,0,0,0,0,3,0,3
"('cell', 822)",1,0,1,0,0,5,0,2
"('cell', 769)",0,0,1,0,0,3,0,3
"('cell', 1004)",0,0,1,1,0,3,1,1
"('cell', 1049)",0,0,1,1,0,0,1,2
"('cell', 1047)",0,0,2,1,0,1,1,1
"('cell', 1115)",0,0,1,1,0,0,0,1
"('cell', 1157)",0,0,1,1,0,0,0,3
"('cell', 537)",0,0,0,5,4,1,2,2
"('cell', 516)",0,1,0,6,5,3,4,3
"('cell', 368)",0,1,0,7,3,3,8,1
"('cell', 534)",0,0,2,5,8,2,4,1
"('cell', 597)",0,0,2,2,6,1,2,1
"('cell', 580)",0,0,1,5,6,1,3,3
"('cell', 483)",0,0,0,5,7,4,3,2
"('cell', 603)",0,0,3,1,7,1,1,1
"('cell', 558)",0,0,1,2,7,2,3,1
"('cell', 959)",0,0,1,0,1,0,0,0
"('cell', 933)",0,0,2,0,2,0,0,0
"('cell', 972)",0,0,1,0,0,0,0,0
"('cell', 924)",0,0,2,0,1,0,0,0
"('cell', 968)",0,0,1,0,0,0,0,0
"('cell', 913)",0,0,1,0,2,0,0,0
"('cell', 878)",0,0,1,0,2,0,0,0
"('cell', 810)",0,0,0,0,2,0,0,2
"('cell', 938)",0,0,1,0,1,0,0,0
"('cell', 914)",0,0,1,0,2,0,0,0
"('cell', 917)",0,0,1,0,1,0,0,0
"('cell', 954)",0,0,1,0,1,0,0,0
"('cell', 953)",0,0,1,0,1,0,0,0
"('cell', 990)",0,0,1,0,0,0,0,0
"('cell', 971)",0,0,1,0,1,0,0,0
"('cell', 762)",0,1,5,0,0,4,0,1
"('cell', 786)",0,1,6,0,0,4,0,2
"('cell', 748)",0,1,7,0,0,3,0,2
"('cell', 678)",0,1,8,0,0,1,0,1
"('cell', 711)",0,1,5,1,0,3,0,1
"('cell', 727)",0,1,7,0,0,3,0,1
"('cell', 669)",0,1,8,0,0,1,0,2
"('cell', 767)",0,1,6,1,1,4,0,1
"('cell', 718)",0,1,5,1,1,2,0,1
"('cell', 754)",0,1,6,1,1,2,0,1
"('cell', 819)",0,0,7,1,1,6,0,2
"('cell', 818)",0,0,6,1,1,4,0,2
"('cell', 384)",1,1,1,1,0,1,7,4
"('cell', 396)",1,0,0,1,0,1,6,3
"('cell', 385)",1,0,0,1,0,1,5,3
"('cell', 222)",1,1,7,2,1,0,2,2
"('cell', 144)",0,0,1,1,0,1,2,2
"('cell', 262)",0,1,1,1,1,2,6,0
"('cell', 223)",0,0,1,1,1,1,5,0
"('cell', 687)",0,2,3,1,0,0,0,4
"('cell', 683)",0,2,2,0,0,0,0,2
"('cell', 817)",1,0,5,1,1,0,0,3
"('cell', 885)",1,0,4,0,1,0,0,4
"('cell', 823)",1,0,5,1,1,0,0,4
"('cell', 758)",1,1,6,1,0,0,0,5
"('cell', 798)",1,1,2,1,0,0,0,3
"('cell', 686)",0,2,4,1,0,0,1,6
"('cell', 717)",0,2,4,1,0,0,0,4
"('cell', 716)",0,1,5,1,0,0,0,4
"('cell', 824)",0,1,1,0,2,0,0,3
"('cell', 884)",0,0,0,0,3,0,1,3
"('cell', 761)",0,0,3,0,2,0,0,4
"('cell', 888)",0,1,0,0,3,0,0,3
"('cell', 825)",0,0,2,0,2,0,1,2
"('cell', 853)",0,0,1,0,2,0,1,2
"('cell', 783)",0,0,3,0,2,0,0,4
"('cell', 835)",0,0,2,0,1,1,1,1
"('cell', 891)",0,0,1,0,1,0,1,1
"('cell', 766)",0,0,5,0,2,0,0,3
"('cell', 945)",0,0,2,1,0,5,1,2
"('cell', 928)",0,0,3,1,0,5,1,1
"('cell', 974)",0,0,1,1,0,5,1,1
"('cell', 865)",0,0,1,0,0,1,1,1
"('cell', 860)",0,0,3,0,0,2,1,1
"('cell', 900)",0,0,2,1,0,3,1,2
"('cell', 1042)",0,0,0,1,1,0,1,1
"('cell', 1015)",0,0,0,1,0,1,1,2
"('cell', 713)",0,0,3,1,1,1,0,4
"('cell', 702)",0,0,4,1,0,1,0,3
"('cell', 636)",0,0,5,1,0,2,1,3
"('cell', 536)",0,0,1,1,0,2,1,1
"('cell', 565)",0,0,2,1,0,2,1,1
"('cell', 592)",0,0,2,1,0,2,1,2
"('cell', 1095)",0,0,1,0,1,0,0,0
"('cell', 1068)",0,0,1,0,1,0,0,0
"('cell', 1058)",0,0,1,0,1,0,0,0
"('cell', 1141)",0,0,1,0,3,0,0,1
"('cell', 1149)",0,0,0,0,3,0,0,1
"('cell', 1121)",0,0,0,0,0,0,0,1
"('cell', 1256)",0,0,0,0,3,0,0,2
"('cell', 1211)",0,0,0,0,1,0,0,2
"('cell', 1178)",0,0,0,0,1,0,0,2
"('cell', 2621)",1,0,0,0,0,0,0,4
"('cell', 2588)",1,0,1,0,0,0,0,3
"('cell', 2604)",2,0,0,0,2,0,0,4
"('cell', 2636)",1,0,1,0,0,0,0,4
"('cell', 2449)",1,3,0,4,2,0,0,2
"('cell', 2419)",1,3,0,6,0,2,1,2
"('cell', 2470)",1,3,0,4,0,1,0,2
"('cell', 2429)",1,3,0,5,0,0,0,0
"('cell', 2503)",1,1,0,2,2,0,0,4
"('cell', 2498)",1,1,0,2,4,0,0,5
"('cell', 2537)",1,1,1,3,0,3,0,1
"('cell', 2571)",1,0,1,1,0,3,0,1
"('cell', 2499)",1,3,1,5,0,2,1,2
"('cell', 2504)",1,1,1,3,0,1,0,3
"('cell', 2375)",0,2,2,10,0,1,3,5
"('cell', 2404)",0,4,2,9,0,2,3,4
"('cell', 2481)",1,1,1,2,0,1,0,5
"('cell', 2456)",0,1,1,2,0,1,0,2
"('cell', 2492)",1,1,1,0,0,1,0,5
"('cell', 2671)",1,0,2,0,0,2,0,2
"('cell', 2396)",1,1,2,7,0,1,0,4
"('cell', 2399)",0,1,2,7,0,1,0,2
"('cell', 2421)",1,1,2,5,0,1,0,4
"('cell', 2444)",1,1,2,2,0,1,0,5
"('cell', 2353)",0,1,1,8,0,1,0,3
"('cell', 2390)",1,1,1,3,0,1,0,4
"('cell', 2415)",1,2,2,1,0,1,0,6
"('cell', 2573)",0,1,0,1,0,0,0,2
"('cell', 2581)",0,0,0,2,0,0,0,2
"('cell', 2601)",0,1,0,1,0,0,0,2
"('cell', 2543)",0,1,0,2,0,0,0,2
"('cell', 2574)",0,1,0,1,1,0,0,2
"('cell', 2603)",1,1,0,0,1,0,0,2
"('cell', 2464)",0,1,0,0,1,1,0,5
"('cell', 2468)",0,0,0,0,0,1,0,5
"('cell', 2505)",0,1,0,0,0,1,0,3
"('cell', 2525)",0,1,0,0,1,1,0,4
"('cell', 795)",0,1,3,0,2,2,0,4
"('cell', 724)",0,0,4,0,1,4,0,3
"('cell', 773)",0,0,3,0,0,2,0,3
"('cell', 729)",0,0,4,0,1,5,0,5
"('cell', 815)",0,0,3,0,1,4,0,3
"('cell', 806)",0,1,2,0,1,0,0,4
"('cell', 58)",0,1,0,1,0,0,5,2
"('cell', 54)",0,1,0,1,0,0,5,1
"('cell', 67)",0,1,0,1,0,0,5,4
"('cell', 66)",0,1,0,1,0,0,5,4
"('cell', 1638)",0,0,1,1,0,0,2,1
"('cell', 1637)",2,0,1,1,0,0,2,3
"('cell', 1692)",0,0,1,1,0,0,2,2
"('cell', 1672)",0,0,1,1,0,0,2,1
"('cell', 1590)",2,0,1,1,0,1,3,1
"('cell', 1615)",0,0,1,1,0,1,3,1
"('cell', 1466)",0,0,2,1,0,1,0,0
"('cell', 1491)",0,0,1,1,0,1,0,0
"('cell', 1440)",0,0,2,0,0,0,0,0
"('cell', 1478)",0,0,2,1,0,1,0,2
"('cell', 1511)",0,0,2,1,0,1,0,1
"('cell', 1382)",0,0,0,0,2,0,0,0
"('cell', 1420)",0,0,1,0,0,0,0,0
"('cell', 987)",0,0,4,0,1,4,0,1
"('cell', 988)",0,0,5,0,1,1,0,1
"('cell', 999)",0,0,3,1,0,6,0,1
"('cell', 1000)",0,0,3,1,1,3,0,1
"('cell', 1018)",0,0,2,1,0,5,0,1
"('cell', 1123)",0,0,2,1,0,2,0,1
"('cell', 1076)",0,0,2,1,0,1,1,2
"('cell', 1055)",0,0,3,1,0,2,0,1
"('cell', 1147)",0,0,1,1,0,0,0,3
"('cell', 1164)",0,0,1,0,1,0,0,3
"('cell', 1205)",0,1,1,0,1,0,0,3
"('cell', 1399)",0,2,1,0,3,0,0,3
"('cell', 1152)",0,0,2,0,0,1,0,3
"('cell', 1189)",0,0,2,0,2,1,0,3
"('cell', 1210)",0,0,2,0,2,0,0,5
"('cell', 1188)",0,0,1,0,1,0,0,4
"('cell', 1057)",0,0,4,0,1,2,0,2
"('cell', 1056)",0,0,3,1,0,2,0,2
"('cell', 1019)",0,0,4,0,1,3,0,2
"('cell', 1110)",0,0,4,0,0,2,0,2
"('cell', 510)",0,1,0,6,6,3,6,4
"('cell', 444)",0,0,0,6,2,5,3,2
"('cell', 495)",0,0,0,5,4,3,4,2
"('cell', 805)",0,0,1,0,3,0,0,2
"('cell', 840)",0,0,1,0,2,0,0,0
"('cell', 839)",0,0,1,0,3,0,0,0
"('cell', 804)",0,0,2,0,4,0,1,1
"('cell', 800)",0,0,0,0,3,0,0,2
"('cell', 759)",0,0,0,0,4,0,1,3
"('cell', 1024)",0,0,2,0,0,0,0,0
"('cell', 995)",0,0,2,0,1,0,0,0
"('cell', 1006)",0,0,2,0,1,0,0,0
"('cell', 1079)",0,0,1,0,0,0,0,0
"('cell', 237)",1,1,4,1,0,1,4,2
"('cell', 244)",1,1,4,2,0,0,3,2
"('cell', 68)",1,1,1,1,0,0,2,1
"('cell', 128)",1,0,1,1,0,1,1,2
"('cell', 184)",1,0,4,1,0,1,4,2
"('cell', 261)",1,1,3,1,0,2,7,2
"('cell', 221)",1,0,3,1,0,2,6,2
"('cell', 251)",1,1,3,1,0,2,5,1
"('cell', 257)",0,1,3,1,0,2,6,1
"('cell', 348)",1,2,1,1,0,1,7,2
"('cell', 734)",0,1,2,0,1,0,0,4
"('cell', 721)",0,2,3,1,0,0,0,3
"('cell', 894)",0,0,2,0,0,2,1,1
"('cell', 936)",0,0,1,0,0,1,1,0
"('cell', 942)",0,0,2,1,0,2,1,2
"('cell', 962)",0,0,0,0,1,0,1,1
"('cell', 973)",0,0,0,1,0,3,1,1
"('cell', 998)",0,0,0,0,1,0,1,1
"('cell', 1003)",0,0,0,1,1,1,1,2
"('cell', 660)",0,0,3,0,0,1,0,3
"('cell', 700)",0,0,2,1,1,1,0,4
"('cell', 607)",0,0,2,0,0,0,0,3
"('cell', 681)",0,0,3,0,1,0,0,5
"('cell', 731)",0,0,2,0,1,0,0,6
"('cell', 560)",0,0,2,0,0,1,0,2
"('cell', 618)",0,0,2,1,0,1,0,2
"('cell', 601)",0,0,2,1,0,2,0,2
"('cell', 654)",0,0,3,1,0,1,1,4
"('cell', 661)",0,0,3,1,0,1,0,4
"('cell', 1247)",0,0,1,0,5,0,0,3
"('cell', 1048)",0,0,1,0,0,0,0,0
"('cell', 1073)",0,0,1,0,0,0,0,0
"('cell', 1190)",0,0,1,0,3,0,0,1
"('cell', 1220)",0,0,1,0,4,0,0,1
"('cell', 1221)",0,0,1,0,5,0,0,2
"('cell', 1131)",0,0,1,0,1,0,0,0
"('cell', 1153)",0,0,1,0,2,0,0,1
"('cell', 1093)",0,0,1,0,1,0,0,0
"('cell', 1166)",0,0,1,0,2,0,0,0
"('cell', 1286)",0,0,0,0,3,0,0,4
"('cell', 1282)",0,0,0,0,4,0,0,4
"('cell', 2216)",0,1,2,8,0,0,1,3
"('cell', 2242)",0,6,1,7,0,2,5,3
"('cell', 2513)",1,1,1,3,0,3,0,1
"('cell', 2558)",1,0,1,1,0,3,0,2
"('cell', 2427)",0,3,1,6,0,3,2,3
"('cell', 2491)",1,1,1,2,0,1,0,2
"('cell', 2454)",0,1,1,5,0,3,0,3
"('cell', 2589)",1,0,2,0,0,3,0,2
"('cell', 2550)",1,1,2,0,0,3,0,2
"('cell', 2600)",1,1,2,0,0,2,0,2
"('cell', 2534)",0,0,2,2,0,4,0,3
"('cell', 2553)",1,0,2,1,0,4,0,2
"('cell', 1367)",0,0,1,0,2,0,0,0
"('cell', 1391)",0,1,0,0,2,0,0,1
"('cell', 1016)",0,0,4,0,1,2,0,1
"('cell', 1046)",0,0,5,0,1,2,0,2
"('cell', 1078)",0,0,3,0,0,1,0,3
"('cell', 1102)",0,0,4,0,0,1,0,3
"('cell', 228)",0,0,3,1,0,2,4,0
"('cell', 166)",1,1,5,1,0,0,0,2
"('cell', 137)",1,1,5,0,0,1,0,2
"('cell', 846)",1,1,3,1,1,0,0,3
"('cell', 640)",0,4,4,1,0,0,1,7
"('cell', 682)",0,1,5,1,0,0,0,5
"('cell', 704)",0,2,5,1,0,0,0,6
"('cell', 628)",0,4,4,1,0,2,0,6
"('cell', 595)",0,5,1,2,0,2,2,7
"('cell', 596)",0,5,3,1,0,1,2,7
"('cell', 1252)",0,0,0,0,3,0,0,2
"('cell', 1034)",0,0,1,0,1,0,0,0
"('cell', 1062)",0,0,1,0,0,0,0,0
"('cell', 1025)",0,0,1,0,1,0,0,0
"('cell', 1020)",0,0,1,0,1,0,0,0
"('cell', 977)",0,0,2,0,1,0,0,0
"('cell', 1063)",0,0,1,0,0,0,0,0
"('cell', 1155)",0,0,0,0,0,0,0,1
"('cell', 1181)",0,0,0,0,0,0,0,1
"('cell', 1067)",0,0,1,0,0,0,0,0
"('cell', 1029)",0,0,2,0,0,0,0,0
"('cell', 1012)",0,0,1,0,0,0,0,0
"('cell', 1259)",0,0,0,0,2,0,0,4
"('cell', 1246)",0,0,0,0,2,0,0,1
"('cell', 1260)",0,0,0,0,3,0,0,2
"('cell', 1275)",0,0,0,0,3,0,0,4
"('cell', 1272)",0,0,0,0,3,0,0,4
"('cell', 1267)",0,0,0,0,3,0,0,4
"('cell', 1251)",0,0,0,0,2,0,0,3
"('cell', 1218)",0,0,0,0,1,0,0,2
"('cell', 2095)",0,3,1,5,1,0,1,5
"('cell', 2649)",1,0,1,0,0,2,0,1
"('cell', 2605)",1,0,2,0,0,3,0,2
"('cell', 2627)",1,0,2,0,0,2,0,2
"('cell', 2653)",0,0,1,0,0,2,0,2
"('cell', 2654)",1,0,1,0,0,3,0,1
"('cell', 2443)",0,0,1,5,0,3,0,2
"('cell', 2411)",0,2,0,7,0,3,2,4
"('cell', 2511)",1,0,1,3,0,4,0,1
"('cell', 2538)",1,0,1,1,0,4,0,1
"('cell', 2507)",0,0,2,3,0,4,0,2
"('cell', 2442)",0,0,1,6,0,3,0,2
"('cell', 2545)",1,0,1,3,0,3,0,1
"('cell', 1449)",0,0,0,1,2,0,0,0
"('cell', 1398)",0,1,0,0,2,0,0,0
"('cell', 1421)",0,0,0,0,2,0,0,0
"('cell', 1461)",0,0,1,1,0,0,0,0
"('cell', 1427)",0,1,0,0,2,0,0,1
"('cell', 1483)",0,0,0,1,1,0,0,0
"('cell', 1502)",0,0,0,1,0,1,0,0
"('cell', 1475)",0,1,0,1,2,0,0,1
"('cell', 188)",0,0,1,0,1,1,2,1
"('cell', 194)",0,0,1,0,0,1,3,0
"('cell', 199)",0,0,3,1,0,1,3,0
"('cell', 104)",1,1,3,0,0,0,1,2
"('cell', 96)",0,1,1,0,0,0,0,2
"('cell', 88)",1,1,1,0,0,0,1,1
"('cell', 115)",0,1,3,0,0,1,0,2
"('cell', 844)",1,1,3,0,1,0,0,5
"('cell', 780)",1,2,3,1,1,0,0,5
"('cell', 814)",1,2,3,1,1,0,0,4
"('cell', 897)",1,1,4,0,1,0,0,5
"('cell', 898)",1,1,2,0,1,0,0,5
"('cell', 1094)",0,0,1,0,0,0,0,0
"('cell', 1229)",0,0,1,0,3,0,0,1
"('cell', 2003)",0,4,3,2,1,0,2,10
"('cell', 2128)",0,4,2,1,1,2,4,6
"('cell', 2208)",0,4,1,6,1,1,4,4
"('cell', 2160)",0,4,1,4,1,1,5,9
"('cell', 2078)",0,4,2,8,1,0,4,10
"('cell', 145)",0,1,3,0,0,1,1,2
"('cell', 120)",1,1,2,0,0,1,1,2
"('cell', 142)",0,0,1,0,0,1,2,1
"('cell', 130)",0,1,4,0,0,0,1,2
"('cell', 156)",0,1,3,1,0,0,0,2
"('cell', 171)",0,0,3,1,0,1,2,2
"('cell', 1179)",0,0,0,0,0,0,0,1
"('cell', 1223)",0,0,0,0,2,0,0,0
"('cell', 1235)",0,0,0,0,2,0,0,0
"('cell', 1219)",0,0,0,0,0,0,0,1
"('cell', 1180)",0,0,1,0,2,0,0,0
"('cell', 1208)",0,0,1,0,2,0,0,0
"('cell', 1198)",0,0,1,0,3,0,0,1
"('cell', 1135)",0,0,1,0,0,0,0,0
"('cell', 1140)",0,0,1,0,2,0,0,0
"('cell', 1171)",0,0,1,0,0,0,0,0
"('cell', 2129)",0,2,2,6,1,0,0,4
"('cell', 2184)",0,3,3,6,1,0,1,4
"('cell', 2218)",0,3,2,7,1,0,1,7
"('cell', 2203)",0,2,2,6,0,0,1,4
"('cell', 2191)",0,4,2,7,1,0,3,7
"('cell', 2152)",0,2,2,7,1,0,1,3
"('cell', 2109)",0,3,2,7,1,0,1,6
