,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2048)",0,0,8,0,1,0,0,0
"('cell', 2044)",0,0,8,0,0,0,0,0
"('cell', 1914)",0,0,6,0,1,0,0,1
"('cell', 1923)",0,0,6,0,0,0,0,1
"('cell', 1915)",0,0,8,0,1,0,0,1
"('cell', 1982)",0,0,7,0,1,0,0,0
"('cell', 1910)",0,0,5,3,0,0,2,0
"('cell', 1943)",0,0,4,6,0,0,2,0
"('cell', 2855)",0,0,0,0,1,0,0,0
"('cell', 2819)",0,1,0,0,0,0,0,0
"('cell', 2801)",0,1,1,0,0,0,0,0
"('cell', 2846)",0,0,1,0,2,0,1,0
"('cell', 2815)",0,0,1,0,1,0,0,0
"('cell', 2838)",0,0,0,0,1,0,0,0
"('cell', 2857)",0,0,0,0,1,0,1,0
"('cell', 2889)",0,0,0,0,2,0,1,1
"('cell', 2852)",0,0,1,0,3,0,1,2
"('cell', 2803)",0,0,1,0,2,0,0,0
"('cell', 2821)",0,0,1,0,3,0,0,0
"('cell', 2800)",0,0,1,0,3,0,0,0
"('cell', 2920)",0,0,1,0,1,0,0,3
"('cell', 2922)",0,0,2,0,2,0,0,4
"('cell', 2932)",0,0,1,0,2,0,1,1
"('cell', 2913)",0,0,1,0,1,0,1,1
"('cell', 2891)",0,0,2,0,1,0,0,3
"('cell', 2897)",0,0,1,0,1,0,1,2
"('cell', 2859)",0,0,3,0,1,0,3,2
"('cell', 2907)",0,0,1,0,2,0,3,1
"('cell', 2706)",0,0,4,0,1,0,0,0
"('cell', 2742)",0,0,4,0,1,0,0,0
"('cell', 2685)",0,0,4,0,0,0,0,0
"('cell', 2747)",0,0,4,0,1,0,0,0
"('cell', 2665)",0,0,3,0,1,0,0,0
"('cell', 2707)",0,0,4,0,1,0,0,0
"('cell', 2675)",0,0,4,0,1,0,0,0
"('cell', 2658)",0,0,2,0,1,0,0,0
"('cell', 2616)",0,0,3,0,3,0,0,0
"('cell', 2717)",0,0,4,0,1,0,0,1
"('cell', 2704)",0,0,4,0,1,0,0,0
"('cell', 2680)",0,0,3,0,1,0,0,0
"('cell', 2741)",0,0,3,0,1,0,0,1
"('cell', 2745)",0,0,3,0,2,0,0,1
"('cell', 2768)",0,0,4,0,2,0,0,1
"('cell', 2767)",2,0,5,0,1,0,5,0
"('cell', 2835)",0,0,3,0,2,0,5,1
"('cell', 2861)",2,0,2,0,4,0,5,2
"('cell', 2862)",0,0,3,0,2,0,5,2
"('cell', 2692)",0,0,7,0,1,0,0,0
"('cell', 2723)",0,0,5,0,0,0,4,0
"('cell', 2744)",0,0,5,0,0,0,4,0
"('cell', 2750)",0,0,3,0,1,0,2,1
"('cell', 2725)",0,0,3,0,1,0,1,0
"('cell', 2304)",0,0,1,0,5,0,0,0
"('cell', 2281)",0,0,2,0,5,0,0,0
"('cell', 2323)",0,0,3,0,2,0,0,0
"('cell', 2257)",0,0,0,0,5,0,0,0
"('cell', 2333)",0,0,1,0,5,0,0,0
"('cell', 2372)",0,0,2,0,3,0,0,0
"('cell', 1889)",0,2,0,0,1,0,3,0
"('cell', 1843)",0,3,0,0,1,0,3,0
"('cell', 1948)",0,2,0,0,1,0,4,0
"('cell', 1907)",0,0,0,3,0,0,4,0
"('cell', 1848)",0,2,0,1,1,0,5,0
"('cell', 2593)",0,0,0,0,2,0,0,2
"('cell', 2532)",0,0,0,0,2,0,0,1
"('cell', 2552)",0,0,0,0,3,0,0,2
"('cell', 2565)",0,0,0,0,1,0,0,1
"('cell', 2598)",0,0,0,0,3,0,0,2
"('cell', 2599)",0,0,0,0,2,0,0,2
"('cell', 2662)",0,0,0,0,3,0,0,2
"('cell', 2715)",0,0,2,0,0,0,0,2
"('cell', 2754)",0,0,2,0,1,0,0,1
"('cell', 2773)",0,0,1,0,2,0,0,1
"('cell', 2813)",0,0,0,0,3,0,0,2
"('cell', 2340)",0,0,5,0,3,1,0,0
"('cell', 2366)",0,0,4,0,3,1,0,0
"('cell', 2379)",0,0,3,0,3,1,0,0
"('cell', 2359)",0,0,6,0,3,1,0,0
"('cell', 2297)",0,0,7,0,1,1,0,0
"('cell', 2301)",0,0,7,0,2,1,0,0
"('cell', 2678)",3,0,8,1,3,1,5,0
"('cell', 2539)",3,0,7,3,1,5,10,0
"('cell', 2716)",2,0,6,0,1,0,5,0
"('cell', 2544)",0,0,2,0,3,0,0,0
"('cell', 2496)",0,0,1,0,4,0,0,0
"('cell', 2503)",0,0,1,0,3,0,0,0
"('cell', 2549)",0,0,2,0,3,0,0,0
"('cell', 2622)",0,0,2,0,3,0,0,0
"('cell', 1251)",1,1,1,1,0,1,10,0
"('cell', 1282)",1,2,1,1,0,1,12,0
"('cell', 1208)",1,1,1,1,0,1,11,0
"('cell', 1243)",1,1,1,0,0,1,5,0
"('cell', 1281)",1,2,1,0,0,1,7,0
"('cell', 1194)",0,0,1,2,0,2,11,0
"('cell', 1161)",0,1,1,2,0,5,8,1
"('cell', 1075)",0,0,0,2,1,2,3,1
"('cell', 1109)",0,1,0,2,0,4,5,1
"('cell', 1116)",0,0,1,2,1,2,6,1
"('cell', 1076)",0,1,0,3,1,4,7,2
"('cell', 1041)",0,0,0,3,1,1,5,2
"('cell', 1084)",0,0,1,2,1,1,4,1
"('cell', 1769)",2,1,3,0,0,0,6,0
"('cell', 1850)",2,2,3,0,0,0,0,0
"('cell', 1811)",2,1,3,0,0,0,2,0
"('cell', 1868)",2,2,3,2,0,0,0,0
"('cell', 1799)",2,1,3,2,0,0,2,0
"('cell', 1925)",2,2,2,0,0,0,2,0
"('cell', 1597)",1,0,0,7,0,3,25,1
"('cell', 1673)",0,1,2,2,0,0,13,0
"('cell', 1623)",1,0,2,2,0,0,13,0
"('cell', 1544)",0,0,2,0,0,0,3,0
"('cell', 1592)",0,0,2,1,0,0,8,0
"('cell', 1537)",1,0,2,1,0,0,7,0
"('cell', 1505)",1,1,3,1,0,0,5,0
"('cell', 1551)",1,0,3,2,0,0,11,0
"('cell', 1498)",1,1,2,2,0,0,11,0
"('cell', 2010)",1,2,0,0,1,0,3,0
"('cell', 2094)",1,2,1,0,0,0,1,0
"('cell', 2125)",1,1,1,0,0,0,1,0
"('cell', 2052)",0,2,2,0,0,0,1,0
"('cell', 2026)",1,1,1,0,0,0,1,0
"('cell', 2152)",0,1,3,0,0,0,0,0
"('cell', 2102)",0,1,3,0,0,0,1,0
"('cell', 2126)",0,1,8,0,0,0,0,0
"('cell', 2142)",0,1,1,0,0,0,1,0
"('cell', 2174)",0,1,2,0,0,0,0,0
"('cell', 2165)",0,1,7,0,0,0,0,0
"('cell', 1595)",0,0,2,0,1,1,5,1
"('cell', 1559)",0,0,2,0,1,1,6,1
"('cell', 1655)",0,0,4,0,1,1,4,1
"('cell', 1639)",0,0,2,0,1,1,4,1
"('cell', 2091)",1,3,0,0,5,0,1,0
"('cell', 2014)",1,3,0,0,3,0,2,0
"('cell', 2028)",1,1,0,0,2,0,2,0
"('cell', 2164)",1,2,0,0,4,0,1,0
"('cell', 1981)",1,2,0,0,0,0,1,0
"('cell', 1983)",1,2,0,0,0,0,1,0
"('cell', 1839)",0,2,2,0,0,0,3,0
"('cell', 1804)",0,2,2,0,0,0,4,0
"('cell', 2522)",0,0,1,0,0,0,0,0
"('cell', 2558)",0,0,2,0,0,0,0,0
"('cell', 2527)",0,0,4,0,0,0,1,0
"('cell', 2492)",0,0,3,0,0,0,0,0
"('cell', 2538)",0,0,1,0,0,0,0,1
"('cell', 2482)",0,0,1,0,0,0,0,0
"('cell', 2425)",0,0,3,1,0,0,0,0
"('cell', 2374)",0,0,5,1,0,0,0,0
"('cell', 2345)",0,0,6,1,0,0,0,0
"('cell', 2469)",0,0,1,1,0,0,0,0
"('cell', 2506)",0,0,1,0,1,0,0,1
"('cell', 2436)",0,0,3,1,1,0,0,0
"('cell', 2413)",0,0,3,1,0,0,0,0
"('cell', 2457)",0,0,1,1,0,0,0,0
"('cell', 2516)",0,0,0,0,0,0,0,1
"('cell', 1396)",0,0,4,1,0,1,12,0
"('cell', 1437)",0,0,1,1,0,1,12,0
"('cell', 1446)",0,0,1,2,1,1,12,0
"('cell', 1490)",0,0,2,2,0,1,13,0
"('cell', 2144)",0,0,8,2,0,0,5,1
"('cell', 2110)",0,0,5,3,0,0,13,2
"('cell', 2100)",0,0,6,2,0,0,6,1
"('cell', 2199)",0,0,9,2,0,0,4,0
"('cell', 2105)",0,0,8,2,0,0,4,0
"('cell', 1182)",0,0,4,2,2,0,10,0
"('cell', 1118)",0,0,4,3,2,0,12,0
"('cell', 1176)",0,0,3,4,2,0,10,0
"('cell', 1241)",0,0,7,1,2,0,10,0
"('cell', 1209)",0,0,7,1,2,0,7,0
"('cell', 867)",0,0,1,2,1,0,6,1
"('cell', 830)",0,0,2,0,1,0,5,1
"('cell', 907)",0,0,1,1,1,0,5,1
"('cell', 849)",0,0,1,2,0,0,7,0
"('cell', 791)",0,0,2,1,1,0,9,1
"('cell', 790)",0,0,1,3,0,0,10,0
"('cell', 863)",0,1,1,0,0,0,12,0
"('cell', 859)",0,1,2,0,0,0,13,0
"('cell', 877)",0,0,1,3,1,0,5,0
"('cell', 913)",0,0,2,3,1,0,5,0
"('cell', 940)",0,0,1,2,2,0,3,0
"('cell', 869)",0,0,1,0,1,0,6,0
"('cell', 843)",0,0,2,3,0,0,12,0
"('cell', 823)",0,1,1,3,0,0,11,0
"('cell', 982)",0,0,1,2,1,0,3,0
"('cell', 932)",0,0,1,3,1,0,5,0
"('cell', 1007)",0,0,1,3,1,0,3,0
"('cell', 1004)",0,0,1,2,2,0,3,0
"('cell', 318)",0,0,2,1,0,0,8,0
"('cell', 316)",0,0,4,3,0,0,10,0
"('cell', 974)",0,0,4,1,0,0,17,0
"('cell', 816)",0,0,5,2,0,2,15,0
"('cell', 1996)",0,0,5,5,0,0,1,0
"('cell', 1970)",0,0,6,1,0,0,1,0
"('cell', 2043)",0,0,5,1,0,0,1,0
"('cell', 2098)",0,0,4,5,0,0,1,0
"('cell', 2051)",0,0,4,7,0,0,6,0
"('cell', 1989)",0,0,3,7,0,0,3,0
"('cell', 2748)",0,0,1,0,0,0,0,0
"('cell', 2788)",0,0,1,0,2,0,0,0
"('cell', 2755)",0,0,3,0,0,0,0,0
"('cell', 2714)",0,0,3,0,0,0,0,0
"('cell', 2734)",0,0,1,0,0,0,0,0
"('cell', 2776)",0,1,1,0,0,0,0,0
"('cell', 2799)",0,0,3,0,0,0,3,1
"('cell', 2802)",0,0,4,0,1,0,5,0
"('cell', 2828)",0,0,3,0,1,0,4,2
"('cell', 2834)",0,0,3,0,0,0,1,1
"('cell', 1883)",0,3,0,4,2,1,11,0
"('cell', 1946)",0,2,0,3,2,0,8,0
"('cell', 1902)",0,2,0,2,2,0,7,0
"('cell', 1838)",0,3,0,4,2,1,7,0
"('cell', 1834)",0,3,0,2,2,0,7,0
"('cell', 2693)",0,0,2,0,3,0,0,2
"('cell', 2659)",0,0,0,0,4,0,0,2
"('cell', 2892)",0,0,0,0,5,0,0,1
"('cell', 2786)",0,0,0,0,3,0,0,2
"('cell', 2752)",0,0,0,0,3,0,0,2
"('cell', 2739)",0,0,2,0,1,0,0,2
"('cell', 2787)",0,0,1,0,2,0,0,2
"('cell', 2809)",0,0,0,0,4,0,0,2
"('cell', 2689)",2,0,8,1,1,0,5,0
"('cell', 2508)",2,0,7,1,1,0,0,0
"('cell', 2524)",2,0,8,2,1,3,4,0
"('cell', 2475)",2,0,7,1,1,0,1,0
"('cell', 2477)",0,0,6,0,1,0,0,0
"('cell', 2673)",0,0,7,0,1,0,0,0
"('cell', 2674)",0,0,6,0,1,0,0,0
"('cell', 2624)",0,0,5,0,3,0,0,0
"('cell', 2543)",0,0,3,0,4,0,0,0
"('cell', 2502)",0,0,4,0,3,0,0,0
"('cell', 2632)",0,0,8,0,1,0,0,0
"('cell', 1254)",0,1,1,2,0,5,14,0
"('cell', 1754)",0,3,0,4,2,2,9,0
"('cell', 1847)",0,1,3,1,0,0,14,0
"('cell', 1780)",0,1,3,1,0,0,13,0
"('cell', 1881)",1,1,3,1,0,0,9,0
"('cell', 1895)",1,1,3,1,0,0,14,0
"('cell', 1425)",1,2,2,4,0,0,15,0
"('cell', 1469)",1,1,2,4,0,0,16,0
"('cell', 1376)",2,2,2,1,0,0,10,0
"('cell', 1454)",1,1,3,2,0,0,10,0
"('cell', 2015)",1,2,0,0,0,0,2,0
"('cell', 2079)",1,2,0,0,3,0,1,0
"('cell', 2042)",1,2,0,0,1,0,2,0
"('cell', 1908)",1,2,1,0,0,0,4,0
"('cell', 1870)",0,2,0,0,2,0,4,0
"('cell', 1928)",1,2,0,0,2,0,3,0
"('cell', 1909)",1,2,1,0,0,0,2,0
"('cell', 1950)",1,2,1,0,0,0,2,0
"('cell', 1973)",1,2,0,0,1,0,3,0
"('cell', 1519)",0,0,3,0,0,1,6,1
"('cell', 730)",0,1,1,6,0,0,19,0
"('cell', 789)",0,1,1,3,0,0,17,0
"('cell', 1124)",0,0,3,1,0,0,17,0
"('cell', 1083)",0,0,3,1,0,0,13,0
"('cell', 1198)",0,0,2,0,0,0,8,0
"('cell', 1245)",0,0,1,0,1,0,12,0
"('cell', 1159)",0,0,2,0,0,0,16,0
"('cell', 1173)",0,0,2,0,1,0,4,0
"('cell', 1131)",0,0,3,0,0,0,10,0
"('cell', 1138)",0,0,2,0,1,0,5,0
"('cell', 848)",0,0,6,1,0,1,14,0
"('cell', 887)",0,0,7,1,0,0,15,0
"('cell', 2660)",0,0,7,0,0,0,1,0
"('cell', 2607)",1,0,7,0,0,0,2,0
"('cell', 2653)",0,0,7,0,0,0,0,0
"('cell', 2657)",1,0,7,0,0,0,4,0
"('cell', 2690)",0,0,7,0,0,0,1,0
"('cell', 2694)",0,0,8,0,0,0,4,0
"('cell', 2534)",0,0,6,0,1,0,0,0
"('cell', 2517)",0,0,7,0,1,0,0,0
"('cell', 2514)",0,0,4,0,2,0,0,0
"('cell', 2484)",0,0,5,0,2,0,0,0
"('cell', 2548)",0,0,3,0,2,0,0,0
"('cell', 2591)",0,0,6,0,2,0,0,0
"('cell', 2092)",1,1,1,0,2,0,1,0
"('cell', 2086)",1,1,0,0,1,0,2,0
"('cell', 2124)",1,0,1,0,2,0,1,0
"('cell', 2071)",1,1,1,0,0,0,1,0
"('cell', 2150)",1,1,1,0,3,0,1,0
"('cell', 2034)",1,1,0,0,0,0,1,0
"('cell', 2118)",1,1,0,0,2,0,2,0
"('cell', 1511)",0,0,2,0,0,1,9,1
"('cell', 1431)",0,0,3,0,0,1,8,1
"('cell', 1450)",0,0,1,1,0,1,12,0
