,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1641)",1,0,0,0,3,1,2,1
"('cell', 1696)",0,2,0,0,6,1,2,1
"('cell', 2863)",6,2,0,3,0,1,6,0
"('cell', 2946)",6,2,0,4,0,2,4,0
"('cell', 322)",0,0,0,4,4,0,6,0
"('cell', 332)",0,0,0,4,12,0,6,0
"('cell', 349)",0,0,0,4,10,0,6,0
"('cell', 519)",0,0,0,0,3,0,0,0
"('cell', 535)",0,0,0,0,3,0,0,0
"('cell', 580)",0,0,0,0,1,0,0,0
"('cell', 615)",0,0,0,0,10,0,1,0
"('cell', 704)",0,0,0,2,0,0,2,0
"('cell', 780)",0,1,0,5,2,0,4,0
"('cell', 725)",0,1,0,3,2,0,3,0
"('cell', 437)",0,0,0,0,4,0,0,1
"('cell', 526)",0,0,0,0,2,0,0,0
"('cell', 479)",0,0,0,0,2,0,0,0
"('cell', 423)",0,0,0,0,3,0,0,0
"('cell', 599)",0,0,0,0,2,0,0,1
"('cell', 621)",0,0,0,0,5,0,2,2
"('cell', 561)",0,0,0,3,6,0,3,2
"('cell', 277)",0,0,0,0,16,0,3,0
"('cell', 314)",0,0,0,0,16,0,3,0
"('cell', 337)",0,0,0,4,13,0,3,0
"('cell', 368)",0,0,0,8,11,0,5,1
"('cell', 306)",0,0,0,0,20,0,2,0
"('cell', 308)",0,0,0,0,19,0,1,1
"('cell', 408)",0,0,0,3,7,0,1,1
"('cell', 431)",0,0,0,0,7,0,0,1
"('cell', 372)",0,0,0,0,12,0,1,1
"('cell', 447)",0,0,0,5,4,0,2,1
"('cell', 333)",0,0,0,3,15,0,2,1
"('cell', 402)",0,0,0,3,7,0,2,1
"('cell', 462)",0,0,0,8,7,0,4,1
"('cell', 294)",0,0,0,0,12,0,0,0
"('cell', 260)",0,0,0,0,18,0,0,0
"('cell', 326)",0,0,0,0,10,0,0,0
"('cell', 275)",0,0,0,0,13,0,1,0
"('cell', 396)",0,0,0,0,8,0,0,1
"('cell', 419)",0,0,0,0,5,0,0,1
"('cell', 142)",0,0,0,0,24,0,0,0
"('cell', 180)",0,0,0,0,23,0,0,0
"('cell', 216)",0,0,0,0,18,0,0,0
"('cell', 258)",0,0,1,0,2,0,0,0
"('cell', 176)",0,0,0,0,1,3,2,0
"('cell', 291)",0,0,0,0,2,2,2,1
"('cell', 32)",0,1,0,0,0,0,1,0
"('cell', 78)",0,1,0,0,0,0,1,0
"('cell', 44)",0,1,0,0,0,0,1,0
"('cell', 220)",0,0,1,0,2,0,0,0
"('cell', 256)",0,0,1,1,0,2,3,0
"('cell', 224)",0,0,1,1,0,4,3,0
"('cell', 292)",0,0,1,1,0,2,2,0
"('cell', 366)",0,0,0,2,4,0,4,0
"('cell', 355)",0,0,0,1,5,0,2,0
"('cell', 359)",0,0,0,2,4,1,4,0
"('cell', 309)",0,0,0,1,4,1,2,0
"('cell', 405)",1,0,0,2,2,0,4,1
"('cell', 451)",1,0,0,2,2,0,3,1
"('cell', 546)",1,0,0,6,2,0,9,1
"('cell', 493)",1,0,0,3,2,0,9,1
"('cell', 450)",1,0,0,3,2,0,8,0
"('cell', 444)",0,2,0,5,6,0,6,0
"('cell', 411)",0,1,0,4,5,0,6,0
"('cell', 416)",0,1,0,3,6,0,5,0
"('cell', 449)",0,2,0,6,5,0,4,0
"('cell', 714)",2,2,0,4,5,0,2,0
"('cell', 477)",1,2,0,6,7,0,8,0
"('cell', 775)",1,0,0,2,2,0,0,0
"('cell', 795)",1,0,0,2,6,0,0,1
"('cell', 730)",0,0,0,1,5,0,1,1
"('cell', 763)",0,0,0,1,1,0,1,0
"('cell', 820)",1,0,0,1,2,0,0,0
"('cell', 845)",1,0,0,1,8,0,0,1
"('cell', 809)",0,0,0,0,5,1,0,5
"('cell', 916)",0,0,0,0,6,1,0,6
"('cell', 791)",0,0,0,0,4,1,0,3
"('cell', 800)",0,0,0,0,3,0,0,5
"('cell', 741)",0,0,0,0,1,0,0,3
"('cell', 965)",3,0,0,1,2,1,0,0
"('cell', 925)",3,0,0,0,1,1,1,0
"('cell', 987)",3,0,0,1,4,1,0,0
"('cell', 1010)",1,0,0,1,2,0,0,0
"('cell', 936)",1,0,0,1,2,0,0,0
"('cell', 932)",1,0,0,1,3,0,0,1
"('cell', 1046)",1,0,0,1,4,1,0,2
"('cell', 946)",4,2,0,0,3,1,2,0
"('cell', 954)",3,0,0,0,3,1,0,0
"('cell', 908)",5,0,0,0,2,1,3,0
"('cell', 1128)",1,2,0,0,5,0,2,8
"('cell', 1057)",1,3,0,0,5,0,4,7
"('cell', 1073)",0,2,0,0,5,0,2,8
"('cell', 1685)",0,0,0,1,15,0,0,0
"('cell', 1723)",0,0,0,1,11,0,0,0
"('cell', 1910)",0,0,0,0,8,0,0,0
"('cell', 1945)",0,0,0,0,9,0,0,0
"('cell', 2818)",1,0,0,3,16,2,4,5
"('cell', 2142)",0,0,0,1,4,0,2,0
"('cell', 2098)",0,0,0,0,5,0,1,0
"('cell', 2135)",0,0,0,1,2,1,2,2
"('cell', 2160)",0,0,0,1,6,0,2,0
"('cell', 2184)",0,0,0,1,4,1,3,0
"('cell', 2118)",0,0,0,0,8,0,0,1
"('cell', 2876)",0,0,0,0,0,0,1,0
"('cell', 2882)",1,2,0,0,0,0,1,0
"('cell', 2907)",0,0,0,1,0,0,5,0
"('cell', 2833)",0,0,0,0,0,0,1,1
"('cell', 2875)",0,0,0,1,0,0,5,0
"('cell', 2576)",0,0,1,0,1,0,0,0
"('cell', 2575)",0,0,1,0,1,0,0,0
"('cell', 2060)",0,0,0,0,9,0,0,1
"('cell', 2141)",0,0,0,0,9,0,0,2
"('cell', 2094)",0,0,0,0,8,0,0,2
"('cell', 2069)",0,0,0,0,9,0,0,2
"('cell', 1636)",0,0,0,0,17,0,0,5
"('cell', 1551)",0,0,0,0,9,0,0,1
"('cell', 1534)",0,0,0,0,10,0,0,0
"('cell', 1476)",0,0,0,0,6,0,0,1
"('cell', 1519)",0,0,0,0,6,0,0,1
"('cell', 1572)",0,0,0,0,12,0,0,1
"('cell', 1346)",0,0,0,1,1,2,1,1
"('cell', 1437)",0,0,0,0,4,0,1,1
"('cell', 1293)",2,0,0,1,1,3,1,1
"('cell', 1330)",0,0,0,1,0,2,1,1
"('cell', 1406)",0,0,0,0,1,0,1,1
"('cell', 1240)",2,0,0,1,10,3,1,0
"('cell', 1245)",2,3,0,1,6,4,1,1
"('cell', 1301)",2,0,0,1,3,3,1,1
"('cell', 1324)",0,0,0,0,2,2,1,0
"('cell', 1248)",1,0,0,0,10,2,1,0
"('cell', 1790)",0,0,0,0,24,0,0,6
"('cell', 1450)",2,0,0,0,0,0,0,0
"('cell', 1445)",1,0,0,1,1,0,1,1
"('cell', 1517)",2,0,0,0,0,0,0,0
"('cell', 1545)",1,0,0,0,2,0,2,1
"('cell', 1489)",3,0,0,0,0,0,2,0
"('cell', 1518)",3,0,0,2,2,1,2,1
"('cell', 1550)",3,0,0,2,3,3,3,1
"('cell', 1583)",1,0,0,0,3,1,2,1
"('cell', 1546)",0,0,0,0,1,0,1,0
"('cell', 1471)",0,0,0,0,0,0,2,0
"('cell', 564)",0,0,0,0,2,0,0,0
"('cell', 620)",0,0,0,0,1,0,0,0
"('cell', 689)",0,0,0,2,0,0,1,0
"('cell', 602)",0,0,0,0,9,0,0,0
"('cell', 673)",0,0,0,2,3,0,4,0
"('cell', 695)",0,0,0,2,10,0,4,0
"('cell', 712)",0,0,0,5,8,0,7,0
"('cell', 636)",0,0,0,0,3,0,1,0
"('cell', 738)",0,0,0,5,2,0,6,0
"('cell', 718)",0,0,0,2,0,0,3,0
"('cell', 670)",0,0,0,1,0,0,0,0
"('cell', 89)",0,0,0,3,12,0,0,0
"('cell', 106)",0,0,0,4,15,0,1,0
"('cell', 121)",0,0,0,3,16,0,0,0
"('cell', 211)",0,0,0,2,7,0,1,0
"('cell', 141)",0,0,0,4,13,0,1,0
"('cell', 215)",0,0,0,4,8,0,2,0
"('cell', 126)",0,0,0,3,16,0,1,0
"('cell', 503)",0,0,0,0,2,0,0,1
"('cell', 547)",0,0,0,0,4,0,0,1
"('cell', 570)",0,0,0,0,1,0,0,1
"('cell', 556)",0,0,0,0,2,0,0,1
"('cell', 454)",0,0,0,0,4,0,0,1
"('cell', 467)",0,0,0,0,2,0,0,1
"('cell', 1093)",3,2,0,4,11,2,13,0
"('cell', 339)",0,0,0,0,12,0,0,0
"('cell', 381)",0,0,0,0,8,0,0,1
"('cell', 328)",0,0,0,0,13,0,0,1
"('cell', 395)",0,0,0,0,7,0,0,1
"('cell', 295)",0,0,0,0,13,0,0,0
"('cell', 227)",0,0,1,0,2,0,0,0
"('cell', 123)",0,0,0,0,1,0,1,0
"('cell', 73)",0,1,0,0,1,0,1,0
"('cell', 4)",0,1,0,0,1,0,1,0
"('cell', 42)",0,1,0,0,1,0,1,0
"('cell', 2)",0,0,1,0,1,4,2,0
"('cell', 178)",0,0,1,0,1,5,2,0
"('cell', 136)",0,0,1,0,1,6,2,0
"('cell', 198)",0,0,1,0,1,6,3,0
"('cell', 234)",0,0,1,0,0,4,2,0
"('cell', 233)",0,0,1,0,1,2,2,0
"('cell', 191)",0,0,1,0,1,2,2,0
"('cell', 160)",0,0,0,0,1,4,2,0
"('cell', 124)",0,0,0,0,1,5,2,0
"('cell', 301)",0,0,1,0,1,2,0,1
"('cell', 263)",0,0,1,1,0,2,3,0
"('cell', 324)",0,0,1,1,0,2,1,0
"('cell', 267)",0,0,1,0,0,2,2,0
"('cell', 283)",0,0,1,0,1,0,0,1
"('cell', 360)",0,0,2,0,1,0,0,1
"('cell', 336)",0,0,1,0,3,0,0,1
"('cell', 858)",5,0,0,2,2,1,2,0
"('cell', 1034)",1,3,0,0,6,1,2,5
"('cell', 869)",6,2,0,2,4,1,4,0
"('cell', 833)",5,2,0,5,2,1,5,0
"('cell', 859)",6,0,0,1,2,1,3,0
"('cell', 933)",4,3,0,1,4,1,7,1
"('cell', 1096)",0,2,0,0,4,0,2,8
"('cell', 1135)",1,0,0,0,1,0,0,6
"('cell', 1779)",0,0,0,1,14,0,0,3
"('cell', 1740)",0,0,0,1,11,0,0,1
"('cell', 1780)",0,0,0,1,7,0,0,1
"('cell', 1812)",0,1,0,3,17,0,0,5
"('cell', 1854)",0,0,0,3,13,0,0,3
"('cell', 1698)",0,0,0,1,24,0,0,4
"('cell', 1679)",0,0,0,1,21,0,0,0
"('cell', 1655)",0,0,0,0,30,0,0,2
"('cell', 1737)",0,0,0,1,15,0,0,1
"('cell', 2026)",0,0,0,2,16,0,0,0
"('cell', 2051)",0,0,0,1,15,0,0,1
"('cell', 2031)",0,0,0,1,13,0,0,1
"('cell', 1902)",0,0,0,1,10,0,0,0
"('cell', 1925)",0,0,0,1,11,0,0,0
"('cell', 1874)",0,0,0,0,12,0,0,0
"('cell', 1846)",0,0,0,2,13,0,0,0
"('cell', 1895)",0,0,0,3,12,0,0,1
"('cell', 1937)",0,0,0,3,11,0,0,1
"('cell', 2653)",0,0,1,0,0,0,0,0
"('cell', 2608)",0,0,1,0,1,0,0,0
"('cell', 2609)",0,0,0,0,1,0,0,0
"('cell', 2681)",0,0,1,0,0,0,0,0
"('cell', 2627)",0,0,1,0,1,0,0,0
"('cell', 2672)",0,0,1,0,0,0,0,0
"('cell', 2122)",0,0,0,0,8,0,0,2
"('cell', 2091)",0,0,0,0,12,0,0,2
"('cell', 2169)",0,0,0,0,8,0,0,2
"('cell', 1329)",0,0,0,0,5,2,1,0
"('cell', 1297)",0,0,0,0,5,0,1,0
"('cell', 1366)",0,0,0,0,3,0,1,0
"('cell', 1428)",0,0,0,0,3,0,1,0
"('cell', 1432)",0,0,0,0,4,0,1,0
"('cell', 1382)",0,0,0,0,4,2,1,1
"('cell', 1457)",0,0,0,0,7,0,1,1
"('cell', 1367)",0,0,0,0,2,0,1,0
"('cell', 1482)",0,0,0,0,8,0,0,0
"('cell', 1456)",0,0,0,0,6,0,1,0
"('cell', 1591)",2,0,0,1,0,0,1,0
"('cell', 1503)",2,0,0,0,0,0,0,0
"('cell', 1538)",2,0,0,0,0,0,1,0
"('cell', 1567)",2,0,0,1,0,0,1,0
"('cell', 1595)",2,0,0,3,1,0,1,0
"('cell', 1640)",2,0,0,3,1,0,1,0
"('cell', 1615)",2,0,0,1,0,0,1,0
"('cell', 1568)",2,0,0,2,0,2,1,1
"('cell', 563)",0,0,0,0,5,0,0,0
"('cell', 518)",0,0,0,0,11,0,0,0
"('cell', 523)",0,0,0,0,6,0,0,0
"('cell', 584)",0,0,0,0,5,0,0,0
"('cell', 598)",0,0,0,0,1,0,0,0
"('cell', 163)",0,0,0,4,11,0,1,0
"('cell', 157)",0,0,0,3,15,0,1,0
"('cell', 145)",0,0,0,1,18,0,0,0
"('cell', 200)",0,0,1,0,2,0,0,0
"('cell', 171)",0,0,1,0,2,2,1,0
"('cell', 138)",0,0,0,0,1,0,0,0
"('cell', 143)",0,0,0,0,1,0,0,0
"('cell', 115)",0,1,0,0,1,0,1,0
"('cell', 159)",0,0,1,0,2,0,0,0
"('cell', 117)",0,1,0,0,1,3,1,0
"('cell', 150)",0,0,0,0,1,2,1,0
"('cell', 170)",0,0,1,0,2,0,0,0
"('cell', 46)",0,1,0,0,1,3,0,0
"('cell', 26)",0,1,0,0,1,2,1,0
"('cell', 30)",0,1,0,0,1,4,0,0
"('cell', 74)",0,1,0,0,1,3,1,0
"('cell', 88)",0,1,0,0,1,4,1,0
"('cell', 787)",3,2,0,3,2,0,1,0
"('cell', 793)",5,2,0,4,2,0,2,0
"('cell', 828)",3,0,0,2,2,0,1,0
"('cell', 739)",5,2,0,5,5,0,5,0
"('cell', 773)",2,2,0,3,4,0,2,0
"('cell', 990)",1,2,0,0,3,1,0,1
"('cell', 1003)",1,0,0,0,3,1,0,1
"('cell', 979)",4,2,0,0,4,1,1,1
"('cell', 950)",3,3,0,0,5,1,6,1
"('cell', 1007)",1,3,0,0,4,1,0,3
"('cell', 1079)",0,0,0,0,1,0,0,6
"('cell', 1104)",0,0,0,0,2,0,0,8
"('cell', 1048)",0,2,0,0,3,0,0,6
"('cell', 1110)",0,0,0,0,0,0,0,6
"('cell', 1033)",0,1,0,0,2,0,0,3
"('cell', 1064)",1,0,0,0,2,0,0,4
"('cell', 2012)",0,0,0,0,9,0,0,1
"('cell', 2036)",0,0,0,0,7,0,0,1
"('cell', 2016)",0,0,0,1,11,0,0,1
"('cell', 1994)",0,0,0,0,8,0,0,0
"('cell', 1985)",0,0,0,0,9,0,0,0
"('cell', 209)",0,0,1,0,2,0,0,0
"('cell', 169)",0,0,1,0,2,0,0,0
"('cell', 206)",0,0,1,0,2,0,0,0
"('cell', 232)",0,0,1,0,2,0,0,0
"('cell', 208)",0,0,0,0,2,1,0,0
"('cell', 158)",0,0,0,0,2,1,1,0
"('cell', 302)",0,0,1,0,2,1,0,1
