,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1089)",0,0,0,0,0,1,0,0
"('cell', 196)",0,1,1,1,2,2,4,0
"('cell', 198)",0,0,1,1,3,0,1,0
"('cell', 199)",1,1,1,2,2,3,4,0
"('cell', 183)",2,0,1,3,2,2,4,0
"('cell', 295)",3,3,3,13,3,4,4,3
"('cell', 645)",0,1,0,3,1,2,2,0
"('cell', 631)",0,1,0,3,1,3,2,0
"('cell', 644)",0,0,0,2,1,2,2,0
"('cell', 598)",0,1,0,3,1,3,2,0
"('cell', 764)",0,0,0,1,1,0,1,0
"('cell', 822)",0,0,0,0,1,0,1,0
"('cell', 703)",0,0,0,2,1,0,1,0
"('cell', 717)",0,0,0,1,1,2,2,0
"('cell', 696)",0,0,0,2,1,1,2,0
"('cell', 1236)",0,0,0,0,3,0,0,0
"('cell', 1152)",0,0,0,0,1,0,0,1
"('cell', 1271)",0,0,0,0,3,0,0,0
"('cell', 1063)",0,0,0,0,1,0,0,0
"('cell', 1071)",0,0,0,0,4,0,0,0
"('cell', 1315)",0,0,0,0,0,0,0,1
"('cell', 1331)",0,0,0,0,1,0,0,0
"('cell', 2853)",0,0,0,3,1,0,2,0
"('cell', 2991)",1,1,0,9,0,2,1,0
"('cell', 3004)",1,1,0,9,0,2,1,0
"('cell', 2928)",2,1,0,12,0,2,5,0
"('cell', 2983)",1,1,0,10,0,2,1,0
"('cell', 2999)",1,1,0,9,0,2,2,0
"('cell', 3252)",0,0,0,1,0,1,0,0
"('cell', 3215)",2,0,0,4,0,1,1,0
"('cell', 3072)",2,0,0,6,0,1,1,0
"('cell', 3114)",2,0,0,6,0,1,2,0
"('cell', 3022)",2,0,0,5,1,1,1,0
"('cell', 3011)",2,1,0,8,0,1,1,0
"('cell', 2955)",1,1,0,6,0,1,5,0
"('cell', 3045)",2,0,0,7,0,1,2,0
"('cell', 3093)",2,0,1,5,1,1,1,0
"('cell', 3040)",2,0,2,5,1,1,2,0
"('cell', 3108)",2,0,2,6,1,1,1,0
"('cell', 2895)",2,1,0,4,2,0,7,0
"('cell', 2904)",0,1,0,7,0,0,7,0
"('cell', 2852)",0,2,0,10,1,0,11,0
"('cell', 2820)",0,2,0,5,1,0,11,0
"('cell', 2864)",0,1,0,1,2,0,8,0
"('cell', 2939)",2,1,0,4,0,1,3,0
"('cell', 2952)",2,0,0,4,1,1,3,0
"('cell', 2937)",2,0,1,3,1,1,3,0
"('cell', 2901)",2,0,1,0,2,0,4,0
"('cell', 2330)",0,1,0,1,0,3,0,2
"('cell', 2460)",1,2,0,3,0,7,6,2
"('cell', 2419)",1,1,0,3,0,6,4,0
"('cell', 2384)",0,1,0,2,0,5,2,2
"('cell', 2425)",1,1,0,3,0,6,3,2
"('cell', 2866)",1,0,5,3,1,1,9,1
"('cell', 3143)",0,0,1,0,1,0,0,2
"('cell', 3089)",0,0,0,0,1,0,0,1
"('cell', 3042)",0,0,0,0,1,0,0,1
"('cell', 3116)",0,0,0,0,2,0,0,1
"('cell', 2850)",0,1,0,5,0,1,11,1
"('cell', 2878)",0,1,0,3,0,2,5,1
"('cell', 2831)",0,1,0,5,0,2,10,1
"('cell', 3186)",0,0,0,0,5,0,0,0
"('cell', 3264)",0,0,0,0,3,0,0,0
"('cell', 3061)",0,0,0,0,2,0,0,0
"('cell', 3068)",0,0,0,0,2,0,0,0
"('cell', 3106)",0,0,0,0,5,0,0,0
"('cell', 3121)",0,0,0,0,5,0,0,0
"('cell', 3107)",0,0,0,0,2,0,0,0
"('cell', 3180)",0,0,1,1,2,0,0,2
"('cell', 3203)",0,0,0,3,2,0,0,1
"('cell', 3162)",1,0,1,9,1,0,1,0
"('cell', 3247)",0,0,0,1,0,1,0,0
"('cell', 3262)",0,0,0,9,1,1,1,0
"('cell', 3233)",1,0,0,9,1,1,1,0
"('cell', 3268)",0,0,0,9,1,0,1,0
"('cell', 3148)",2,0,1,8,1,1,1,0
"('cell', 3124)",2,0,1,7,1,1,1,0
"('cell', 3188)",2,0,0,6,0,1,2,0
"('cell', 3205)",2,0,0,6,0,1,1,0
"('cell', 3214)",2,0,0,9,0,1,1,0
"('cell', 2376)",4,1,0,3,0,1,4,0
"('cell', 2339)",3,1,0,1,0,0,0,0
"('cell', 2387)",1,1,0,1,0,0,1,0
"('cell', 2340)",4,1,0,3,0,0,0,0
"('cell', 2402)",4,1,0,3,0,1,8,0
"('cell', 2420)",1,1,0,5,0,1,4,0
"('cell', 2464)",4,1,0,7,0,3,9,0
"('cell', 2998)",0,0,1,0,1,0,0,1
"('cell', 3010)",0,0,0,0,1,0,0,1
"('cell', 3095)",0,0,1,0,2,0,0,1
"('cell', 3082)",0,0,1,0,2,0,0,1
"('cell', 2967)",0,1,0,0,1,0,0,1
"('cell', 2467)",2,1,0,3,0,5,8,0
"('cell', 2396)",0,0,0,1,0,4,3,0
"('cell', 2445)",1,0,0,1,0,4,5,0
"('cell', 2466)",1,1,0,3,0,5,8,0
"('cell', 2383)",0,1,0,2,0,4,1,0
"('cell', 2348)",0,1,0,1,0,2,0,0
"('cell', 2379)",1,1,0,3,0,4,4,0
"('cell', 2366)",0,1,0,0,0,1,1,0
"('cell', 2411)",0,1,0,2,0,4,3,0
"('cell', 560)",0,1,0,5,2,2,11,0
"('cell', 602)",0,0,0,3,1,2,6,0
"('cell', 202)",0,0,0,6,1,4,6,1
"('cell', 1967)",0,0,0,6,0,0,0,0
"('cell', 2009)",0,0,0,4,0,0,0,1
"('cell', 1928)",0,0,0,3,0,0,0,1
"('cell', 2021)",0,0,0,5,0,0,0,0
"('cell', 1889)",0,0,0,3,3,0,0,0
"('cell', 1903)",0,0,0,6,0,0,0,0
"('cell', 1974)",0,0,0,4,0,0,0,0
"('cell', 2004)",0,0,0,6,0,0,0,0
"('cell', 1915)",0,0,0,6,0,0,0,0
"('cell', 2188)",0,4,0,0,1,0,0,0
"('cell', 2128)",0,3,0,0,1,0,0,3
"('cell', 2044)",0,4,0,0,1,0,0,4
"('cell', 2099)",0,4,0,0,1,0,0,1
"('cell', 2157)",0,4,0,0,1,0,0,0
"('cell', 633)",0,0,0,3,0,2,2,0
"('cell', 622)",0,0,0,4,0,3,2,0
"('cell', 706)",0,0,0,2,0,3,1,0
"('cell', 699)",0,0,0,3,0,2,2,0
"('cell', 630)",0,0,0,4,0,4,2,0
"('cell', 862)",0,0,0,0,0,2,0,0
"('cell', 1211)",0,0,0,0,8,0,0,3
"('cell', 1070)",0,0,0,0,6,0,0,2
"('cell', 1178)",0,0,0,0,9,0,0,2
"('cell', 1163)",0,0,0,0,5,0,0,1
"('cell', 1107)",0,0,0,0,4,0,0,0
"('cell', 1108)",0,0,0,0,4,0,0,0
"('cell', 1341)",0,0,0,0,7,0,0,4
"('cell', 1270)",0,0,0,0,8,0,0,3
"('cell', 1068)",0,0,0,0,1,0,0,0
"('cell', 1025)",0,0,0,0,1,0,0,0
"('cell', 2091)",0,0,0,1,3,0,0,5
"('cell', 1952)",0,0,0,1,4,0,0,3
"('cell', 1953)",0,0,0,1,8,0,0,2
"('cell', 1901)",0,0,0,1,4,0,0,1
"('cell', 2006)",0,0,0,1,3,0,0,3
"('cell', 1879)",0,0,0,1,4,0,0,1
"('cell', 1777)",0,0,0,1,4,0,0,2
"('cell', 2148)",0,0,0,0,4,0,0,5
"('cell', 2210)",0,0,0,0,5,0,0,7
"('cell', 2397)",0,0,0,0,1,0,0,0
"('cell', 2434)",0,0,0,0,1,0,1,0
"('cell', 2391)",0,0,0,0,1,0,1,0
"('cell', 2347)",0,0,0,0,1,0,0,0
"('cell', 2363)",0,0,0,0,1,0,0,0
"('cell', 2413)",0,0,0,0,1,0,0,1
"('cell', 2344)",1,0,0,2,0,0,11,0
"('cell', 2293)",1,0,0,3,1,0,6,0
"('cell', 2241)",0,0,0,4,0,0,0,0
"('cell', 2352)",1,0,0,4,0,4,2,3
"('cell', 2378)",1,0,0,4,0,4,2,3
"('cell', 2369)",0,0,0,4,0,4,2,2
"('cell', 2382)",1,0,1,6,0,4,2,3
"('cell', 1997)",0,0,0,0,6,0,0,0
"('cell', 2051)",0,0,0,0,5,0,0,0
"('cell', 1935)",1,0,0,1,4,0,0,0
"('cell', 1896)",1,0,0,2,3,0,0,0
"('cell', 2216)",1,0,0,2,0,0,0,0
"('cell', 2160)",1,0,0,0,2,0,0,0
"('cell', 2240)",1,0,0,2,0,0,0,0
"('cell', 1995)",1,0,0,1,4,0,0,0
"('cell', 2028)",1,0,0,0,5,0,0,0
"('cell', 2106)",1,0,0,0,3,0,0,0
"('cell', 1960)",0,0,0,4,0,0,0,0
"('cell', 2084)",0,0,0,4,0,0,0,0
"('cell', 2258)",0,0,1,1,0,1,0,0
"('cell', 2367)",2,0,1,6,0,2,5,1
"('cell', 2346)",1,0,1,3,0,2,5,1
"('cell', 2332)",1,0,1,3,0,1,3,0
"('cell', 2408)",3,0,1,6,0,4,6,3
"('cell', 2333)",1,0,1,3,0,1,3,0
"('cell', 2388)",2,0,1,6,0,4,6,0
"('cell', 2337)",1,0,1,4,0,3,3,0
"('cell', 3183)",0,0,0,0,1,1,4,10
"('cell', 2944)",0,0,0,0,0,6,4,0
"('cell', 2908)",0,1,0,1,1,6,6,0
"('cell', 3018)",0,0,0,0,1,0,0,0
"('cell', 2993)",0,0,0,0,1,0,0,0
"('cell', 2746)",1,0,2,3,0,2,5,1
"('cell', 2814)",1,0,2,2,0,2,4,7
"('cell', 2737)",0,0,2,3,0,3,6,5
"('cell', 2794)",0,0,2,2,0,3,5,6
"('cell', 3099)",0,0,0,0,3,0,0,0
"('cell', 3120)",0,0,0,0,4,0,0,1
"('cell', 3092)",0,0,0,0,3,0,0,0
"('cell', 3132)",0,0,0,0,4,0,0,0
"('cell', 3119)",0,0,0,0,4,0,0,1
"('cell', 3047)",0,0,0,0,3,0,0,0
"('cell', 3080)",0,0,0,0,3,0,0,1
"('cell', 3049)",0,0,0,0,5,0,0,1
"('cell', 3141)",0,0,0,0,6,0,0,1
"('cell', 3067)",0,0,0,0,5,0,0,1
"('cell', 3100)",0,0,0,0,5,0,0,1
"('cell', 3007)",0,0,0,0,2,0,0,1
"('cell', 3013)",0,0,0,0,2,0,0,1
"('cell', 3048)",0,0,0,0,3,0,0,1
"('cell', 3034)",0,0,0,0,4,0,0,1
"('cell', 3087)",0,0,0,0,6,0,0,1
"('cell', 3044)",0,0,0,0,3,0,0,1
"('cell', 3006)",0,0,0,1,3,0,0,1
"('cell', 2927)",1,2,0,4,0,2,1,0
"('cell', 2886)",1,4,0,4,0,3,2,0
"('cell', 2830)",3,4,0,4,0,3,3,0
"('cell', 2885)",2,2,0,4,0,2,2,0
"('cell', 2948)",1,1,0,2,1,1,1,0
"('cell', 2985)",0,0,0,1,1,1,1,0
"('cell', 2924)",0,0,0,2,0,3,1,0
"('cell', 2818)",4,2,0,7,0,3,5,0
"('cell', 2841)",0,1,0,4,0,4,4,0
"('cell', 2862)",0,3,0,5,0,8,1,0
"('cell', 2879)",0,1,0,5,0,5,1,0
"('cell', 2819)",0,1,0,5,0,6,5,0
"('cell', 2966)",0,0,0,1,0,1,0,0
"('cell', 2921)",0,0,0,2,0,6,1,0
"('cell', 2949)",0,0,0,1,0,3,0,0
"('cell', 2987)",0,0,0,1,0,1,0,0
"('cell', 2933)",1,0,0,5,3,0,2,0
"('cell', 2517)",3,3,0,1,5,4,6,0
"('cell', 2534)",2,3,0,1,5,3,7,2
"('cell', 2470)",1,3,0,0,9,3,6,1
"('cell', 2448)",3,1,0,6,1,1,2,0
"('cell', 2479)",2,2,0,6,1,0,2,0
"('cell', 2526)",3,4,0,1,5,2,7,0
"('cell', 2905)",1,1,0,2,1,1,1,0
"('cell', 2909)",2,0,0,4,3,0,2,0
"('cell', 2872)",2,1,0,3,1,1,2,0
"('cell', 2947)",1,1,0,2,1,1,1,0
"('cell', 2892)",2,2,0,4,0,1,3,0
"('cell', 3086)",0,0,0,0,3,0,0,0
"('cell', 3056)",0,0,0,0,3,0,0,1
"('cell', 3105)",0,0,0,0,7,0,0,1
"('cell', 3110)",0,0,0,0,4,0,0,1
"('cell', 840)",0,0,0,0,0,0,1,0
"('cell', 755)",0,0,0,1,0,2,2,0
"('cell', 710)",0,0,0,1,1,3,2,0
"('cell', 837)",0,0,0,0,1,0,0,0
"('cell', 757)",0,0,0,0,1,0,0,0
"('cell', 712)",1,0,0,0,0,0,0,0
"('cell', 698)",0,0,0,1,0,0,0,0
"('cell', 695)",0,0,0,2,0,0,1,0
"('cell', 751)",0,0,0,1,0,0,0,0
"('cell', 742)",0,0,0,2,0,0,0,0
"('cell', 679)",1,0,0,2,0,0,2,0
"('cell', 637)",1,0,0,2,0,0,5,0
"('cell', 657)",0,0,0,2,0,0,4,0
"('cell', 731)",0,0,0,2,0,0,4,0
"('cell', 596)",1,0,0,1,0,2,5,0
"('cell', 514)",1,0,0,3,2,3,10,0
"('cell', 603)",1,0,0,1,2,2,7,0
"('cell', 577)",1,0,0,1,0,2,5,0
"('cell', 608)",1,0,0,1,0,0,2,0
"('cell', 641)",1,0,0,1,0,2,1,0
"('cell', 258)",0,0,0,6,1,2,6,1
"('cell', 1681)",0,0,0,4,11,0,0,0
"('cell', 1769)",0,0,0,3,12,0,0,1
"('cell', 1759)",0,0,0,4,3,0,0,0
"('cell', 1810)",0,0,0,4,4,0,0,0
"('cell', 1829)",0,0,0,4,1,0,0,0
"('cell', 1792)",0,0,0,5,1,0,0,0
"('cell', 1746)",0,0,0,5,4,0,0,0
"('cell', 1708)",0,0,0,5,4,0,0,0
"('cell', 1720)",0,0,0,5,5,0,0,0
"('cell', 1060)",2,0,0,0,0,0,0,4
"('cell', 963)",2,0,0,0,1,0,0,5
"('cell', 1047)",2,0,0,0,0,0,0,4
"('cell', 1062)",2,0,0,0,0,0,0,3
"('cell', 1130)",1,0,0,0,1,0,0,4
"('cell', 1154)",2,0,0,0,1,0,0,2
"('cell', 1219)",0,0,0,0,3,0,0,0
"('cell', 87)",1,0,1,2,2,0,2,0
"('cell', 129)",2,0,1,3,2,1,4,0
"('cell', 134)",0,0,1,1,2,0,1,0
"('cell', 80)",0,0,1,1,2,0,1,1
"('cell', 715)",0,0,0,1,0,3,1,0
"('cell', 733)",0,0,0,2,0,3,0,0
"('cell', 651)",0,0,0,3,0,3,1,0
"('cell', 628)",0,0,0,4,0,3,2,0
"('cell', 716)",0,0,0,2,0,3,2,0
"('cell', 792)",0,0,0,0,0,3,0,0
"('cell', 788)",0,0,0,1,0,2,1,0
"('cell', 1237)",0,0,0,0,0,0,0,1
"('cell', 1257)",0,0,0,0,0,0,0,1
"('cell', 1253)",0,0,0,0,1,0,0,0
"('cell', 1212)",0,0,0,0,0,0,0,1
"('cell', 1207)",0,0,0,0,0,0,0,1
"('cell', 1216)",0,0,0,0,1,0,0,0
"('cell', 2816)",1,0,0,5,0,0,8,0
"('cell', 2836)",1,0,0,3,1,0,1,0
"('cell', 2896)",1,0,0,5,1,0,2,0
"('cell', 2846)",2,0,0,7,1,0,8,0
"('cell', 2322)",0,0,0,2,1,2,0,2
"('cell', 2380)",1,1,0,2,0,4,2,2
"('cell', 2360)",1,0,0,2,1,3,3,2
"('cell', 2331)",0,0,0,1,0,2,0,2
"('cell', 2305)",0,0,0,1,1,2,0,2
"('cell', 2255)",0,0,0,0,1,1,0,0
"('cell', 2253)",0,0,0,0,1,1,0,0
"('cell', 2964)",1,0,5,2,2,0,3,1
"('cell', 2990)",0,0,5,1,2,0,0,1
"('cell', 3014)",0,0,5,0,2,0,0,1
"('cell', 3219)",0,0,0,0,1,0,0,1
"('cell', 3153)",0,0,0,0,1,0,0,0
"('cell', 3195)",0,0,0,0,1,0,0,1
"('cell', 3171)",0,0,0,0,1,0,0,1
"('cell', 3204)",0,0,0,0,3,0,0,0
"('cell', 3232)",0,0,0,0,5,0,0,0
"('cell', 3241)",0,0,0,0,3,0,0,0
"('cell', 2951)",0,1,2,3,1,1,2,1
"('cell', 2910)",0,1,1,4,1,1,6,1
"('cell', 2887)",0,1,1,4,1,1,7,1
"('cell', 2911)",0,0,3,4,1,1,4,1
"('cell', 3008)",0,0,1,0,1,0,1,1
"('cell', 2973)",0,1,1,0,1,0,1,1
"('cell', 2930)",0,1,1,2,1,1,3,1
"('cell', 3236)",0,0,0,1,2,0,0,2
"('cell', 3237)",0,0,0,3,1,0,0,2
"('cell', 3206)",0,0,0,1,2,0,0,2
"('cell', 3245)",0,0,0,1,2,0,0,2
"('cell', 3271)",0,0,0,1,2,0,0,2
"('cell', 3189)",0,0,1,1,1,0,0,3
"('cell', 3255)",0,0,0,1,0,1,1,0
"('cell', 3235)",0,0,0,6,0,1,1,0
"('cell', 3229)",2,0,0,4,0,1,1,0
"('cell', 3256)",0,0,0,1,0,1,0,0
"('cell', 3273)",0,0,0,3,0,0,1,0
"('cell', 2469)",1,2,0,3,0,7,12,0
"('cell', 2415)",1,1,0,3,0,6,5,0
"('cell', 2437)",1,1,0,2,0,6,6,0
"('cell', 647)",0,0,0,2,1,2,3,0
"('cell', 711)",0,0,0,2,0,2,2,0
"('cell', 611)",0,0,0,3,1,2,6,0
"('cell', 593)",0,0,0,4,2,3,9,0
"('cell', 626)",0,0,0,3,2,3,4,0
"('cell', 2156)",0,4,1,0,2,0,0,0
"('cell', 2187)",0,4,1,0,3,0,0,0
"('cell', 2178)",0,2,1,0,7,0,0,0
"('cell', 2086)",0,4,1,0,7,0,0,1
"('cell', 2067)",0,4,1,0,2,0,0,2
"('cell', 2133)",0,4,0,0,0,0,0,2
"('cell', 2071)",0,4,0,0,1,0,0,2
"('cell', 2036)",0,4,1,0,8,0,0,2
"('cell', 1162)",0,0,0,0,7,0,0,3
"('cell', 1314)",0,0,0,0,6,0,0,2
"('cell', 1273)",0,0,0,0,7,0,0,3
"('cell', 1350)",0,0,0,0,6,0,0,3
"('cell', 1306)",0,0,0,0,5,0,0,2
"('cell', 1351)",0,0,0,0,4,0,0,1
"('cell', 1235)",0,0,0,0,7,0,0,3
"('cell', 2131)",0,0,0,0,10,0,0,1
"('cell', 2123)",0,0,0,0,11,0,0,1
"('cell', 2175)",0,0,0,0,9,0,0,4
"('cell', 2171)",0,0,0,0,7,0,0,4
"('cell', 2108)",0,0,0,0,6,0,0,2
"('cell', 3028)",0,0,0,1,1,0,2,0
"('cell', 2311)",1,0,0,0,1,1,11,0
"('cell', 2455)",3,0,0,3,1,1,19,0
"('cell', 2309)",1,0,0,4,0,2,1,1
"('cell', 2308)",1,0,0,4,0,4,1,1
"('cell', 2275)",0,0,0,4,0,0,0,0
"('cell', 2310)",2,0,0,4,0,2,2,1
"('cell', 2313)",2,0,0,4,0,0,4,1
"('cell', 2350)",3,0,0,3,0,0,13,0
"('cell', 2354)",2,0,0,4,0,0,8,1
"('cell', 2357)",2,0,0,4,0,3,6,4
"('cell', 2374)",2,0,0,4,0,2,8,3
"('cell', 2627)",4,0,0,8,0,0,21,1
"('cell', 2593)",3,0,0,4,0,1,21,0
"('cell', 2159)",1,0,0,1,1,0,0,0
"('cell', 2170)",1,0,0,2,0,0,0,0
"('cell', 1848)",1,0,0,5,2,0,0,0
"('cell', 1895)",1,0,0,5,2,0,0,0
"('cell', 1917)",1,0,0,5,3,0,0,0
"('cell', 2238)",0,0,1,1,1,0,0,1
"('cell', 2177)",0,0,1,0,1,0,0,1
"('cell', 2166)",0,0,1,0,1,0,0,2
"('cell', 2261)",0,0,1,2,0,0,1,0
"('cell', 2208)",0,0,0,1,1,1,0,2
"('cell', 2307)",0,0,1,2,1,1,2,1
"('cell', 3043)",0,0,0,0,3,0,0,0
"('cell', 3020)",0,0,0,0,3,0,0,0
"('cell', 3066)",0,0,0,0,3,0,0,1
"('cell', 2899)",1,0,0,4,4,1,3,0
"('cell', 2848)",0,3,0,5,0,9,2,0
"('cell', 2847)",0,3,0,5,0,5,2,0
"('cell', 2834)",0,3,0,4,0,10,1,0
"('cell', 2893)",0,2,0,4,0,3,1,0
"('cell', 2925)",0,2,0,4,0,3,0,0
"('cell', 2894)",0,2,0,4,0,6,1,0
"('cell', 756)",0,0,0,0,1,0,1,0
"('cell', 832)",0,0,0,0,1,0,0,0
"('cell', 842)",0,0,0,0,1,0,0,0
"('cell', 778)",0,0,0,0,0,0,2,0
"('cell', 789)",0,0,0,0,1,0,0,0
"('cell', 704)",0,0,0,0,0,1,1,0
"('cell', 682)",0,0,0,1,1,1,1,0
"('cell', 678)",0,0,0,1,1,1,2,0
"('cell', 877)",0,0,0,0,1,0,0,0
"('cell', 748)",0,0,0,2,1,0,0,0
"('cell', 690)",0,0,0,3,0,2,3,0
"('cell', 656)",0,0,0,3,0,1,5,0
"('cell', 1158)",0,0,0,0,2,1,0,0
"('cell', 1124)",0,0,0,0,1,1,0,0
"('cell', 1180)",0,0,0,0,2,0,0,0
"('cell', 1208)",0,0,0,0,4,0,0,0
"('cell', 1096)",0,0,0,0,1,1,0,0
"('cell', 1150)",0,0,0,0,6,1,0,0
"('cell', 1213)",1,0,0,0,8,1,0,0
"('cell', 1185)",0,0,0,0,4,1,0,0
"('cell', 1120)",0,0,0,0,3,1,0,0
"('cell', 1184)",1,0,0,0,10,1,0,0
"('cell', 1140)",0,0,0,0,7,1,0,0
"('cell', 1099)",0,0,0,0,4,1,0,0
"('cell', 2770)",3,0,0,5,1,0,12,0
"('cell', 2777)",3,0,0,5,0,0,13,0
"('cell', 2813)",1,0,0,5,1,0,6,0
"('cell', 2806)",1,0,0,4,1,0,6,0
"('cell', 2957)",1,1,0,12,0,2,6,0
"('cell', 3129)",0,0,3,0,1,0,0,0
"('cell', 3096)",0,0,3,0,2,0,0,1
"('cell', 3038)",0,0,5,1,2,0,0,1
"('cell', 3101)",0,0,3,0,1,0,0,1
"('cell', 3135)",0,0,2,0,1,0,0,1
"('cell', 3136)",0,0,2,0,1,0,0,2
"('cell', 3166)",0,0,0,0,2,0,0,0
"('cell', 3169)",0,0,0,0,1,0,0,0
"('cell', 3192)",0,0,0,0,1,0,0,0
"('cell', 3217)",0,0,0,0,3,0,0,0
"('cell', 3177)",0,0,0,0,3,0,0,0
"('cell', 3122)",0,0,0,0,2,0,0,0
"('cell', 3160)",0,0,0,0,5,0,0,0
"('cell', 3250)",0,0,0,0,1,0,0,1
"('cell', 3222)",0,0,0,0,1,0,0,0
"('cell', 3258)",0,0,0,0,1,0,0,0
"('cell', 3218)",0,0,0,0,1,0,0,1
"('cell', 3270)",0,0,0,0,1,0,0,1
"('cell', 2011)",0,0,0,0,10,0,0,1
"('cell', 1978)",0,0,0,1,9,0,0,1
"('cell', 2052)",0,0,0,0,9,0,0,1
"('cell', 1986)",0,0,0,0,13,0,0,0
"('cell', 2130)",1,0,0,1,3,0,0,0
"('cell', 2080)",1,0,0,2,3,0,0,0
"('cell', 1994)",1,0,0,5,3,0,0,0
"('cell', 2014)",1,0,0,5,2,0,0,0
"('cell', 2103)",1,0,0,4,2,0,0,0
"('cell', 2015)",1,0,0,5,3,0,0,0
"('cell', 2057)",1,0,0,4,0,0,0,0
"('cell', 2097)",1,0,0,4,0,0,0,0
"('cell', 1961)",1,0,0,5,3,0,0,0
"('cell', 2997)",0,0,0,0,3,0,0,0
"('cell', 2898)",1,1,0,3,2,6,6,0
"('cell', 2854)",3,0,0,6,1,0,2,0
"('cell', 818)",0,0,0,0,1,0,0,0
"('cell', 779)",0,0,0,3,1,0,1,0
"('cell', 758)",0,0,0,3,1,0,1,0
"('cell', 776)",0,0,0,0,1,0,0,0
"('cell', 245)",0,1,0,6,2,2,5,0
"('cell', 244)",0,1,0,6,2,1,5,1
"('cell', 3076)",0,0,3,0,1,0,0,1
"('cell', 2963)",0,0,5,2,1,0,3,1
"('cell', 2953)",0,0,0,0,3,2,2,0
"('cell', 2996)",0,0,0,0,3,0,0,0
"('cell', 2962)",0,0,0,0,1,2,3,0
"('cell', 2938)",0,0,0,1,2,5,5,0
"('cell', 2960)",0,0,0,1,4,1,1,0
"('cell', 2923)",0,0,0,2,4,4,3,0
"('cell', 2932)",1,0,0,3,4,1,1,0
"('cell', 2884)",1,0,0,4,4,1,2,0
"('cell', 2840)",3,0,0,5,4,1,6,0
"('cell', 2649)",5,3,0,11,0,3,6,0
"('cell', 2535)",2,4,0,4,4,1,8,0
"('cell', 2540)",2,4,0,0,4,0,6,0
"('cell', 2478)",1,4,0,4,4,0,4,0
"('cell', 2514)",1,4,0,6,4,1,6,0
"('cell', 2497)",3,4,0,6,1,0,3,0
"('cell', 2430)",1,2,0,4,3,0,2,0
"('cell', 2436)",2,4,0,2,9,1,6,1
"('cell', 2822)",3,0,0,6,4,1,6,0
"('cell', 2865)",4,0,0,7,3,1,3,0
"('cell', 2815)",5,1,0,8,1,0,5,0
"('cell', 2829)",3,1,0,8,0,1,3,0
"('cell', 881)",0,0,0,0,1,1,0,0
"('cell', 805)",0,0,0,0,1,0,0,0
"('cell', 843)",0,0,0,0,1,0,0,0
"('cell', 896)",0,0,0,0,1,1,0,0
"('cell', 940)",0,0,0,0,1,1,0,0
"('cell', 897)",0,0,0,0,1,1,0,0
"('cell', 354)",0,1,0,8,3,3,22,1
"('cell', 260)",0,1,0,7,1,1,9,1
"('cell', 2750)",0,0,0,3,1,0,8,0
"('cell', 2811)",0,0,0,2,1,0,7,0
"('cell', 2744)",0,0,0,4,1,0,9,0
"('cell', 2824)",0,0,0,3,1,0,6,0
"('cell', 2442)",1,0,0,1,1,1,13,0
"('cell', 2736)",0,0,0,2,1,1,9,0
"('cell', 2871)",2,1,0,5,4,5,5,0
"('cell', 2881)",2,0,0,5,4,3,5,0
"('cell', 2940)",1,0,0,2,4,3,2,0
"('cell', 2891)",2,1,0,3,4,5,3,0
