,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 796)",0,0,2,0,0,1,0,0
"('cell', 846)",0,1,2,0,0,1,0,0
"('cell', 758)",0,0,1,0,0,0,0,0
"('cell', 785)",0,0,2,0,0,0,0,0
"('cell', 1117)",2,2,5,2,0,0,4,1
"('cell', 1081)",1,2,4,1,0,0,1,1
"('cell', 1093)",1,1,4,2,0,0,2,1
"('cell', 1044)",1,2,4,0,0,0,0,0
"('cell', 392)",0,0,3,0,1,1,3,0
"('cell', 404)",1,0,1,0,2,2,3,0
"('cell', 375)",1,0,1,0,2,2,3,0
"('cell', 423)",0,0,2,0,1,2,2,0
"('cell', 420)",0,0,2,0,1,1,1,0
"('cell', 443)",0,0,3,0,1,2,2,0
"('cell', 360)",0,1,2,0,1,2,3,0
"('cell', 361)",0,1,2,0,2,2,4,0
"('cell', 695)",0,0,2,0,0,0,1,0
"('cell', 638)",0,0,1,0,0,0,1,1
"('cell', 651)",0,0,2,0,0,0,1,1
"('cell', 679)",0,0,2,0,0,0,1,0
"('cell', 745)",0,0,3,0,0,0,1,0
"('cell', 699)",0,0,1,0,0,0,1,0
"('cell', 666)",0,0,1,0,0,0,1,0
"('cell', 683)",0,0,1,0,0,0,0,0
"('cell', 680)",0,0,1,0,0,0,1,0
"('cell', 722)",0,0,1,0,0,0,0,0
"('cell', 973)",3,2,2,4,0,2,6,1
"('cell', 929)",1,2,2,5,0,1,5,0
"('cell', 959)",3,2,3,5,0,2,7,1
"('cell', 1064)",4,0,6,3,1,0,7,1
"('cell', 1040)",5,1,3,4,0,2,6,0
"('cell', 898)",0,1,2,1,1,1,4,0
"('cell', 1068)",0,0,9,1,0,1,4,0
"('cell', 1124)",0,0,9,0,0,1,4,0
"('cell', 1110)",0,0,6,0,0,2,4,1
"('cell', 1305)",0,1,7,0,0,1,1,0
"('cell', 1327)",0,0,6,0,0,1,0,0
"('cell', 1315)",0,1,7,1,0,1,2,1
"('cell', 1346)",0,1,5,1,0,1,1,1
"('cell', 1406)",0,0,3,0,0,0,1,0
"('cell', 1476)",0,0,4,0,0,0,1,0
"('cell', 1485)",0,0,2,0,0,0,1,0
"('cell', 1441)",0,0,6,0,0,0,1,0
"('cell', 1556)",0,0,8,0,0,1,1,1
"('cell', 1550)",0,0,5,0,0,0,1,1
"('cell', 1565)",0,0,7,0,0,1,1,1
"('cell', 1586)",0,0,4,0,0,1,1,0
"('cell', 1548)",0,0,6,0,0,1,1,1
"('cell', 1588)",0,0,2,0,0,0,1,1
"('cell', 1524)",0,0,1,0,0,0,1,0
"('cell', 1566)",0,0,1,0,0,0,1,0
"('cell', 1486)",0,0,10,0,0,2,1,2
"('cell', 1438)",0,0,7,1,0,2,2,2
"('cell', 1510)",0,0,9,0,0,1,1,2
"('cell', 333)",0,0,0,0,0,2,0,0
"('cell', 311)",0,0,1,0,1,2,0,0
"('cell', 309)",0,0,0,0,1,1,0,0
"('cell', 327)",0,0,0,0,1,1,0,0
"('cell', 359)",0,0,0,0,0,2,0,0
"('cell', 371)",0,0,0,0,1,2,0,0
"('cell', 357)",0,0,0,0,1,2,0,0
"('cell', 339)",0,0,0,0,1,2,0,0
"('cell', 401)",0,0,0,0,1,2,0,0
"('cell', 394)",0,0,0,0,1,2,0,0
"('cell', 1084)",1,0,2,1,2,0,2,0
"('cell', 1034)",1,1,2,1,1,0,3,0
"('cell', 1057)",1,0,2,1,1,0,2,0
"('cell', 1205)",0,1,5,1,0,1,1,0
"('cell', 1279)",1,1,5,1,0,2,3,0
"('cell', 1272)",2,2,2,2,0,3,8,2
"('cell', 1322)",1,1,5,2,0,2,4,1
"('cell', 1317)",2,1,2,2,0,2,6,1
"('cell', 1330)",0,1,5,1,0,1,3,1
"('cell', 1302)",0,1,6,1,0,1,3,1
"('cell', 325)",1,0,1,1,0,0,0,0
"('cell', 346)",1,0,0,1,0,0,0,0
"('cell', 287)",1,0,1,1,0,0,0,0
"('cell', 316)",0,0,1,1,1,0,0,0
"('cell', 342)",1,0,0,1,0,0,1,0
"('cell', 369)",1,0,0,1,0,0,1,0
"('cell', 210)",0,0,0,1,0,0,0,1
"('cell', 188)",0,0,0,1,0,0,0,1
"('cell', 255)",1,0,0,1,1,0,0,0
"('cell', 222)",0,0,0,1,1,0,0,1
"('cell', 182)",0,0,1,1,0,1,0,1
"('cell', 229)",1,0,0,1,0,0,0,1
"('cell', 245)",0,0,1,0,0,0,0,0
"('cell', 290)",1,0,0,0,0,0,0,0
"('cell', 320)",1,0,1,0,1,0,0,0
"('cell', 340)",1,0,1,1,2,0,0,0
"('cell', 295)",1,0,0,0,0,0,0,0
"('cell', 302)",1,0,1,1,0,0,0,0
"('cell', 275)",1,0,0,0,0,0,0,0
"('cell', 249)",1,0,0,0,0,0,0,0
"('cell', 969)",0,2,1,1,1,3,5,1
"('cell', 941)",0,2,1,1,1,2,4,1
"('cell', 986)",0,2,1,2,1,3,3,1
"('cell', 999)",0,2,1,2,1,3,5,1
"('cell', 942)",0,2,1,1,1,2,6,1
"('cell', 981)",1,2,1,4,1,2,7,1
"('cell', 1045)",0,0,3,1,0,2,5,1
"('cell', 1075)",0,0,6,1,0,2,4,1
"('cell', 1025)",0,0,5,1,0,1,5,0
"('cell', 1090)",0,0,3,3,0,3,6,1
"('cell', 1435)",0,0,1,0,0,0,0,0
"('cell', 1472)",0,0,2,0,0,0,1,0
"('cell', 1440)",0,0,4,0,0,0,1,0
"('cell', 1414)",0,0,1,0,1,0,0,0
"('cell', 1466)",0,0,7,0,0,1,2,2
"('cell', 1492)",0,0,8,0,0,1,1,2
"('cell', 1497)",0,0,5,0,0,0,1,1
"('cell', 1504)",0,0,5,0,0,0,1,1
"('cell', 1473)",0,0,5,0,0,0,1,1
"('cell', 1474)",0,0,6,0,0,0,1,2
"('cell', 1014)",0,0,3,0,0,0,1,0
"('cell', 994)",0,0,2,0,0,0,1,0
"('cell', 1036)",0,0,2,0,1,0,1,0
"('cell', 978)",0,0,1,0,0,0,1,0
"('cell', 967)",0,1,1,0,0,0,1,0
"('cell', 983)",0,1,1,0,1,0,1,0
"('cell', 1023)",1,1,2,1,1,0,2,0
"('cell', 1217)",5,3,1,4,0,2,13,3
"('cell', 1242)",2,2,2,3,0,2,7,0
"('cell', 1227)",2,1,4,1,0,1,6,0
"('cell', 1183)",2,1,2,1,0,2,8,1
"('cell', 1159)",1,1,6,0,0,2,6,1
"('cell', 1137)",2,0,4,2,0,3,6,1
"('cell', 1157)",4,2,2,2,0,3,12,1
