,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2332)",2,6,6,5,1,1,1,0
"('cell', 2448)",3,5,2,6,2,0,3,1
"('cell', 2319)",3,7,2,6,1,1,2,0
"('cell', 2129)",2,3,13,6,3,0,0,1
"('cell', 2720)",1,5,0,7,0,2,5,0
"('cell', 2719)",1,2,0,5,0,2,4,0
"('cell', 2829)",0,2,0,2,0,2,2,0
"('cell', 2859)",0,2,0,4,0,0,0,0
"('cell', 2855)",0,4,0,3,0,1,1,0
"('cell', 2888)",3,6,0,1,2,1,2,0
"('cell', 2864)",3,8,0,1,3,1,2,0
"('cell', 2938)",2,5,0,1,0,0,0,0
"('cell', 2901)",2,7,0,3,0,1,0,0
"('cell', 2825)",1,0,0,3,1,0,0,0
"('cell', 2869)",1,2,0,2,1,0,0,0
"('cell', 2900)",7,2,0,5,2,1,5,1
"('cell', 2902)",4,2,0,5,1,2,4,1
"('cell', 2919)",6,2,0,4,1,1,3,1
"('cell', 2930)",8,2,0,5,2,1,4,1
"('cell', 2996)",4,7,0,1,1,2,2,0
"('cell', 2989)",3,8,0,3,2,0,2,0
"('cell', 2933)",3,9,0,1,1,1,2,0
"('cell', 2929)",3,8,0,1,2,3,2,0
"('cell', 2915)",3,9,0,1,1,1,2,0
"('cell', 2943)",2,10,0,2,2,0,2,0
"('cell', 2730)",0,10,0,6,2,3,0,0
"('cell', 2450)",2,4,0,3,2,3,3,0
"('cell', 2509)",3,2,0,3,1,4,3,0
"('cell', 2365)",1,2,0,2,2,2,2,0
"('cell', 2420)",3,0,0,1,2,2,0,0
"('cell', 2461)",3,1,0,1,2,3,2,0
"('cell', 2398)",2,1,0,2,2,2,2,0
"('cell', 2351)",3,2,0,3,3,1,0,0
"('cell', 2388)",3,1,0,1,3,2,0,0
"('cell', 2460)",3,2,0,2,2,3,0,0
"('cell', 2768)",0,0,0,3,0,1,1,0
"('cell', 2821)",0,0,0,3,0,1,1,0
"('cell', 2791)",0,2,0,2,0,2,2,0
"('cell', 2748)",0,2,0,4,0,2,2,0
"('cell', 2660)",0,2,0,5,0,1,5,0
"('cell', 2650)",1,2,0,4,0,2,2,0
"('cell', 2568)",2,9,0,2,2,2,0,0
"('cell', 2577)",1,9,0,2,1,2,0,0
"('cell', 2569)",3,8,0,3,1,3,1,0
"('cell', 2517)",2,8,0,5,3,2,1,0
"('cell', 2819)",2,4,0,5,1,4,2,0
"('cell', 2824)",0,5,0,5,1,1,1,0
"('cell', 2815)",0,7,0,5,2,1,0,0
"('cell', 2787)",0,10,0,4,2,1,0,0
"('cell', 2494)",2,2,3,8,6,0,1,1
"('cell', 2536)",2,4,2,8,7,0,1,1
"('cell', 2493)",2,7,1,7,5,0,4,1
"('cell', 2424)",3,3,6,6,3,0,1,1
"('cell', 402)",4,9,0,3,0,3,2,1
"('cell', 437)",2,8,0,4,0,2,1,1
"('cell', 444)",4,8,0,4,1,3,2,1
"('cell', 471)",4,6,0,4,1,2,2,1
"('cell', 477)",1,7,0,4,0,0,1,1
"('cell', 384)",3,8,0,3,0,3,1,1
"('cell', 401)",2,8,0,3,0,1,1,0
"('cell', 2194)",1,1,9,0,1,0,0,3
"('cell', 2538)",1,2,0,4,1,6,1,2
"('cell', 2282)",3,5,2,1,1,3,0,2
"('cell', 2238)",1,2,10,0,0,3,0,2
"('cell', 2281)",2,3,5,1,0,3,0,2
"('cell', 2310)",1,2,13,0,2,3,1,4
"('cell', 2339)",2,5,4,1,0,4,0,3
"('cell', 1097)",4,3,1,1,4,1,3,0
"('cell', 1163)",5,4,1,5,5,2,4,0
"('cell', 515)",3,4,1,4,3,2,3,0
"('cell', 495)",4,3,1,4,4,2,2,0
"('cell', 500)",3,2,1,4,5,1,1,0
"('cell', 512)",1,1,0,5,4,1,1,0
"('cell', 1416)",0,6,0,1,2,0,0,0
"('cell', 1458)",1,6,0,1,2,1,0,0
"('cell', 1214)",1,1,0,3,1,0,1,1
"('cell', 1144)",4,2,0,2,0,1,1,1
"('cell', 1039)",2,4,0,3,0,0,0,0
"('cell', 1171)",2,4,0,2,0,0,0,0
"('cell', 1471)",1,5,0,1,2,2,0,0
"('cell', 1551)",2,5,0,4,2,4,0,0
"('cell', 1496)",2,5,0,0,2,2,0,0
"('cell', 1440)",1,7,0,0,2,1,0,0
"('cell', 674)",5,4,0,0,0,1,0,1
"('cell', 595)",4,6,0,1,0,3,2,0
"('cell', 642)",5,5,0,0,2,1,0,0
"('cell', 712)",3,3,0,0,2,0,0,0
"('cell', 745)",4,5,0,0,2,0,0,1
"('cell', 1746)",5,3,0,4,0,3,0,0
"('cell', 1762)",5,2,0,5,0,2,0,0
"('cell', 1916)",6,9,0,6,0,2,1,0
"('cell', 976)",5,3,0,0,1,0,0,0
"('cell', 933)",8,3,1,4,1,0,0,1
"('cell', 1005)",5,3,0,0,1,0,0,0
"('cell', 996)",3,5,0,0,1,0,0,0
"('cell', 1040)",4,3,0,0,0,0,0,0
"('cell', 915)",1,4,0,3,1,2,0,0
"('cell', 944)",5,4,0,2,1,0,0,0
"('cell', 962)",3,5,0,2,1,2,0,0
"('cell', 892)",1,3,0,3,1,2,0,0
"('cell', 2516)",2,3,0,2,1,3,3,0
"('cell', 2358)",1,7,0,5,0,1,3,0
"('cell', 2317)",2,7,0,6,0,1,3,0
"('cell', 2624)",2,5,0,6,0,0,6,0
"('cell', 2664)",1,3,0,7,0,2,6,0
"('cell', 2665)",2,3,0,9,0,2,6,0
"('cell', 2605)",2,6,0,5,1,0,6,0
"('cell', 2579)",1,2,0,4,1,4,1,0
"('cell', 2894)",1,4,0,2,1,0,0,0
"('cell', 2551)",2,1,0,6,0,4,1,0
"('cell', 2530)",2,1,0,6,0,4,0,0
"('cell', 2565)",1,1,0,5,0,4,1,0
"('cell', 2590)",2,1,0,6,0,4,1,0
"('cell', 2401)",3,1,11,2,3,0,0,1
"('cell', 2379)",3,2,11,4,2,0,0,1
"('cell', 2449)",1,1,7,6,4,0,0,1
"('cell', 2471)",1,1,5,4,3,0,0,1
"('cell', 2224)",1,2,17,0,2,0,0,2
"('cell', 2186)",1,2,19,2,2,0,0,1
"('cell', 2514)",2,3,3,8,4,6,1,3
"('cell', 602)",3,1,0,4,4,2,1,0
"('cell', 612)",4,3,1,3,2,2,3,0
"('cell', 644)",3,1,0,3,3,2,2,0
"('cell', 1100)",5,3,0,2,0,1,2,1
"('cell', 1093)",4,3,0,2,0,2,2,1
"('cell', 1038)",6,4,0,1,0,4,2,1
"('cell', 1018)",6,4,0,1,0,1,1,1
"('cell', 1012)",5,4,0,1,0,0,1,0
"('cell', 1230)",0,2,0,3,1,0,1,0
"('cell', 1178)",3,2,0,3,1,0,1,1
"('cell', 1277)",0,3,0,3,1,0,1,1
"('cell', 1166)",3,2,0,3,0,0,1,0
"('cell', 1256)",1,4,0,3,0,0,0,0
"('cell', 1295)",1,5,0,5,1,0,0,0
"('cell', 709)",5,4,0,0,0,0,0,1
"('cell', 1791)",5,6,0,5,0,4,0,0
"('cell', 1876)",6,6,0,5,0,2,0,0
"('cell', 1829)",5,5,0,4,0,2,0,0
"('cell', 2617)",1,2,0,4,0,2,3,0
"('cell', 2609)",0,5,0,7,0,1,6,0
"('cell', 2362)",1,5,2,6,1,1,3,0
"('cell', 2407)",1,5,1,6,1,1,3,0
"('cell', 2672)",1,1,0,2,0,4,1,0
"('cell', 2690)",0,2,0,5,0,2,2,0
"('cell', 2656)",1,2,0,3,0,3,2,0
"('cell', 2729)",0,0,0,5,1,1,1,0
"('cell', 2785)",0,0,0,4,1,0,0,0
"('cell', 2794)",1,1,0,2,1,1,1,0
"('cell', 2710)",0,1,0,4,1,2,1,0
"('cell', 2728)",0,6,0,5,3,3,1,0
"('cell', 2681)",1,4,0,7,3,4,1,0
"('cell', 2816)",1,6,0,3,2,2,2,0
"('cell', 2790)",1,4,0,3,1,3,1,0
"('cell', 2822)",2,7,0,1,3,0,2,0
"('cell', 2765)",0,5,0,6,2,3,1,0
"('cell', 2763)",0,7,0,3,3,2,1,0
"('cell', 2913)",1,5,0,2,1,0,0,0
"('cell', 2411)",1,7,0,7,2,1,3,0
"('cell', 2347)",1,7,0,6,2,1,3,0
"('cell', 2476)",2,7,0,5,2,1,3,0
"('cell', 2435)",2,4,0,3,2,1,3,0
"('cell', 2406)",2,4,0,4,2,2,3,0
"('cell', 2336)",1,7,0,6,2,1,3,0
"('cell', 2430)",2,1,8,4,2,6,1,4
"('cell', 2467)",2,2,4,6,2,5,1,3
"('cell', 2396)",2,1,9,4,3,4,1,3
"('cell', 2356)",1,1,9,3,2,3,1,3
"('cell', 2380)",1,1,5,3,2,5,1,3
"('cell', 2437)",1,3,4,4,2,6,1,3
"('cell', 643)",2,8,0,1,0,0,0,1
"('cell', 682)",1,8,0,0,0,0,0,1
"('cell', 2367)",1,9,0,4,0,1,3,0
"('cell', 2731)",0,2,0,4,1,4,1,0
"('cell', 2709)",0,1,0,3,1,3,1,0
"('cell', 2764)",0,1,0,4,1,3,1,0
"('cell', 2723)",1,4,0,6,1,4,1,0
"('cell', 2779)",1,3,0,3,1,3,1,0
"('cell', 2881)",1,7,0,1,1,0,1,0
"('cell', 2907)",1,7,0,2,1,0,1,0
"('cell', 2893)",1,6,0,2,1,0,0,0
"('cell', 2865)",1,9,0,1,1,0,2,0
"('cell', 2868)",1,4,0,1,1,0,0,0
"('cell', 692)",4,7,0,0,0,0,0,1
"('cell', 678)",2,8,0,1,0,0,0,1
"('cell', 607)",3,9,0,1,0,3,2,0
"('cell', 638)",3,5,0,1,0,1,0,0
