,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1396)",0,0,1,6,0,0,8,2
"('cell', 1373)",0,0,2,6,0,0,11,2
"('cell', 1438)",0,0,1,4,0,1,4,2
"('cell', 1354)",2,1,1,8,0,2,13,2
"('cell', 1411)",0,0,1,7,0,1,7,2
"('cell', 2535)",0,0,0,0,0,0,0,1
"('cell', 2544)",0,0,0,0,0,0,0,1
"('cell', 2560)",0,0,1,0,0,0,0,1
"('cell', 2586)",0,0,1,0,0,1,0,1
"('cell', 1686)",5,1,0,5,0,2,4,1
"('cell', 1683)",2,1,0,3,0,0,2,1
"('cell', 1736)",3,3,0,4,0,1,3,0
"('cell', 1634)",4,1,0,3,0,1,3,1
"('cell', 1610)",5,1,0,6,0,2,9,2
"('cell', 580)",2,0,2,2,2,2,3,1
"('cell', 617)",2,0,2,3,2,2,5,1
"('cell', 550)",4,0,2,4,2,2,9,1
"('cell', 595)",0,0,3,2,1,1,2,1
"('cell', 548)",2,0,2,2,2,2,3,1
"('cell', 428)",0,0,0,5,2,0,0,0
"('cell', 361)",0,0,0,5,2,0,0,0
"('cell', 404)",0,0,0,5,2,0,0,0
"('cell', 365)",0,0,0,7,3,0,0,0
"('cell', 366)",0,0,0,7,2,0,0,0
"('cell', 377)",0,0,0,7,2,0,0,0
"('cell', 309)",0,0,0,5,2,0,0,0
"('cell', 317)",0,0,0,5,2,0,0,0
"('cell', 322)",0,0,0,5,2,0,0,0
"('cell', 680)",0,1,6,1,0,2,5,1
"('cell', 485)",0,0,2,1,1,0,0,1
"('cell', 422)",0,0,0,1,3,0,0,0
"('cell', 401)",0,0,0,3,2,0,0,0
"('cell', 732)",0,0,5,0,0,0,0,2
"('cell', 687)",0,0,5,0,0,0,2,1
"('cell', 684)",0,1,4,1,0,1,3,1
"('cell', 569)",0,0,3,1,0,0,0,1
"('cell', 533)",0,0,3,1,1,0,0,1
"('cell', 2385)",0,0,0,0,4,0,0,0
"('cell', 2425)",0,0,0,0,2,0,0,0
"('cell', 2455)",0,0,0,0,1,0,0,0
"('cell', 452)",0,0,0,4,2,0,0,0
"('cell', 509)",0,0,2,2,2,0,0,1
"('cell', 464)",0,0,0,2,2,0,0,0
"('cell', 681)",0,0,3,0,0,0,1,2
"('cell', 688)",0,0,3,0,0,0,0,1
"('cell', 594)",0,0,3,0,0,0,0,1
"('cell', 585)",0,0,3,1,0,0,0,1
"('cell', 542)",0,0,3,3,1,0,0,1
"('cell', 592)",0,0,3,3,1,0,0,1
"('cell', 645)",0,0,3,0,0,0,0,1
"('cell', 2476)",0,0,0,0,1,0,0,0
"('cell', 495)",0,1,0,8,2,0,0,1
"('cell', 491)",0,0,0,5,2,0,0,1
"('cell', 545)",0,0,3,6,2,0,0,1
"('cell', 531)",0,1,1,8,2,0,0,1
"('cell', 609)",0,1,2,5,0,0,2,1
"('cell', 640)",0,1,3,2,0,1,3,1
"('cell', 624)",0,1,2,2,0,0,2,1
"('cell', 587)",0,1,2,5,1,0,0,1
"('cell', 576)",0,1,1,5,1,0,0,1
"('cell', 568)",0,1,1,8,2,0,0,1
"('cell', 2430)",0,0,0,0,2,0,0,0
"('cell', 2421)",0,0,0,0,2,0,0,0
"('cell', 2412)",0,0,0,0,3,0,0,1
"('cell', 2406)",0,0,0,0,3,0,0,0
"('cell', 2469)",0,0,0,0,1,0,0,0
"('cell', 2462)",0,0,0,0,1,0,0,0
"('cell', 2507)",0,0,0,0,0,0,0,1
"('cell', 2443)",0,0,0,0,2,0,0,0
"('cell', 2460)",0,0,0,0,1,0,0,1
"('cell', 2521)",0,0,1,0,0,0,0,1
