,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2513)",1,2,0,5,2,1,2,1
"('cell', 2567)",1,0,0,3,1,0,3,2
"('cell', 2588)",1,0,0,1,3,0,4,1
"('cell', 2572)",1,0,0,1,3,1,3,2
"('cell', 2525)",1,1,0,5,2,1,3,1
"('cell', 2631)",0,1,0,1,1,0,3,0
"('cell', 2637)",1,1,0,0,1,0,3,1
"('cell', 2368)",0,1,0,0,9,0,1,7
"('cell', 2374)",0,1,0,1,12,0,2,7
"('cell', 2402)",0,1,0,1,13,0,2,7
"('cell', 2385)",0,1,0,1,13,0,5,6
"('cell', 2425)",0,1,0,0,14,0,4,6
"('cell', 2630)",0,0,0,2,13,0,4,1
"('cell', 2415)",0,1,0,1,17,0,3,3
"('cell', 2369)",0,1,0,1,16,0,1,4
"('cell', 2299)",0,0,0,0,11,0,2,2
"('cell', 2311)",0,0,0,0,11,0,2,2
"('cell', 2524)",0,1,0,2,17,0,6,1
"('cell', 2453)",0,1,0,3,13,0,4,2
"('cell', 2382)",0,0,0,4,20,0,5,8
"('cell', 2367)",0,0,0,6,20,0,4,5
"('cell', 2240)",0,0,0,7,23,0,4,4
"('cell', 2347)",0,0,0,10,14,0,0,1
"('cell', 2462)",0,0,0,5,20,0,0,7
"('cell', 2408)",0,0,0,6,21,0,2,6
"('cell', 2393)",0,0,1,6,16,0,1,4
"('cell', 2559)",0,0,0,2,10,0,3,11
"('cell', 2573)",0,0,0,2,9,0,6,10
"('cell', 1983)",0,0,0,3,13,0,1,1
"('cell', 1802)",0,0,0,0,1,0,0,1
"('cell', 1996)",0,0,0,0,0,0,0,1
"('cell', 2165)",0,0,0,1,0,0,2,1
"('cell', 1617)",0,2,0,0,0,0,1,1
"('cell', 1632)",0,0,0,0,0,0,1,1
"('cell', 1720)",0,0,0,0,0,0,0,1
"('cell', 1566)",0,0,0,1,0,0,1,1
"('cell', 1787)",0,0,0,0,0,0,0,1
"('cell', 1569)",0,2,0,1,0,0,1,1
"('cell', 1495)",0,2,0,0,0,0,2,1
"('cell', 1771)",0,0,0,0,0,0,0,1
"('cell', 1512)",0,2,0,1,0,0,1,1
"('cell', 2227)",0,0,0,4,19,0,0,1
"('cell', 2320)",0,0,0,10,16,0,0,2
"('cell', 1741)",0,0,0,5,19,0,0,6
"('cell', 1831)",0,0,0,2,13,0,0,5
"('cell', 1817)",0,1,0,2,16,0,1,18
"('cell', 1376)",0,0,0,2,9,0,2,4
"('cell', 1445)",0,0,0,6,15,0,2,4
"('cell', 1398)",0,0,0,5,11,0,2,4
"('cell', 1450)",0,0,0,5,19,0,2,4
"('cell', 1646)",0,0,0,6,27,0,0,4
"('cell', 1565)",0,0,0,6,20,0,0,2
"('cell', 1223)",0,0,0,7,33,0,0,0
"('cell', 1084)",0,1,0,4,24,0,0,0
"('cell', 1083)",0,1,0,3,24,0,1,2
"('cell', 955)",0,1,0,4,28,0,0,1
"('cell', 902)",0,1,0,0,18,0,0,2
"('cell', 67)",1,2,2,1,3,1,7,14
"('cell', 106)",0,0,0,6,12,0,5,9
"('cell', 1987)",0,0,0,1,8,0,0,21
"('cell', 1982)",0,0,0,1,6,0,0,12
"('cell', 2322)",0,0,0,2,8,0,0,3
"('cell', 2280)",0,0,0,2,11,0,0,5
"('cell', 1760)",0,0,0,5,16,0,0,4
"('cell', 1944)",0,0,0,4,27,0,0,5
"('cell', 2564)",1,1,0,1,1,0,3,0
"('cell', 2543)",1,1,0,4,1,0,3,1
"('cell', 2568)",1,1,0,3,1,0,3,2
"('cell', 2554)",1,1,0,4,1,0,3,1
"('cell', 2598)",0,1,0,2,1,0,3,0
"('cell', 2364)",0,0,0,4,17,0,0,1
"('cell', 2409)",0,2,0,6,19,1,1,2
"('cell', 2370)",0,1,0,5,15,1,0,2
"('cell', 2312)",0,0,0,1,16,0,1,2
"('cell', 2289)",0,1,0,11,25,1,1,2
"('cell', 2350)",0,1,0,10,18,1,1,2
"('cell', 2326)",0,0,0,10,17,0,2,1
"('cell', 2276)",0,0,0,9,14,0,4,1
"('cell', 2437)",0,0,0,7,17,0,2,8
"('cell', 2400)",0,0,0,8,12,0,1,5
"('cell', 2040)",0,0,0,3,14,0,1,1
"('cell', 2095)",0,0,0,4,9,0,0,2
"('cell', 1865)",0,0,0,0,2,0,1,1
"('cell', 1829)",0,0,0,0,2,0,0,1
"('cell', 1830)",0,0,0,0,4,0,1,0
"('cell', 1882)",0,0,0,1,4,0,1,1
"('cell', 1895)",0,0,0,2,4,0,1,1
"('cell', 1861)",0,0,0,3,5,0,1,2
"('cell', 2255)",0,0,1,3,13,0,0,2
"('cell', 2253)",0,0,0,2,4,0,2,1
"('cell', 2236)",0,0,0,6,16,0,1,0
"('cell', 2263)",0,0,0,8,16,0,0,1
"('cell', 2261)",0,0,0,8,15,0,1,1
"('cell', 1819)",0,0,0,2,14,0,1,3
"('cell', 1862)",0,0,0,3,18,0,1,3
"('cell', 1759)",0,0,0,3,20,0,2,5
"('cell', 1698)",0,0,1,2,14,0,0,13
"('cell', 1733)",0,0,0,2,25,0,0,3
"('cell', 1364)",0,0,0,6,16,0,1,7
"('cell', 932)",0,1,0,1,14,0,0,2
"('cell', 2439)",0,0,0,7,15,0,1,7
"('cell', 1964)",0,0,0,3,6,0,1,1
"('cell', 2170)",0,0,1,4,12,0,0,1
"('cell', 2178)",0,0,0,3,10,0,0,1
"('cell', 2211)",0,0,0,4,11,0,1,1
"('cell', 1887)",0,0,0,0,1,0,1,1
"('cell', 1902)",0,0,0,1,4,0,1,1
"('cell', 1931)",0,0,0,0,0,0,0,1
"('cell', 2094)",0,0,0,1,0,0,2,1
"('cell', 2112)",0,0,0,1,0,0,2,1
"('cell', 2151)",0,0,0,1,0,0,1,1
"('cell', 2007)",0,0,0,0,0,0,0,1
"('cell', 2063)",0,0,0,0,0,0,0,1
"('cell', 2071)",0,0,0,0,0,0,1,1
"('cell', 2168)",0,0,0,5,3,0,3,1
"('cell', 2223)",0,0,0,2,9,0,2,1
"('cell', 2207)",0,0,0,2,2,0,3,1
"('cell', 2186)",0,0,0,5,8,0,2,1
"('cell', 1037)",0,1,0,2,12,0,0,3
"('cell', 913)",0,1,0,1,19,0,0,2
"('cell', 1004)",0,1,0,2,18,0,0,3
"('cell', 951)",0,1,0,2,24,0,0,3
"('cell', 868)",0,1,0,2,18,0,0,2
"('cell', 887)",0,1,0,2,21,0,0,2
"('cell', 923)",0,1,0,3,27,0,0,2
"('cell', 2060)",0,0,0,3,6,0,1,1
"('cell', 2027)",0,0,0,3,6,0,1,1
"('cell', 2075)",0,0,0,3,6,0,1,1
"('cell', 2161)",0,0,1,3,9,0,0,1
"('cell', 2143)",0,0,1,4,9,0,0,1
"('cell', 2103)",0,0,0,4,6,0,1,1
"('cell', 2152)",0,0,0,5,10,0,1,1
"('cell', 2204)",0,0,1,4,11,0,0,2
"('cell', 1932)",0,0,0,1,1,0,1,1
"('cell', 1973)",0,0,0,2,4,0,1,1
"('cell', 1997)",0,0,0,2,0,0,3,1
"('cell', 2102)",0,0,0,5,2,0,3,1
"('cell', 1998)",0,0,0,3,5,0,1,1
"('cell', 2135)",0,0,0,5,6,0,3,1
