,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 381)",1,0,0,4,4,0,8,0
"('cell', 529)",0,0,0,6,4,0,6,0
"('cell', 553)",0,0,0,6,5,0,4,0
"('cell', 517)",1,0,0,6,4,0,6,0
"('cell', 665)",0,0,0,3,2,0,0,0
"('cell', 685)",0,0,0,2,1,0,0,0
"('cell', 824)",0,0,0,0,3,0,0,0
"('cell', 856)",0,0,0,0,2,0,0,0
"('cell', 857)",0,0,1,0,3,0,0,0
"('cell', 813)",0,0,0,0,3,0,0,0
"('cell', 763)",0,0,0,0,3,0,0,0
"('cell', 724)",0,0,0,3,4,0,0,0
"('cell', 780)",0,0,0,2,5,0,0,0
"('cell', 722)",0,0,0,2,2,0,0,0
"('cell', 1637)",1,0,0,5,4,0,4,1
"('cell', 1713)",0,0,0,4,4,0,3,0
"('cell', 1585)",1,0,0,3,3,0,3,0
"('cell', 1705)",0,0,0,4,2,0,4,1
"('cell', 1682)",0,0,0,4,2,0,4,1
"('cell', 1510)",0,0,0,2,5,0,4,0
"('cell', 1526)",0,0,0,1,5,0,1,0
"('cell', 1565)",0,0,0,1,4,0,3,0
"('cell', 1497)",0,0,0,1,8,0,2,0
"('cell', 1447)",0,0,0,1,7,0,1,0
"('cell', 1427)",0,0,0,2,6,0,1,0
"('cell', 1480)",0,0,0,3,4,0,3,0
"('cell', 1570)",0,0,0,3,4,0,3,0
"('cell', 2505)",1,0,0,0,0,0,0,0
"('cell', 2477)",1,0,0,0,1,0,0,0
"('cell', 2485)",1,0,0,0,0,0,0,0
"('cell', 2534)",1,0,0,0,0,0,0,0
"('cell', 2532)",1,0,0,0,0,0,0,0
"('cell', 2575)",2,0,0,0,0,0,0,0
"('cell', 2606)",1,0,0,0,0,0,0,0
"('cell', 2509)",11,4,0,4,1,4,3,0
"('cell', 2492)",6,4,0,2,1,2,2,0
"('cell', 2446)",7,4,0,3,1,3,4,0
"('cell', 2522)",9,4,0,2,1,3,2,0
"('cell', 1207)",3,3,4,1,0,2,1,0
"('cell', 1183)",6,4,7,0,0,0,1,0
"('cell', 1259)",8,1,5,5,1,4,4,0
"('cell', 1231)",3,0,4,4,3,4,2,0
"('cell', 1920)",0,3,2,1,0,0,11,0
"('cell', 1945)",0,3,1,0,0,0,10,0
"('cell', 1999)",0,3,2,2,1,0,12,0
"('cell', 1771)",2,0,1,5,0,0,4,1
"('cell', 1806)",2,0,1,7,0,0,5,1
"('cell', 1812)",2,0,1,7,0,0,8,1
"('cell', 1810)",2,1,1,3,0,0,4,1
"('cell', 1669)",1,0,0,3,0,0,3,2
"('cell', 1595)",1,0,0,1,0,0,2,1
"('cell', 1650)",1,0,0,6,0,0,5,1
"('cell', 1616)",1,0,0,3,0,0,6,1
"('cell', 1635)",1,0,0,1,0,0,3,2
"('cell', 1600)",1,0,0,2,0,0,1,1
"('cell', 1380)",3,0,3,0,0,0,0,1
"('cell', 1362)",2,0,0,0,1,0,1,1
"('cell', 2067)",0,2,5,2,1,0,8,0
"('cell', 2267)",0,0,1,0,1,0,0,0
"('cell', 2219)",0,0,3,1,1,0,4,0
"('cell', 2251)",0,0,3,1,1,0,1,0
"('cell', 2298)",0,0,2,0,1,0,0,0
"('cell', 2243)",2,0,1,0,1,0,0,0
"('cell', 2312)",0,0,1,0,1,0,0,0
"('cell', 2174)",3,0,0,0,1,0,0,0
"('cell', 2268)",1,0,0,0,1,0,0,0
"('cell', 2310)",0,0,1,0,1,0,0,0
"('cell', 2232)",1,0,5,2,0,0,5,0
"('cell', 2193)",1,0,4,2,1,0,5,0
"('cell', 1554)",6,8,2,6,0,3,5,0
"('cell', 1687)",3,3,4,4,0,0,2,1
"('cell', 1639)",5,3,4,5,0,0,3,1
"('cell', 1505)",9,2,3,5,0,1,2,1
"('cell', 827)",0,0,0,0,5,0,4,0
"('cell', 860)",0,0,0,0,7,0,6,0
"('cell', 865)",0,1,0,5,5,0,6,0
"('cell', 814)",0,0,0,0,4,0,4,0
"('cell', 795)",0,0,0,0,6,0,2,0
"('cell', 1138)",2,0,0,5,2,2,5,0
"('cell', 1044)",1,0,0,1,4,0,4,0
"('cell', 1069)",2,1,0,4,3,1,4,0
"('cell', 1118)",2,0,0,3,2,0,5,0
"('cell', 1020)",1,0,0,1,4,0,4,0
"('cell', 1137)",1,0,0,1,2,0,5,0
"('cell', 1098)",1,0,0,1,5,0,8,0
"('cell', 1082)",1,0,0,1,3,0,5,0
"('cell', 1064)",1,0,0,1,8,0,8,0
"('cell', 1569)",0,0,0,1,3,0,2,0
"('cell', 1575)",0,0,0,0,2,0,1,0
"('cell', 1549)",0,0,0,1,3,0,2,0
"('cell', 1517)",1,0,0,1,3,0,4,0
"('cell', 1520)",1,0,0,2,3,0,4,0
"('cell', 1548)",0,0,0,1,1,0,2,0
"('cell', 1630)",0,1,0,1,1,0,1,0
"('cell', 1652)",0,0,0,2,1,0,1,0
"('cell', 1623)",0,0,0,1,1,0,1,0
"('cell', 1675)",0,0,0,1,1,0,1,0
"('cell', 1703)",0,0,0,2,1,0,2,0
"('cell', 1606)",0,0,0,1,2,0,1,0
"('cell', 1646)",0,0,1,2,1,0,1,0
"('cell', 1733)",0,0,1,2,2,0,2,0
"('cell', 1127)",1,0,1,0,2,0,3,1
"('cell', 1217)",1,0,0,0,1,0,3,1
"('cell', 1262)",1,0,0,2,1,0,3,1
"('cell', 992)",0,0,0,1,1,0,9,0
"('cell', 993)",0,0,0,1,2,0,8,0
"('cell', 428)",6,2,0,3,0,0,5,0
"('cell', 569)",8,0,0,3,0,0,4,0
"('cell', 596)",2,0,0,4,1,0,1,0
"('cell', 565)",5,0,0,4,1,0,3,0
"('cell', 586)",3,0,0,3,0,0,2,0
"('cell', 616)",1,0,0,3,2,0,6,0
"('cell', 583)",2,1,0,4,2,0,3,0
"('cell', 758)",1,0,0,1,8,0,10,0
"('cell', 807)",1,0,0,1,8,0,9,0
"('cell', 756)",0,0,0,3,3,0,10,0
"('cell', 800)",0,0,0,2,3,0,10,0
"('cell', 873)",0,0,0,2,5,0,8,0
"('cell', 762)",0,0,0,1,5,0,10,0
"('cell', 2108)",1,0,0,0,1,0,0,0
"('cell', 2080)",0,0,0,0,2,0,0,0
"('cell', 2056)",0,0,0,0,1,0,0,0
"('cell', 2141)",2,0,0,0,1,0,1,0
"('cell', 2040)",1,1,0,0,1,0,0,0
"('cell', 2049)",1,1,0,0,1,0,1,0
"('cell', 2167)",0,0,0,0,1,0,0,0
"('cell', 2163)",1,0,0,0,1,0,0,0
"('cell', 1821)",0,1,0,0,2,0,0,0
"('cell', 1869)",0,1,0,0,0,0,4,0
"('cell', 1818)",0,1,0,0,0,0,3,0
"('cell', 1849)",0,1,0,2,0,0,4,0
"('cell', 2495)",0,0,0,0,0,0,1,0
"('cell', 2499)",1,0,0,0,0,0,1,0
"('cell', 2527)",1,0,0,0,0,0,0,0
"('cell', 2531)",0,0,0,0,0,0,1,0
"('cell', 2465)",1,0,0,0,0,0,1,0
"('cell', 2511)",1,0,0,1,0,0,1,0
"('cell', 2565)",1,0,0,1,0,0,4,0
"('cell', 2551)",2,0,0,2,0,0,4,0
"('cell', 2583)",2,0,0,2,0,0,4,0
"('cell', 2541)",1,0,0,1,0,0,1,0
"('cell', 2526)",2,0,0,2,0,0,3,0
"('cell', 2614)",0,0,0,1,0,0,3,0
"('cell', 2589)",0,0,0,1,0,0,3,0
"('cell', 2617)",1,0,0,0,0,0,0,0
"('cell', 2420)",2,1,6,0,1,0,3,0
"('cell', 2504)",1,1,3,1,1,0,6,0
"('cell', 2475)",2,1,3,2,0,0,6,0
"('cell', 2464)",3,1,4,2,1,0,7,0
"('cell', 2458)",1,1,7,1,1,0,5,0
"('cell', 2555)",2,1,2,2,0,0,5,0
"('cell', 1874)",0,0,0,6,0,0,1,1
"('cell', 1913)",0,0,0,6,0,0,2,1
"('cell', 2172)",1,0,1,0,0,0,1,0
"('cell', 2123)",1,1,2,0,0,0,0,0
"('cell', 2126)",1,0,2,0,0,0,1,0
"('cell', 2187)",1,0,1,0,0,0,1,0
"('cell', 2077)",1,1,2,0,0,0,0,0
"('cell', 2086)",1,1,2,0,0,0,0,0
"('cell', 2282)",1,1,0,0,0,0,1,0
"('cell', 2252)",2,1,0,0,0,0,1,0
"('cell', 2290)",1,1,0,0,2,0,1,0
"('cell', 2313)",1,0,0,0,0,0,1,0
"('cell', 2288)",2,0,0,0,0,0,1,0
"('cell', 1673)",1,0,0,0,0,0,0,0
"('cell', 1628)",2,0,0,1,0,0,3,0
"('cell', 1631)",2,0,0,0,0,0,0,0
"('cell', 1674)",1,0,0,0,0,0,0,0
"('cell', 1717)",1,0,0,1,0,0,1,1
"('cell', 1763)",1,0,0,1,0,0,0,0
"('cell', 1706)",1,0,0,0,0,0,0,0
"('cell', 1683)",2,0,0,1,0,0,3,0
"('cell', 1725)",2,0,0,2,0,0,3,1
"('cell', 1787)",1,0,0,1,0,0,0,0
"('cell', 1781)",1,0,0,1,0,0,1,1
"('cell', 2254)",3,0,0,5,2,0,2,0
"('cell', 2238)",1,0,0,9,2,0,6,0
"('cell', 2293)",4,0,0,10,1,0,4,0
"('cell', 2315)",2,0,0,4,2,0,2,0
"('cell', 2333)",5,0,0,7,1,0,2,0
"('cell', 627)",4,0,1,1,0,3,5,0
"('cell', 630)",3,0,0,0,0,1,6,0
"('cell', 599)",4,0,0,0,0,1,6,0
"('cell', 585)",4,0,0,0,1,2,5,0
"('cell', 646)",3,0,1,1,1,5,4,0
"('cell', 594)",5,0,1,0,1,4,4,0
"('cell', 200)",4,0,0,1,2,0,6,0
"('cell', 240)",4,0,0,2,3,0,7,0
"('cell', 26)",1,1,2,0,0,0,0,1
"('cell', 12)",0,0,3,0,0,0,1,1
"('cell', 1)",0,1,2,0,0,0,0,1
"('cell', 137)",4,2,0,0,1,0,5,1
"('cell', 177)",4,4,0,0,1,0,6,1
"('cell', 30)",0,1,0,0,0,0,2,1
"('cell', 212)",5,3,1,0,0,0,1,0
"('cell', 284)",2,6,1,0,1,0,1,0
"('cell', 41)",1,0,0,4,0,0,7,0
"('cell', 19)",1,0,0,4,0,0,10,0
"('cell', 223)",7,1,1,0,0,0,7,0
"('cell', 246)",10,2,1,1,0,0,7,0
"('cell', 193)",10,1,0,2,0,1,8,0
"('cell', 170)",7,1,1,2,0,0,5,1
"('cell', 53)",6,1,0,2,0,2,4,3
"('cell', 18)",8,1,0,2,0,3,5,3
"('cell', 317)",5,2,1,4,0,1,3,0
"('cell', 904)",3,3,0,10,1,0,5,0
"('cell', 954)",3,3,0,11,1,0,4,0
"('cell', 660)",0,0,0,5,1,0,0,0
"('cell', 684)",0,0,0,3,1,0,0,0
"('cell', 845)",2,2,0,7,3,0,7,0
"('cell', 946)",3,3,0,10,1,1,7,0
"('cell', 772)",2,1,0,6,2,0,6,0
"('cell', 740)",0,0,0,4,5,0,6,0
"('cell', 801)",1,0,0,0,1,0,0,0
"('cell', 855)",1,1,0,1,1,0,0,0
"('cell', 768)",1,0,0,0,1,0,0,0
"('cell', 817)",1,0,0,0,3,0,0,0
"('cell', 808)",2,1,0,5,1,0,3,0
"('cell', 789)",1,1,0,3,0,0,1,0
"('cell', 816)",1,1,0,3,1,0,1,0
"('cell', 836)",2,1,0,4,2,0,2,0
"('cell', 735)",2,1,0,7,4,0,6,0
"('cell', 723)",1,0,0,5,1,0,1,0
"('cell', 708)",0,0,0,2,1,0,0,0
"('cell', 742)",1,0,0,3,1,0,1,0
"('cell', 764)",1,1,0,6,1,0,3,0
"('cell', 683)",1,0,0,7,1,0,1,0
"('cell', 691)",1,1,0,8,1,0,3,0
"('cell', 619)",7,1,0,2,0,0,6,0
"('cell', 187)",3,1,2,1,0,0,2,0
"('cell', 156)",3,1,1,1,0,0,4,0
"('cell', 73)",3,0,0,1,0,0,4,3
"('cell', 540)",1,5,4,0,0,1,3,0
"('cell', 538)",5,6,3,0,0,2,3,0
"('cell', 969)",10,1,7,2,0,1,3,1
"('cell', 1047)",9,3,6,3,0,3,2,1
"('cell', 1021)",9,1,5,4,0,5,3,1
"('cell', 1023)",0,0,1,1,0,0,2,0
"('cell', 939)",0,0,1,1,0,0,0,0
"('cell', 976)",0,0,1,1,0,0,2,0
"('cell', 806)",0,0,1,1,0,0,0,0
"('cell', 755)",6,0,0,0,0,0,4,0
"('cell', 919)",1,0,1,1,0,0,0,0
"('cell', 797)",8,2,1,2,0,4,6,0
"('cell', 852)",0,0,1,1,0,0,0,0
"('cell', 861)",0,0,1,2,1,0,4,0
"('cell', 866)",1,0,1,1,0,0,0,0
"('cell', 926)",0,0,1,1,0,0,0,0
"('cell', 903)",1,0,1,1,0,0,0,0
"('cell', 1201)",2,0,4,3,3,1,2,0
"('cell', 1100)",1,0,3,2,3,0,0,0
"('cell', 1063)",2,0,2,1,3,0,2,0
"('cell', 1028)",4,0,2,1,3,0,3,0
"('cell', 1093)",1,0,2,0,3,0,2,0
"('cell', 359)",0,2,7,3,0,0,2,0
"('cell', 358)",3,2,3,5,0,0,3,0
"('cell', 427)",0,2,8,1,0,0,3,0
"('cell', 361)",3,4,9,2,0,0,1,0
"('cell', 372)",0,2,7,0,0,0,0,0
"('cell', 399)",0,2,5,3,0,0,3,0
"('cell', 411)",0,2,4,5,0,0,6,0
"('cell', 668)",7,1,1,2,0,0,5,0
"('cell', 689)",7,1,1,5,0,0,7,0
"('cell', 699)",5,1,4,5,0,0,10,1
"('cell', 776)",6,0,5,5,0,0,9,1
"('cell', 1084)",0,0,1,5,0,0,4,0
"('cell', 1037)",0,0,1,4,1,0,4,0
"('cell', 1132)",0,0,0,4,1,0,3,0
"('cell', 1071)",0,0,1,2,2,0,3,0
"('cell', 949)",0,0,2,4,1,0,4,0
"('cell', 1019)",0,0,3,4,3,0,4,0
"('cell', 916)",0,0,3,4,1,1,1,0
"('cell', 988)",0,0,2,4,1,1,5,0
"('cell', 923)",0,0,2,4,1,1,5,0
"('cell', 564)",3,0,0,0,0,0,7,0
"('cell', 350)",3,2,0,1,2,5,1,0
"('cell', 435)",6,0,0,0,2,3,0,0
"('cell', 426)",6,0,0,0,1,4,0,0
"('cell', 466)",5,0,0,0,2,2,4,0
"('cell', 567)",3,0,0,0,1,0,6,0
"('cell', 522)",1,0,0,3,7,0,0,1
"('cell', 525)",1,0,0,3,8,0,0,1
"('cell', 481)",1,0,0,4,10,0,0,1
"('cell', 452)",1,0,0,2,8,2,0,1
"('cell', 526)",1,0,0,1,7,4,0,1
"('cell', 413)",1,0,0,5,9,0,2,1
"('cell', 536)",0,0,0,6,4,0,3,0
"('cell', 558)",0,0,0,5,3,0,5,0
"('cell', 490)",0,0,0,6,4,0,7,0
"('cell', 602)",0,0,0,5,4,0,0,0
"('cell', 612)",0,0,0,3,6,0,0,0
"('cell', 636)",0,0,0,3,4,0,0,0
"('cell', 549)",0,0,0,5,5,0,0,1
"('cell', 579)",0,0,0,7,2,0,2,0
"('cell', 617)",0,0,0,6,2,0,0,0
"('cell', 645)",0,0,0,4,2,0,0,0
"('cell', 400)",1,6,1,0,3,0,1,0
"('cell', 408)",1,4,1,0,1,0,0,0
"('cell', 966)",1,1,0,5,5,1,7,0
"('cell', 927)",1,3,0,9,5,1,8,0
"('cell', 888)",1,1,0,7,5,0,7,0
"('cell', 895)",0,1,0,2,7,0,5,0
"('cell', 1172)",0,0,0,4,0,0,3,0
"('cell', 1221)",0,0,0,4,0,0,3,0
"('cell', 1171)",0,0,0,4,0,0,2,0
"('cell', 1179)",0,0,0,3,0,0,2,0
"('cell', 1130)",0,0,0,3,0,0,3,0
"('cell', 1154)",0,0,0,3,1,0,3,0
"('cell', 1357)",3,1,7,2,0,0,0,0
"('cell', 1370)",3,1,7,1,0,1,0,0
"('cell', 1327)",2,1,5,2,0,0,0,0
"('cell', 1403)",7,1,7,2,0,1,0,0
"('cell', 1416)",5,2,7,3,0,0,2,0
"('cell', 1288)",6,3,5,2,0,4,4,0
"('cell', 1247)",3,3,5,0,0,3,2,0
"('cell', 1258)",3,3,7,0,0,3,2,0
"('cell', 1302)",3,2,5,0,0,2,2,0
"('cell', 1251)",1,3,7,0,0,0,1,0
"('cell', 1303)",1,1,5,1,0,0,0,0
"('cell', 1272)",1,0,4,0,0,0,0,0
"('cell', 1949)",0,0,1,1,1,0,13,0
"('cell', 1626)",2,0,0,0,0,0,1,2
"('cell', 2205)",3,0,1,0,1,0,0,0
"('cell', 2242)",1,0,3,0,2,0,0,0
"('cell', 2247)",2,0,1,0,1,0,0,0
"('cell', 2144)",3,0,0,0,2,0,2,0
"('cell', 2166)",3,0,0,0,1,0,2,0
"('cell', 2194)",2,0,3,0,1,0,2,0
"('cell', 2195)",3,0,0,0,1,0,0,0
"('cell', 2335)",2,1,6,2,0,1,7,0
"('cell', 2289)",1,1,7,2,0,1,7,0
"('cell', 2258)",1,0,4,2,1,0,2,0
"('cell', 2235)",1,0,4,2,1,0,4,0
"('cell', 2246)",1,0,4,2,0,0,3,0
"('cell', 2330)",1,0,3,0,0,0,1,0
"('cell', 2306)",0,0,3,0,0,0,0,0
"('cell', 2292)",1,0,4,1,1,0,1,0
"('cell', 2356)",1,0,2,0,0,0,1,0
"('cell', 2341)",0,0,3,0,0,0,1,0
"('cell', 2355)",3,1,3,0,0,0,3,0
"('cell', 2412)",4,1,4,2,1,0,5,0
"('cell', 2413)",2,1,2,2,0,0,4,0
"('cell', 2454)",3,1,4,2,0,0,6,0
"('cell', 2383)",3,1,2,0,0,0,3,0
"('cell', 2371)",4,1,4,0,1,0,5,0
"('cell', 2083)",4,8,1,7,1,2,5,0
"('cell', 1437)",8,2,5,5,0,1,2,0
"('cell', 1498)",7,6,4,6,0,2,3,0
"('cell', 1515)",7,7,3,7,0,2,4,0
"('cell', 1145)",1,0,0,10,0,2,5,0
"('cell', 1040)",2,2,0,8,1,2,7,0
"('cell', 1070)",1,1,0,7,2,2,3,0
"('cell', 1024)",1,1,0,8,2,2,6,0
"('cell', 1091)",1,1,0,7,0,2,4,0
"('cell', 981)",1,3,0,8,4,2,8,0
"('cell', 2216)",4,0,0,1,1,0,2,0
"('cell', 2264)",9,0,0,6,0,1,4,0
"('cell', 2324)",10,0,0,7,1,2,6,0
"('cell', 2304)",6,0,0,5,1,1,4,0
"('cell', 1054)",1,0,0,0,5,0,6,0
"('cell', 1017)",1,0,0,0,6,0,7,0
"('cell', 1027)",0,0,0,0,3,0,8,0
"('cell', 774)",1,0,0,0,0,0,3,0
"('cell', 771)",0,0,0,2,1,0,0,0
"('cell', 821)",0,0,1,2,1,0,0,0
"('cell', 787)",0,0,0,1,0,0,0,0
"('cell', 820)",0,0,1,1,0,0,0,0
"('cell', 649)",5,0,0,1,0,0,4,0
"('cell', 611)",5,0,0,1,0,0,6,0
"('cell', 450)",0,2,1,0,3,0,2,0
"('cell', 973)",0,0,0,1,4,0,8,0
"('cell', 853)",0,0,0,2,5,0,8,0
"('cell', 907)",0,0,0,2,5,0,7,0
"('cell', 891)",0,0,0,1,6,0,6,0
"('cell', 739)",0,0,0,1,6,0,10,0
"('cell', 2202)",1,0,0,0,0,0,0,0
"('cell', 2272)",4,0,0,1,0,0,0,0
"('cell', 2199)",0,0,0,0,1,0,0,0
"('cell', 2271)",2,0,0,1,0,0,0,0
"('cell', 2230)",0,0,0,0,1,0,0,0
"('cell', 2256)",0,0,0,0,1,0,0,0
"('cell', 1883)",1,1,0,0,1,0,1,0
"('cell', 1831)",0,1,0,0,2,0,0,0
"('cell', 1882)",1,1,0,0,2,0,0,0
"('cell', 1859)",0,1,0,0,1,0,3,0
"('cell', 1917)",1,1,0,0,1,0,1,0
"('cell', 1898)",1,1,0,0,1,0,3,0
"('cell', 1936)",1,1,0,0,1,0,3,0
"('cell', 2390)",4,1,6,1,1,0,6,0
"('cell', 2381)",3,1,6,0,1,0,4,0
"('cell', 1762)",1,0,0,6,0,0,2,1
"('cell', 1797)",1,0,0,4,0,0,1,1
"('cell', 1767)",1,0,0,3,0,0,2,1
"('cell', 1830)",1,0,0,6,0,0,1,1
"('cell', 1835)",0,0,0,6,0,0,2,1
"('cell', 1715)",1,0,0,4,0,0,3,1
"('cell', 219)",3,0,0,3,2,0,4,0
"('cell', 169)",2,0,0,8,4,0,4,0
"('cell', 171)",5,0,0,2,2,0,6,0
"('cell', 179)",4,0,0,2,1,0,6,0
"('cell', 63)",2,0,0,6,0,0,9,0
"('cell', 114)",1,0,0,6,2,0,13,0
"('cell', 50)",1,1,3,0,0,0,0,1
"('cell', 59)",1,1,0,2,0,0,5,1
"('cell', 58)",2,1,0,4,0,0,8,0
"('cell', 105)",2,2,1,0,0,0,2,1
"('cell', 65)",1,2,2,0,0,0,1,1
"('cell', 17)",1,1,0,0,0,0,2,1
"('cell', 225)",4,4,0,0,0,0,0,0
"('cell', 269)",10,2,1,2,0,0,4,0
"('cell', 308)",9,2,1,1,0,0,1,0
"('cell', 363)",9,1,1,5,0,0,7,0
"('cell', 334)",8,1,1,5,0,1,5,0
"('cell', 392)",8,1,0,3,0,0,7,0
"('cell', 348)",5,2,1,5,0,0,4,0
"('cell', 639)",0,0,0,1,6,0,3,0
"('cell', 622)",0,0,0,4,3,0,3,0
"('cell', 604)",0,0,0,6,3,0,5,0
"('cell', 244)",1,3,3,1,0,0,2,0
"('cell', 208)",3,3,2,1,0,0,2,0
"('cell', 136)",3,1,0,2,0,0,6,2
"('cell', 647)",5,5,4,0,0,4,5,0
"('cell', 674)",7,5,4,2,0,6,9,1
"('cell', 663)",9,6,3,2,0,5,6,0
"('cell', 600)",4,6,4,0,0,4,4,0
"('cell', 917)",6,2,3,3,0,5,6,0
"('cell', 985)",5,0,3,3,2,0,5,0
"('cell', 839)",2,0,1,0,0,0,3,0
"('cell', 868)",1,0,1,1,0,0,0,0
"('cell', 881)",2,0,2,0,0,0,3,0
"('cell', 819)",2,0,1,1,0,0,4,0
"('cell', 834)",4,0,2,1,0,2,4,0
"('cell', 805)",5,0,0,1,0,2,5,0
"('cell', 1168)",2,0,4,4,3,3,3,0
"('cell', 1025)",3,0,3,0,2,0,2,0
"('cell', 686)",5,5,4,2,0,5,9,1
"('cell', 323)",1,0,4,3,0,0,1,0
"('cell', 280)",2,1,4,2,0,0,3,0
"('cell', 272)",0,1,4,1,0,0,2,0
"('cell', 287)",0,3,4,1,0,0,1,0
"('cell', 306)",0,3,7,1,0,0,0,0
"('cell', 638)",6,1,0,5,1,0,7,0
"('cell', 279)",2,2,2,2,1,3,2,0
"('cell', 319)",3,2,2,2,1,4,2,0
"('cell', 430)",3,0,0,0,1,0,3,0
"('cell', 496)",4,0,0,0,0,0,6,0
"('cell', 499)",4,0,0,0,1,0,6,0
"('cell', 467)",5,0,0,0,2,0,4,0
"('cell', 531)",3,0,0,0,0,0,7,0
"('cell', 471)",3,0,0,0,0,0,4,0
"('cell', 523)",1,0,0,0,0,0,6,0
"('cell', 401)",5,2,0,0,1,0,2,0
"('cell', 666)",0,0,0,0,3,0,4,0
"('cell', 267)",3,2,0,2,1,2,2,0
"('cell', 445)",0,0,0,6,4,0,9,0
"('cell', 446)",0,0,0,7,5,0,8,0
"('cell', 439)",0,0,0,7,6,0,8,1
"('cell', 507)",0,0,0,5,3,0,8,0
"('cell', 455)",0,0,0,7,4,0,8,0
"('cell', 220)",2,0,0,9,4,0,8,0
"('cell', 657)",1,0,0,7,1,0,2,0
"('cell', 705)",1,1,0,8,1,0,4,0
"('cell', 672)",1,0,0,7,1,0,2,0
"('cell', 592)",1,0,0,7,4,0,7,0
"('cell', 2626)",7,1,0,0,0,0,0,0
"('cell', 2602)",7,1,0,0,0,0,0,0
"('cell', 2604)",3,0,0,0,0,0,0,0
"('cell', 2609)",3,0,0,0,0,0,0,0
"('cell', 2643)",5,1,0,0,0,0,0,0
"('cell', 2627)",6,1,0,1,0,1,1,0
"('cell', 2646)",3,1,0,0,0,0,0,0
"('cell', 2605)",8,2,0,1,0,3,1,0
"('cell', 2554)",12,5,0,2,0,4,4,0
"('cell', 1390)",5,5,5,2,0,3,4,0
"('cell', 1429)",6,6,5,3,0,2,3,0
"('cell', 1334)",6,3,5,2,0,3,4,0
"('cell', 1680)",1,0,0,2,0,0,3,2
"('cell', 1711)",1,0,0,2,0,0,4,1
"('cell', 1753)",1,0,1,4,0,0,3,1
"('cell', 2106)",0,1,8,2,1,0,8,0
"('cell', 2165)",1,0,9,2,1,0,7,0
"('cell', 2079)",0,2,8,2,0,0,6,0
"('cell', 2105)",0,2,9,4,0,0,7,0
"('cell', 2143)",0,4,8,5,0,0,9,0
"('cell', 2175)",4,0,8,4,0,0,6,0
"('cell', 2322)",2,1,4,0,0,0,3,0
"('cell', 2309)",1,0,3,0,0,0,1,0
"('cell', 2338)",2,1,3,0,0,0,4,0
"('cell', 2284)",2,0,4,2,0,0,2,0
"('cell', 2207)",7,2,0,2,0,0,3,0
"('cell', 2224)",7,0,0,5,0,1,3,0
"('cell', 2155)",7,2,0,0,1,0,2,0
"('cell', 2138)",6,3,0,5,1,0,3,1
"('cell', 1180)",0,0,0,1,0,0,6,1
"('cell', 729)",4,0,0,0,0,0,2,0
"('cell', 693)",5,0,0,0,0,0,2,0
"('cell', 730)",3,0,0,0,0,0,1,0
"('cell', 761)",1,0,0,0,0,0,2,0
"('cell', 707)",7,0,0,0,0,0,5,0
"('cell', 741)",5,0,0,0,0,0,3,0
"('cell', 658)",4,0,0,1,0,0,2,0
"('cell', 679)",4,0,0,1,0,0,3,0
"('cell', 615)",7,0,0,3,0,0,5,0
"('cell', 659)",2,0,0,3,2,0,3,0
"('cell', 621)",4,0,0,2,1,0,2,0
"('cell', 624)",2,0,0,1,1,0,1,0
"('cell', 670)",2,0,0,0,1,0,1,0
"('cell', 641)",0,0,0,2,1,0,1,0
"('cell', 681)",0,0,0,3,2,0,7,0
"('cell', 791)",0,0,0,3,2,0,8,0
"('cell', 721)",3,0,0,2,1,0,0,0
"('cell', 650)",1,0,0,3,2,0,3,0
"('cell', 652)",0,0,1,0,3,0,9,0
"('cell', 697)",0,0,0,0,5,0,8,0
"('cell', 719)",0,0,0,1,6,0,11,0
"('cell', 644)",0,0,1,0,2,0,5,0
"('cell', 601)",0,0,1,0,5,0,4,0
"('cell', 557)",0,0,1,0,5,0,3,0
"('cell', 459)",0,3,1,0,3,0,3,0
"('cell', 454)",1,3,1,1,4,0,3,0
"('cell', 453)",1,2,1,2,0,0,0,0
"('cell', 561)",0,1,1,2,2,0,8,0
"('cell', 528)",0,2,1,1,3,0,7,0
"('cell', 700)",0,0,0,2,3,0,9,0
"('cell', 2305)",4,0,8,2,0,1,4,0
"('cell', 140)",3,0,0,4,0,0,8,0
"('cell', 158)",2,0,0,3,1,0,6,0
"('cell', 175)",2,0,0,4,1,0,4,0
"('cell', 80)",2,0,0,4,0,0,8,0
"('cell', 138)",2,0,0,7,2,0,7,0
"('cell', 172)",2,0,0,8,2,0,11,0
"('cell', 159)",2,0,0,9,4,0,7,0
"('cell', 111)",1,0,0,7,1,0,10,0
"('cell', 157)",3,3,2,0,0,0,2,0
"('cell', 226)",4,6,0,0,4,0,3,0
"('cell', 78)",1,2,3,0,0,0,0,1
"('cell', 74)",1,1,0,0,0,0,4,1
"('cell', 86)",4,1,0,2,1,0,5,1
"('cell', 108)",3,2,0,0,1,0,4,1
"('cell', 46)",1,1,0,0,0,0,4,1
"('cell', 85)",2,2,1,0,0,0,4,1
"('cell', 119)",4,2,2,0,0,0,2,0
"('cell', 90)",4,1,3,0,0,1,2,0
"('cell', 682)",1,0,0,7,4,0,7,0
"('cell', 626)",1,0,0,8,3,0,7,0
"('cell', 712)",0,0,0,5,5,0,6,0
"('cell', 243)",1,1,3,1,0,0,2,0
