,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2061)",0,1,1,0,2,0,0,0
"('cell', 2024)",0,0,3,1,1,0,0,0
"('cell', 2033)",0,0,2,1,1,0,0,0
"('cell', 2028)",0,0,5,1,1,0,0,0
"('cell', 2340)",0,0,2,3,0,0,5,1
"('cell', 2107)",0,0,0,0,3,0,0,2
"('cell', 2072)",0,0,0,1,8,0,0,2
"('cell', 2075)",0,0,0,0,6,0,0,0
"('cell', 2130)",0,0,0,0,0,0,1,3
"('cell', 2119)",0,0,0,1,2,0,2,3
"('cell', 1081)",0,0,0,3,16,0,0,0
"('cell', 1111)",0,0,1,2,20,0,0,0
"('cell', 1087)",0,0,0,2,15,0,0,0
"('cell', 1325)",0,1,2,4,9,0,0,0
"('cell', 1310)",0,0,2,3,11,0,0,0
"('cell', 1358)",0,1,2,4,8,0,0,0
"('cell', 1306)",0,1,2,4,8,0,0,0
"('cell', 1359)",0,1,2,5,9,0,0,0
"('cell', 1164)",0,0,2,2,13,0,0,0
"('cell', 1140)",0,0,2,2,19,0,0,0
"('cell', 1120)",0,0,0,8,13,1,0,0
"('cell', 2132)",0,0,6,0,0,0,0,0
"('cell', 2122)",0,0,8,0,0,0,0,0
"('cell', 2151)",0,0,10,0,0,0,0,0
"('cell', 2103)",0,0,7,0,1,0,0,0
"('cell', 2370)",0,0,1,3,0,0,13,1
"('cell', 2359)",0,0,1,3,0,0,10,1
"('cell', 2327)",0,0,1,1,0,0,7,1
"('cell', 2371)",0,0,2,4,0,0,12,1
"('cell', 2136)",0,0,1,1,2,0,8,2
"('cell', 2102)",0,0,1,0,2,0,1,1
"('cell', 2134)",0,0,1,0,0,0,1,2
"('cell', 2186)",0,0,1,1,0,0,8,2
"('cell', 2188)",0,0,1,5,0,0,14,2
"('cell', 2164)",0,0,1,2,0,0,12,2
"('cell', 2129)",0,0,1,0,2,0,4,1
"('cell', 2082)",0,0,1,0,3,0,2,1
"('cell', 1043)",0,0,1,14,10,1,0,0
"('cell', 1094)",0,0,1,12,12,1,0,0
