,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 168)",0,2,0,2,0,0,0,0
"('cell', 189)",0,5,1,1,2,0,0,0
"('cell', 111)",0,3,1,1,0,0,0,0
"('cell', 176)",0,8,0,0,4,0,0,0
"('cell', 136)",0,8,1,0,3,0,0,0
"('cell', 118)",0,8,1,0,3,0,0,0
"('cell', 82)",0,7,1,0,1,0,0,0
"('cell', 1997)",1,0,4,3,4,0,0,0
"('cell', 2017)",1,1,4,1,4,0,2,0
"('cell', 1957)",1,1,3,6,3,1,0,0
"('cell', 1958)",1,2,3,4,4,1,2,0
"('cell', 1871)",2,2,1,11,1,2,2,0
"('cell', 1832)",3,3,1,12,2,2,2,0
"('cell', 2178)",1,3,2,1,0,3,0,0
"('cell', 2210)",1,3,2,1,3,4,3,0
"('cell', 2220)",1,3,1,0,0,4,0,0
"('cell', 2242)",1,3,1,0,0,6,2,0
"('cell', 2125)",2,3,2,1,0,0,0,0
"('cell', 2133)",5,4,1,1,0,0,0,0
"('cell', 2134)",1,3,2,1,0,0,0,0
"('cell', 2076)",3,2,2,3,0,0,1,0
"('cell', 2079)",1,3,3,3,4,1,2,0
"('cell', 1955)",1,0,2,8,0,0,0,0
"('cell', 1949)",1,1,3,9,1,1,0,0
"('cell', 1988)",1,0,3,4,3,0,0,0
"('cell', 1969)",1,0,2,8,0,0,0,0
"('cell', 1446)",3,1,2,0,2,0,1,0
"('cell', 1396)",3,1,2,1,0,0,1,0
"('cell', 1401)",2,1,2,2,2,0,0,0
"('cell', 1453)",3,0,2,1,0,1,2,0
"('cell', 1440)",3,1,2,2,3,1,0,0
"('cell', 1501)",3,2,2,4,2,1,1,0
"('cell', 1557)",2,7,0,3,1,2,5,0
"('cell', 1600)",0,8,0,2,0,0,2,0
"('cell', 1568)",0,7,0,1,0,2,2,0
"('cell', 1618)",1,7,0,3,1,1,2,0
"('cell', 1527)",1,6,0,2,2,3,5,0
"('cell', 1331)",3,3,0,5,5,1,5,0
"('cell', 1336)",5,2,1,6,5,1,2,0
"('cell', 1283)",3,4,1,6,4,1,4,0
"('cell', 1353)",3,2,1,4,5,1,3,0
"('cell', 1373)",4,1,1,5,4,1,3,0
"('cell', 1388)",4,1,2,6,4,1,2,0
"('cell', 2245)",1,3,0,3,2,0,2,0
"('cell', 2239)",1,2,0,3,2,0,2,0
"('cell', 2300)",1,4,0,2,2,0,2,0
"('cell', 2326)",1,5,0,2,2,3,2,0
"('cell', 2372)",1,5,0,3,2,5,2,0
"('cell', 2188)",0,0,0,1,4,0,1,0
"('cell', 2182)",0,0,0,1,5,0,1,0
"('cell', 2307)",0,0,1,0,6,0,1,0
"('cell', 2286)",0,0,0,4,9,0,1,0
"('cell', 2240)",0,0,0,4,4,0,1,0
"('cell', 2296)",0,2,0,5,6,0,1,0
"('cell', 2327)",0,2,0,4,7,0,1,0
"('cell', 2319)",0,0,0,2,9,0,1,0
"('cell', 2265)",0,1,0,5,4,0,1,0
"('cell', 1860)",1,3,1,1,1,0,0,0
"('cell', 1872)",1,2,1,1,1,0,0,0
"('cell', 1890)",0,3,1,1,0,0,0,0
"('cell', 1897)",0,3,1,2,0,0,0,0
"('cell', 1768)",1,5,1,3,1,1,1,0
"('cell', 1699)",1,4,1,2,1,1,1,0
"('cell', 1709)",1,2,1,0,5,0,0,0
"('cell', 1745)",1,3,1,1,5,0,0,0
"('cell', 1966)",4,5,0,2,0,1,1,0
"('cell', 1974)",2,3,0,2,0,1,0,0
"('cell', 1405)",2,3,0,1,0,1,2,0
"('cell', 1455)",3,3,0,1,0,0,2,0
"('cell', 1436)",2,1,1,2,0,1,2,0
"('cell', 1383)",3,3,0,1,0,1,2,0
"('cell', 1288)",4,2,0,3,0,2,1,0
"('cell', 1351)",3,2,0,2,0,2,1,0
"('cell', 1489)",4,1,2,4,1,0,2,0
"('cell', 705)",0,1,1,3,0,0,0,0
"('cell', 721)",0,2,2,3,1,0,0,0
"('cell', 692)",0,1,2,4,0,0,0,0
"('cell', 749)",0,2,9,4,0,0,1,0
"('cell', 439)",0,1,0,1,4,0,0,0
"('cell', 416)",0,2,0,4,6,0,0,0
"('cell', 401)",0,2,0,1,5,0,0,0
"('cell', 447)",0,1,1,1,5,0,0,0
"('cell', 507)",0,1,1,4,7,0,0,0
"('cell', 495)",0,2,0,6,7,0,0,0
"('cell', 529)",1,3,2,5,7,0,0,0
"('cell', 470)",0,1,1,3,7,0,0,0
"('cell', 1005)",0,1,4,3,1,4,1,0
"('cell', 969)",1,2,6,4,1,6,2,0
"('cell', 981)",0,4,0,1,0,0,0,5
"('cell', 915)",0,3,0,2,0,0,0,7
"('cell', 1529)",3,1,2,4,3,0,0,0
"('cell', 704)",0,0,2,3,0,0,1,1
"('cell', 748)",1,0,3,2,0,0,1,0
"('cell', 687)",0,0,4,3,0,0,1,1
"('cell', 732)",0,0,1,2,0,0,1,1
"('cell', 670)",0,0,4,3,0,1,1,3
"('cell', 689)",0,0,1,3,0,0,1,2
"('cell', 830)",1,0,1,1,0,0,1,1
"('cell', 854)",1,1,1,1,0,0,1,3
"('cell', 888)",1,1,2,1,1,1,1,1
"('cell', 801)",1,0,2,1,0,0,1,0
"('cell', 772)",1,0,3,2,0,0,1,0
"('cell', 855)",1,0,2,2,1,1,1,1
"('cell', 1286)",0,4,0,0,0,0,0,0
"('cell', 1350)",0,3,0,0,0,2,0,0
"('cell', 1302)",0,5,0,0,0,2,0,0
"('cell', 1372)",0,8,0,1,0,2,0,0
"('cell', 1433)",0,2,1,0,0,1,1,0
"('cell', 1477)",0,1,1,0,2,1,0,0
"('cell', 1476)",1,4,1,0,0,2,0,0
"('cell', 1413)",0,5,1,0,0,2,1,0
"('cell', 1400)",0,1,1,0,1,0,0,0
"('cell', 1325)",0,3,1,0,0,2,1,0
"('cell', 1158)",0,1,1,0,0,0,0,0
"('cell', 1178)",0,2,1,0,0,0,0,0
"('cell', 1131)",0,1,0,0,0,0,0,0
"('cell', 1097)",0,0,1,0,0,0,0,0
"('cell', 1138)",0,1,1,0,0,0,0,0
"('cell', 1172)",0,1,1,0,0,0,0,0
"('cell', 1032)",0,3,4,3,1,0,1,0
"('cell', 999)",0,3,3,4,1,0,0,0
"('cell', 958)",0,2,3,4,1,1,0,0
"('cell', 2257)",0,2,0,0,2,0,0,0
"('cell', 1067)",0,4,0,1,0,0,0,7
"('cell', 1125)",0,4,0,1,0,0,0,9
"('cell', 1116)",0,4,0,1,0,0,0,6
"('cell', 1017)",0,4,0,2,1,0,0,7
"('cell', 1901)",2,5,5,1,1,4,1,0
"('cell', 1976)",0,4,6,0,1,1,0,0
"('cell', 1924)",1,5,5,1,1,4,0,0
"('cell', 1945)",0,5,5,0,1,2,0,0
"('cell', 2058)",0,2,5,0,0,0,0,0
"('cell', 1979)",1,4,3,1,1,3,0,0
"('cell', 1919)",1,6,2,1,1,4,0,0
"('cell', 424)",0,1,2,3,1,1,0,0
"('cell', 540)",1,0,3,4,0,1,0,2
"('cell', 589)",0,1,4,3,0,1,0,1
"('cell', 639)",0,0,2,4,0,0,0,0
"('cell', 661)",0,0,3,3,0,0,1,1
"('cell', 614)",0,0,3,4,0,1,0,2
"('cell', 675)",0,1,5,3,0,0,1,0
"('cell', 644)",0,1,2,4,0,0,0,0
"('cell', 611)",0,1,4,3,0,1,0,1
"('cell', 2268)",0,0,0,1,5,0,1,0
"('cell', 2225)",0,0,0,1,6,0,1,0
"('cell', 2276)",0,0,1,1,5,0,1,0
"('cell', 2290)",0,0,0,2,7,0,1,0
"('cell', 2250)",0,0,0,2,7,0,1,0
"('cell', 1793)",1,5,1,1,1,0,1,0
"('cell', 1826)",1,3,1,1,1,0,0,0
"('cell', 1758)",1,5,1,1,4,0,1,0
"('cell', 1831)",1,3,1,2,0,0,0,0
"('cell', 1791)",1,4,1,2,4,0,0,0
"('cell', 1880)",1,4,1,2,0,1,0,0
"('cell', 1873)",4,4,0,2,1,1,1,0
"('cell', 1821)",1,4,1,2,3,1,0,0
"('cell', 1857)",2,3,1,2,0,0,0,0
"('cell', 1326)",3,2,1,1,0,2,0,0
"('cell', 1313)",4,2,0,3,0,2,1,0
"('cell', 1355)",2,2,1,2,0,2,2,0
"('cell', 1532)",2,2,0,1,0,0,3,0
"('cell', 1470)",3,2,1,0,0,0,2,0
"('cell', 1515)",2,0,0,1,0,0,2,0
"('cell', 1541)",0,2,0,0,0,0,3,0
"('cell', 1579)",4,3,0,4,2,0,4,0
"('cell', 1582)",1,2,0,1,0,0,3,0
"('cell', 865)",2,1,3,2,1,2,1,0
"('cell', 824)",1,0,3,2,0,1,1,0
"('cell', 863)",1,0,3,1,1,1,1,0
"('cell', 2361)",0,4,0,0,4,3,0,0
"('cell', 2376)",0,1,0,0,3,1,0,0
"('cell', 2369)",0,2,0,0,4,5,0,0
"('cell', 2343)",0,5,0,0,4,5,0,0
"('cell', 2269)",0,4,0,0,2,3,0,0
"('cell', 2230)",3,4,0,0,1,3,0,0
"('cell', 2219)",2,4,0,0,2,1,0,0
"('cell', 2287)",0,4,0,0,2,3,0,0
"('cell', 2294)",1,4,0,0,4,6,0,0
"('cell', 1996)",1,5,5,1,1,3,0,0
"('cell', 1978)",1,5,4,1,1,3,0,0
"('cell', 1932)",1,5,5,1,1,4,0,0
"('cell', 2069)",0,4,4,0,1,1,0,0
"('cell', 2063)",0,4,4,0,1,1,0,0
"('cell', 2022)",1,4,4,0,1,1,0,0
"('cell', 446)",0,1,3,3,1,1,0,1
"('cell', 452)",0,2,1,1,3,0,0,0
"('cell', 455)",0,2,1,1,1,1,0,0
"('cell', 465)",0,1,3,3,1,1,0,1
"('cell', 528)",0,0,4,3,1,1,0,1
"('cell', 590)",0,1,4,4,1,1,0,1
"('cell', 559)",0,1,4,3,1,1,0,1
"('cell', 498)",0,1,4,3,1,1,0,1
"('cell', 574)",1,3,2,4,7,0,0,0
"('cell', 527)",0,2,1,5,6,0,0,0
"('cell', 521)",0,1,3,4,1,1,0,0
"('cell', 534)",0,1,2,2,3,1,0,0
"('cell', 650)",0,1,2,5,1,1,0,0
"('cell', 608)",0,2,2,2,2,0,0,0
"('cell', 571)",0,1,1,4,4,0,0,0
"('cell', 609)",0,2,1,3,4,0,0,0
"('cell', 601)",0,1,2,2,2,0,0,0
